prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,29961,4948,56600,280.1,2706
TXSD_DELTAE_SWEEP_20260115,29971,4948,56900,281.5,2706
TXSD_DELTAE_SWEEP_20260115,29981,4948,56600,280.1,2706
TXSD_DELTAE_SWEEP_20260115,29991,4944,56000,276.9,2706
TXSD_DELTAE_SWEEP_20260115,30001,4948,57500,284.5,2706
TXSD_DELTAE_SWEEP_20260115,30011,4944,55900,276.4,2706
TXSD_DELTAE_SWEEP_20260115,30021,4944,57600,284.8,2706
TXSD_DELTAE_SWEEP_20260115,30031,4944,55900,276.4,2706
TXSD_DELTAE_SWEEP_20260115,30041,4944,57500,284.3,2706
TXSD_DELTAE_SWEEP_20260115,30051,4912,151100,742.2,2707
TXSD_DELTAE_SWEEP_20260115,30061,4948,57600,285.0,2707
TXSD_DELTAE_SWEEP_20260115,30071,4944,55900,276.4,2707
TXSD_DELTAE_SWEEP_20260115,30081,4948,57500,284.5,2707
TXSD_DELTAE_SWEEP_20260115,30091,4944,55900,276.4,2707
TXSD_DELTAE_SWEEP_20260115,30101,4944,57500,284.3,2707
TXSD_DELTAE_SWEEP_20260115,30111,4944,56100,277.4,2707
TXSD_DELTAE_SWEEP_20260115,30121,4944,56900,281.3,2707
TXSD_DELTAE_SWEEP_20260115,30131,4944,56700,280.3,2707
TXSD_DELTAE_SWEEP_20260115,30141,4944,56900,281.3,2707
TXSD_DELTAE_SWEEP_20260115,30151,4880,122800,599.3,2708
TXSD_DELTAE_SWEEP_20260115,30161,4944,55900,276.4,2708
TXSD_DELTAE_SWEEP_20260115,30171,4944,57500,284.3,2708
TXSD_DELTAE_SWEEP_20260115,30181,4944,56000,276.9,2708
TXSD_DELTAE_SWEEP_20260115,30191,4948,57500,284.5,2708
TXSD_DELTAE_SWEEP_20260115,30201,4944,55900,276.4,2708
TXSD_DELTAE_SWEEP_20260115,30211,4944,57500,284.3,2708
TXSD_DELTAE_SWEEP_20260115,30221,4944,55900,276.4,2708
TXSD_DELTAE_SWEEP_20260115,30231,4948,57600,285.0,2708
TXSD_DELTAE_SWEEP_20260115,30241,4944,56000,276.9,2708
TXSD_DELTAE_SWEEP_20260115,30251,4832,79200,382.7,2709
TXSD_DELTAE_SWEEP_20260115,30261,4944,55900,276.4,2709
TXSD_DELTAE_SWEEP_20260115,30271,4948,57600,285.0,2709
TXSD_DELTAE_SWEEP_20260115,30281,4944,55900,276.4,2709
TXSD_DELTAE_SWEEP_20260115,30291,4944,56900,281.3,2709
TXSD_DELTAE_SWEEP_20260115,30301,4944,56600,279.8,2709
TXSD_DELTAE_SWEEP_20260115,30311,4948,56900,281.5,2709
TXSD_DELTAE_SWEEP_20260115,30321,4944,56600,279.8,2709
TXSD_DELTAE_SWEEP_20260115,30331,4948,56000,277.1,2709
TXSD_DELTAE_SWEEP_20260115,30341,4944,57700,285.3,2709
TXSD_DELTAE_SWEEP_20260115,30351,4880,64500,314.8,2710
TXSD_DELTAE_SWEEP_20260115,30361,4948,57600,285.0,2710
TXSD_DELTAE_SWEEP_20260115,30371,4944,56000,276.9,2710
TXSD_DELTAE_SWEEP_20260115,30381,4948,57500,284.5,2710
TXSD_DELTAE_SWEEP_20260115,30391,4944,56000,276.9,2710
TXSD_DELTAE_SWEEP_20260115,30401,4944,57500,284.3,2710
TXSD_DELTAE_SWEEP_20260115,30411,4944,56000,276.9,2710
TXSD_DELTAE_SWEEP_20260115,30421,4944,57500,284.3,2710
TXSD_DELTAE_SWEEP_20260115,30431,4944,55900,276.4,2710
TXSD_DELTAE_SWEEP_20260115,30441,4944,57600,284.8,2710
TXSD_DELTAE_SWEEP_20260115,30451,4916,149000,732.5,2711
TXSD_DELTAE_SWEEP_20260115,30461,4944,57000,281.8,2711
TXSD_DELTAE_SWEEP_20260115,30471,4944,56600,279.8,2711
TXSD_DELTAE_SWEEP_20260115,30481,4948,56900,281.5,2711
TXSD_DELTAE_SWEEP_20260115,30491,4944,56600,279.8,2711
TXSD_DELTAE_SWEEP_20260115,30501,4944,56600,279.8,2711
TXSD_DELTAE_SWEEP_20260115,30511,4944,57400,283.8,2711
TXSD_DELTAE_SWEEP_20260115,30521,4944,55900,276.4,2711
TXSD_DELTAE_SWEEP_20260115,30531,4948,57600,285.0,2711
TXSD_DELTAE_SWEEP_20260115,30541,4944,55900,276.4,2711
TXSD_DELTAE_SWEEP_20260115,30551,4848,100900,489.2,2712
TXSD_DELTAE_SWEEP_20260115,30561,4944,56000,276.9,2712
TXSD_DELTAE_SWEEP_20260115,30571,4948,57600,285.0,2712
TXSD_DELTAE_SWEEP_20260115,30581,4944,55900,276.4,2712
TXSD_DELTAE_SWEEP_20260115,30591,4948,57500,284.5,2712
TXSD_DELTAE_SWEEP_20260115,30601,4944,55900,276.4,2712
TXSD_DELTAE_SWEEP_20260115,30611,4948,57500,284.5,2712
TXSD_DELTAE_SWEEP_20260115,30621,4944,55900,276.4,2712
TXSD_DELTAE_SWEEP_20260115,30631,4948,56800,281.0,2712
TXSD_DELTAE_SWEEP_20260115,30641,4944,56500,279.3,2712
TXSD_DELTAE_SWEEP_20260115,30651,4848,72900,353.4,2713
TXSD_DELTAE_SWEEP_20260115,30661,4944,56600,279.8,2713
TXSD_DELTAE_SWEEP_20260115,30671,4944,56800,280.8,2713
TXSD_DELTAE_SWEEP_20260115,30681,4944,56900,281.3,2713
TXSD_DELTAE_SWEEP_20260115,30691,4944,55900,276.4,2713
TXSD_DELTAE_SWEEP_20260115,30701,4948,57500,284.5,2713
TXSD_DELTAE_SWEEP_20260115,30711,4944,56000,276.9,2713
TXSD_DELTAE_SWEEP_20260115,30721,4948,57500,284.5,2713
TXSD_DELTAE_SWEEP_20260115,30731,4944,55900,276.4,2713
TXSD_DELTAE_SWEEP_20260115,30741,4948,57500,284.5,2713
TXSD_DELTAE_SWEEP_20260115,30751,4908,148100,726.9,2714
TXSD_DELTAE_SWEEP_20260115,30761,4948,57600,285.0,2714
TXSD_DELTAE_SWEEP_20260115,30771,4944,55900,276.4,2714
TXSD_DELTAE_SWEEP_20260115,30781,4944,57500,284.3,2714
TXSD_DELTAE_SWEEP_20260115,30791,4944,56000,276.9,2714
TXSD_DELTAE_SWEEP_20260115,30801,4948,57000,282.0,2714
TXSD_DELTAE_SWEEP_20260115,30811,4944,56700,280.3,2714
TXSD_DELTAE_SWEEP_20260115,30821,4948,56900,281.5,2714
TXSD_DELTAE_SWEEP_20260115,30831,4944,56600,279.8,2714
TXSD_DELTAE_SWEEP_20260115,30841,4944,56900,281.3,2714
TXSD_DELTAE_SWEEP_20260115,30851,4884,125700,613.9,2715
TXSD_DELTAE_SWEEP_20260115,30861,4944,55900,276.4,2715
TXSD_DELTAE_SWEEP_20260115,30871,4948,57600,285.0,2715
TXSD_DELTAE_SWEEP_20260115,30881,4948,55900,276.6,2715
TXSD_DELTAE_SWEEP_20260115,30891,4948,57500,284.5,2715
TXSD_DELTAE_SWEEP_20260115,30901,4944,55900,276.4,2715
TXSD_DELTAE_SWEEP_20260115,30911,4948,57500,284.5,2715
TXSD_DELTAE_SWEEP_20260115,30921,4944,55900,276.4,2715
TXSD_DELTAE_SWEEP_20260115,30931,4948,57500,284.5,2715
TXSD_DELTAE_SWEEP_20260115,30941,4944,55900,276.4,2715
TXSD_DELTAE_SWEEP_20260115,30951,4832,79100,382.2,2716
TXSD_DELTAE_SWEEP_20260115,30961,4944,56000,276.9,2716
TXSD_DELTAE_SWEEP_20260115,30971,4944,57500,284.3,2716
TXSD_DELTAE_SWEEP_20260115,30981,4944,56400,278.8,2716
TXSD_DELTAE_SWEEP_20260115,30991,4948,56900,281.5,2716
TXSD_DELTAE_SWEEP_20260115,31001,4944,56500,279.3,2716
TXSD_DELTAE_SWEEP_20260115,31011,4948,56900,281.5,2716
TXSD_DELTAE_SWEEP_20260115,31021,4944,56600,279.8,2716
TXSD_DELTAE_SWEEP_20260115,31031,4944,55900,276.4,2716
TXSD_DELTAE_SWEEP_20260115,31041,4948,57500,284.5,2716
TXSD_DELTAE_SWEEP_20260115,31051,4880,65100,317.7,2717
TXSD_DELTAE_SWEEP_20260115,31061,4948,57500,284.5,2717
TXSD_DELTAE_SWEEP_20260115,31071,4944,55900,276.4,2717
TXSD_DELTAE_SWEEP_20260115,31081,4948,57500,284.5,2717
TXSD_DELTAE_SWEEP_20260115,31091,4944,56000,276.9,2717
TXSD_DELTAE_SWEEP_20260115,31101,4944,57600,284.8,2717
TXSD_DELTAE_SWEEP_20260115,31111,4944,56000,276.9,2717
TXSD_DELTAE_SWEEP_20260115,31121,4948,57500,284.5,2717
TXSD_DELTAE_SWEEP_20260115,31131,4948,56000,277.1,2717
TXSD_DELTAE_SWEEP_20260115,31141,4944,57500,284.3,2717
TXSD_DELTAE_SWEEP_20260115,31151,4916,150300,738.9,2718
TXSD_DELTAE_SWEEP_20260115,31161,4944,56900,281.3,2718
TXSD_DELTAE_SWEEP_20260115,31171,4944,56600,279.8,2718
TXSD_DELTAE_SWEEP_20260115,31181,4948,56800,281.0,2718
TXSD_DELTAE_SWEEP_20260115,31191,4944,56600,279.8,2718
TXSD_DELTAE_SWEEP_20260115,31201,4944,55900,276.4,2718
TXSD_DELTAE_SWEEP_20260115,31211,4944,57500,284.3,2718
TXSD_DELTAE_SWEEP_20260115,31221,4944,55900,276.4,2718
TXSD_DELTAE_SWEEP_20260115,31231,4948,57500,284.5,2718
TXSD_DELTAE_SWEEP_20260115,31241,4944,56000,276.9,2718
TXSD_DELTAE_SWEEP_20260115,31251,4852,103400,501.7,2719
TXSD_DELTAE_SWEEP_20260115,31261,4944,56000,276.9,2719
TXSD_DELTAE_SWEEP_20260115,31271,4944,57400,283.8,2719
TXSD_DELTAE_SWEEP_20260115,31281,4944,55900,276.4,2719
TXSD_DELTAE_SWEEP_20260115,31291,4948,57500,284.5,2719
TXSD_DELTAE_SWEEP_20260115,31301,4944,56000,276.9,2719
TXSD_DELTAE_SWEEP_20260115,31311,4944,57500,284.3,2719
TXSD_DELTAE_SWEEP_20260115,31321,4944,55900,276.4,2719
TXSD_DELTAE_SWEEP_20260115,31331,4944,56900,281.3,2719
TXSD_DELTAE_SWEEP_20260115,31341,4944,56600,279.8,2719
TXSD_DELTAE_SWEEP_20260115,31351,4848,74100,359.2,2720
TXSD_DELTAE_SWEEP_20260115,31361,4944,56600,279.8,2720
TXSD_DELTAE_SWEEP_20260115,31371,4948,56200,278.1,2720
TXSD_DELTAE_SWEEP_20260115,31381,4948,57600,285.0,2720
TXSD_DELTAE_SWEEP_20260115,31391,4944,56000,276.9,2720
TXSD_DELTAE_SWEEP_20260115,31401,4948,57500,284.5,2720
TXSD_DELTAE_SWEEP_20260115,31411,4944,55900,276.4,2720
TXSD_DELTAE_SWEEP_20260115,31421,4948,57500,284.5,2720
TXSD_DELTAE_SWEEP_20260115,31431,4944,55900,276.4,2720
TXSD_DELTAE_SWEEP_20260115,31441,4948,57500,284.5,2720
TXSD_DELTAE_SWEEP_20260115,31451,4904,147100,721.4,2721
TXSD_DELTAE_SWEEP_20260115,31461,4948,57500,284.5,2721
TXSD_DELTAE_SWEEP_20260115,31471,4944,55900,276.4,2721
TXSD_DELTAE_SWEEP_20260115,31481,4948,57500,284.5,2721
TXSD_DELTAE_SWEEP_20260115,31491,4944,55900,276.4,2721
TXSD_DELTAE_SWEEP_20260115,31501,4944,56900,281.3,2721
TXSD_DELTAE_SWEEP_20260115,31511,4944,56600,279.8,2721
TXSD_DELTAE_SWEEP_20260115,31521,4948,56900,281.5,2721
TXSD_DELTAE_SWEEP_20260115,31531,4944,56600,279.8,2721
TXSD_DELTAE_SWEEP_20260115,31541,4944,56700,280.3,2721
TXSD_DELTAE_SWEEP_20260115,31551,4888,129500,633.0,2722
TXSD_DELTAE_SWEEP_20260115,31561,4944,56000,276.9,2722
TXSD_DELTAE_SWEEP_20260115,31571,4948,57500,284.5,2722
TXSD_DELTAE_SWEEP_20260115,31581,4944,55900,276.4,2722
TXSD_DELTAE_SWEEP_20260115,31591,4948,57500,284.5,2722
TXSD_DELTAE_SWEEP_20260115,31601,4944,55900,276.4,2722
TXSD_DELTAE_SWEEP_20260115,31611,4948,57600,285.0,2722
TXSD_DELTAE_SWEEP_20260115,31621,4944,56000,276.9,2722
TXSD_DELTAE_SWEEP_20260115,31631,4948,57500,284.5,2722
TXSD_DELTAE_SWEEP_20260115,31641,4944,55900,276.4,2722
TXSD_DELTAE_SWEEP_20260115,31651,4828,79100,381.9,2723
TXSD_DELTAE_SWEEP_20260115,31661,4944,56000,276.9,2723
TXSD_DELTAE_SWEEP_20260115,31671,4948,56800,281.0,2723
TXSD_DELTAE_SWEEP_20260115,31681,4944,56500,279.3,2723
TXSD_DELTAE_SWEEP_20260115,31691,4944,57000,281.8,2723
TXSD_DELTAE_SWEEP_20260115,31701,4944,56600,279.8,2723
TXSD_DELTAE_SWEEP_20260115,31711,4944,56900,281.3,2723
TXSD_DELTAE_SWEEP_20260115,31721,4948,56800,281.0,2723
TXSD_DELTAE_SWEEP_20260115,31731,4944,55900,276.4,2723
TXSD_DELTAE_SWEEP_20260115,31741,4948,57600,285.0,2723
TXSD_DELTAE_SWEEP_20260115,31751,4872,66400,323.5,2724
TXSD_DELTAE_SWEEP_20260115,31761,4948,57500,284.5,2724
TXSD_DELTAE_SWEEP_20260115,31771,4944,55900,276.4,2724
TXSD_DELTAE_SWEEP_20260115,31781,4948,57600,285.0,2724
TXSD_DELTAE_SWEEP_20260115,31791,4944,56000,276.9,2724
TXSD_DELTAE_SWEEP_20260115,31801,4944,57500,284.3,2724
TXSD_DELTAE_SWEEP_20260115,31811,4944,55900,276.4,2724
TXSD_DELTAE_SWEEP_20260115,31821,4948,57500,284.5,2724
TXSD_DELTAE_SWEEP_20260115,31831,4944,55900,276.4,2724
TXSD_DELTAE_SWEEP_20260115,31841,4948,57200,283.0,2724
TXSD_DELTAE_SWEEP_20260115,31851,4920,151300,744.4,2725
TXSD_DELTAE_SWEEP_20260115,31861,4948,56900,281.5,2725
TXSD_DELTAE_SWEEP_20260115,31871,4944,56600,279.8,2725
TXSD_DELTAE_SWEEP_20260115,31881,4944,56800,280.8,2725
TXSD_DELTAE_SWEEP_20260115,31891,4944,56600,279.8,2725
TXSD_DELTAE_SWEEP_20260115,31901,4944,55900,276.4,2725
TXSD_DELTAE_SWEEP_20260115,31911,4948,57500,284.5,2725
TXSD_DELTAE_SWEEP_20260115,31921,4944,56000,276.9,2725
TXSD_DELTAE_SWEEP_20260115,31931,4944,57500,284.3,2725
TXSD_DELTAE_SWEEP_20260115,31941,4944,55900,276.4,2725
TXSD_DELTAE_SWEEP_20260115,31951,4852,105800,513.3,2726
TXSD_DELTAE_SWEEP_20260115,31961,4944,55900,276.4,2726
TXSD_DELTAE_SWEEP_20260115,31971,4948,57600,285.0,2726
TXSD_DELTAE_SWEEP_20260115,31981,4944,55900,276.4,2726
TXSD_DELTAE_SWEEP_20260115,31991,4948,57500,284.5,2726
TXSD_DELTAE_SWEEP_20260115,32001,4944,55900,276.4,2726
TXSD_DELTAE_SWEEP_20260115,32011,4944,57500,284.3,2726
TXSD_DELTAE_SWEEP_20260115,32021,4944,56400,278.8,2726
TXSD_DELTAE_SWEEP_20260115,32031,4944,56900,281.3,2726
TXSD_DELTAE_SWEEP_20260115,32041,4948,56600,280.1,2726
TXSD_DELTAE_SWEEP_20260115,32051,4844,74900,362.8,2727
TXSD_DELTAE_SWEEP_20260115,32061,4944,56600,279.8,2727
TXSD_DELTAE_SWEEP_20260115,32071,4944,56000,276.9,2727
TXSD_DELTAE_SWEEP_20260115,32081,4944,57500,284.3,2727
TXSD_DELTAE_SWEEP_20260115,32091,4944,55900,276.4,2727
TXSD_DELTAE_SWEEP_20260115,32101,4948,57500,284.5,2727
TXSD_DELTAE_SWEEP_20260115,32111,4944,56000,276.9,2727
TXSD_DELTAE_SWEEP_20260115,32121,4944,57600,284.8,2727
TXSD_DELTAE_SWEEP_20260115,32131,4944,55900,276.4,2727
TXSD_DELTAE_SWEEP_20260115,32141,4948,57600,285.0,2727
TXSD_DELTAE_SWEEP_20260115,32151,4904,144700,709.6,2728
TXSD_DELTAE_SWEEP_20260115,32161,4948,57500,284.5,2728
TXSD_DELTAE_SWEEP_20260115,32171,4944,56000,276.9,2728
TXSD_DELTAE_SWEEP_20260115,32181,4948,57600,285.0,2728
TXSD_DELTAE_SWEEP_20260115,32191,4944,56000,276.9,2728
TXSD_DELTAE_SWEEP_20260115,32201,4948,56800,281.0,2728
TXSD_DELTAE_SWEEP_20260115,32211,4944,56600,279.8,2728
TXSD_DELTAE_SWEEP_20260115,32221,4948,56900,281.5,2728
TXSD_DELTAE_SWEEP_20260115,32231,4944,56600,279.8,2728
TXSD_DELTAE_SWEEP_20260115,32241,4944,55900,276.4,2728
TXSD_DELTAE_SWEEP_20260115,32251,4892,132500,648.2,2729
TXSD_DELTAE_SWEEP_20260115,32261,4944,56000,276.9,2729
TXSD_DELTAE_SWEEP_20260115,32271,4944,57600,284.8,2729
TXSD_DELTAE_SWEEP_20260115,32281,4944,56000,276.9,2729
TXSD_DELTAE_SWEEP_20260115,32291,4948,57600,285.0,2729
TXSD_DELTAE_SWEEP_20260115,32301,4944,55900,276.4,2729
TXSD_DELTAE_SWEEP_20260115,32311,4948,57500,284.5,2729
TXSD_DELTAE_SWEEP_20260115,32321,4944,56000,276.9,2729
TXSD_DELTAE_SWEEP_20260115,32331,4948,57500,284.5,2729
TXSD_DELTAE_SWEEP_20260115,32341,4944,56000,276.9,2729
TXSD_DELTAE_SWEEP_20260115,32360,4888,56000,273.7,2730
TXSD_DELTAE_SWEEP_20260115,32361,4944,56000,276.9,2730
TXSD_DELTAE_SWEEP_20260115,32371,4944,56900,281.3,2730
TXSD_DELTAE_SWEEP_20260115,32381,4948,56600,280.1,2730
TXSD_DELTAE_SWEEP_20260115,32391,4944,56800,280.8,2730
TXSD_DELTAE_SWEEP_20260115,32401,4944,56500,279.3,2730
TXSD_DELTAE_SWEEP_20260115,32411,4948,56200,278.1,2730
TXSD_DELTAE_SWEEP_20260115,32421,4944,57600,284.8,2730
TXSD_DELTAE_SWEEP_20260115,32431,4944,55900,276.4,2730
TXSD_DELTAE_SWEEP_20260115,32441,4944,57600,284.8,2730
TXSD_DELTAE_SWEEP_20260115,32451,4872,66500,324.0,2731
TXSD_DELTAE_SWEEP_20260115,32461,4948,57500,284.5,2731
TXSD_DELTAE_SWEEP_20260115,32471,4944,55900,276.4,2731
TXSD_DELTAE_SWEEP_20260115,32481,4948,57500,284.5,2731
TXSD_DELTAE_SWEEP_20260115,32491,4944,56000,276.9,2731
TXSD_DELTAE_SWEEP_20260115,32501,4948,57500,284.5,2731
TXSD_DELTAE_SWEEP_20260115,32511,4944,55900,276.4,2731
TXSD_DELTAE_SWEEP_20260115,32521,4948,57500,284.5,2731
TXSD_DELTAE_SWEEP_20260115,32531,4944,55900,276.4,2731
TXSD_DELTAE_SWEEP_20260115,32541,4944,57000,281.8,2731
TXSD_DELTAE_SWEEP_20260115,32551,4924,152100,748.9,2732
TXSD_DELTAE_SWEEP_20260115,32561,4948,56900,281.5,2732
TXSD_DELTAE_SWEEP_20260115,32571,4944,56600,279.8,2732
TXSD_DELTAE_SWEEP_20260115,32581,4944,56700,280.3,2732
TXSD_DELTAE_SWEEP_20260115,32591,4944,57400,283.8,2732
TXSD_DELTAE_SWEEP_20260115,32601,4944,55900,276.4,2732
TXSD_DELTAE_SWEEP_20260115,32611,4948,57500,284.5,2732
TXSD_DELTAE_SWEEP_20260115,32621,4944,55900,276.4,2732
TXSD_DELTAE_SWEEP_20260115,32631,4948,57500,284.5,2732
TXSD_DELTAE_SWEEP_20260115,32641,4944,56000,276.9,2732
TXSD_DELTAE_SWEEP_20260115,32651,4860,107600,522.9,2733
TXSD_DELTAE_SWEEP_20260115,32661,4944,56000,276.9,2733
TXSD_DELTAE_SWEEP_20260115,32671,4948,57600,285.0,2733
TXSD_DELTAE_SWEEP_20260115,32681,4944,55900,276.4,2733
TXSD_DELTAE_SWEEP_20260115,32691,4948,57600,285.0,2733
TXSD_DELTAE_SWEEP_20260115,32701,4944,55900,276.4,2733
TXSD_DELTAE_SWEEP_20260115,32711,4948,56800,281.0,2733
TXSD_DELTAE_SWEEP_20260115,32721,4944,56500,279.3,2733
TXSD_DELTAE_SWEEP_20260115,32731,4944,56800,280.8,2733
TXSD_DELTAE_SWEEP_20260115,32741,4944,56600,279.8,2733
TXSD_DELTAE_SWEEP_20260115,32751,4840,75500,365.4,2734
TXSD_DELTAE_SWEEP_20260115,32761,4944,56800,280.8,2734
TXSD_DELTAE_SWEEP_20260115,32771,4944,56000,276.9,2734
TXSD_DELTAE_SWEEP_20260115,32781,4948,57500,284.5,2734
TXSD_DELTAE_SWEEP_20260115,32791,4944,55900,276.4,2734
TXSD_DELTAE_SWEEP_20260115,32801,4948,57500,284.5,2734
TXSD_DELTAE_SWEEP_20260115,32811,4944,55900,276.4,2734
TXSD_DELTAE_SWEEP_20260115,32821,4948,57500,284.5,2734
TXSD_DELTAE_SWEEP_20260115,32831,4948,55900,276.6,2734
TXSD_DELTAE_SWEEP_20260115,32841,4948,57500,284.5,2734
TXSD_DELTAE_SWEEP_20260115,32851,4940,144000,711.4,2735
TXSD_DELTAE_SWEEP_20260115,32861,4944,57500,284.3,2735
TXSD_DELTAE_SWEEP_20260115,32871,4944,56000,276.9,2735
TXSD_DELTAE_SWEEP_20260115,32881,4948,57100,282.5,2735
TXSD_DELTAE_SWEEP_20260115,32891,4944,56700,280.3,2735
TXSD_DELTAE_SWEEP_20260115,32901,4944,56900,281.3,2735
TXSD_DELTAE_SWEEP_20260115,32911,4944,56600,279.8,2735
TXSD_DELTAE_SWEEP_20260115,32921,4948,56900,281.5,2735
TXSD_DELTAE_SWEEP_20260115,32931,4948,56600,280.1,2735
TXSD_DELTAE_SWEEP_20260115,32941,4944,56000,276.9,2735
TXSD_DELTAE_SWEEP_20260115,32951,4896,135300,662.4,2736
TXSD_DELTAE_SWEEP_20260115,32961,4944,55900,276.4,2736
TXSD_DELTAE_SWEEP_20260115,32971,4948,57600,285.0,2736
TXSD_DELTAE_SWEEP_20260115,32981,4944,56000,276.9,2736
TXSD_DELTAE_SWEEP_20260115,32991,4948,57500,284.5,2736
TXSD_DELTAE_SWEEP_20260115,33001,4944,55900,276.4,2736
TXSD_DELTAE_SWEEP_20260115,33011,4944,57500,284.3,2736
TXSD_DELTAE_SWEEP_20260115,33021,4944,56000,276.9,2736
TXSD_DELTAE_SWEEP_20260115,33031,4948,57500,284.5,2736
TXSD_DELTAE_SWEEP_20260115,33041,4944,56000,276.9,2736
TXSD_DELTAE_SWEEP_20260115,33051,4832,84400,407.8,2737
TXSD_DELTAE_SWEEP_20260115,33061,4944,56300,278.3,2737
TXSD_DELTAE_SWEEP_20260115,33071,4948,56900,281.5,2737
TXSD_DELTAE_SWEEP_20260115,33081,4948,56600,280.1,2737
TXSD_DELTAE_SWEEP_20260115,33091,4948,56900,281.5,2737
TXSD_DELTAE_SWEEP_20260115,33101,4944,56600,279.8,2737
TXSD_DELTAE_SWEEP_20260115,33111,4944,55900,276.4,2737
TXSD_DELTAE_SWEEP_20260115,33121,4948,57500,284.5,2737
TXSD_DELTAE_SWEEP_20260115,33131,4944,55900,276.4,2737
TXSD_DELTAE_SWEEP_20260115,33141,4948,57600,285.0,2737
TXSD_DELTAE_SWEEP_20260115,33151,4868,112200,546.2,2738
TXSD_DELTAE_SWEEP_20260115,33161,4944,57500,284.3,2738
TXSD_DELTAE_SWEEP_20260115,33171,4944,55900,276.4,2738
TXSD_DELTAE_SWEEP_20260115,33181,4948,57500,284.5,2738
TXSD_DELTAE_SWEEP_20260115,33191,4944,56000,276.9,2738
TXSD_DELTAE_SWEEP_20260115,33201,4948,57400,284.0,2738
TXSD_DELTAE_SWEEP_20260115,33211,4944,55900,276.4,2738
TXSD_DELTAE_SWEEP_20260115,33221,4948,57500,284.5,2738
TXSD_DELTAE_SWEEP_20260115,33231,4944,56000,276.9,2738
TXSD_DELTAE_SWEEP_20260115,33241,4948,56900,281.5,2738
TXSD_DELTAE_SWEEP_20260115,33251,4928,154200,759.9,2739
TXSD_DELTAE_SWEEP_20260115,33261,4944,56900,281.3,2739
TXSD_DELTAE_SWEEP_20260115,33271,4948,56600,280.1,2739
TXSD_DELTAE_SWEEP_20260115,33281,4944,55900,276.4,2739
TXSD_DELTAE_SWEEP_20260115,33291,4944,57500,284.3,2739
TXSD_DELTAE_SWEEP_20260115,33301,4944,56000,276.9,2739
TXSD_DELTAE_SWEEP_20260115,33311,4944,57500,284.3,2739
TXSD_DELTAE_SWEEP_20260115,33321,4944,55900,276.4,2739
TXSD_DELTAE_SWEEP_20260115,33331,4948,57500,284.5,2739
TXSD_DELTAE_SWEEP_20260115,33341,4944,55900,276.4,2739
TXSD_DELTAE_SWEEP_20260115,33351,4860,111400,541.4,2740
TXSD_DELTAE_SWEEP_20260115,33361,4944,55900,276.4,2740
TXSD_DELTAE_SWEEP_20260115,33371,4948,57500,284.5,2740
TXSD_DELTAE_SWEEP_20260115,33381,4944,56000,276.9,2740
TXSD_DELTAE_SWEEP_20260115,33391,4948,57600,285.0,2740
TXSD_DELTAE_SWEEP_20260115,33401,4944,55900,276.4,2740
TXSD_DELTAE_SWEEP_20260115,33411,4944,56900,281.3,2740
TXSD_DELTAE_SWEEP_20260115,33421,4944,56600,279.8,2740
TXSD_DELTAE_SWEEP_20260115,33431,4944,56900,281.3,2740
TXSD_DELTAE_SWEEP_20260115,33441,4944,56600,279.8,2740
TXSD_DELTAE_SWEEP_20260115,33451,4840,75400,364.9,2741
TXSD_DELTAE_SWEEP_20260115,33461,4944,57500,284.3,2741
TXSD_DELTAE_SWEEP_20260115,33471,4944,56000,276.9,2741
TXSD_DELTAE_SWEEP_20260115,33481,4948,57500,284.5,2741
TXSD_DELTAE_SWEEP_20260115,33491,4944,55900,276.4,2741
TXSD_DELTAE_SWEEP_20260115,33501,4948,57500,284.5,2741
TXSD_DELTAE_SWEEP_20260115,33511,4944,55900,276.4,2741
TXSD_DELTAE_SWEEP_20260115,33521,4948,57500,284.5,2741
TXSD_DELTAE_SWEEP_20260115,33531,4944,55900,276.4,2741
TXSD_DELTAE_SWEEP_20260115,33541,4944,57500,284.3,2741
TXSD_DELTAE_SWEEP_20260115,33551,4944,141300,698.6,2742
TXSD_DELTAE_SWEEP_20260115,33561,4944,57600,284.8,2742
TXSD_DELTAE_SWEEP_20260115,33571,4944,55900,276.4,2742
TXSD_DELTAE_SWEEP_20260115,33581,4944,56900,281.3,2742
TXSD_DELTAE_SWEEP_20260115,33591,4948,56600,280.1,2742
TXSD_DELTAE_SWEEP_20260115,33601,4948,56800,281.0,2742
TXSD_DELTAE_SWEEP_20260115,33611,4944,56600,279.8,2742
TXSD_DELTAE_SWEEP_20260115,33621,4948,56700,280.6,2742
TXSD_DELTAE_SWEEP_20260115,33631,4944,57200,282.8,2742
TXSD_DELTAE_SWEEP_20260115,33641,4944,56000,276.9,2742
TXSD_DELTAE_SWEEP_20260115,33651,4900,137300,672.8,2743
TXSD_DELTAE_SWEEP_20260115,33661,4944,56000,276.9,2743
TXSD_DELTAE_SWEEP_20260115,33671,4948,57500,284.5,2743
TXSD_DELTAE_SWEEP_20260115,33681,4944,55900,276.4,2743
TXSD_DELTAE_SWEEP_20260115,33691,4948,57500,284.5,2743
TXSD_DELTAE_SWEEP_20260115,33701,4948,55900,276.6,2743
