prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,44581,4944,57600,284.8,2252
TXSD_DELTAE_SWEEP_20260115,44591,4948,55900,276.6,2252
TXSD_DELTAE_SWEEP_20260115,44601,4948,57500,284.5,2252
TXSD_DELTAE_SWEEP_20260115,44611,4944,55900,276.4,2252
TXSD_DELTAE_SWEEP_20260115,44621,4948,57500,284.5,2252
TXSD_DELTAE_SWEEP_20260115,44631,4944,56600,279.8,2252
TXSD_DELTAE_SWEEP_20260115,44641,4944,56900,281.3,2252
TXSD_DELTAE_SWEEP_20260115,44651,4928,124700,614.5,2253
TXSD_DELTAE_SWEEP_20260115,44661,4944,56800,280.8,2253
TXSD_DELTAE_SWEEP_20260115,44671,4944,56600,279.8,2253
TXSD_DELTAE_SWEEP_20260115,44681,4944,56800,280.8,2253
TXSD_DELTAE_SWEEP_20260115,44691,4944,57100,282.3,2253
TXSD_DELTAE_SWEEP_20260115,44701,4944,56000,276.9,2253
TXSD_DELTAE_SWEEP_20260115,44711,4944,57500,284.3,2253
TXSD_DELTAE_SWEEP_20260115,44721,4944,55900,276.4,2253
TXSD_DELTAE_SWEEP_20260115,44731,4948,57500,284.5,2253
TXSD_DELTAE_SWEEP_20260115,44741,4944,55900,276.4,2253
TXSD_DELTAE_SWEEP_20260115,44751,4832,79000,381.7,2254
TXSD_DELTAE_SWEEP_20260115,44761,4944,56000,276.9,2254
TXSD_DELTAE_SWEEP_20260115,44771,4948,57600,285.0,2254
TXSD_DELTAE_SWEEP_20260115,44781,4944,56000,276.9,2254
TXSD_DELTAE_SWEEP_20260115,44791,4948,57500,284.5,2254
TXSD_DELTAE_SWEEP_20260115,44801,4944,56700,280.3,2254
TXSD_DELTAE_SWEEP_20260115,44811,4948,56900,281.5,2254
TXSD_DELTAE_SWEEP_20260115,44821,4944,56600,279.8,2254
TXSD_DELTAE_SWEEP_20260115,44831,4944,57000,281.8,2254
TXSD_DELTAE_SWEEP_20260115,44841,4944,56500,279.3,2254
TXSD_DELTAE_SWEEP_20260115,44851,4880,66400,324.0,2255
TXSD_DELTAE_SWEEP_20260115,44861,4944,56700,280.3,2255
TXSD_DELTAE_SWEEP_20260115,44871,4944,55900,276.4,2255
TXSD_DELTAE_SWEEP_20260115,44881,4948,57600,285.0,2255
TXSD_DELTAE_SWEEP_20260115,44891,4944,55900,276.4,2255
TXSD_DELTAE_SWEEP_20260115,44901,4944,57500,284.3,2255
TXSD_DELTAE_SWEEP_20260115,44911,4944,55900,276.4,2255
TXSD_DELTAE_SWEEP_20260115,44921,4948,57600,285.0,2255
TXSD_DELTAE_SWEEP_20260115,44931,4944,56000,276.9,2255
TXSD_DELTAE_SWEEP_20260115,44941,4948,57500,284.5,2255
TXSD_DELTAE_SWEEP_20260115,44951,4920,56000,275.5,2256
TXSD_DELTAE_SWEEP_20260115,44961,4944,57600,284.8,2256
TXSD_DELTAE_SWEEP_20260115,44971,4944,56300,278.3,2256
TXSD_DELTAE_SWEEP_20260115,44981,4948,57300,283.5,2256
TXSD_DELTAE_SWEEP_20260115,44991,4948,56600,280.1,2256
TXSD_DELTAE_SWEEP_20260115,45001,4944,56900,281.3,2256
TXSD_DELTAE_SWEEP_20260115,45011,4944,56600,279.8,2256
TXSD_DELTAE_SWEEP_20260115,45021,4944,56800,280.8,2256
TXSD_DELTAE_SWEEP_20260115,45031,4948,56600,280.1,2256
TXSD_DELTAE_SWEEP_20260115,45041,4944,55900,276.4,2256
TXSD_DELTAE_SWEEP_20260115,45051,4848,103300,500.8,2257
TXSD_DELTAE_SWEEP_20260115,45061,4944,55900,276.4,2257
TXSD_DELTAE_SWEEP_20260115,45071,4944,57500,284.3,2257
TXSD_DELTAE_SWEEP_20260115,45081,4944,56000,276.9,2257
TXSD_DELTAE_SWEEP_20260115,45091,4948,57500,284.5,2257
TXSD_DELTAE_SWEEP_20260115,45101,4944,55900,276.4,2257
TXSD_DELTAE_SWEEP_20260115,45111,4948,57500,284.5,2257
TXSD_DELTAE_SWEEP_20260115,45121,4948,55900,276.6,2257
TXSD_DELTAE_SWEEP_20260115,45131,4944,57500,284.3,2257
TXSD_DELTAE_SWEEP_20260115,45141,4944,55900,276.4,2257
TXSD_DELTAE_SWEEP_20260115,45151,4844,74500,360.9,2258
TXSD_DELTAE_SWEEP_20260115,45161,4944,56100,277.4,2258
TXSD_DELTAE_SWEEP_20260115,45171,4944,56900,281.3,2258
TXSD_DELTAE_SWEEP_20260115,45181,4944,56600,279.8,2258
TXSD_DELTAE_SWEEP_20260115,45191,4944,56900,281.3,2258
TXSD_DELTAE_SWEEP_20260115,45201,4944,56600,279.8,2258
TXSD_DELTAE_SWEEP_20260115,45211,4944,55900,276.4,2258
TXSD_DELTAE_SWEEP_20260115,45221,4944,57500,284.3,2258
TXSD_DELTAE_SWEEP_20260115,45231,4944,56000,276.9,2258
TXSD_DELTAE_SWEEP_20260115,45241,4948,57500,284.5,2258
TXSD_DELTAE_SWEEP_20260115,45251,4904,58900,288.8,2259
TXSD_DELTAE_SWEEP_20260115,45261,4948,57600,285.0,2259
TXSD_DELTAE_SWEEP_20260115,45271,4944,56000,276.9,2259
TXSD_DELTAE_SWEEP_20260115,45281,4948,57500,284.5,2259
TXSD_DELTAE_SWEEP_20260115,45291,4944,55900,276.4,2259
TXSD_DELTAE_SWEEP_20260115,45301,4944,57500,284.3,2259
TXSD_DELTAE_SWEEP_20260115,45311,4944,55900,276.4,2259
TXSD_DELTAE_SWEEP_20260115,45321,4944,57500,284.3,2259
TXSD_DELTAE_SWEEP_20260115,45331,4944,56000,276.9,2259
TXSD_DELTAE_SWEEP_20260115,45341,4948,56800,281.0,2259
TXSD_DELTAE_SWEEP_20260115,45351,4928,129000,635.7,2260
TXSD_DELTAE_SWEEP_20260115,45361,4944,56900,281.3,2260
TXSD_DELTAE_SWEEP_20260115,45371,4948,56600,280.1,2260
TXSD_DELTAE_SWEEP_20260115,45381,4944,56000,276.9,2260
TXSD_DELTAE_SWEEP_20260115,45391,4948,57600,285.0,2260
TXSD_DELTAE_SWEEP_20260115,45401,4944,56000,276.9,2260
TXSD_DELTAE_SWEEP_20260115,45411,4948,57500,284.5,2260
TXSD_DELTAE_SWEEP_20260115,45421,4944,55900,276.4,2260
TXSD_DELTAE_SWEEP_20260115,45431,4944,57500,284.3,2260
TXSD_DELTAE_SWEEP_20260115,45441,4944,55900,276.4,2260
TXSD_DELTAE_SWEEP_20260115,45451,4828,79400,383.3,2261
TXSD_DELTAE_SWEEP_20260115,45461,4944,55900,276.4,2261
TXSD_DELTAE_SWEEP_20260115,45471,4948,57500,284.5,2261
TXSD_DELTAE_SWEEP_20260115,45481,4944,56000,276.9,2261
TXSD_DELTAE_SWEEP_20260115,45491,4948,57500,284.5,2261
TXSD_DELTAE_SWEEP_20260115,45501,4944,56600,279.8,2261
TXSD_DELTAE_SWEEP_20260115,45511,4944,57000,281.8,2261
TXSD_DELTAE_SWEEP_20260115,45521,4944,56600,279.8,2261
TXSD_DELTAE_SWEEP_20260115,45531,4944,56900,281.3,2261
TXSD_DELTAE_SWEEP_20260115,45541,4944,56600,279.8,2261
TXSD_DELTAE_SWEEP_20260115,45551,4876,67200,327.7,2262
TXSD_DELTAE_SWEEP_20260115,45561,4944,57500,284.3,2262
TXSD_DELTAE_SWEEP_20260115,45571,4944,56000,276.9,2262
TXSD_DELTAE_SWEEP_20260115,45581,4948,57600,285.0,2262
TXSD_DELTAE_SWEEP_20260115,45591,4944,55900,276.4,2262
TXSD_DELTAE_SWEEP_20260115,45601,4948,57600,285.0,2262
TXSD_DELTAE_SWEEP_20260115,45611,4944,55900,276.4,2262
TXSD_DELTAE_SWEEP_20260115,45621,4948,57500,284.5,2262
TXSD_DELTAE_SWEEP_20260115,45631,4944,55900,276.4,2262
TXSD_DELTAE_SWEEP_20260115,45641,4948,57500,284.5,2262
TXSD_DELTAE_SWEEP_20260115,45651,4920,56000,275.5,2263
TXSD_DELTAE_SWEEP_20260115,45661,4948,57500,284.5,2263
TXSD_DELTAE_SWEEP_20260115,45671,4944,56600,279.8,2263
TXSD_DELTAE_SWEEP_20260115,45681,4944,56800,280.8,2263
TXSD_DELTAE_SWEEP_20260115,45691,4944,56600,279.8,2263
TXSD_DELTAE_SWEEP_20260115,45701,4944,56900,281.3,2263
TXSD_DELTAE_SWEEP_20260115,45711,4944,56600,279.8,2263
TXSD_DELTAE_SWEEP_20260115,45721,4948,56900,281.5,2263
TXSD_DELTAE_SWEEP_20260115,45731,4944,57000,281.8,2263
TXSD_DELTAE_SWEEP_20260115,45741,4948,55900,276.6,2263
TXSD_DELTAE_SWEEP_20260115,45751,4852,106300,515.8,2264
TXSD_DELTAE_SWEEP_20260115,45761,4944,56000,276.9,2264
TXSD_DELTAE_SWEEP_20260115,45771,4944,57500,284.3,2264
TXSD_DELTAE_SWEEP_20260115,45781,4944,56000,276.9,2264
TXSD_DELTAE_SWEEP_20260115,45791,4944,57500,284.3,2264
TXSD_DELTAE_SWEEP_20260115,45801,4944,56000,276.9,2264
TXSD_DELTAE_SWEEP_20260115,45811,4948,57500,284.5,2264
TXSD_DELTAE_SWEEP_20260115,45821,4944,55900,276.4,2264
TXSD_DELTAE_SWEEP_20260115,45831,4944,57600,284.8,2264
TXSD_DELTAE_SWEEP_20260115,45841,4944,56700,280.3,2264
TXSD_DELTAE_SWEEP_20260115,45851,4844,74800,362.3,2265
TXSD_DELTAE_SWEEP_20260115,45861,4944,56700,280.3,2265
TXSD_DELTAE_SWEEP_20260115,45871,4944,56900,281.3,2265
TXSD_DELTAE_SWEEP_20260115,45881,4948,56600,280.1,2265
TXSD_DELTAE_SWEEP_20260115,45891,4948,56900,281.5,2265
TXSD_DELTAE_SWEEP_20260115,45901,4944,56600,279.8,2265
TXSD_DELTAE_SWEEP_20260115,45911,4944,56000,276.9,2265
TXSD_DELTAE_SWEEP_20260115,45921,4944,57500,284.3,2265
TXSD_DELTAE_SWEEP_20260115,45931,4944,55900,276.4,2265
TXSD_DELTAE_SWEEP_20260115,45941,4944,57500,284.3,2265
TXSD_DELTAE_SWEEP_20260115,45951,4900,59500,291.6,2266
TXSD_DELTAE_SWEEP_20260115,45961,4948,57500,284.5,2266
TXSD_DELTAE_SWEEP_20260115,45971,4944,55900,276.4,2266
TXSD_DELTAE_SWEEP_20260115,45981,4948,57600,285.0,2266
TXSD_DELTAE_SWEEP_20260115,45991,4944,56000,276.9,2266
TXSD_DELTAE_SWEEP_20260115,46001,4944,57500,284.3,2266
TXSD_DELTAE_SWEEP_20260115,46011,4944,56300,278.3,2266
TXSD_DELTAE_SWEEP_20260115,46021,4948,57400,284.0,2266
TXSD_DELTAE_SWEEP_20260115,46031,4944,56500,279.3,2266
TXSD_DELTAE_SWEEP_20260115,46041,4944,56900,281.3,2266
TXSD_DELTAE_SWEEP_20260115,46051,4928,131300,647.0,2267
TXSD_DELTAE_SWEEP_20260115,46061,4944,56900,281.3,2267
TXSD_DELTAE_SWEEP_20260115,46071,4944,56600,279.8,2267
TXSD_DELTAE_SWEEP_20260115,46081,4944,56000,276.9,2267
TXSD_DELTAE_SWEEP_20260115,46091,4948,57500,284.5,2267
TXSD_DELTAE_SWEEP_20260115,46101,4944,55900,276.4,2267
TXSD_DELTAE_SWEEP_20260115,46111,4948,57500,284.5,2267
TXSD_DELTAE_SWEEP_20260115,46121,4944,55900,276.4,2267
TXSD_DELTAE_SWEEP_20260115,46131,4944,57500,284.3,2267
TXSD_DELTAE_SWEEP_20260115,46141,4944,55900,276.4,2267
TXSD_DELTAE_SWEEP_20260115,46151,4832,80700,389.9,2268
TXSD_DELTAE_SWEEP_20260115,46161,4944,56000,276.9,2268
TXSD_DELTAE_SWEEP_20260115,46171,4948,57500,284.5,2268
TXSD_DELTAE_SWEEP_20260115,46181,4944,56000,276.9,2268
TXSD_DELTAE_SWEEP_20260115,46191,4948,57500,284.5,2268
TXSD_DELTAE_SWEEP_20260115,46201,4944,56000,276.9,2268
TXSD_DELTAE_SWEEP_20260115,46211,4948,56900,281.5,2268
TXSD_DELTAE_SWEEP_20260115,46221,4944,56500,279.3,2268
TXSD_DELTAE_SWEEP_20260115,46231,4944,56900,281.3,2268
TXSD_DELTAE_SWEEP_20260115,46241,4944,56600,279.8,2268
TXSD_DELTAE_SWEEP_20260115,46251,4872,66600,324.5,2269
TXSD_DELTAE_SWEEP_20260115,46261,4944,57500,284.3,2269
TXSD_DELTAE_SWEEP_20260115,46271,4944,56000,276.9,2269
TXSD_DELTAE_SWEEP_20260115,46281,4948,57600,285.0,2269
TXSD_DELTAE_SWEEP_20260115,46291,4944,55900,276.4,2269
TXSD_DELTAE_SWEEP_20260115,46301,4948,57500,284.5,2269
TXSD_DELTAE_SWEEP_20260115,46311,4944,55900,276.4,2269
TXSD_DELTAE_SWEEP_20260115,46321,4948,57500,284.5,2269
TXSD_DELTAE_SWEEP_20260115,46331,4944,55900,276.4,2269
TXSD_DELTAE_SWEEP_20260115,46341,4948,57500,284.5,2269
TXSD_DELTAE_SWEEP_20260115,46351,4920,56000,275.5,2270
TXSD_DELTAE_SWEEP_20260115,46361,4944,57500,284.3,2270
TXSD_DELTAE_SWEEP_20260115,46371,4944,55900,276.4,2270
TXSD_DELTAE_SWEEP_20260115,46381,4948,56900,281.5,2270
TXSD_DELTAE_SWEEP_20260115,46391,4944,56600,279.8,2270
TXSD_DELTAE_SWEEP_20260115,46401,4948,56900,281.5,2270
TXSD_DELTAE_SWEEP_20260115,46411,4944,56600,279.8,2270
TXSD_DELTAE_SWEEP_20260115,46421,4944,56100,277.4,2270
TXSD_DELTAE_SWEEP_20260115,46431,4944,57600,284.8,2270
TXSD_DELTAE_SWEEP_20260115,46441,4944,55900,276.4,2270
TXSD_DELTAE_SWEEP_20260115,46451,4856,108200,525.4,2271
TXSD_DELTAE_SWEEP_20260115,46461,4944,56000,276.9,2271
TXSD_DELTAE_SWEEP_20260115,46471,4948,57500,284.5,2271
TXSD_DELTAE_SWEEP_20260115,46481,4944,56000,276.9,2271
TXSD_DELTAE_SWEEP_20260115,46491,4948,57600,285.0,2271
TXSD_DELTAE_SWEEP_20260115,46501,4944,55900,276.4,2271
TXSD_DELTAE_SWEEP_20260115,46511,4948,57500,284.5,2271
TXSD_DELTAE_SWEEP_20260115,46521,4944,55900,276.4,2271
TXSD_DELTAE_SWEEP_20260115,46531,4948,57500,284.5,2271
TXSD_DELTAE_SWEEP_20260115,46541,4944,56500,279.3,2271
TXSD_DELTAE_SWEEP_20260115,46551,4836,75300,364.2,2272
TXSD_DELTAE_SWEEP_20260115,46561,4944,56600,279.8,2272
TXSD_DELTAE_SWEEP_20260115,46571,4944,56900,281.3,2272
TXSD_DELTAE_SWEEP_20260115,46581,4944,56600,279.8,2272
TXSD_DELTAE_SWEEP_20260115,46591,4948,56600,280.1,2272
TXSD_DELTAE_SWEEP_20260115,46601,4944,57300,283.3,2272
TXSD_DELTAE_SWEEP_20260115,46611,4944,56000,276.9,2272
TXSD_DELTAE_SWEEP_20260115,46621,4948,57500,284.5,2272
TXSD_DELTAE_SWEEP_20260115,46631,4944,55900,276.4,2272
TXSD_DELTAE_SWEEP_20260115,46641,4948,57500,284.5,2272
TXSD_DELTAE_SWEEP_20260115,46651,4896,59900,293.3,2273
TXSD_DELTAE_SWEEP_20260115,46661,4948,57600,285.0,2273
TXSD_DELTAE_SWEEP_20260115,46671,4944,55900,276.4,2273
TXSD_DELTAE_SWEEP_20260115,46681,4948,57600,285.0,2273
TXSD_DELTAE_SWEEP_20260115,46691,4944,56000,276.9,2273
TXSD_DELTAE_SWEEP_20260115,46701,4948,57500,284.5,2273
TXSD_DELTAE_SWEEP_20260115,46711,4944,56600,279.8,2273
TXSD_DELTAE_SWEEP_20260115,46721,4948,56800,281.0,2273
TXSD_DELTAE_SWEEP_20260115,46731,4944,56600,279.8,2273
TXSD_DELTAE_SWEEP_20260115,46741,4944,56900,281.3,2273
TXSD_DELTAE_SWEEP_20260115,46751,4928,134500,662.8,2274
TXSD_DELTAE_SWEEP_20260115,46761,4944,56900,281.3,2274
TXSD_DELTAE_SWEEP_20260115,46771,4944,56800,280.8,2274
TXSD_DELTAE_SWEEP_20260115,46781,4944,55900,276.4,2274
TXSD_DELTAE_SWEEP_20260115,46791,4948,57600,285.0,2274
TXSD_DELTAE_SWEEP_20260115,46801,4944,55900,276.4,2274
TXSD_DELTAE_SWEEP_20260115,46811,4948,57600,285.0,2274
TXSD_DELTAE_SWEEP_20260115,46821,4944,55900,276.4,2274
TXSD_DELTAE_SWEEP_20260115,46831,4948,57600,285.0,2274
TXSD_DELTAE_SWEEP_20260115,46841,4944,55900,276.4,2274
TXSD_DELTAE_SWEEP_20260115,46851,4832,84400,407.8,2275
TXSD_DELTAE_SWEEP_20260115,46861,4944,55900,276.4,2275
TXSD_DELTAE_SWEEP_20260115,46871,4948,57600,285.0,2275
TXSD_DELTAE_SWEEP_20260115,46881,4944,56600,279.8,2275
TXSD_DELTAE_SWEEP_20260115,46891,4944,57100,282.3,2275
TXSD_DELTAE_SWEEP_20260115,46901,4944,56700,280.3,2275
TXSD_DELTAE_SWEEP_20260115,46911,4944,56900,281.3,2275
TXSD_DELTAE_SWEEP_20260115,46921,4944,56600,279.8,2275
TXSD_DELTAE_SWEEP_20260115,46931,4948,56900,281.5,2275
TXSD_DELTAE_SWEEP_20260115,46941,4944,56600,279.8,2275
TXSD_DELTAE_SWEEP_20260115,46951,4864,67900,330.3,2276
TXSD_DELTAE_SWEEP_20260115,46961,4944,57600,284.8,2276
TXSD_DELTAE_SWEEP_20260115,46971,4944,55900,276.4,2276
TXSD_DELTAE_SWEEP_20260115,46981,4948,57600,285.0,2276
TXSD_DELTAE_SWEEP_20260115,46991,4944,55900,276.4,2276
TXSD_DELTAE_SWEEP_20260115,47001,4948,57500,284.5,2276
TXSD_DELTAE_SWEEP_20260115,47011,4944,56000,276.9,2276
TXSD_DELTAE_SWEEP_20260115,47021,4948,57500,284.5,2276
TXSD_DELTAE_SWEEP_20260115,47031,4944,55900,276.4,2276
TXSD_DELTAE_SWEEP_20260115,47041,4948,57500,284.5,2276
TXSD_DELTAE_SWEEP_20260115,47051,4916,56200,276.3,2277
TXSD_DELTAE_SWEEP_20260115,47061,4944,57600,284.8,2277
TXSD_DELTAE_SWEEP_20260115,47071,4944,56400,278.8,2277
TXSD_DELTAE_SWEEP_20260115,47081,4944,56900,281.3,2277
TXSD_DELTAE_SWEEP_20260115,47091,4944,56600,279.8,2277
TXSD_DELTAE_SWEEP_20260115,47101,4944,56800,280.8,2277
TXSD_DELTAE_SWEEP_20260115,47111,4944,56600,279.8,2277
TXSD_DELTAE_SWEEP_20260115,47121,4944,55900,276.4,2277
TXSD_DELTAE_SWEEP_20260115,47131,4944,57500,284.3,2277
TXSD_DELTAE_SWEEP_20260115,47141,4944,56000,276.9,2277
TXSD_DELTAE_SWEEP_20260115,47151,4864,111700,543.3,2278
TXSD_DELTAE_SWEEP_20260115,47161,4944,56000,276.9,2278
TXSD_DELTAE_SWEEP_20260115,47171,4944,57500,284.3,2278
TXSD_DELTAE_SWEEP_20260115,47181,4948,56000,277.1,2278
TXSD_DELTAE_SWEEP_20260115,47191,4944,57500,284.3,2278
TXSD_DELTAE_SWEEP_20260115,47201,4944,56000,276.9,2278
TXSD_DELTAE_SWEEP_20260115,47211,4944,57600,284.8,2278
TXSD_DELTAE_SWEEP_20260115,47221,4944,55900,276.4,2278
TXSD_DELTAE_SWEEP_20260115,47231,4948,57600,285.0,2278
TXSD_DELTAE_SWEEP_20260115,47241,4944,55900,276.4,2278
TXSD_DELTAE_SWEEP_20260115,47251,4836,76300,369.0,2279
TXSD_DELTAE_SWEEP_20260115,47261,4944,56700,280.3,2279
TXSD_DELTAE_SWEEP_20260115,47271,4944,56900,281.3,2279
TXSD_DELTAE_SWEEP_20260115,47281,4944,56600,279.8,2279
TXSD_DELTAE_SWEEP_20260115,47291,4944,55900,276.4,2279
TXSD_DELTAE_SWEEP_20260115,47301,4944,57500,284.3,2279
TXSD_DELTAE_SWEEP_20260115,47311,4944,56000,276.9,2279
TXSD_DELTAE_SWEEP_20260115,47321,4944,57400,283.8,2279
TXSD_DELTAE_SWEEP_20260115,47331,4944,56000,276.9,2279
TXSD_DELTAE_SWEEP_20260115,47341,4948,57500,284.5,2279
TXSD_DELTAE_SWEEP_20260115,47351,4896,61500,301.1,2280
TXSD_DELTAE_SWEEP_20260115,47361,4944,57600,284.8,2280
TXSD_DELTAE_SWEEP_20260115,47371,4944,56000,276.9,2280
TXSD_DELTAE_SWEEP_20260115,47381,4948,57600,285.0,2280
TXSD_DELTAE_SWEEP_20260115,47391,4944,56000,276.9,2280
TXSD_DELTAE_SWEEP_20260115,47401,4944,57500,284.3,2280
TXSD_DELTAE_SWEEP_20260115,47411,4944,56000,276.9,2280
TXSD_DELTAE_SWEEP_20260115,47421,4944,56900,281.3,2280
TXSD_DELTAE_SWEEP_20260115,47431,4944,56600,279.8,2280
TXSD_DELTAE_SWEEP_20260115,47441,4948,56900,281.5,2280
TXSD_DELTAE_SWEEP_20260115,47451,4928,136800,674.2,2281
TXSD_DELTAE_SWEEP_20260115,47461,4944,56400,278.8,2281
TXSD_DELTAE_SWEEP_20260115,47471,4944,57500,284.3,2281
TXSD_DELTAE_SWEEP_20260115,47481,4948,55900,276.6,2281
TXSD_DELTAE_SWEEP_20260115,47491,4948,57500,284.5,2281
TXSD_DELTAE_SWEEP_20260115,47501,4944,56000,276.9,2281
TXSD_DELTAE_SWEEP_20260115,47511,4948,57600,285.0,2281
TXSD_DELTAE_SWEEP_20260115,47521,4944,55900,276.4,2281
TXSD_DELTAE_SWEEP_20260115,47531,4944,57600,284.8,2281
TXSD_DELTAE_SWEEP_20260115,47541,4944,56000,276.9,2281
TXSD_DELTAE_SWEEP_20260115,47551,4836,88100,426.1,2282
TXSD_DELTAE_SWEEP_20260115,47561,4944,56000,276.9,2282
TXSD_DELTAE_SWEEP_20260115,47571,4948,57500,284.5,2282
TXSD_DELTAE_SWEEP_20260115,47581,4944,56600,279.8,2282
TXSD_DELTAE_SWEEP_20260115,47591,4944,56900,281.3,2282
TXSD_DELTAE_SWEEP_20260115,47601,4944,56600,279.8,2282
TXSD_DELTAE_SWEEP_20260115,47611,4944,56900,281.3,2282
TXSD_DELTAE_SWEEP_20260115,47621,4944,56600,279.8,2282
TXSD_DELTAE_SWEEP_20260115,47631,4944,56800,280.8,2282
TXSD_DELTAE_SWEEP_20260115,47641,4944,57100,282.3,2282
TXSD_DELTAE_SWEEP_20260115,47651,4864,68300,332.2,2283
TXSD_DELTAE_SWEEP_20260115,47661,4944,57500,284.3,2283
TXSD_DELTAE_SWEEP_20260115,47671,4944,56000,276.9,2283
TXSD_DELTAE_SWEEP_20260115,47681,4948,57500,284.5,2283
TXSD_DELTAE_SWEEP_20260115,47691,4944,55900,276.4,2283
TXSD_DELTAE_SWEEP_20260115,47701,4944,57600,284.8,2283
TXSD_DELTAE_SWEEP_20260115,47711,4944,56000,276.9,2283
TXSD_DELTAE_SWEEP_20260115,47721,4948,57500,284.5,2283
TXSD_DELTAE_SWEEP_20260115,47731,4944,55900,276.4,2283
TXSD_DELTAE_SWEEP_20260115,47741,4944,57500,284.3,2283
TXSD_DELTAE_SWEEP_20260115,47751,4920,57100,280.9,2284
TXSD_DELTAE_SWEEP_20260115,47761,4948,56900,281.5,2284
TXSD_DELTAE_SWEEP_20260115,47771,4944,56600,279.8,2284
TXSD_DELTAE_SWEEP_20260115,47781,4944,56800,280.8,2284
TXSD_DELTAE_SWEEP_20260115,47791,4948,56600,280.1,2284
TXSD_DELTAE_SWEEP_20260115,47801,4944,56900,281.3,2284
TXSD_DELTAE_SWEEP_20260115,47811,4944,56800,280.8,2284
TXSD_DELTAE_SWEEP_20260115,47821,4944,55900,276.4,2284
TXSD_DELTAE_SWEEP_20260115,47831,4944,57600,284.8,2284
TXSD_DELTAE_SWEEP_20260115,47841,4944,56000,276.9,2284
TXSD_DELTAE_SWEEP_20260115,47851,4864,112600,547.7,2285
TXSD_DELTAE_SWEEP_20260115,47861,4944,56000,276.9,2285
TXSD_DELTAE_SWEEP_20260115,47871,4944,57500,284.3,2285
TXSD_DELTAE_SWEEP_20260115,47881,4944,55900,276.4,2285
TXSD_DELTAE_SWEEP_20260115,47891,4944,57500,284.3,2285
TXSD_DELTAE_SWEEP_20260115,47901,4944,55900,276.4,2285
TXSD_DELTAE_SWEEP_20260115,47911,4944,57500,284.3,2285
TXSD_DELTAE_SWEEP_20260115,47921,4944,56500,279.3,2285
TXSD_DELTAE_SWEEP_20260115,47931,4944,57200,282.8,2285
TXSD_DELTAE_SWEEP_20260115,47941,4944,56700,280.3,2285
TXSD_DELTAE_SWEEP_20260115,47951,4836,77500,374.8,2286
TXSD_DELTAE_SWEEP_20260115,47961,4944,56700,280.3,2286
TXSD_DELTAE_SWEEP_20260115,47971,4944,56900,281.3,2286
TXSD_DELTAE_SWEEP_20260115,47981,4944,56600,279.8,2286
TXSD_DELTAE_SWEEP_20260115,47991,4944,56000,276.9,2286
TXSD_DELTAE_SWEEP_20260115,48001,4944,57600,284.8,2286
TXSD_DELTAE_SWEEP_20260115,48011,4944,56000,276.9,2286
TXSD_DELTAE_SWEEP_20260115,48021,4944,57500,284.3,2286
TXSD_DELTAE_SWEEP_20260115,48031,4944,55900,276.4,2286
TXSD_DELTAE_SWEEP_20260115,48041,4948,57500,284.5,2286
TXSD_DELTAE_SWEEP_20260115,48051,4892,61900,302.8,2287
TXSD_DELTAE_SWEEP_20260115,48061,4944,57600,284.8,2287
TXSD_DELTAE_SWEEP_20260115,48071,4944,55900,276.4,2287
TXSD_DELTAE_SWEEP_20260115,48081,4948,57500,284.5,2287
TXSD_DELTAE_SWEEP_20260115,48091,4944,56000,276.9,2287
TXSD_DELTAE_SWEEP_20260115,48101,4948,57500,284.5,2287
TXSD_DELTAE_SWEEP_20260115,48111,4944,56200,277.9,2287
TXSD_DELTAE_SWEEP_20260115,48121,4944,56900,281.3,2287
TXSD_DELTAE_SWEEP_20260115,48131,4944,56600,279.8,2287
TXSD_DELTAE_SWEEP_20260115,48141,4944,56900,281.3,2287
TXSD_DELTAE_SWEEP_20260115,48151,4904,139800,685.6,2288
TXSD_DELTAE_SWEEP_20260115,48161,4944,56000,276.9,2288
TXSD_DELTAE_SWEEP_20260115,48171,4944,57500,284.3,2288
TXSD_DELTAE_SWEEP_20260115,48181,4944,56000,276.9,2288
TXSD_DELTAE_SWEEP_20260115,48191,4948,57500,284.5,2288
TXSD_DELTAE_SWEEP_20260115,48201,4944,56000,276.9,2288
TXSD_DELTAE_SWEEP_20260115,48211,4948,57500,284.5,2288
TXSD_DELTAE_SWEEP_20260115,48221,4944,55900,276.4,2288
TXSD_DELTAE_SWEEP_20260115,48231,4944,57500,284.3,2288
TXSD_DELTAE_SWEEP_20260115,48241,4944,55900,276.4,2288
TXSD_DELTAE_SWEEP_20260115,48251,4836,90500,437.7,2289
TXSD_DELTAE_SWEEP_20260115,48261,4944,56000,276.9,2289
TXSD_DELTAE_SWEEP_20260115,48271,4944,57500,284.3,2289
TXSD_DELTAE_SWEEP_20260115,48281,4944,55900,276.4,2289
TXSD_DELTAE_SWEEP_20260115,48291,4944,56800,280.8,2289
TXSD_DELTAE_SWEEP_20260115,48301,4944,56600,279.8,2289
TXSD_DELTAE_SWEEP_20260115,48311,4944,56900,281.3,2289
TXSD_DELTAE_SWEEP_20260115,48321,4944,56600,279.8,2289
