prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,212020,4928,57200,281.9,8126
TXSD_CCS_E2_20260121,212030,4928,57400,282.9,8127
TXSD_CCS_E2_20260121,212040,4928,57100,281.4,8127
TXSD_CCS_E2_20260121,212050,4928,57400,282.9,8127
TXSD_CCS_E2_20260121,212060,4928,57000,280.9,8127
TXSD_CCS_E2_20260121,212070,4928,57400,282.9,8127
TXSD_CCS_E2_20260121,212080,4928,58100,286.3,8127
TXSD_CCS_E2_20260121,212090,4924,56400,277.7,8127
TXSD_CCS_E2_20260121,212100,4740,159600,756.5,8127
TXSD_CCS_E2_20260121,212110,4924,56500,278.2,8127
TXSD_CCS_E2_20260121,212120,4928,58000,285.8,8127
TXSD_CCS_E2_20260121,212130,4928,56500,278.4,8128
TXSD_CCS_E2_20260121,212140,4928,58000,285.8,8128
TXSD_CCS_E2_20260121,212150,4924,56400,277.7,8128
TXSD_CCS_E2_20260121,212160,4928,58000,285.8,8128
TXSD_CCS_E2_20260121,212170,4928,56400,277.9,8128
TXSD_CCS_E2_20260121,212180,4928,58000,285.8,8128
TXSD_CCS_E2_20260121,212190,4924,56400,277.7,8128
TXSD_CCS_E2_20260121,212200,4928,58000,285.8,8128
TXSD_CCS_E2_20260121,212210,4924,57100,281.2,8128
TXSD_CCS_E2_20260121,212220,4928,57300,282.4,8128
TXSD_CCS_E2_20260121,212230,4928,57100,281.4,8129
TXSD_CCS_E2_20260121,212240,4924,57400,282.6,8129
TXSD_CCS_E2_20260121,212250,4928,58100,286.3,8129
TXSD_CCS_E2_20260121,212260,4928,56500,278.4,8129
TXSD_CCS_E2_20260121,212270,4928,58000,285.8,8129
TXSD_CCS_E2_20260121,212280,4928,56400,277.9,8129
TXSD_CCS_E2_20260121,212290,4928,58000,285.8,8129
TXSD_CCS_E2_20260121,212300,4928,56400,277.9,8129
TXSD_CCS_E2_20260121,212310,4928,58000,285.8,8129
TXSD_CCS_E2_20260121,212320,4928,56400,277.9,8129
TXSD_CCS_E2_20260121,212330,4928,58000,285.8,8130
TXSD_CCS_E2_20260121,212340,4924,56400,277.7,8130
TXSD_CCS_E2_20260121,212350,4928,58000,285.8,8130
TXSD_CCS_E2_20260121,212360,4924,56400,277.7,8130
TXSD_CCS_E2_20260121,212370,4928,57200,281.9,8130
TXSD_CCS_E2_20260121,212380,4924,57000,280.7,8130
TXSD_CCS_E2_20260121,212390,4928,57300,282.4,8130
TXSD_CCS_E2_20260121,212400,4928,57000,280.9,8130
TXSD_CCS_E2_20260121,212410,4928,57400,282.9,8130
TXSD_CCS_E2_20260121,212420,4924,57100,281.2,8130
TXSD_CCS_E2_20260121,212430,4928,57400,282.9,8131
TXSD_CCS_E2_20260121,212440,4928,58000,285.8,8131
TXSD_CCS_E2_20260121,212450,4924,56400,277.7,8131
TXSD_CCS_E2_20260121,212460,4928,58000,285.8,8131
TXSD_CCS_E2_20260121,212470,4928,56400,277.9,8131
TXSD_CCS_E2_20260121,212480,4928,58000,285.8,8131
TXSD_CCS_E2_20260121,212490,4928,56300,277.4,8131
TXSD_CCS_E2_20260121,212500,4928,58000,285.8,8131
TXSD_CCS_E2_20260121,212510,4864,155100,754.4,8131
TXSD_CCS_E2_20260121,212520,4928,58100,286.3,8131
TXSD_CCS_E2_20260121,212530,4928,56500,278.4,8132
TXSD_CCS_E2_20260121,212540,4928,57900,285.3,8132
TXSD_CCS_E2_20260121,212550,4928,56800,279.9,8132
TXSD_CCS_E2_20260121,212560,4928,58000,285.8,8132
TXSD_CCS_E2_20260121,212570,4928,57100,281.4,8132
TXSD_CCS_E2_20260121,212580,4928,57400,282.9,8132
TXSD_CCS_E2_20260121,212590,4928,57100,281.4,8132
TXSD_CCS_E2_20260121,212600,4928,57400,282.9,8132
TXSD_CCS_E2_20260121,212610,4928,58100,286.3,8132
TXSD_CCS_E2_20260121,212620,4832,56400,272.5,8132
TXSD_CCS_E2_20260121,212630,4928,58000,285.8,8133
TXSD_CCS_E2_20260121,212640,4924,56400,277.7,8133
TXSD_CCS_E2_20260121,212650,4928,58000,285.8,8133
TXSD_CCS_E2_20260121,212660,4928,56500,278.4,8133
TXSD_CCS_E2_20260121,212670,4928,58000,285.8,8133
TXSD_CCS_E2_20260121,212680,4928,56400,277.9,8133
TXSD_CCS_E2_20260121,212690,4928,58000,285.8,8133
TXSD_CCS_E2_20260121,212700,4924,56400,277.7,8133
TXSD_CCS_E2_20260121,212710,4928,58000,285.8,8133
TXSD_CCS_E2_20260121,212720,4928,56400,277.9,8133
TXSD_CCS_E2_20260121,212730,4928,75300,371.1,8134
TXSD_CCS_E2_20260121,212740,4928,57100,281.4,8134
TXSD_CCS_E2_20260121,212750,4928,57400,282.9,8134
TXSD_CCS_E2_20260121,212760,4924,57000,280.7,8134
TXSD_CCS_E2_20260121,212770,4928,57400,282.9,8134
TXSD_CCS_E2_20260121,212780,4928,57600,283.9,8134
TXSD_CCS_E2_20260121,212790,4928,57200,281.9,8134
TXSD_CCS_E2_20260121,212800,4928,58000,285.8,8134
TXSD_CCS_E2_20260121,212810,4924,56400,277.7,8134
TXSD_CCS_E2_20260121,212820,4928,58000,285.8,8134
TXSD_CCS_E2_20260121,212830,4816,141500,681.5,8135
TXSD_CCS_E2_20260121,212840,4928,58100,286.3,8135
TXSD_CCS_E2_20260121,212850,4924,56400,277.7,8135
TXSD_CCS_E2_20260121,212860,4928,58000,285.8,8135
TXSD_CCS_E2_20260121,212870,4928,56400,277.9,8135
TXSD_CCS_E2_20260121,212880,4928,58100,286.3,8135
TXSD_CCS_E2_20260121,212890,4928,56400,277.9,8135
TXSD_CCS_E2_20260121,212900,4928,57600,283.9,8135
TXSD_CCS_E2_20260121,212910,4924,57100,281.2,8135
TXSD_CCS_E2_20260121,212920,4928,57400,282.9,8135
TXSD_CCS_E2_20260121,212930,4820,141600,682.5,8136
TXSD_CCS_E2_20260121,212940,4928,57400,282.9,8136
TXSD_CCS_E2_20260121,212950,4928,57100,281.4,8136
TXSD_CCS_E2_20260121,212960,4928,57400,282.9,8136
TXSD_CCS_E2_20260121,212970,4928,57900,285.3,8136
TXSD_CCS_E2_20260121,212980,4924,56500,278.2,8136
TXSD_CCS_E2_20260121,212990,4928,58100,286.3,8136
TXSD_CCS_E2_20260121,213000,4924,56400,277.7,8136
TXSD_CCS_E2_20260121,213010,4928,58100,286.3,8136
TXSD_CCS_E2_20260121,213020,4928,56400,277.9,8136
TXSD_CCS_E2_20260121,213030,4928,58000,285.8,8137
TXSD_CCS_E2_20260121,213040,4824,223100,1076.2,8137
TXSD_CCS_E2_20260121,213050,4928,58000,285.8,8137
TXSD_CCS_E2_20260121,213060,4924,56400,277.7,8137
TXSD_CCS_E2_20260121,213070,4928,58000,285.8,8137
TXSD_CCS_E2_20260121,213080,4924,56400,277.7,8137
TXSD_CCS_E2_20260121,213090,4928,58000,285.8,8137
TXSD_CCS_E2_20260121,213100,4928,57100,281.4,8137
TXSD_CCS_E2_20260121,213110,4928,57300,282.4,8137
TXSD_CCS_E2_20260121,213120,4928,57100,281.4,8137
TXSD_CCS_E2_20260121,213130,4928,57400,282.9,8138
TXSD_CCS_E2_20260121,213140,4820,140900,679.1,8138
TXSD_CCS_E2_20260121,213150,4924,56700,279.2,8138
TXSD_CCS_E2_20260121,213160,4928,58000,285.8,8138
TXSD_CCS_E2_20260121,213170,4928,56400,277.9,8138
TXSD_CCS_E2_20260121,213180,4928,58000,285.8,8138
TXSD_CCS_E2_20260121,213190,4928,56400,277.9,8138
TXSD_CCS_E2_20260121,213200,4928,58100,286.3,8138
TXSD_CCS_E2_20260121,213210,4928,56400,277.9,8138
TXSD_CCS_E2_20260121,213220,4928,58000,285.8,8138
TXSD_CCS_E2_20260121,213230,4924,56400,277.7,8139
TXSD_CCS_E2_20260121,213240,4928,58000,285.8,8139
TXSD_CCS_E2_20260121,213250,4740,135400,641.8,8139
TXSD_CCS_E2_20260121,213260,4928,57300,282.4,8139
TXSD_CCS_E2_20260121,213270,4928,57000,280.9,8139
TXSD_CCS_E2_20260121,213280,4928,57300,282.4,8139
TXSD_CCS_E2_20260121,213290,4928,57100,281.4,8139
TXSD_CCS_E2_20260121,213300,4928,57400,282.9,8139
TXSD_CCS_E2_20260121,213310,4928,57000,280.9,8139
TXSD_CCS_E2_20260121,213320,4928,57400,282.9,8139
TXSD_CCS_E2_20260121,213330,4928,58100,286.3,8140
TXSD_CCS_E2_20260121,213340,4928,56400,277.9,8140
TXSD_CCS_E2_20260121,213350,4820,133500,643.5,8140
TXSD_CCS_E2_20260121,213360,4924,56400,277.7,8140
TXSD_CCS_E2_20260121,213370,4928,58000,285.8,8140
TXSD_CCS_E2_20260121,213380,4928,56500,278.4,8140
TXSD_CCS_E2_20260121,213390,4928,58000,285.8,8140
TXSD_CCS_E2_20260121,213400,4928,56400,277.9,8140
TXSD_CCS_E2_20260121,213410,4928,58000,285.8,8140
TXSD_CCS_E2_20260121,213420,4924,56400,277.7,8140
TXSD_CCS_E2_20260121,213430,4928,58100,286.3,8141
TXSD_CCS_E2_20260121,213440,4924,56600,278.7,8141
TXSD_CCS_E2_20260121,213450,4812,135500,652.0,8141
TXSD_CCS_E2_20260121,213460,4928,57100,281.4,8141
TXSD_CCS_E2_20260121,213470,4928,57400,282.9,8141
TXSD_CCS_E2_20260121,213480,4928,57000,280.9,8141
TXSD_CCS_E2_20260121,213490,4928,57400,282.9,8141
TXSD_CCS_E2_20260121,213500,4928,58100,286.3,8141
TXSD_CCS_E2_20260121,213510,4928,56300,277.4,8141
TXSD_CCS_E2_20260121,213520,4928,58100,286.3,8141
TXSD_CCS_E2_20260121,213530,4928,56400,277.9,8142
TXSD_CCS_E2_20260121,213540,4928,58000,285.8,8142
TXSD_CCS_E2_20260121,213550,4892,159700,781.3,8142
TXSD_CCS_E2_20260121,213560,4928,58000,285.8,8142
TXSD_CCS_E2_20260121,213570,4928,56500,278.4,8142
TXSD_CCS_E2_20260121,213580,4928,58100,286.3,8142
TXSD_CCS_E2_20260121,213590,4928,56400,277.9,8142
TXSD_CCS_E2_20260121,213600,4928,58100,286.3,8142
TXSD_CCS_E2_20260121,213610,4928,56400,277.9,8142
TXSD_CCS_E2_20260121,213620,4928,58000,285.8,8142
TXSD_CCS_E2_20260121,213630,4928,57000,280.9,8143
TXSD_CCS_E2_20260121,213640,4928,57400,282.9,8143
TXSD_CCS_E2_20260121,213650,4928,57100,281.4,8143
TXSD_CCS_E2_20260121,213660,4820,150000,723.0,8143
TXSD_CCS_E2_20260121,213670,4928,57400,282.9,8143
TXSD_CCS_E2_20260121,213680,4928,57400,282.9,8143
TXSD_CCS_E2_20260121,213690,4928,58000,285.8,8143
TXSD_CCS_E2_20260121,213700,4928,56400,277.9,8143
TXSD_CCS_E2_20260121,213710,4928,57900,285.3,8143
TXSD_CCS_E2_20260121,213720,4928,56400,277.9,8143
TXSD_CCS_E2_20260121,213730,4928,58000,285.8,8144
TXSD_CCS_E2_20260121,213740,4928,56400,277.9,8144
TXSD_CCS_E2_20260121,213750,4928,58100,286.3,8144
TXSD_CCS_E2_20260121,213760,4928,56400,277.9,8144
TXSD_CCS_E2_20260121,213770,4828,136900,661.0,8144
TXSD_CCS_E2_20260121,213780,4924,56500,278.2,8144
TXSD_CCS_E2_20260121,213790,4928,57800,284.8,8144
TXSD_CCS_E2_20260121,213800,4924,57000,280.7,8144
TXSD_CCS_E2_20260121,213810,4928,57700,284.3,8144
TXSD_CCS_E2_20260121,213820,4928,57100,281.4,8144
TXSD_CCS_E2_20260121,213830,4928,57400,282.9,8145
TXSD_CCS_E2_20260121,213840,4928,57100,281.4,8145
TXSD_CCS_E2_20260121,213850,4928,57400,282.9,8145
TXSD_CCS_E2_20260121,213860,4928,58000,285.8,8145
TXSD_CCS_E2_20260121,213870,4928,56500,278.4,8145
TXSD_CCS_E2_20260121,213880,4728,136900,647.3,8145
TXSD_CCS_E2_20260121,213890,4928,56400,277.9,8145
TXSD_CCS_E2_20260121,213900,4928,58100,286.3,8145
TXSD_CCS_E2_20260121,213910,4928,56400,277.9,8145
TXSD_CCS_E2_20260121,213920,4928,58000,285.8,8145
TXSD_CCS_E2_20260121,213930,4924,56500,278.2,8146
TXSD_CCS_E2_20260121,213940,4928,58000,285.8,8146
TXSD_CCS_E2_20260121,213950,4928,56400,277.9,8146
TXSD_CCS_E2_20260121,213960,4928,58000,285.8,8146
TXSD_CCS_E2_20260121,213970,4928,56400,277.9,8146
TXSD_CCS_E2_20260121,213980,4812,130600,628.4,8146
TXSD_CCS_E2_20260121,213990,4928,57100,281.4,8146
TXSD_CCS_E2_20260121,214000,4928,57400,282.9,8146
TXSD_CCS_E2_20260121,214010,4928,57100,281.4,8146
TXSD_CCS_E2_20260121,214020,4924,57300,282.1,8146
TXSD_CCS_E2_20260121,214030,4928,58000,285.8,8147
TXSD_CCS_E2_20260121,214040,4928,56700,279.4,8147
TXSD_CCS_E2_20260121,214050,4928,58100,286.3,8147
TXSD_CCS_E2_20260121,214060,4928,56400,277.9,8147
TXSD_CCS_E2_20260121,214070,4928,58000,285.8,8147
TXSD_CCS_E2_20260121,214080,4928,56500,278.4,8147
TXSD_CCS_E2_20260121,214090,4928,58100,286.3,8147
TXSD_CCS_E2_20260121,214100,4928,56400,277.9,8147
TXSD_CCS_E2_20260121,214110,4928,58000,285.8,8147
TXSD_CCS_E2_20260121,214120,4928,56400,277.9,8147
TXSD_CCS_E2_20260121,214130,4928,58000,285.8,8148
TXSD_CCS_E2_20260121,214140,4928,56400,277.9,8148
TXSD_CCS_E2_20260121,214150,4928,57300,282.4,8148
TXSD_CCS_E2_20260121,214160,4924,57100,281.2,8148
TXSD_CCS_E2_20260121,214170,4928,57300,282.4,8148
TXSD_CCS_E2_20260121,214180,4928,57000,280.9,8148
TXSD_CCS_E2_20260121,214190,4828,200200,966.6,8148
TXSD_CCS_E2_20260121,214200,4928,57100,281.4,8148
TXSD_CCS_E2_20260121,214210,4928,57400,282.9,8148
TXSD_CCS_E2_20260121,214220,4928,58100,286.3,8148
TXSD_CCS_E2_20260121,214230,4928,56500,278.4,8149
TXSD_CCS_E2_20260121,214240,4928,58000,285.8,8149
TXSD_CCS_E2_20260121,214250,4928,56400,277.9,8149
TXSD_CCS_E2_20260121,214260,4928,58000,285.8,8149
TXSD_CCS_E2_20260121,214270,4928,56400,277.9,8149
TXSD_CCS_E2_20260121,214280,4928,58000,285.8,8149
TXSD_CCS_E2_20260121,214290,4928,58800,289.8,8149
TXSD_CCS_E2_20260121,214300,4928,58000,285.8,8149
TXSD_CCS_E2_20260121,214310,4928,56500,278.4,8149
TXSD_CCS_E2_20260121,214320,4928,58000,285.8,8149
TXSD_CCS_E2_20260121,214330,4928,56500,278.4,8150
TXSD_CCS_E2_20260121,214340,4928,58000,285.8,8150
TXSD_CCS_E2_20260121,214350,4928,57100,281.4,8150
TXSD_CCS_E2_20260121,214360,4928,57300,282.4,8150
TXSD_CCS_E2_20260121,214370,4928,57100,281.4,8150
TXSD_CCS_E2_20260121,214380,4928,57400,282.9,8150
TXSD_CCS_E2_20260121,214390,4928,58000,285.8,8150
TXSD_CCS_E2_20260121,214400,4816,141000,679.1,8150
TXSD_CCS_E2_20260121,214410,4928,58100,286.3,8150
TXSD_CCS_E2_20260121,214420,4924,56400,277.7,8150
TXSD_CCS_E2_20260121,214430,4928,58000,285.8,8151
TXSD_CCS_E2_20260121,214440,4928,56400,277.9,8151
TXSD_CCS_E2_20260121,214450,4928,58000,285.8,8151
TXSD_CCS_E2_20260121,214460,4924,56400,277.7,8151
TXSD_CCS_E2_20260121,214470,4928,58000,285.8,8151
TXSD_CCS_E2_20260121,214480,4928,56400,277.9,8151
TXSD_CCS_E2_20260121,214490,4928,58000,285.8,8151
TXSD_CCS_E2_20260121,214500,4928,58800,289.8,8151
TXSD_CCS_E2_20260121,214510,4928,58000,285.8,8151
TXSD_CCS_E2_20260121,214520,4928,57000,280.9,8151
TXSD_CCS_E2_20260121,214530,4924,57400,282.6,8152
TXSD_CCS_E2_20260121,214540,4928,57000,280.9,8152
TXSD_CCS_E2_20260121,214550,4928,57400,282.9,8152
TXSD_CCS_E2_20260121,214560,4928,57300,282.4,8152
TXSD_CCS_E2_20260121,214570,4928,57300,282.4,8152
TXSD_CCS_E2_20260121,214580,4928,58000,285.8,8152
TXSD_CCS_E2_20260121,214590,4924,56500,278.2,8152
TXSD_CCS_E2_20260121,214600,4928,58000,285.8,8152
TXSD_CCS_E2_20260121,214610,4820,140000,674.8,8152
TXSD_CCS_E2_20260121,214620,4928,58000,285.8,8152
TXSD_CCS_E2_20260121,214630,4924,56400,277.7,8153
TXSD_CCS_E2_20260121,214640,4928,58000,285.8,8153
TXSD_CCS_E2_20260121,214650,4928,56400,277.9,8153
TXSD_CCS_E2_20260121,214660,4928,58000,285.8,8153
TXSD_CCS_E2_20260121,214670,4928,56400,277.9,8153
TXSD_CCS_E2_20260121,214680,4928,57900,285.3,8153
TXSD_CCS_E2_20260121,214690,4928,57000,280.9,8153
TXSD_CCS_E2_20260121,214700,4928,57800,284.8,8153
TXSD_CCS_E2_20260121,214710,4928,57100,281.4,8153
TXSD_CCS_E2_20260121,214720,4816,213600,1028.7,8153
TXSD_CCS_E2_20260121,214730,4928,57100,281.4,8154
TXSD_CCS_E2_20260121,214740,4928,57400,282.9,8154
TXSD_CCS_E2_20260121,214750,4928,58000,285.8,8154
TXSD_CCS_E2_20260121,214760,4928,56400,277.9,8154
TXSD_CCS_E2_20260121,214770,4928,58100,286.3,8154
TXSD_CCS_E2_20260121,214780,4928,56400,277.9,8154
TXSD_CCS_E2_20260121,214790,4928,58000,285.8,8154
TXSD_CCS_E2_20260121,214800,4928,56400,277.9,8154
TXSD_CCS_E2_20260121,214810,4928,58000,285.8,8154
TXSD_CCS_E2_20260121,214820,4924,56400,277.7,8154
TXSD_CCS_E2_20260121,214830,4928,58100,286.3,8155
TXSD_CCS_E2_20260121,214840,4928,56400,277.9,8155
TXSD_CCS_E2_20260121,214850,4928,58000,285.8,8155
TXSD_CCS_E2_20260121,214860,4924,56400,277.7,8155
TXSD_CCS_E2_20260121,214870,4928,58000,285.8,8155
TXSD_CCS_E2_20260121,214880,4928,57100,281.4,8155
TXSD_CCS_E2_20260121,214890,4928,57400,282.9,8155
TXSD_CCS_E2_20260121,214900,4928,57100,281.4,8155
TXSD_CCS_E2_20260121,214910,4928,57300,282.4,8155
TXSD_CCS_E2_20260121,214920,4928,57900,285.3,8155
TXSD_CCS_E2_20260121,214930,4820,139600,672.9,8156
TXSD_CCS_E2_20260121,214940,4928,58000,285.8,8156
TXSD_CCS_E2_20260121,214950,4924,56400,277.7,8156
TXSD_CCS_E2_20260121,214960,4928,58000,285.8,8156
TXSD_CCS_E2_20260121,214970,4928,56400,277.9,8156
TXSD_CCS_E2_20260121,214980,4928,58100,286.3,8156
TXSD_CCS_E2_20260121,214990,4924,56400,277.7,8156
TXSD_CCS_E2_20260121,215000,4928,58000,285.8,8156
TXSD_CCS_E2_20260121,215010,4928,56400,277.9,8156
TXSD_CCS_E2_20260121,215020,4928,58000,285.8,8156
TXSD_CCS_E2_20260121,215030,4928,56400,277.9,8157
TXSD_CCS_E2_20260121,215040,4932,57500,283.6,8157
TXSD_CCS_E2_20260121,215050,4928,57100,281.4,8157
TXSD_CCS_E2_20260121,215060,4928,57300,282.4,8157
TXSD_CCS_E2_20260121,215070,4928,57100,281.4,8157
TXSD_CCS_E2_20260121,215080,4924,57300,282.1,8157
TXSD_CCS_E2_20260121,215090,4928,57000,280.9,8157
TXSD_CCS_E2_20260121,215100,4928,57400,282.9,8157
TXSD_CCS_E2_20260121,215110,4928,58100,286.3,8157
TXSD_CCS_E2_20260121,215120,4924,56400,277.7,8157
TXSD_CCS_E2_20260121,215130,4928,58000,285.8,8158
TXSD_CCS_E2_20260121,215140,4816,139300,670.9,8158
TXSD_CCS_E2_20260121,215150,4928,58100,286.3,8158
TXSD_CCS_E2_20260121,215160,4928,56500,278.4,8158
TXSD_CCS_E2_20260121,215170,4928,58000,285.8,8158
TXSD_CCS_E2_20260121,215180,4924,56400,277.7,8158
TXSD_CCS_E2_20260121,215190,4928,58000,285.8,8158
TXSD_CCS_E2_20260121,215200,4928,56400,277.9,8158
TXSD_CCS_E2_20260121,215210,4928,58000,285.8,8158
TXSD_CCS_E2_20260121,215220,4928,56400,277.9,8158
TXSD_CCS_E2_20260121,215230,4928,58100,286.3,8159
TXSD_CCS_E2_20260121,215240,4928,57000,280.9,8159
TXSD_CCS_E2_20260121,215250,4724,132800,627.3,8159
TXSD_CCS_E2_20260121,215260,4928,57100,281.4,8159
TXSD_CCS_E2_20260121,215270,4928,57400,282.9,8159
TXSD_CCS_E2_20260121,215280,4928,58100,286.3,8159
TXSD_CCS_E2_20260121,215290,4928,56400,277.9,8159
TXSD_CCS_E2_20260121,215300,4928,58000,285.8,8159
TXSD_CCS_E2_20260121,215310,4924,56400,277.7,8159
TXSD_CCS_E2_20260121,215320,4928,58000,285.8,8159
TXSD_CCS_E2_20260121,215330,4924,56400,277.7,8160
TXSD_CCS_E2_20260121,215340,4928,58000,285.8,8160
TXSD_CCS_E2_20260121,215350,4828,203700,983.5,8160
TXSD_CCS_E2_20260121,215360,4928,58000,285.8,8160
TXSD_CCS_E2_20260121,215370,4928,56400,277.9,8160
TXSD_CCS_E2_20260121,215380,4928,58000,285.8,8160
TXSD_CCS_E2_20260121,215390,4928,56400,277.9,8160
TXSD_CCS_E2_20260121,215400,4928,58000,285.8,8160
TXSD_CCS_E2_20260121,215410,4928,57000,280.9,8160
TXSD_CCS_E2_20260121,215420,4928,57400,282.9,8160
TXSD_CCS_E2_20260121,215430,4928,57100,281.4,8161
TXSD_CCS_E2_20260121,215440,4928,57400,282.9,8161
TXSD_CCS_E2_20260121,215450,4824,140600,678.3,8161
TXSD_CCS_E2_20260121,215460,4928,57300,282.4,8161
TXSD_CCS_E2_20260121,215470,4928,58000,285.8,8161
TXSD_CCS_E2_20260121,215480,4924,56400,277.7,8161
TXSD_CCS_E2_20260121,215490,4928,58000,285.8,8161
TXSD_CCS_E2_20260121,215500,4928,56500,278.4,8161
TXSD_CCS_E2_20260121,215510,4928,58000,285.8,8161
TXSD_CCS_E2_20260121,215520,4924,56400,277.7,8161
TXSD_CCS_E2_20260121,215530,4928,58100,286.3,8162
