ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D4B_SCAN90, cond_id=3, tag=s4_policy, subject=uccs_d4b_scan90
# meta, policy=U+CCS actions{100,500} u_mid=0.20 u_high=0.35 c_mid=0.20 c_high=0.35 hyst=0.02 ema_alpha=0.20 ccs_inverted=true
27621,4940,57600,284.5
27631,4940,56000,276.6
27641,4928,57600,283.9
27651,4940,56000,276.6
27661,4940,57600,284.5
27671,4936,55900,275.9
27681,4940,57600,284.5
27691,4936,56000,276.4
27701,4820,138400,667.1
27711,4936,56000,276.4
27722,4936,57500,283.8
27731,4940,55900,276.1
27741,4940,56900,281.1
27751,4940,56600,279.6
27761,4940,56900,281.1
27771,4940,56600,279.6
27781,4940,56900,281.1
27791,4940,57500,284.1
27801,4824,139800,674.4
27811,4940,57600,284.5
27821,4940,56000,276.6
27831,4940,57500,284.1
27841,4848,60800,294.8
27851,4940,57600,284.5
27861,4936,56000,276.4
27871,4940,57500,284.1
27881,4936,55900,275.9
27891,4940,57500,284.1
27901,4940,56000,276.6
27911,4832,215500,1041.3
27921,4940,56700,280.1
27931,4940,56900,281.1
27941,4916,56700,278.7
27951,4940,56900,281.1
27961,4940,56600,279.6
27971,4940,56900,281.1
27981,4940,57500,284.1
27991,4936,55900,275.9
28001,4940,57600,284.5
28011,4800,140400,673.9
28021,4940,57500,284.1
28031,4936,56000,276.4
28041,4936,57600,284.3
28051,4940,56000,276.6
28061,4940,57500,284.1
28071,4936,55900,275.9
28081,4940,57600,284.5
28091,4940,56200,277.6
28101,4940,56900,281.1
28111,4824,137500,663.3
28121,4940,57000,281.6
28131,4940,56600,279.6
28141,4940,69900,345.3
28151,4940,57600,284.5
28161,4936,55900,275.9
28171,4940,57600,284.5
28181,4936,55900,275.9
28191,4940,57600,284.5
28201,4940,56000,276.6
28211,4940,60400,298.4
28221,4940,56000,276.6
28231,4940,57500,284.1
28241,4880,56000,273.3
28251,4940,57600,284.5
28261,4940,55900,276.1
28271,4940,57000,281.6
28281,4940,56600,279.6
28291,4940,57000,281.6
28301,4940,56600,279.6
28311,4940,56900,281.1
28321,4936,57000,281.4
28331,4936,56800,280.4
28341,4924,57600,283.6
28351,4936,56000,276.4
28361,4940,57600,284.5
28371,4936,56000,276.4
28381,4940,57600,284.5
28391,4940,56000,276.6
28401,4936,57600,284.3
28411,4936,56000,276.4
28421,4872,57600,280.6
28431,4936,55900,275.9
28441,4940,57200,282.6
28451,4936,56700,279.9
28461,4940,56800,280.6
28471,4936,56700,279.9
28481,4936,57000,281.4
28491,4940,56700,280.1
28501,4940,56900,281.1
28511,4940,57500,284.1
28521,4932,65500,323.0
28531,4940,57500,284.1
28541,4840,62600,303.0
28551,4940,57600,284.5
28561,4940,55900,276.1
28571,4940,57600,284.5
28581,4940,56000,276.6
28591,4940,57500,284.1
28601,4936,55900,275.9
28611,4940,57500,284.1
28621,4936,56000,276.4
28631,4824,216700,1045.4
28641,4916,56700,278.7
28651,4940,56900,281.1
28661,4940,56700,280.1
28671,4936,56900,280.9
28681,4936,57600,284.3
28691,4940,56100,277.1
28701,4940,57600,284.5
28711,4936,56000,276.4
28721,4940,57500,284.1
28731,4796,140800,675.3
28741,4936,57600,284.3
28751,4940,56000,276.6
28761,4940,57600,284.5
28771,4936,56000,276.4
28781,4940,57600,284.5
28791,4936,56000,276.4
28801,4940,56800,280.6
28811,4936,56600,279.4
28821,4940,56900,281.1
28831,4940,56700,280.1
28841,4816,138400,666.5
28851,4940,56700,280.1
28861,4936,56900,280.9
28871,4940,57600,284.5
28881,4940,55900,276.1
28891,4940,57600,284.5
28901,4940,56000,276.6
28911,4940,57500,284.1
28921,4936,56000,276.4
28931,4940,57500,284.1
28941,4828,143800,694.3
28951,4940,57600,284.5
28961,4936,56000,276.4
28971,4940,57500,284.1
28981,4940,56400,278.6
28991,4940,56900,281.1
29001,4940,56700,280.1
29011,4936,56900,280.9
29021,4936,56600,279.4
29031,4940,56900,281.1
29041,4800,143800,690.2
29051,4936,56000,276.4
29061,4940,57600,284.5
29071,4940,56000,276.6
29081,4940,57500,284.1
29091,4936,56000,276.4
29101,4940,57600,284.5
29111,4940,55900,276.1
29121,4936,57600,284.3
29131,4940,56000,276.6
29141,4940,57600,284.5
29151,4812,145200,698.7
29161,4940,57000,281.6
29171,4940,56700,280.1
29181,4940,56900,281.1
29191,4940,56600,279.6
29201,4940,56900,281.1
29211,4940,57400,283.6
29221,4936,56600,279.4
29231,4940,57500,284.1
29241,4828,64900,313.3
29251,4940,59500,293.9
29261,4940,55900,276.1
29271,4940,57600,284.5
29281,4936,56000,276.4
29291,4940,57600,284.5
29301,4940,56000,276.6
29311,4940,57600,284.5
29321,4936,56000,276.4
29331,4940,57100,282.1
29341,4900,56700,277.8
29351,4940,56900,281.1
29361,4820,144500,696.5
29371,4940,56900,281.1
29381,4940,56600,279.6
29391,4936,56900,280.9
29401,4940,57600,284.5
29411,4936,55900,275.9
29422,4940,57600,284.5
29431,4940,55900,276.1
29441,4932,57600,284.1
29451,4936,56000,276.4
29461,4816,143200,689.7
29471,4936,56000,276.4
29481,4940,57500,284.1
29491,4936,56000,276.4
29501,4940,57500,284.1
29511,4936,56000,276.4
29521,4940,56900,281.1
29531,4936,56600,279.4
29541,4940,73800,364.6
29551,4940,56700,280.1
29561,4940,56900,281.1
29571,4940,57600,284.5
29581,4936,56000,276.4
29591,4940,57500,284.1
29601,4940,56000,276.6
29611,4940,57600,284.5
29621,4936,56000,276.4
29631,4940,57500,284.1
29641,4856,58600,284.6
29651,4940,57600,284.5
29661,4936,56000,276.4
29671,4812,144400,694.9
29681,4936,56000,276.4
29691,4940,56900,281.1
29701,4940,56600,279.6
29711,4940,56900,281.1
29721,4940,56600,279.6
29731,4940,56900,281.1
29741,4920,56900,279.9
29751,4936,56900,280.9
29761,4940,57500,284.1
29771,4936,56000,276.4
29781,4812,142300,684.7
29791,4936,56000,276.4
29801,4940,57500,284.1
29811,4936,56000,276.4
29821,4940,57600,284.5
29831,4940,55900,276.1
29841,4940,57500,284.1
29851,4936,56000,276.4
29861,4940,57500,284.1
29871,4936,56500,278.9
29881,4936,56900,280.9
29891,4824,132900,641.1
29901,4940,57000,281.6
29911,4936,56600,279.4
29921,4940,56900,281.1
29931,4936,57500,283.8
29941,4812,66900,321.9
29951,4940,57500,284.1
29961,4940,56000,276.6
29971,4940,57600,284.5
29981,4936,56000,276.4
29991,4732,135600,641.7
30001,4940,55900,276.1
30011,4940,57500,284.1
30021,4940,56000,276.6
30031,4940,57500,284.1
30041,4888,56000,273.7
30051,4940,56900,281.1
30061,4940,56600,279.6
30071,4940,57000,281.6
30081,4940,56600,279.6
30091,4940,56900,281.1
30101,4816,194400,936.2
30111,4936,56400,278.4
30121,4940,57600,284.5
30131,4940,56000,276.6
30141,4932,57500,283.6
30151,4940,56000,276.6
30161,4940,57600,284.5
30171,4936,55900,275.9
30181,4940,57500,284.1
30191,4936,56000,276.4
30201,4940,57500,284.1
30211,4732,101600,480.8
30221,4940,56900,281.1
30231,4940,56700,280.1
30241,4940,56900,281.1
30251,4940,56600,279.6
30261,4940,56800,280.6
30271,4936,56600,279.4
30281,4936,56900,280.9
30291,4940,57600,284.5
30301,4936,55900,275.9
30311,4924,153200,754.4
30321,4936,56000,276.4
30331,4940,57500,284.1
30341,4848,60800,294.8
30351,4940,57500,284.1
30361,4940,56000,276.6
30371,4940,57600,284.5
30381,4936,56000,276.4
30391,4940,57500,284.1
30401,4936,56000,276.4
30411,4936,56900,280.9
30421,4768,82900,395.3
30431,4940,56900,281.1
30441,4912,56700,278.5
30451,4940,56900,281.1
30461,4940,57600,284.5
30471,4936,55900,275.9
30481,4940,57500,284.1
30491,4936,56000,276.4
30501,4940,57500,284.1
30511,4936,55900,275.9
30521,4836,213700,1033.5
30531,4936,56000,276.4
30541,4936,57600,284.3
30551,4936,56000,276.4
30561,4940,57600,284.5
30571,4936,56000,276.4
30581,4940,56900,281.1
30591,4940,56600,279.6
30601,4940,56900,281.1
30611,4936,56600,279.4
30621,4828,57000,275.2
30631,4936,57000,281.4
30641,4936,70400,347.5
30651,4940,57600,284.5
30661,4936,55900,275.9
30671,4940,57600,284.5
30681,4940,56000,276.6
30691,4940,57500,284.1
30701,4936,56000,276.4
30711,4940,57500,284.1
30721,4936,56000,276.4
30731,4724,134800,636.8
30741,4872,55900,272.3
30751,4940,57400,283.6
30761,4936,56700,279.9
30771,4940,56900,281.1
30781,4936,56600,279.4
30791,4940,56900,281.1
30801,4940,56600,279.6
30811,4936,56900,280.9
30821,4940,57600,284.5
30831,4936,56000,276.4
30841,4940,57600,284.5
30851,4936,56000,276.4
30861,4940,57600,284.5
30871,4940,56000,276.6
30881,4944,57500,284.3
30891,4936,56100,276.9
30901,4940,57600,284.5
30911,4940,55900,276.1
30921,4940,57600,284.5
30931,4936,56000,276.4
30941,4824,212500,1025.1
30951,4940,56600,279.6
30961,4940,56900,281.1
30971,4936,56600,279.4
30981,4940,56900,281.1
30991,4940,57600,284.5
31001,4940,56100,277.1
31011,4940,57600,284.5
31021,4936,56000,276.4
31031,4940,57600,284.5
31041,4816,181200,872.7
31051,4940,57600,284.5
31061,4936,55900,275.9
31071,4940,57600,284.5
31081,4940,56000,276.6
31091,4940,57600,284.5
31101,4940,55900,276.1
31111,4940,56800,280.6
31122,4940,56600,279.6
31131,4936,56900,280.9
31141,4816,146400,705.1
31151,4940,56900,281.1
31161,4936,56600,279.4
31171,4936,56900,280.9
31181,4940,57500,284.1
31191,4936,56000,276.4
31201,4940,57500,284.1
31211,4936,56000,276.4
31221,4940,57600,284.5
31231,4936,55900,275.9
31241,4936,57600,284.3
31251,4828,130000,627.6
31261,4940,57500,284.1
31271,4940,56000,276.6
31281,4940,57500,284.1
31291,4940,56200,277.6
31301,4940,56800,280.6
31311,4940,56600,279.6
31321,4940,56900,281.1
31331,4940,56600,279.6
31341,4936,72300,356.9
31351,4936,143500,708.3
31361,4940,55900,276.1
31371,4940,57500,284.1
31381,4940,55900,276.1
31391,4940,57600,284.5
31401,4936,55900,275.9
31411,4940,57500,284.1
31421,4940,56000,276.6
31431,4940,57500,284.1
31441,4864,58000,282.1
31451,4940,57500,284.1
31461,4728,102500,484.6
31471,4940,57000,281.6
31481,4940,56600,279.6
31491,4940,56900,281.1
31501,4940,56600,279.6
31511,4940,56900,281.1
31521,4940,57300,283.1
31531,4936,56600,279.4
31541,4924,57600,283.6
31551,4936,56000,276.4
31561,4824,179300,864.9
31571,4936,56000,276.4
31581,4940,57500,284.1
31591,4936,56000,276.4
31601,4940,57500,284.1
31611,4936,56000,276.4
31621,4940,57500,284.1
31631,4936,55900,275.9
31641,4940,57100,282.1
31651,4940,56600,279.6
31661,4760,157600,750.2
31671,4940,56600,279.6
31681,4940,56900,281.1
31691,4940,56700,280.1
31701,4936,56900,280.9
31711,4940,57500,284.1
31721,4936,56000,276.4
31731,4940,57600,284.5
31741,4824,65800,317.4
31751,4940,57500,284.1
31761,4936,56000,276.4
31771,4832,57600,278.3
31781,4936,55900,275.9
31791,4940,57600,284.5
31801,4936,56000,276.4
31811,4940,57600,284.5
31821,4936,56000,276.4
31831,4940,56900,281.1
31841,4900,56600,277.3
31851,4940,56900,281.1
31861,4940,56600,279.6
31871,4832,138900,671.2
31881,4940,57600,284.5
31891,4936,56100,276.9
31901,4940,57600,284.5
31911,4940,56000,276.6
31921,4940,57600,284.5
31931,4936,56000,276.4
31941,4932,57600,284.1
31951,4940,55900,276.1
31961,4940,57500,284.1
31971,4812,207600,999.0
31981,4940,57600,284.5
31991,4936,55900,275.9
32001,4940,56800,280.6
32011,4936,56500,278.9
32021,4940,57000,281.6
32031,4940,56600,279.6
32041,4940,74700,369.0
32051,4940,56700,280.1
32061,4940,56900,281.1
32071,4940,57600,284.5
32081,4936,56000,276.4
32091,4940,57600,284.5
32101,4940,56100,277.1
32111,4940,57500,284.1
32121,4936,55900,275.9
32131,4940,57500,284.1
32141,4856,59700,289.9
32151,4940,57500,284.1
32161,4936,55900,275.9
32171,4940,57400,283.6
32181,4816,203000,977.6
32191,4940,56900,281.1
32201,4940,56600,279.6
32211,4940,56900,281.1
32221,4940,56600,279.6
32231,4940,56900,281.1
32241,4920,57500,282.9
32251,4940,56000,276.6
32261,4940,57500,284.1
32271,4936,55900,275.9
32281,4816,143600,691.6
32291,4936,56000,276.4
32301,4940,57500,284.1
32311,4936,55900,275.9
32321,4940,57600,284.5
32331,4936,55900,275.9
32341,4940,57500,284.1
32351,4940,56000,276.6
32361,4940,56900,281.1
32371,4940,56600,279.6
32381,4940,56900,281.1
32391,4768,81400,388.1
32401,4940,56900,281.1
32411,4936,57300,282.8
32421,4936,56500,278.9
32431,4940,57500,284.1
32441,4816,68000,327.5
32451,4940,57500,284.1
32461,4940,56000,276.6
32471,4940,57500,284.1
32481,4940,55900,276.1
32491,4832,212700,1027.8
32501,4940,56000,276.6
32511,4940,57600,284.5
32521,4936,56000,276.4
32531,4940,56900,281.1
32541,4888,56700,277.1
32551,4940,56800,280.6
32561,4936,56600,279.4
32571,4940,56900,281.1
32581,4936,56600,279.4
32591,4936,56900,280.9
32601,4824,147700,712.5
32611,4936,56000,276.4
32621,4940,57600,284.5
32631,4936,55900,275.9
32641,4928,57600,283.9
32651,4940,56000,276.6
32661,4940,57500,284.1
32671,4940,55900,276.1
32681,4940,57500,284.1
32691,4940,56000,276.6
32701,4940,57600,284.5
32711,4724,103900,490.8
32721,4940,57000,281.6
32731,4940,56600,279.6
32741,4940,80500,397.7
32751,4940,56600,279.6
32761,4940,56900,281.1
32771,4940,57600,284.5
32781,4940,55900,276.1
32791,4940,57500,284.1
32801,4936,55900,275.9
32811,4928,152500,751.5
32822,4936,56000,276.4
32831,4940,57500,284.1
32841,4844,62000,300.3
32851,4940,57500,284.1
32861,4940,56000,276.6
32871,4940,57500,284.1
32881,4936,56000,276.4
32891,4940,56900,281.1
32901,4940,56600,279.6
32911,4940,56800,280.6
32921,4828,187300,904.3
32931,4940,56900,281.1
32941,4916,56800,279.2
32951,4936,56800,280.4
32961,4940,57600,284.5
32971,4936,56000,276.4
32981,4940,57500,284.1
32991,4936,56000,276.4
33001,4940,57500,284.1
33011,4936,56000,276.4
33021,4940,60500,298.9
33031,4936,55900,275.9
33041,4936,57600,284.3
33051,4936,56000,276.4
33061,4940,57400,283.6
33071,4936,56500,278.9
33081,4940,56900,281.1
33091,4936,56600,279.4
33101,4940,56900,281.1
33111,4940,56600,279.6
33121,4940,56900,281.1
33131,4800,65700,315.4
33141,4804,69600,334.4
33151,4940,57500,284.1
33161,4940,55900,276.1
33171,4940,57600,284.5
33181,4936,55900,275.9
33191,4940,57600,284.5
33201,4936,56000,276.4
33211,4940,57500,284.1
33221,4936,56000,276.4
33231,4892,154900,757.8
33241,4872,56000,272.8
33251,4940,57000,281.6
33261,4940,56600,279.6
33271,4940,56900,281.1
33281,4940,56500,279.1
33291,4940,56900,281.1
33301,4936,57500,283.8
33311,4936,56200,277.4
33321,4940,57500,284.1
33331,4940,55900,276.1
33341,4808,57500,276.5
33351,4936,55900,275.9
33361,4940,57500,284.1
33371,4940,56000,276.6
33381,4940,57500,284.1
33391,4940,56000,276.6
33401,4940,57500,284.1
33411,4936,55900,275.9
33421,4940,56900,281.1
33431,4940,56500,279.1
33441,4816,142600,686.8
33451,4940,56600,279.6
33461,4940,56900,281.1
33471,4940,56600,279.6
33481,4936,56900,280.9
33491,4940,57600,284.5
33501,4936,55900,275.9
33511,4940,57600,284.5
33521,4940,56000,276.6
33531,4940,57500,284.1
33541,4832,64200,310.2
33551,4828,212100,1024.0
33561,4936,56000,276.4
33571,4940,57600,284.5
33581,4936,56000,276.4
33591,4940,57500,284.1
33601,4936,56100,276.9
33611,4940,56900,281.1
33621,4940,56600,279.6
33631,4940,56900,281.1
33641,4888,65100,318.2
33651,4828,189300,913.9
33661,4936,57600,284.3
33671,4940,55900,276.1
33681,4940,57500,284.1
33691,4936,56000,276.4
33701,4940,57500,284.1
33711,4936,56000,276.4
33721,4940,57500,284.1
33731,4940,56000,276.6
33741,4940,57500,284.1
33751,4936,56000,276.4
33761,4940,57600,284.5
33771,4940,56000,276.6
33781,4940,56900,281.1
33791,4940,56600,279.6
33801,4940,56900,281.1
33811,4940,56500,279.1
33821,4940,56800,280.6
33831,4940,57300,283.1
33841,4940,56600,279.6
33851,4940,57500,284.1
33861,4936,55900,275.9
33871,4940,57400,283.6
33881,4936,56000,276.4
33891,4940,57600,284.5
33901,4940,56000,276.6
33911,4940,57500,284.1
33921,4936,55900,275.9
33931,4940,57500,284.1
33941,4940,56000,276.6
33951,4940,56800,280.6
33961,4936,56600,279.4
33971,4940,56900,281.1
33981,4940,56600,279.6
33991,4940,56900,281.1
34001,4940,56600,279.6
34011,4940,56900,281.1
34021,4940,57500,284.1
34031,4940,55900,276.1
34041,4940,57500,284.1
34051,4940,55900,276.1
34061,4940,57500,284.1
34071,4936,56000,276.4
34081,4940,57500,284.1
34091,4940,55900,276.1
34101,4940,57500,284.1
34111,4940,56000,276.6
34121,4940,57500,284.1
34131,4936,56200,277.4
34141,4940,56900,281.1
34151,4816,137200,660.8
34161,4940,56900,281.1
34171,4940,56600,279.6
34181,4940,56900,281.1
34191,4936,57600,284.3
34201,4940,55900,276.1
34211,4940,57600,284.5
34221,4936,55900,275.9
34231,4940,57500,284.1
34241,4936,55900,275.9
34251,4940,57500,284.1
34261,4940,55900,276.1
34271,4940,57500,284.1
34281,4940,55900,276.1
34291,4940,57500,284.1
34301,4940,55900,276.1
34311,4940,56900,281.1
34321,4940,56600,279.6
34331,4940,56900,281.1
34341,4940,56600,279.6
34351,4940,56900,281.1
34361,4940,57400,283.6
34371,4936,56400,278.4
34381,4940,57600,284.5
34391,4940,56000,276.6
34401,4940,57500,284.1
34411,4936,55900,275.9
34421,4940,57500,284.1
34431,4940,55800,275.7
34441,4940,57500,284.1
34451,4936,55900,275.9
34461,4940,57500,284.1
34471,4936,55900,275.9
34481,4940,56800,280.6
34491,4940,56600,279.6
34501,4940,56800,280.6
34511,4940,56600,279.6
34525,4936,55900,275.9
34531,4940,56600,279.6
34541,4936,56900,280.9
34551,4940,57500,284.1
34561,4936,55900,275.9
34571,4940,57500,284.1
34581,4940,55800,275.7
34591,4940,57500,284.1
34601,4936,55800,275.4
34611,4940,57500,284.1
34621,4940,56000,276.6
34631,4940,57500,284.1
34641,4860,58100,282.4
34651,4940,57500,284.1
34661,4828,214500,1035.6
34671,4940,57000,281.6
34681,4940,56600,279.6
34691,4940,56900,281.1
34701,4940,56600,279.6
34711,4940,56900,281.1
34721,4940,57500,284.1
34731,4936,55900,275.9
34741,4940,57500,284.1
34751,4936,55900,275.9
34761,4940,57600,284.5
34771,4940,55900,276.1
34781,4940,57500,284.1
34791,4936,55900,275.9
34801,4940,57500,284.1
34811,4936,55900,275.9
34821,4940,57500,284.1
34831,4940,55900,276.1
34841,4940,56900,281.1
34851,4940,56600,279.6
34861,4940,56800,280.6
34871,4940,56500,279.1
34881,4940,56800,280.6
34891,4940,57500,284.1
34901,4936,56100,276.9
34911,4940,57500,284.1
34921,4936,56000,276.4
34931,4940,57600,284.5
34941,4940,56000,276.6
34951,4940,57500,284.1
34961,4936,55900,275.9
34971,4940,57500,284.1
34981,4940,55900,276.1
34991,4940,57500,284.1
35001,4940,55900,276.1
35011,4940,56800,280.6
35021,4936,56600,279.4
35031,4940,56800,280.6
35041,4940,56600,279.6
35051,4940,56800,280.6
35061,4940,56600,279.6
35071,4936,56800,280.4
35081,4940,57500,284.1
35091,4940,55900,276.1
35101,4940,57400,283.6
35111,4936,55900,275.9
35121,4940,57500,284.1
35131,4936,55900,275.9
35141,4908,62800,308.2
35151,4720,130300,615.0
35161,4940,57500,284.1
35171,4936,55900,275.9
35181,4940,57500,284.1
35191,4940,56300,278.1
35201,4940,56800,280.6
35211,4940,56600,279.6
35221,4940,56900,281.1
35231,4940,56500,279.1
35241,4940,82600,408.0
35251,4940,57600,284.5
35261,4816,56000,269.7
35271,4940,57500,284.1
35281,4936,55900,275.9
35291,4940,57600,284.5
35301,4940,55900,276.1
35311,4940,57500,284.1
35321,4940,55900,276.1
35331,4940,57500,284.1
35341,4856,59000,286.5
35351,4940,57600,284.5
35361,4816,142200,684.8
35371,4940,56900,281.1
35381,4936,56600,279.4
35391,4940,56900,281.1
35401,4940,56600,279.6
35411,4940,56900,281.1
35421,4940,57400,283.6
35431,4940,56300,278.1
35441,4920,57500,282.9
35451,4940,56000,276.6
35461,4940,57600,284.5
35471,4832,55900,270.1
35481,4940,57600,284.5
35491,4940,55900,276.1
35501,4940,57500,284.1
35511,4940,55900,276.1
35521,4940,57500,284.1
35531,4936,55900,275.9
35541,4936,56900,280.9
35551,4940,56700,280.1
35561,4936,56900,280.9
35571,4816,142000,683.9
35581,4940,56900,281.1
35591,4940,56700,280.1
35601,4940,56900,281.1
35611,4940,57500,284.1
35621,4940,55900,276.1
35631,4940,57500,284.1
35641,4812,67700,325.8
35651,4940,57600,284.5
35661,4936,56000,276.4
35671,4940,57600,284.5
35681,4816,195800,943.0
35691,4940,57600,284.5
35701,4936,55900,275.9
35711,4940,57500,284.1
35721,4940,56000,276.6
35731,4940,56900,281.1
35741,4884,56600,276.4
35751,4940,56900,281.1
35761,4940,56600,279.6
35771,4940,56900,281.1
35781,4816,142500,686.3
35791,4940,55900,276.1
35801,4936,57600,284.3
35811,4936,56000,276.4
35821,4940,57500,284.1
35831,4936,56000,276.4
35841,4928,57600,283.9
35851,4940,55900,276.1
35861,4940,57500,284.1
35871,4940,56000,276.6
35881,4940,57600,284.5
35891,4728,135700,641.6
35901,4940,56900,281.1
35911,4936,56600,279.4
35921,4940,56900,281.1
35931,4940,56600,279.6
35941,4940,81800,404.1
35951,4940,56900,281.1
35961,4936,56800,280.4
35971,4940,57500,284.1
35981,4936,56000,276.4
35991,4800,142900,685.9
36001,4936,55900,275.9
36011,4940,57600,284.5
36021,4940,56000,276.6
36031,4940,57600,284.5
36041,4840,62300,301.5
36051,4940,57500,284.1
36061,4936,56000,276.4
36071,4940,57400,283.6
36081,4940,56600,279.6
36091,4936,81100,400.3
36101,4940,56700,280.1
36111,4940,56900,281.1
36121,4940,56600,279.6
36131,4936,56900,280.9
36141,4916,57500,282.7
36151,4936,55900,275.9
36161,4940,57600,284.5
36171,4936,56000,276.4
36181,4940,57600,284.5
36191,4936,55900,275.9
36201,4824,140100,675.8
36211,4936,56000,276.4
36222,4940,57600,284.5
36231,4936,55900,275.9
36241,4936,57700,284.8
36251,4936,55900,275.9
36261,4940,56900,281.1
36271,4940,56600,279.6
36281,4940,56900,281.1
36291,4940,56600,279.6
36301,4940,56900,281.1
36311,4936,57500,283.8
36321,4940,56300,278.1
36331,4940,57600,284.5
36341,4800,69900,335.5
36351,4940,57500,284.1
36361,4936,56000,276.4
36371,4940,57600,284.5
36381,4936,55900,275.9
36391,4940,57600,284.5
36401,4936,56000,276.4
36411,4936,69000,340.6
36421,4936,56000,276.4
36431,4940,56800,280.6
36441,4868,57100,278.0
36451,4940,56800,280.6
36461,4940,56700,280.1
36471,4940,56900,281.1
36481,4940,56600,279.6
36491,4936,56900,280.9
36501,4940,57500,284.1
36511,4940,55900,276.1
36521,4940,57500,284.1
36531,4936,56000,276.4
36541,4924,57600,283.6
36551,4936,56000,276.4
36561,4936,57500,283.8
36571,4940,56000,276.6
36581,4940,57500,284.1
36591,4936,55900,275.9
36601,4940,57500,284.1
36611,4936,56200,277.4
36621,4804,141700,680.7
36631,4940,56600,279.6
36641,4940,93900,463.9
36651,4940,56600,279.6
36661,4940,56900,281.1
36671,4940,57500,284.1
36681,4936,55900,275.9
36691,4940,57600,284.5
36701,4936,55900,275.9
36711,4940,57600,284.5
36721,4936,56000,276.4
36731,4824,135100,651.7
36741,4832,64100,309.7
36751,4940,57600,284.5
36761,4936,56000,276.4
36771,4940,57600,284.5
36781,4940,55900,276.1
36791,4940,56900,281.1
36801,4936,56600,279.4
36811,4940,56900,281.1
36821,4940,56700,280.1
36831,4808,135500,651.5
36841,4908,57100,280.2
36851,4940,56700,280.1
36861,4940,57600,284.5
36871,4940,56000,276.6
36881,4940,57500,284.1
36891,4936,56000,276.4
36901,4940,57500,284.1
36911,4936,55900,275.9
36921,4940,57600,284.5
36931,4936,55900,275.9
36941,4832,137400,663.9
36951,4940,56000,276.6
36961,4940,57200,282.6
36971,4936,56700,279.9
36981,4940,56900,281.1
36991,4940,56700,280.1
37001,4940,56900,281.1
37011,4936,56600,279.4
37021,4936,56800,280.4
37031,4940,57500,284.1
37041,4812,140900,678.0
37051,4940,57500,284.1
37061,4936,55900,275.9
37071,4940,57500,284.1
37081,4936,56000,276.4
37091,4940,57600,284.5
37101,4936,55900,275.9
37111,4940,57500,284.1
37121,4936,55900,275.9
37131,4940,57500,284.1
37141,4784,141700,677.9
37151,4940,56900,281.1
37161,4940,56700,280.1
37171,4940,56900,281.1
37181,4940,56600,279.6
37191,4940,56900,281.1
37201,4940,57600,284.5
37211,4936,56000,276.4
37221,4940,57500,284.1
37231,4936,56000,276.4
37241,4804,143800,690.8
37251,4828,192700,930.4
37261,4940,57600,284.5
37271,4936,56000,276.4
37281,4940,57600,284.5
37291,4940,56000,276.6
37301,4940,57600,284.5
37311,4936,55900,275.9
37321,4940,56800,280.6
37331,4936,56600,279.4
37341,4940,103600,511.8
37351,4816,142300,685.3
37361,4940,56900,281.1
37371,4940,56700,280.1
37381,4936,56900,280.9
37391,4940,57500,284.1
37401,4940,56000,276.6
37411,4940,57600,284.5
37421,4936,55900,275.9
37431,4940,57500,284.1
37441,4820,66000,318.1
37451,4820,145100,699.4
37461,4936,56000,276.4
37471,4940,57600,284.5
37481,4940,55900,276.1
37491,4940,57500,284.1
37501,4940,56300,278.1
37511,4936,56900,280.9
37521,4940,56600,279.6
37531,4940,56900,281.1
37541,4896,56700,277.6
37551,4936,56900,280.9
37561,4816,141000,679.1
37571,4940,55900,276.1
37581,4940,57500,284.1
37591,4936,56000,276.4
37601,4940,57600,284.5
37611,4936,56000,276.4
37621,4940,57600,284.5
37631,4936,55900,275.9
37641,4932,57500,283.6
37651,4940,55900,276.1
37661,4816,143100,689.2
37671,4940,56000,276.6
37681,4940,57000,281.6
37691,4940,56600,279.6
37701,4940,56900,281.1
37711,4940,56600,279.6
37721,4940,56900,281.1
37731,4940,57300,283.1
37741,4796,74600,357.8
37751,4940,57500,284.1
37761,4928,148300,730.8
37771,4940,57600,284.5
37781,4940,55900,276.1
37791,4940,57600,284.5
37801,4936,55900,275.9
37811,4940,57500,284.1
37821,4940,56000,276.6
37831,4940,57500,284.1
37841,4848,60200,291.8
37851,4940,57000,281.6
37861,4936,56600,279.4
37871,4816,146700,706.5
37881,4940,56600,279.6
37891,4940,57000,281.6
37901,4940,56600,279.6
37911,4936,56900,280.9
37921,4940,57500,284.1
37932,4936,55900,275.9
37941,4916,57600,283.2
37951,4936,55900,275.9
37961,4940,57500,284.1
37971,4936,58800,290.2
37981,4940,57600,284.5
37991,4936,56000,276.4
38001,4940,57500,284.1
38011,4936,56000,276.4
38021,4940,57500,284.1
38031,4936,56000,276.4
38041,4940,56900,281.1
38051,4940,56500,279.1
38061,4940,57000,281.6
38071,4940,56600,279.6
38081,4940,70700,349.3
38091,4940,57600,284.5
38101,4940,55900,276.1
38111,4940,57500,284.1
38121,4936,56000,276.4
38131,4940,57500,284.1
38141,4808,68200,327.9
38151,4940,57500,284.1
38161,4940,56000,276.6
38171,4940,57600,284.5
38181,4936,58800,290.2
38191,4940,57600,284.5
38201,4940,56000,276.6
38211,4940,56900,281.1
38221,4936,56600,279.4
38231,4940,56900,281.1
38241,4880,56600,276.2
38251,4940,56900,281.1
