ms,mV,uA,p_mW,program_id
142770,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
142780,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
142790,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
142800,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
142810,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
142820,4876,62500,304.8,TXSD_UCCS_D4B_SCAN70_v1
142830,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
142840,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
142850,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
142860,4652,136600,635.5,TXSD_UCCS_D4B_SCAN70_v1
142870,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
142880,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
142890,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
142900,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
142910,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
142920,4888,57000,278.6,TXSD_UCCS_D4B_SCAN70_v1
142930,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
142940,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
142950,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
142960,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
142970,4832,56500,273.0,TXSD_UCCS_D4B_SCAN70_v1
142980,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
142990,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
143000,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
143010,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143020,4924,87900,432.8,TXSD_UCCS_D4B_SCAN70_v1
143030,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143040,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143050,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143060,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143070,4656,140300,653.2,TXSD_UCCS_D4B_SCAN70_v1
143080,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143090,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143100,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143110,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143120,4892,71900,351.7,TXSD_UCCS_D4B_SCAN70_v1
143130,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
143140,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
143150,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143160,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
143170,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
143180,4880,56800,277.2,TXSD_UCCS_D4B_SCAN70_v1
143190,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143200,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143210,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
143220,4876,56900,277.4,TXSD_UCCS_D4B_SCAN70_v1
143230,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143240,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143250,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
143260,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143270,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143280,4924,57600,283.6,TXSD_UCCS_D4B_SCAN70_v1
143290,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
143300,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143310,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
143320,4912,69600,341.9,TXSD_UCCS_D4B_SCAN70_v1
143331,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143340,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143350,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143360,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143370,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143380,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
143390,4676,136600,638.7,TXSD_UCCS_D4B_SCAN70_v1
143400,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143410,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143420,4908,80900,397.1,TXSD_UCCS_D4B_SCAN70_v1
143430,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143440,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143450,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143460,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
143470,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143480,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
143490,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143500,4856,56500,274.4,TXSD_UCCS_D4B_SCAN70_v1
143510,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143520,4872,60000,292.3,TXSD_UCCS_D4B_SCAN70_v1
143530,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
143540,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143550,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
143560,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143570,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143580,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143590,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143600,4740,137700,652.7,TXSD_UCCS_D4B_SCAN70_v1
143610,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143620,4896,57400,281.0,TXSD_UCCS_D4B_SCAN70_v1
143630,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
143640,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143650,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
143660,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
143670,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
143680,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143690,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143700,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
143710,4660,134500,626.8,TXSD_UCCS_D4B_SCAN70_v1
143720,4928,87300,430.2,TXSD_UCCS_D4B_SCAN70_v1
143730,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143740,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143750,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
143760,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
143770,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143780,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143790,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143800,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
143810,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
143820,4736,240100,1137.1,TXSD_UCCS_D4B_SCAN70_v1
143830,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143840,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
143850,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
143860,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143870,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
143880,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143890,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143900,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143910,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
143920,4720,158400,747.6,TXSD_UCCS_D4B_SCAN70_v1
143930,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
143940,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
143950,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
143960,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
143970,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
143980,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
143990,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
144000,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144010,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
144020,4732,165200,781.7,TXSD_UCCS_D4B_SCAN70_v1
144030,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144040,4924,56000,275.7,TXSD_UCCS_D4B_SCAN70_v1
144050,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144060,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144070,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144080,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144090,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144100,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
144110,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144120,4900,75000,367.5,TXSD_UCCS_D4B_SCAN70_v1
144130,4780,137100,655.3,TXSD_UCCS_D4B_SCAN70_v1
144140,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
144150,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144161,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
144170,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144180,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
144190,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144200,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144210,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144220,4872,57200,278.7,TXSD_UCCS_D4B_SCAN70_v1
144230,4776,141400,675.3,TXSD_UCCS_D4B_SCAN70_v1
144240,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144250,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144260,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144270,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144280,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144290,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144300,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
144310,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
144320,4904,61600,302.1,TXSD_UCCS_D4B_SCAN70_v1
144330,4776,140600,671.5,TXSD_UCCS_D4B_SCAN70_v1
144340,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144350,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
144360,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
144370,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144380,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
144390,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144400,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144410,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144420,4912,84100,413.1,TXSD_UCCS_D4B_SCAN70_v1
144430,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144440,4732,172200,814.9,TXSD_UCCS_D4B_SCAN70_v1
144450,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144460,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144470,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
144480,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
144490,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144500,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
144510,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
144520,4872,62200,303.0,TXSD_UCCS_D4B_SCAN70_v1
144530,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
144540,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144550,4928,81100,399.7,TXSD_UCCS_D4B_SCAN70_v1
144560,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144570,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144580,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144590,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144600,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144610,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144620,4892,57000,278.8,TXSD_UCCS_D4B_SCAN70_v1
144630,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144640,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144650,4884,157800,770.7,TXSD_UCCS_D4B_SCAN70_v1
144660,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144670,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
144680,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144690,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
144700,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
144710,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144720,4924,87700,431.8,TXSD_UCCS_D4B_SCAN70_v1
144730,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144740,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
144750,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144760,4764,57300,273.0,TXSD_UCCS_D4B_SCAN70_v1
144770,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
144780,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
144790,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144800,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144810,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
144820,4892,71300,348.8,TXSD_UCCS_D4B_SCAN70_v1
144830,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
144840,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
144850,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144860,4656,137400,639.7,TXSD_UCCS_D4B_SCAN70_v1
144870,4928,56000,276.0,TXSD_UCCS_D4B_SCAN70_v1
144880,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144890,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144900,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144910,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
144920,4876,57000,277.9,TXSD_UCCS_D4B_SCAN70_v1
144930,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
144940,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144950,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
144960,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
144970,4780,191000,913.0,TXSD_UCCS_D4B_SCAN70_v1
144980,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
144990,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
145001,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
145010,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
145020,4916,67000,329.4,TXSD_UCCS_D4B_SCAN70_v1
145030,4928,56600,278.9,TXSD_UCCS_D4B_SCAN70_v1
145040,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145050,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145060,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
145070,4776,141700,676.8,TXSD_UCCS_D4B_SCAN70_v1
145080,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145090,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145100,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145110,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145120,4908,80200,393.6,TXSD_UCCS_D4B_SCAN70_v1
145130,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145140,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145150,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145160,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
145170,4924,60000,295.4,TXSD_UCCS_D4B_SCAN70_v1
145180,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
145190,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145200,4928,56600,278.9,TXSD_UCCS_D4B_SCAN70_v1
145210,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
145220,4872,59600,290.4,TXSD_UCCS_D4B_SCAN70_v1
145230,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145240,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145250,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145260,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145270,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145280,4652,137500,639.6,TXSD_UCCS_D4B_SCAN70_v1
145290,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145300,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145310,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
145320,4896,56400,276.1,TXSD_UCCS_D4B_SCAN70_v1
145330,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
145340,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145350,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
145360,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
145370,4924,56600,278.7,TXSD_UCCS_D4B_SCAN70_v1
145380,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
145390,4868,56900,277.0,TXSD_UCCS_D4B_SCAN70_v1
145400,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145410,4932,56900,280.6,TXSD_UCCS_D4B_SCAN70_v1
145420,4928,87100,429.2,TXSD_UCCS_D4B_SCAN70_v1
145430,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145440,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145450,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145460,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145470,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145480,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145490,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
145500,4796,56400,270.5,TXSD_UCCS_D4B_SCAN70_v1
145510,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145520,4884,66400,324.3,TXSD_UCCS_D4B_SCAN70_v1
145530,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145540,4924,56700,279.2,TXSD_UCCS_D4B_SCAN70_v1
145550,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145560,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145570,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
145580,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145590,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145600,4788,210400,1007.4,TXSD_UCCS_D4B_SCAN70_v1
145610,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145620,4880,57000,278.2,TXSD_UCCS_D4B_SCAN70_v1
145630,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145640,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145650,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145660,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
145670,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
145680,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145690,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
145700,4924,65800,324.0,TXSD_UCCS_D4B_SCAN70_v1
145710,4928,56600,278.9,TXSD_UCCS_D4B_SCAN70_v1
145720,4916,72300,355.4,TXSD_UCCS_D4B_SCAN70_v1
145730,4896,56900,278.6,TXSD_UCCS_D4B_SCAN70_v1
145740,4788,204300,978.2,TXSD_UCCS_D4B_SCAN70_v1
145750,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145760,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145770,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145780,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145790,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145800,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
145810,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145820,4900,75000,367.5,TXSD_UCCS_D4B_SCAN70_v1
145831,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
145840,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
145850,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145860,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
145870,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
145880,4928,56700,279.4,TXSD_UCCS_D4B_SCAN70_v1
145890,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
145900,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145910,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
145920,4884,56900,277.9,TXSD_UCCS_D4B_SCAN70_v1
145930,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
145940,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
145950,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
145960,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145970,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
145980,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
145990,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
146000,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
146010,4924,56400,277.7,TXSD_UCCS_D4B_SCAN70_v1
146020,4912,58700,288.3,TXSD_UCCS_D4B_SCAN70_v1
146030,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
146040,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
146050,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146060,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
146070,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146080,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
146090,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
146100,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
146110,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
146120,4912,76300,374.8,TXSD_UCCS_D4B_SCAN70_v1
146130,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146140,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
146150,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146160,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
146170,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
146180,4928,56400,277.9,TXSD_UCCS_D4B_SCAN70_v1
146190,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
146200,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
146210,4928,56100,276.5,TXSD_UCCS_D4B_SCAN70_v1
146220,4884,60600,296.0,TXSD_UCCS_D4B_SCAN70_v1
146230,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
146240,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
146250,4752,183500,872.0,TXSD_UCCS_D4B_SCAN70_v1
146260,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
146270,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
146280,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146290,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
146300,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146310,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
146320,4892,56900,278.4,TXSD_UCCS_D4B_SCAN70_v1
146330,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
146340,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
146350,4924,56500,278.2,TXSD_UCCS_D4B_SCAN70_v1
146360,4928,56300,277.4,TXSD_UCCS_D4B_SCAN70_v1
146370,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
146380,4928,56000,276.0,TXSD_UCCS_D4B_SCAN70_v1
146390,4924,56900,280.2,TXSD_UCCS_D4B_SCAN70_v1
146400,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
146410,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146420,4928,81500,401.6,TXSD_UCCS_D4B_SCAN70_v1
146430,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146440,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
146450,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146460,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
146470,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
146480,4924,55900,275.3,TXSD_UCCS_D4B_SCAN70_v1
146490,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146500,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
146510,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
146520,4892,66000,322.9,TXSD_UCCS_D4B_SCAN70_v1
146530,4928,56200,277.0,TXSD_UCCS_D4B_SCAN70_v1
146540,4928,56500,278.4,TXSD_UCCS_D4B_SCAN70_v1
146550,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
146560,4924,56800,279.7,TXSD_UCCS_D4B_SCAN70_v1
146570,4928,55900,275.5,TXSD_UCCS_D4B_SCAN70_v1
146580,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
146590,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
146600,4928,56900,280.4,TXSD_UCCS_D4B_SCAN70_v1
146610,4928,55800,275.0,TXSD_UCCS_D4B_SCAN70_v1
146620,4892,57000,278.8,TXSD_UCCS_D4B_SCAN70_v1
146630,4924,55800,274.8,TXSD_UCCS_D4B_SCAN70_v1
146640,4928,56800,279.9,TXSD_UCCS_D4B_SCAN70_v1
