prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 16:10:18
TXSD_DELTAE_SWEEP_20260115,15680,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15690,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15700,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15710,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15720,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15730,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15740,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15750,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15760,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15770,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15780,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15790,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15800,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15810,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15820,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15831,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15840,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15850,3316,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15860,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15870,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15880,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15890,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15900,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15910,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15920,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15930,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15940,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15950,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15960,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,15970,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15980,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,15990,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16000,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16010,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16020,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16030,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16040,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16050,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16060,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16070,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16080,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16090,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16100,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16110,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16120,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16130,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16140,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16150,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16160,3316,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16170,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16180,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16190,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16200,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16210,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16220,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16230,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16240,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16250,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16260,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16270,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16280,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16290,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16300,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16310,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16320,3316,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16330,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16340,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16350,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16360,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16370,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16380,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16390,3320,13700,45.5,7396
TXSD_DELTAE_SWEEP_20260115,16400,3320,13800,45.8,7396
TXSD_DELTAE_SWEEP_20260115,16410,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16420,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16430,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16440,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16450,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16460,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16470,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16480,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16490,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16500,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16510,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16520,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16530,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16540,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16550,3316,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16560,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16570,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16580,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16590,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16600,3316,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16610,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16620,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16630,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16640,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16650,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16660,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16670,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16680,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16690,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16700,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16710,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16720,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16730,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16740,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16750,3316,13700,45.4,7397
TXSD_DELTAE_SWEEP_20260115,16760,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16770,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16780,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16790,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16800,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16810,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16820,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16830,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16840,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16850,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16860,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16870,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16880,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16890,3320,13900,46.1,7397
TXSD_DELTAE_SWEEP_20260115,16900,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16910,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16920,3316,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16930,3316,13700,45.4,7397
TXSD_DELTAE_SWEEP_20260115,16940,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,16950,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16960,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16970,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16980,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,16990,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17000,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17010,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17020,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17030,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17040,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17050,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17060,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17070,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17080,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17090,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17100,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17110,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17120,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17130,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17140,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17150,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17160,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17170,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17180,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17190,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17200,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17210,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17220,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17230,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17240,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17250,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17260,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17270,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17280,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17290,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17300,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17310,3316,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17320,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17330,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17340,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17350,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17360,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17370,3320,13900,46.1,7397
TXSD_DELTAE_SWEEP_20260115,17380,3320,13700,45.5,7397
TXSD_DELTAE_SWEEP_20260115,17390,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17400,3320,13800,45.8,7397
TXSD_DELTAE_SWEEP_20260115,17410,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17420,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17430,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17440,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17450,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17460,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17470,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17480,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17490,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17500,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17510,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17520,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17530,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17540,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17550,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17560,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17570,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17580,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17590,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17600,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17610,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17620,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17630,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17640,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17650,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17660,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17670,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17680,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17690,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17700,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17710,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17720,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17730,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17740,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17750,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17760,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17770,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17780,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17790,3316,13700,45.4,7398
TXSD_DELTAE_SWEEP_20260115,17800,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17810,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17820,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17830,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17840,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17850,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17860,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17870,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17880,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17890,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17900,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17910,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17920,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17930,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17940,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17950,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17960,3316,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17970,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,17980,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,17990,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18000,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18010,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18020,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18030,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18040,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18050,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18060,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18070,3316,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18080,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18090,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18100,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18110,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18120,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18130,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18140,3316,13700,45.4,7398
TXSD_DELTAE_SWEEP_20260115,18150,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18160,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18170,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18180,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18190,3316,13700,45.4,7398
TXSD_DELTAE_SWEEP_20260115,18200,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18210,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18220,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18230,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18240,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18250,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18260,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18270,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18280,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18290,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18300,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18310,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18320,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18330,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18340,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18350,3316,13700,45.4,7398
TXSD_DELTAE_SWEEP_20260115,18360,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18370,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18380,3320,13800,45.8,7398
TXSD_DELTAE_SWEEP_20260115,18390,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18400,3320,13700,45.5,7398
TXSD_DELTAE_SWEEP_20260115,18410,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18420,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18430,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18440,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18450,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18460,3316,13700,45.4,7399
TXSD_DELTAE_SWEEP_20260115,18470,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18480,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18490,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18500,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18510,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18520,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18530,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18540,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18550,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18560,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18570,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18580,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18590,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18600,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18610,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18620,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18630,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18640,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18650,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18660,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18670,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18680,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18690,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18700,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18710,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18720,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18730,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18740,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18750,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18760,3316,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18770,3316,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18780,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18790,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18800,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18811,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18820,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18830,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18840,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18850,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18860,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18870,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18880,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18890,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18900,3320,13900,46.1,7399
TXSD_DELTAE_SWEEP_20260115,18910,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18920,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18930,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18940,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18950,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18960,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,18970,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18980,3316,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,18990,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19000,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19010,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19020,3316,13700,45.4,7399
TXSD_DELTAE_SWEEP_20260115,19030,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19040,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19050,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19060,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19070,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19080,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19090,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19100,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19110,3316,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19120,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19130,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19140,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19150,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19160,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19170,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19180,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19190,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19200,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19210,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19220,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19230,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19240,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19250,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19260,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19270,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19280,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19290,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19300,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19310,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19320,3316,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19330,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19340,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19350,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19360,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19370,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19380,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19390,3320,13800,45.8,7399
TXSD_DELTAE_SWEEP_20260115,19400,3320,13700,45.5,7399
TXSD_DELTAE_SWEEP_20260115,19410,3320,13700,45.5,7400
TXSD_DELTAE_SWEEP_20260115,19420,3320,13700,45.5,7400
