ms,voltage,current,power
33886,3.344,6.0,0.0
33889,3.344,6.0,0.0
33892,3.344,68.8,218.0
33895,3.340,6.0,0.0
33898,3.340,6.0,0.0
33901,3.344,6.0,0.0
33904,3.300,1.0,0.0
33907,3.284,1.0,0.0
33910,3.280,2.0,0.0
33913,3.340,6.0,0.0
33916,3.340,6.0,0.0
33919,3.344,6.0,0.0
33922,3.344,6.0,0.0
33925,3.348,6.0,0.0
33928,3.344,6.0,0.0
33931,3.340,6.0,0.0
33934,3.348,6.0,0.0
33937,3.344,6.0,0.0
33940,3.344,6.0,0.0
33943,3.344,6.0,0.0
33946,3.340,6.0,0.0
33949,3.340,6.0,0.0
33952,3.344,6.0,0.0
33955,3.348,6.0,0.0
33958,3.348,6.0,0.0
33961,3.340,6.0,0.0
33964,3.340,6.0,0.0
33967,3.340,6.0,0.0
33970,3.324,6.0,0.0
33973,3.340,6.0,0.0
33976,3.340,6.0,0.0
33979,3.344,6.0,0.0
33982,3.344,6.0,0.0
33985,3.348,69.1,218.0
33988,3.340,6.0,0.0
33991,3.340,6.0,0.0
33994,3.348,6.0,0.0
33997,3.344,6.0,0.0
34000,3.348,6.0,0.0
34003,3.344,6.0,0.0
34006,3.340,6.0,0.0
34009,3.340,6.0,0.0
34012,3.276,1.0,0.0
34015,3.268,196.3,644.0
34018,3.228,1.0,0.0
34021,3.340,6.0,0.0
34024,3.340,6.0,0.0
34027,3.348,6.0,0.0
34030,3.344,6.0,0.0
34033,3.344,6.0,0.0
34036,3.344,6.0,0.0
34039,3.336,6.0,0.0
34042,3.340,6.0,0.0
34045,3.344,6.0,0.0
34048,3.344,6.0,0.0
34051,3.348,6.0,0.0
34054,3.340,6.0,0.0
34056,3.340,6.0,0.0
34059,3.348,6.0,0.0
34062,3.344,6.0,0.0
34066,3.332,6.0,0.0
34069,3.344,6.0,0.0
34072,3.344,6.0,0.0
34075,3.344,6.0,0.0
34078,3.344,69.2,216.0
34081,3.340,6.0,0.0
34084,3.340,6.0,0.0
34087,3.348,6.0,0.0
34090,3.344,6.0,0.0
34093,3.344,6.0,0.0
34096,3.344,6.0,0.0
34099,3.340,6.0,0.0
34102,3.344,6.0,0.0
34105,3.348,6.0,0.0
34108,3.344,6.0,0.0
34111,3.344,69.2,215.0
34114,3.340,6.0,0.0
34117,3.340,1.0,0.0
34120,3.288,1.0,0.0
34123,3.272,2.0,0.0
34126,3.344,6.0,0.0
34129,3.344,6.0,0.0
34132,3.340,6.0,0.0
34135,3.340,6.0,0.0
34144,3.348,6.0,0.0
34145,3.344,6.0,0.0
34146,3.348,6.0,0.0
34147,3.344,6.0,0.0
34149,3.340,6.0,0.0
34152,3.340,64.8,216.0
34155,3.344,63.8,213.0
34158,3.344,63.6,213.0
34161,3.348,6.0,0.0
34164,3.340,6.0,0.0
34167,3.340,6.0,0.0
34170,3.344,6.0,0.0
34173,3.344,6.0,0.0
34176,3.348,6.0,0.0
34179,3.344,6.0,0.0
34182,3.340,6.0,0.0
34186,3.332,7.0,0.0
34189,3.344,6.0,0.0
34192,3.340,6.0,0.0
34195,3.340,6.0,0.0
34198,3.344,6.0,0.0
34201,3.348,6.0,0.0
34204,3.344,68.4,215.0
34207,3.340,6.0,0.0
34210,3.340,6.0,0.0
34213,3.348,6.0,0.0
34216,3.344,6.0,0.0
34219,3.348,6.0,0.0
34222,3.344,6.0,0.0
34225,3.340,6.0,0.0
34228,3.272,1.0,0.0
34231,3.288,1.0,0.0
34234,3.288,1.0,0.0
34237,3.348,6.0,0.0
34239,3.344,6.0,0.0
34242,3.340,6.0,0.0
34245,3.340,6.0,0.0
34248,3.348,6.0,0.0
34251,3.344,6.0,0.0
34254,3.348,6.0,0.0
34257,3.340,6.0,0.0
34260,3.340,6.0,0.0
34263,3.344,6.0,0.0
34266,3.344,6.0,0.0
34269,3.344,6.0,0.0
34272,3.344,6.0,0.0
34275,3.340,6.0,0.0
34278,3.340,6.0,0.0
34282,3.328,6.0,0.0
34285,3.340,6.0,0.0
34288,3.340,6.0,0.0
34291,3.344,6.0,0.0
34294,3.344,6.0,0.0
34297,3.348,6.0,0.0
34300,3.340,6.0,0.0
34303,3.340,6.0,0.0
34306,3.348,6.0,0.0
34309,3.344,6.0,0.0
34312,3.344,6.0,0.0
34315,3.344,68.2,215.0
34318,3.344,6.0,0.0
34321,3.340,6.0,0.0
34323,3.348,6.0,0.0
34326,3.344,6.0,0.0
34329,3.348,6.0,0.0
34332,3.340,6.0,0.0
34335,3.340,6.0,0.0
34338,3.276,1.0,0.0
34341,3.244,2.0,0.0
34344,3.232,6.0,0.0
34347,3.348,6.0,0.0
34350,3.340,6.0,0.0
34353,3.340,6.0,0.0
34356,3.344,6.0,0.0
34359,3.344,6.0,0.0
34362,3.344,6.0,0.0
34365,3.344,68.8,218.0
34368,3.340,6.0,0.0
34371,3.340,6.0,0.0
34374,3.348,6.0,0.0
34378,3.328,6.0,0.0
34381,3.340,6.0,0.0
34384,3.348,6.0,0.0
34387,3.344,6.0,0.0
34390,3.348,6.0,0.0
34393,3.344,6.0,0.0
34396,3.340,6.0,0.0
34399,3.340,6.0,0.0
34402,3.344,6.0,0.0
34405,3.344,6.0,0.0
34408,3.344,69.2,215.0
34411,3.340,6.0,0.0
34413,3.340,6.0,0.0
34416,3.344,6.0,0.0
34419,3.348,6.0,0.0
34422,3.348,6.0,0.0
34425,3.344,6.0,0.0
34429,3.340,6.0,0.0
34431,3.340,6.0,0.0
34434,3.348,6.0,0.0
34437,3.348,6.0,0.0
34440,3.348,6.0,0.0
34443,3.340,6.0,0.0
34446,3.280,1.0,0.0
34449,3.276,2.0,0.0
34452,3.260,6.0,0.0
34455,3.348,6.0,0.0
34458,3.348,7.0,0.0
34461,3.340,6.0,0.0
34464,3.340,6.0,0.0
34467,3.344,6.0,0.0
34470,3.344,6.0,0.0
34474,3.348,7.0,0.0
34477,3.348,6.0,0.0
34480,3.344,6.0,0.0
34483,3.344,6.0,0.0
34486,3.344,6.0,0.0
34489,3.340,6.0,0.0
34492,3.340,6.0,0.0
34495,3.344,6.0,0.0
34498,3.344,6.0,0.0
34501,3.348,6.0,0.0
34503,3.340,6.0,0.0
34506,3.340,6.0,0.0
34509,3.344,6.0,0.0
34512,3.348,6.0,0.0
34515,3.344,6.0,0.0
34518,3.344,6.0,0.0
34521,3.340,6.0,0.0
34524,3.340,6.0,0.0
34527,3.344,6.0,0.0
34530,3.348,6.0,0.0
34533,3.348,6.0,0.0
34536,3.340,6.0,0.0
34539,3.340,6.0,0.0
34542,3.344,6.0,0.0
34545,3.344,6.0,0.0
34548,3.344,6.0,0.0
34551,3.344,7.0,0.0
34554,3.280,1.0,0.0
34557,3.228,1.0,0.0
34560,3.292,6.0,0.0
34563,3.344,6.0,0.0
34566,3.348,6.0,0.0
34570,3.344,6.0,0.0
34573,3.344,6.0,0.0
34576,3.344,6.0,0.0
34579,3.344,6.0,0.0
34582,3.340,6.0,0.0
34585,3.340,6.0,0.0
34587,3.344,6.0,0.0
34590,3.344,6.0,0.0
34593,3.344,6.0,0.0
34596,3.344,6.0,0.0
34599,3.340,6.0,0.0
34602,3.344,6.0,0.0
34605,3.344,6.0,0.0
34608,3.348,6.0,0.0
34611,3.344,6.0,0.0
34614,3.340,6.0,0.0
34617,3.340,6.0,0.0
34620,3.344,6.0,0.0
34623,3.344,6.0,0.0
34626,3.348,6.0,0.0
34629,3.340,6.0,0.0
34632,3.340,6.0,0.0
34635,3.344,6.0,0.0
34638,3.344,6.0,0.0
34641,3.344,6.0,0.0
34644,3.344,68.9,218.0
34647,3.340,6.0,0.0
34650,3.340,6.0,0.0
34653,3.348,6.0,0.0
34656,3.284,1.0,0.0
34659,3.276,1.0,0.0
34662,3.288,6.0,0.0
34666,3.340,1.0,0.0
34669,3.348,6.0,0.0
34672,3.344,6.0,0.0
34675,3.340,6.0,0.0
34677,3.340,6.0,0.0
34680,3.348,6.0,0.0
34683,3.344,6.0,0.0
34686,3.348,6.0,0.0
34689,3.340,6.0,0.0
34692,3.340,6.0,0.0
34695,3.348,6.0,0.0
34698,3.344,6.0,0.0
34701,3.344,6.0,0.0
34704,3.344,6.0,0.0
34707,3.340,6.0,0.0
34710,3.340,6.0,0.0
34713,3.344,6.0,0.0
34716,3.344,6.0,0.0
34719,3.348,6.0,0.0
34722,3.344,6.0,0.0
34725,3.340,6.0,0.0
34728,3.344,6.0,0.0
34731,3.344,6.0,0.0
34734,3.344,6.0,0.0
34740,3.344,69.2,216.0
34740,3.340,6.0,0.0
34743,3.340,6.0,0.0
34746,3.344,6.0,0.0
34749,3.344,6.0,0.0
34752,3.344,6.0,0.0
34755,3.344,6.0,0.0
34758,3.340,6.0,0.0
34761,3.344,6.0,0.0
34764,3.284,1.0,0.0
34767,3.288,1.0,0.0
34770,3.320,6.0,0.0
34773,3.344,6.0,0.0
34776,3.340,6.0,0.0
34779,3.348,6.0,0.0
34782,3.344,6.0,0.0
34785,3.332,6.0,0.0
34788,3.340,6.0,0.0
34791,3.344,6.0,0.0
34794,3.348,6.0,0.0
34797,3.344,68.9,218.0
34800,3.340,62.0,210.0
34803,3.340,65.0,220.0
34806,3.344,64.1,215.0
34809,3.344,6.0,0.0
34812,3.348,6.0,0.0
34815,3.344,6.0,0.0
34818,3.340,6.0,0.0
34821,3.340,6.0,0.0
34824,3.344,6.0,0.0
34827,3.344,6.0,0.0
34830,3.344,69.9,216.0
34833,3.340,6.0,0.0
34836,3.340,6.0,0.0
34839,3.348,6.0,0.0
34842,3.344,6.0,0.0
34845,3.348,6.0,0.0
34848,3.344,6.0,0.0
34851,3.340,6.0,0.0
34854,3.340,6.0,0.0
34857,3.344,6.0,0.0
34860,3.344,6.0,0.0
34898,3.344,69.4,215.0
34899,3.344,6.0,0.0
34899,3.340,79.0,498.0
34900,3.288,1.0,0.0
34900,3.288,1.0,0.0
34901,3.344,6.0,0.0
34901,3.344,6.0,0.0
34902,3.336,6.0,0.0
34902,3.348,6.0,0.0
34903,3.344,69.0,216.0
34903,3.340,6.0,0.0
34904,3.340,6.0,0.0
34904,3.344,6.0,0.0
34905,3.344,6.0,0.0
34905,3.348,6.0,0.0
34908,3.344,6.0,0.0
34911,3.340,6.0,0.0
34914,3.340,6.0,0.0
34917,3.344,6.0,0.0
34920,3.344,6.0,0.0
34923,3.344,69.1,218.0
34926,3.340,6.0,0.0
34929,3.340,6.0,0.0
34932,3.348,6.0,0.0
34935,3.344,6.0,0.0
34938,3.344,6.0,0.0
34941,3.344,6.0,0.0
34944,3.340,6.0,0.0
34947,3.340,6.0,0.0
34950,3.344,6.0,0.0
34953,3.344,6.0,0.0
34956,3.344,69.0,215.0
34959,3.340,6.0,0.0
34962,3.344,6.0,0.0
34965,3.344,6.0,0.0
34968,3.344,6.0,0.0
34971,3.348,6.0,0.0
34974,3.344,6.0,0.0
34977,3.336,1.0,0.0
34980,3.284,1.0,0.0
34983,3.288,1.0,0.0
34986,3.340,6.0,0.0
34989,3.340,6.0,0.0
34992,3.344,6.0,0.0
34995,3.344,6.0,0.0
34998,3.348,6.0,0.0
35001,3.340,6.0,0.0
35004,3.340,6.0,0.0
35007,3.340,6.0,0.0
35010,3.344,6.0,0.0
35013,3.344,6.0,0.0
35016,3.348,69.8,216.0
35019,3.340,6.0,0.0
35022,3.340,6.0,0.0
35025,3.348,6.0,0.0
35028,3.344,6.0,0.0
35031,3.344,6.0,0.0
35034,3.344,6.0,0.0
35037,3.340,6.0,0.0
35040,3.340,6.0,0.0
35043,3.348,6.0,0.0
35046,3.348,6.0,0.0
35049,3.348,6.0,0.0
35052,3.340,6.0,0.0
35055,3.340,6.0,0.0
35058,3.348,6.0,0.0
35061,3.348,6.0,0.0
35064,3.344,6.0,0.0
35067,3.344,6.0,0.0
35070,3.340,6.0,0.0
35073,3.332,1.0,0.0
35076,3.344,6.0,0.0
35079,3.340,6.0,0.0
35082,3.292,1.0,0.0
35085,3.284,2.0,0.0
35088,3.240,199.1,662.0
35091,3.348,6.0,0.0
35094,3.344,6.0,0.0
35097,3.340,6.0,0.0
35100,3.340,6.0,0.0
35103,3.344,6.0,0.0
35106,3.344,6.0,0.0
35109,3.344,69.8,216.0
35112,3.340,6.0,0.0
35115,3.340,6.0,0.0
35118,3.344,6.0,0.0
35121,3.344,6.0,0.0
35124,3.344,6.0,0.0
35127,3.344,6.0,0.0
35130,3.340,6.0,0.0
35133,3.340,6.0,0.0
35136,3.348,6.0,0.0
35139,3.344,6.0,0.0
35142,3.348,6.0,0.0
35145,3.340,6.0,0.0
35148,3.340,6.0,0.0
35151,3.348,6.0,0.0
35154,3.344,6.0,0.0
35157,3.348,6.0,0.0
35160,3.344,6.0,0.0
35163,3.340,6.0,0.0
35166,3.340,6.0,0.0
35169,3.328,68.0,501.0
35172,3.340,6.0,0.0
35175,3.340,6.0,0.0
35178,3.348,6.0,0.0
35181,3.344,6.0,0.0
35184,3.348,6.0,0.0
35187,3.340,1.0,0.0
35190,3.280,1.0,0.0
35193,3.280,2.0,0.0
35196,3.348,6.0,0.0
35199,3.344,6.0,0.0
35202,3.348,6.0,0.0
35205,3.344,6.0,0.0
35208,3.340,6.0,0.0
35211,3.348,6.0,0.0
35214,3.344,6.0,0.0
35217,3.344,6.0,0.0
35220,3.344,6.0,0.0
35223,3.340,6.0,0.0
35226,3.340,6.0,0.0
35229,3.348,6.0,0.0
35232,3.348,6.0,0.0
35235,3.348,6.0,0.0
35238,3.340,6.0,0.0
35241,3.340,6.0,0.0
35244,3.344,6.0,0.0
35247,3.348,6.0,0.0
35250,3.344,6.0,0.0
35253,3.348,69.1,215.0
35256,3.340,6.0,0.0
35259,3.340,6.0,0.0
35261,3.348,6.0,0.0
35265,3.328,6.0,0.0
35268,3.340,6.0,0.0
35271,3.348,6.0,0.0
35274,3.344,6.0,0.0
35277,3.344,6.0,0.0
35280,3.344,6.0,0.0
35283,3.340,6.0,0.0
35286,3.340,6.0,0.0
35289,3.344,6.0,0.0
35292,3.276,1.0,0.0
35295,3.236,2.0,0.0
35298,3.224,1.0,0.0
35301,3.340,6.0,0.0
35304,3.348,6.0,0.0
35307,3.344,6.0,0.0
35310,3.344,6.0,0.0
35313,3.344,68.3,215.0
35316,3.344,6.0,0.0
35319,3.340,6.0,0.0
35322,3.348,6.0,0.0
35325,3.344,6.0,0.0
35328,3.348,6.0,0.0
35331,3.344,6.0,0.0
35334,3.340,6.0,0.0
35339,3.340,6.0,0.0
35340,3.348,6.0,0.0
35343,3.344,6.0,0.0
35346,3.344,6.0,0.0
35349,3.340,6.0,0.0
35351,3.340,6.0,0.0
35354,3.348,6.0,0.0
35357,3.344,6.0,0.0
35360,3.348,6.0,0.0
35363,3.344,6.0,0.0
35366,3.340,6.0,0.0
35369,3.340,6.0,0.0
35372,3.348,6.0,0.0
35375,3.344,6.0,0.0
35378,3.348,6.0,0.0
35381,3.340,6.0,0.0
35385,3.336,1.0,0.0
35388,3.344,6.0,0.0
35391,3.344,6.0,0.0
35394,3.340,6.0,0.0
35397,3.344,6.0,0.0
35400,3.288,1.0,0.0
35403,3.244,183.5,603.0
35406,3.272,7.0,0.0
35409,3.340,6.0,0.0
35412,3.340,6.0,0.0
35415,3.348,6.0,0.0
35418,3.344,6.0,0.0
35421,3.344,6.0,0.0
35424,3.344,6.0,0.0
35427,3.340,6.0,0.0
35430,3.340,6.0,0.0
35433,3.348,6.0,0.0
35436,3.344,6.0,0.0
35439,3.348,6.0,0.0
35442,3.340,6.0,0.0
35444,3.340,6.0,0.0
35448,3.348,6.0,0.0
35450,3.344,64.6,216.0
35453,3.344,63.4,211.0
35456,3.344,68.5,216.0
35459,3.340,6.0,0.0
35462,3.340,6.0,0.0
35465,3.344,6.0,0.0
35468,3.348,6.0,0.0
35471,3.348,6.0,0.0
35474,3.344,6.0,0.0
35477,3.340,6.0,0.0
35481,3.328,7.0,0.0
35484,3.340,6.0,0.0
35487,3.340,6.0,0.0
35490,3.348,6.0,0.0
35493,3.348,6.0,0.0
35496,3.344,6.0,0.0
35499,3.344,68.4,215.0
35502,3.340,6.0,0.0
35505,3.340,69.1,552.0
35508,3.288,1.0,0.0
35511,3.292,1.0,0.0
35514,3.300,6.0,0.0
35517,3.344,69.1,215.0
35520,3.344,6.0,0.0
35523,3.340,6.0,0.0
35526,3.348,6.0,0.0
35529,3.344,6.0,0.0
35532,3.348,6.0,0.0
35535,3.344,6.0,0.0
35538,3.340,6.0,0.0
35540,3.340,6.0,0.0
35543,3.348,6.0,0.0
35546,3.344,6.0,0.0
35549,3.344,6.0,0.0
35552,3.340,6.0,0.0
35555,3.340,6.0,0.0
35558,3.348,6.0,0.0
35561,3.344,6.0,0.0
35564,3.344,6.0,0.0
35567,3.344,68.1,216.0
35570,3.340,6.0,0.0
35573,3.340,6.0,0.0
35577,3.328,6.0,0.0
35580,3.340,6.0,0.0
35583,3.340,6.0,0.0
35586,3.348,6.0,0.0
35589,3.344,6.0,0.0
35592,3.348,6.0,0.0
35595,3.340,6.0,0.0
35598,3.340,6.0,0.0
35601,3.344,6.0,0.0
35604,3.344,6.0,0.0
35607,3.344,6.0,0.0
35610,3.344,68.8,215.0
35613,3.340,6.0,0.0
35616,3.280,1.0,0.0
35619,3.248,1.0,0.0
35622,3.336,6.0,0.0
35625,3.344,6.0,0.0
35628,3.348,69.4,215.0
35631,3.340,6.0,0.0
35634,3.340,6.0,0.0
35636,3.348,6.0,0.0
35639,3.348,6.0,0.0
35642,3.348,6.0,0.0
35645,3.344,6.0,0.0
35648,3.340,6.0,0.0
35651,3.340,6.0,0.0
35654,3.348,6.0,0.0
35657,3.344,6.0,0.0
35660,3.344,6.0,0.0
35663,3.340,6.0,0.0
35666,3.340,6.0,0.0
35669,3.344,6.0,0.0
35673,3.328,6.0,0.0
35676,3.340,6.0,0.0
35679,3.340,6.0,0.0
35682,3.344,6.0,0.0
35685,3.344,6.0,0.0
35688,3.344,68.2,215.0
35691,3.340,6.0,0.0
35694,3.340,6.0,0.0
35697,3.348,6.0,0.0
35700,3.344,6.0,0.0
35703,3.348,6.0,0.0
35706,3.340,6.0,0.0
35709,3.340,6.0,0.0
35712,3.340,6.0,0.0
35715,3.348,6.0,0.0
35718,3.348,6.0,0.0
35721,3.280,1.0,0.0
35724,3.236,1.0,0.0
35727,3.240,1.0,0.0
35730,3.348,6.0,0.0
35732,3.344,6.0,0.0
35736,3.344,6.0,0.0
35738,3.344,6.0,0.0
35741,3.340,6.0,0.0
35744,3.340,6.0,0.0
35747,3.348,6.0,0.0
35750,3.348,6.0,0.0
35753,3.348,6.0,0.0
35756,3.344,6.0,0.0
35759,3.340,6.0,0.0
35762,3.340,6.0,0.0
35765,3.348,6.0,0.0
35769,3.332,7.0,0.0
35772,3.344,6.0,0.0
35775,3.348,6.0,0.0
35778,3.344,6.0,0.0
35781,3.344,6.0,0.0
35784,3.340,6.0,0.0
35787,3.340,6.0,0.0
35790,3.348,6.0,0.0
35793,3.344,6.0,0.0
35796,3.348,6.0,0.0
35799,3.340,6.0,0.0
35802,3.340,6.0,0.0
35805,3.340,6.0,0.0
35808,3.348,6.0,0.0
35810,3.348,6.0,0.0
35813,3.344,69.4,216.0
35816,3.344,6.0,0.0
35819,3.340,6.0,0.0
35822,3.344,1.0,0.0
35825,3.284,1.0,0.0
35828,3.288,1.0,0.0
35831,3.344,6.0,0.0
35834,3.340,6.0,0.0
35837,3.340,6.0,0.0
35840,3.348,6.0,0.0
35843,3.344,6.0,0.0
35846,3.348,6.0,0.0
35849,3.344,6.0,0.0
35852,3.340,6.0,0.0
35855,3.344,6.0,0.0
35858,3.344,6.0,0.0
35861,3.344,6.0,0.0
35865,3.344,6.0,0.0
35868,3.348,6.0,0.0
35871,3.344,6.0,0.0
35874,3.344,69.4,215.0
35877,3.340,6.0,0.0
35880,3.340,6.0,0.0
35883,3.348,6.0,0.0
35886,3.344,6.0,0.0
35889,3.348,6.0,0.0
35892,3.344,6.0,0.0
35895,3.340,6.0,0.0
35898,3.340,6.0,0.0
35901,3.348,6.0,0.0
35903,3.344,6.0,0.0
35906,3.344,6.0,0.0
35909,3.340,6.0,0.0
35912,3.340,6.0,0.0
35915,3.344,6.0,0.0
35918,3.344,6.0,0.0
35921,3.344,6.0,0.0
35924,3.344,68.4,215.0
35927,3.340,6.0,0.0
35930,3.340,1.0,0.0
35933,3.284,1.0,0.0
35942,3.292,1.0,0.0
35942,3.348,6.0,0.0
35943,3.344,6.0,0.0
35945,3.340,6.0,0.0
35948,3.340,6.0,0.0
35951,3.348,6.0,0.0
35954,3.344,6.0,0.0
35957,3.344,6.0,0.0
35960,3.340,6.0,0.0
35963,3.340,6.0,0.0
35966,3.344,6.0,0.0
35969,3.344,6.0,0.0
35972,3.344,6.0,0.0
35975,3.344,6.0,0.0
35978,3.340,6.0,0.0
35981,3.340,6.0,0.0
35985,3.324,6.0,0.0
35987,3.340,6.0,0.0
35990,3.340,6.0,0.0
35993,3.348,6.0,0.0
35996,3.344,6.0,0.0
35999,3.348,6.0,0.0
36002,3.340,6.0,0.0
36005,3.340,6.0,0.0
36008,3.348,6.0,0.0
36011,3.344,6.0,0.0
36014,3.348,6.0,0.0
36017,3.344,68.0,216.0
36020,3.340,6.0,0.0
36023,3.340,6.0,0.0
36026,3.348,6.0,0.0
36029,3.344,6.0,0.0
36032,3.348,6.0,0.0
36035,3.344,6.0,0.0
36038,3.340,6.0,0.0
36041,3.280,1.0,0.0
36044,3.236,2.0,0.0
36047,3.256,6.0,0.0
36050,3.348,6.0,0.0
36053,3.340,6.0,0.0
36056,3.340,6.0,0.0
36059,3.348,6.0,0.0
36062,3.344,6.0,0.0
36065,3.348,6.0,0.0
36068,3.344,6.0,0.0
36071,3.340,6.0,0.0
36074,3.340,6.0,0.0
36077,3.348,6.0,0.0
36080,3.332,6.0,0.0
36084,3.340,6.0,0.0
36086,3.348,6.0,0.0
36089,3.348,6.0,0.0
36092,3.348,6.0,0.0
36095,3.344,6.0,0.0
36098,3.340,65.5,215.0
36101,3.348,64.1,215.0
36104,3.344,64.1,215.0
36107,3.344,6.0,0.0
36110,3.344,69.1,216.0
36113,3.340,6.0,0.0
36116,3.340,6.0,0.0
36119,3.348,6.0,0.0
36122,3.344,6.0,0.0
36125,3.348,6.0,0.0
36128,3.344,6.0,0.0
36131,3.340,6.0,0.0
36134,3.340,6.0,0.0
36137,3.344,6.0,0.0
36140,3.348,6.0,0.0
36143,3.344,69.7,218.0
36146,3.344,6.0,0.0
36149,3.280,1.0,0.0
36152,3.276,1.0,0.0
36155,3.288,6.0,0.0
36158,3.344,6.0,0.0
36161,3.344,6.0,0.0
36164,3.340,6.0,0.0
36167,3.340,6.0,0.0
36170,3.344,6.0,0.0
36173,3.344,6.0,0.0
36176,3.348,6.0,0.0
36179,3.336,6.0,0.0
36182,3.344,6.0,0.0
36185,3.348,6.0,0.0
36188,3.340,6.0,0.0
36191,3.340,6.0,0.0
36194,3.348,6.0,0.0
36197,3.344,6.0,0.0
36200,3.348,6.0,0.0
36203,3.344,68.1,218.0
36206,3.340,6.0,0.0
36209,3.340,6.0,0.0
36212,3.344,6.0,0.0
36215,3.344,6.0,0.0
36218,3.348,6.0,0.0
36221,3.344,6.0,0.0
36224,3.340,6.0,0.0
36227,3.344,6.0,0.0
36230,3.344,6.0,0.0
36233,3.344,6.0,0.0
36236,3.344,68.5,218.0
36239,3.340,6.0,0.0
36242,3.340,6.0,0.0
36245,3.348,6.0,0.0
36248,3.344,6.0,0.0
36251,3.344,6.0,0.0
36254,3.344,6.0,0.0
36257,3.280,1.0,0.0
36260,3.228,1.0,0.0
36263,3.324,6.0,0.0
36266,3.344,6.0,0.0
36269,3.348,6.0,0.0
36272,3.344,8.0,0.0
36275,3.344,6.0,0.0
36278,3.348,6.0,0.0
36281,3.344,6.0,0.0
36284,3.340,6.0,0.0
36287,3.348,6.0,0.0
36290,3.344,6.0,0.0
36293,3.344,6.0,0.0
36296,3.344,68.8,218.0
36299,3.340,6.0,0.0
36302,3.340,6.0,0.0
36305,3.344,6.0,0.0
36308,3.344,6.0,0.0
36311,3.348,6.0,0.0
36314,3.340,6.0,0.0
36317,3.340,6.0,0.0
36320,3.344,6.0,0.0
36323,3.344,6.0,0.0
36326,3.344,6.0,0.0
36329,3.344,69.0,216.0
36332,3.340,6.0,0.0
36335,3.340,6.0,0.0
36338,3.344,6.0,0.0
36341,3.344,6.0,0.0
36344,3.348,6.0,0.0
36347,3.344,6.0,0.0
36350,3.340,6.0,0.0
36353,3.340,6.0,0.0
36356,3.344,6.0,0.0
36359,3.344,1.0,0.0
36362,3.288,1.0,0.0
36365,3.272,194.7,639.0
36368,3.336,7.0,0.0
36371,3.344,7.0,0.0
36374,3.344,6.0,0.0
36377,3.340,6.0,0.0
36380,3.348,6.0,0.0
36383,3.344,6.0,0.0
36386,3.344,6.0,0.0
36389,3.344,6.0,0.0
36392,3.340,6.0,0.0
36395,3.340,6.0,0.0
36398,3.348,6.0,0.0
36401,3.344,6.0,0.0
36404,3.348,6.0,0.0
36407,3.340,6.0,0.0
36410,3.340,6.0,0.0
36413,3.348,6.0,0.0
36416,3.348,6.0,0.0
36419,3.344,6.0,0.0
36422,3.344,6.0,0.0
36425,3.340,6.0,0.0
36428,3.340,6.0,0.0
36431,3.348,6.0,0.0
36434,3.344,6.0,0.0
36437,3.348,6.0,0.0
36440,3.340,6.0,0.0
36443,3.340,6.0,0.0
36446,3.348,6.0,0.0
36449,3.344,6.0,0.0
36452,3.344,6.0,0.0
36455,3.344,6.0,0.0
36458,3.340,6.0,0.0
36461,3.340,6.0,0.0
36464,3.328,6.0,0.0
36467,3.280,1.0,0.0
36470,3.280,1.0,0.0
36473,3.288,1.0,0.0
36476,3.288,1.0,0.0
36479,3.348,6.0,0.0
36482,3.344,6.0,0.0
36485,3.340,6.0,0.0
36488,3.348,6.0,0.0
36491,3.344,6.0,0.0
36494,3.344,6.0,0.0
36497,3.344,68.2,216.0
36500,3.340,6.0,0.0
36503,3.340,6.0,0.0
36506,3.348,6.0,0.0
36509,3.344,6.0,0.0
36512,3.348,6.0,0.0
36515,3.340,6.0,0.0
36518,3.340,6.0,0.0
36521,3.340,6.0,0.0
36524,3.344,6.0,0.0
36527,3.344,6.0,0.0
36530,3.348,68.7,215.0
36533,3.340,6.0,0.0
36539,3.340,6.0,0.0
36539,3.344,6.0,0.0
36542,3.344,6.0,0.0
36545,3.344,6.0,0.0
36548,3.344,6.0,0.0
36550,3.340,6.0,0.0
36553,3.340,6.0,0.0
36556,3.348,6.0,0.0
36559,3.344,6.0,0.0
36562,3.348,6.0,0.0
36565,3.344,6.0,0.0
36568,3.340,6.0,0.0
36571,3.344,6.0,0.0
36574,3.344,1.0,0.0
36577,3.280,2.0,0.0
36580,3.248,1.0,0.0
36584,3.340,6.0,0.0
36587,3.344,6.0,0.0
36590,3.344,68.0,216.0
36593,3.340,6.0,0.0
36596,3.340,6.0,0.0
36599,3.344,6.0,0.0
36602,3.344,6.0,0.0
36605,3.348,6.0,0.0
36608,3.344,6.0,0.0
36611,3.340,6.0,0.0
36614,3.340,6.0,0.0
36617,3.348,6.0,0.0
36620,3.344,6.0,0.0
36623,3.344,69.5,215.0
36626,3.340,6.0,0.0
36629,3.340,6.0,0.0
36632,3.348,6.0,0.0
36635,3.344,6.0,0.0
36638,3.348,6.0,0.0
36640,3.344,6.0,0.0
36643,3.340,6.0,0.0
36646,3.340,6.0,0.0
36649,3.344,6.0,0.0
36652,3.344,6.0,0.0
36655,3.348,6.0,0.0
36658,3.340,6.0,0.0
36661,3.340,6.0,0.0
36664,3.348,6.0,0.0
36667,3.344,6.0,0.0
36670,3.344,6.0,0.0
36673,3.344,68.2,218.0
36676,3.340,6.0,0.0
