ms,voltage,current,power
49087,3.344,6.0,0.0
49090,3.348,7.0,0.0
49093,3.340,6.0,0.0
49096,3.340,6.0,0.0
49099,3.348,6.0,0.0
49102,3.344,6.0,0.0
49105,3.336,6.0,0.0
49108,3.344,6.0,0.0
49111,3.344,6.0,0.0
49114,3.348,6.0,0.0
49117,3.344,6.0,0.0
49120,3.340,6.0,0.0
49123,3.340,6.0,0.0
49126,3.344,6.0,0.0
49129,3.344,6.0,0.0
49132,3.348,6.0,0.0
49135,3.340,6.0,0.0
49138,3.340,6.0,0.0
49141,3.344,6.0,0.0
49144,3.344,6.0,0.0
49147,3.344,6.0,0.0
49150,3.344,6.0,0.0
49156,3.340,6.0,0.0
49156,3.340,6.0,0.0
49159,3.344,6.0,0.0
49162,3.344,6.0,0.0
49165,3.348,6.0,0.0
49168,3.344,6.0,0.0
49171,3.340,6.0,0.0
49174,3.348,6.0,0.0
49177,3.344,6.0,0.0
49180,3.344,6.0,0.0
49183,3.344,9.0,0.0
49186,3.280,1.0,0.0
49189,3.284,1.0,0.0
49192,3.348,6.0,0.0
49195,3.344,6.0,0.0
49198,3.344,6.0,0.0
49201,3.344,6.0,0.0
49204,3.344,6.0,0.0
49207,3.348,6.0,0.0
49210,3.344,6.0,0.0
49213,3.340,6.0,0.0
49216,3.340,6.0,0.0
49219,3.344,6.0,0.0
49222,3.348,6.0,0.0
49225,3.344,69.7,216.0
49228,3.340,6.0,0.0
49231,3.340,6.0,0.0
49234,3.344,6.0,0.0
49237,3.344,6.0,0.0
49240,3.348,6.0,0.0
49243,3.344,6.0,0.0
49246,3.340,6.0,0.0
49249,3.340,6.0,0.0
49252,3.348,6.0,0.0
49255,3.344,6.0,0.0
49258,3.344,6.0,0.0
49261,3.340,6.0,0.0
49264,3.340,6.0,0.0
49267,3.348,6.0,0.0
49270,3.344,6.0,0.0
49273,3.344,6.0,0.0
49276,3.344,6.0,0.0
49279,3.340,6.0,0.0
49281,3.340,6.0,0.0
49285,3.348,8.0,0.0
49288,3.284,1.0,0.0
49291,3.296,1.0,0.0
49293,3.340,6.0,0.0
49297,3.336,1.0,0.0
49300,3.344,6.0,0.0
49303,3.340,6.0,0.0
49306,3.336,6.0,0.0
49309,3.340,6.0,0.0
49312,3.348,6.0,0.0
49315,3.344,6.0,0.0
49318,3.344,68.6,216.0
49321,3.340,6.0,0.0
49324,3.340,6.0,0.0
49327,3.344,6.0,0.0
49330,3.344,6.0,0.0
49333,3.348,6.0,0.0
49336,3.340,6.0,0.0
49339,3.340,6.0,0.0
49342,3.340,6.0,0.0
49345,3.344,6.0,0.0
49348,3.348,6.0,0.0
49351,3.348,6.0,0.0
49354,3.340,6.0,0.0
49357,3.340,6.0,0.0
49360,3.344,6.0,0.0
49363,3.344,6.0,0.0
49365,3.344,6.0,0.0
49368,3.344,6.0,0.0
49371,3.340,6.0,0.0
49374,3.340,6.0,0.0
49377,3.348,6.0,0.0
49380,3.344,6.0,0.0
49383,3.344,6.0,0.0
49386,3.340,6.0,0.0
49389,3.280,1.0,0.0
49393,3.272,2.0,0.0
49396,3.340,6.0,0.0
49399,3.340,6.0,0.0
49402,3.348,6.0,0.0
49405,3.344,6.0,0.0
49408,3.348,6.0,0.0
49411,3.344,6.0,0.0
49414,3.340,6.0,0.0
49417,3.340,6.0,0.0
49420,3.344,6.0,0.0
49423,3.344,6.0,0.0
49426,3.344,69.2,218.0
49429,3.340,6.0,0.0
49432,3.340,6.0,0.0
49435,3.344,6.0,0.0
49438,3.344,6.0,0.0
49440,3.344,6.0,0.0
49443,3.344,6.0,0.0
49446,3.340,6.0,0.0
49449,3.340,6.0,0.0
49452,3.344,6.0,0.0
49455,3.344,6.0,0.0
49458,3.344,68.7,216.0
49461,3.340,6.0,0.0
49464,3.340,6.0,0.0
49467,3.348,6.0,0.0
49470,3.344,6.0,0.0
49473,3.348,6.0,0.0
49476,3.340,6.0,0.0
49479,3.340,6.0,0.0
49482,3.340,6.0,0.0
49485,3.344,6.0,0.0
49488,3.344,6.0,0.0
49491,3.348,69.5,215.0
49494,3.340,6.0,0.0
49497,3.268,1.0,0.0
49500,3.284,1.0,0.0
49503,3.292,1.0,0.0
49506,3.344,6.0,0.0
49509,3.344,6.0,0.0
49513,3.336,9.0,0.0
49516,3.344,6.0,0.0
49519,3.348,68.3,218.0
49522,3.340,6.0,0.0
49525,3.340,6.0,0.0
49527,3.344,6.0,0.0
49530,3.344,6.0,0.0
49533,3.348,6.0,0.0
49536,3.340,6.0,0.0
49539,3.340,6.0,0.0
49542,3.348,6.0,0.0
49545,3.344,6.0,0.0
49548,3.344,6.0,0.0
49551,3.344,6.0,0.0
49554,3.340,6.0,0.0
49557,3.340,6.0,0.0
49560,3.348,6.0,0.0
49563,3.344,6.0,0.0
49566,3.348,6.0,0.0
49569,3.340,6.0,0.0
49572,3.336,6.0,0.0
49575,3.344,6.0,0.0
49578,3.348,6.0,0.0
49581,3.344,6.0,0.0
49584,3.344,68.7,215.0
49587,3.340,6.0,0.0
49590,3.340,6.0,0.0
49593,3.348,65.1,218.0
49596,3.344,65.2,218.0
49599,3.348,6.0,0.0
49602,3.340,6.0,0.0
49605,3.336,9.0,0.0
49609,3.268,1.0,0.0
49612,3.288,1.0,0.0
49614,3.340,6.0,0.0
49617,3.340,6.0,0.0
49620,3.344,6.0,0.0
49623,3.344,6.0,0.0
49627,3.344,6.0,0.0
49629,3.340,6.0,0.0
49632,3.340,6.0,0.0
49635,3.344,6.0,0.0
49638,3.344,6.0,0.0
49641,3.344,6.0,0.0
49644,3.344,6.0,0.0
49647,3.340,6.0,0.0
49650,3.340,6.0,0.0
49653,3.348,6.0,0.0
49656,3.344,6.0,0.0
49659,3.348,6.0,0.0
49662,3.344,6.0,0.0
49665,3.340,6.0,0.0
49668,3.348,6.0,0.0
49671,3.344,6.0,0.0
49674,3.344,6.0,0.0
49677,3.344,6.0,0.0
49680,3.340,6.0,0.0
49683,3.340,6.0,0.0
49686,3.348,6.0,0.0
49689,3.344,6.0,0.0
49692,3.348,6.0,0.0
49695,3.340,6.0,0.0
49698,3.340,6.0,0.0
49701,3.340,6.0,0.0
49704,3.324,6.0,0.0
49707,3.280,1.0,0.0
49710,3.276,1.0,0.0
49713,3.288,1.0,0.0
49716,3.344,6.0,0.0
49719,3.344,69.7,216.0
49722,3.340,6.0,0.0
49725,3.340,6.0,0.0
49728,3.348,6.0,0.0
49731,3.344,6.0,0.0
49734,3.344,6.0,0.0
49737,3.344,6.0,0.0
49740,3.340,6.0,0.0
49743,3.340,6.0,0.0
49746,3.344,6.0,0.0
49749,3.344,6.0,0.0
49755,3.348,6.0,0.0
49756,3.340,6.0,0.0
49758,3.340,6.0,0.0
49761,3.344,6.0,0.0
49764,3.348,6.0,0.0
49767,3.348,6.0,0.0
49770,3.344,6.0,0.0
49773,3.340,6.0,0.0
49776,3.340,6.0,0.0
49779,3.344,6.0,0.0
49782,3.344,6.0,0.0
49785,3.348,6.0,0.0
49788,3.344,6.0,0.0
49791,3.340,6.0,0.0
49794,3.340,6.0,0.0
49797,3.344,6.0,0.0
49800,3.332,7.0,0.0
49803,3.348,6.0,0.0
49806,3.344,6.0,0.0
49809,3.344,6.0,0.0
49812,3.280,1.0,0.0
49815,3.284,2.0,0.0
49818,3.248,183.3,223.0
49821,3.348,6.0,0.0
49824,3.344,6.0,0.0
49827,3.344,6.0,0.0
49830,3.344,6.0,0.0
49833,3.340,6.0,0.0
49836,3.340,6.0,0.0
49839,3.348,6.0,0.0
49842,3.344,6.0,0.0
49845,3.348,6.0,0.0
49848,3.340,6.0,0.0
49851,3.340,6.0,0.0
49854,3.340,6.0,0.0
49857,3.344,6.0,0.0
49860,3.344,6.0,0.0
49863,3.344,68.6,215.0
49866,3.340,6.0,0.0
49869,3.340,6.0,0.0
49872,3.344,6.0,0.0
49875,3.344,6.0,0.0
49878,3.348,6.0,0.0
49881,3.344,6.0,0.0
49884,3.340,6.0,0.0
49887,3.340,6.0,0.0
49890,3.344,6.0,0.0
49893,3.344,6.0,0.0
49896,3.344,6.0,0.0
49899,3.344,6.0,0.0
49902,3.344,6.0,0.0
49905,3.348,6.0,0.0
49908,3.340,6.0,0.0
49911,3.336,1.0,0.0
49914,3.280,1.0,0.0
49917,3.292,1.0,0.0
49920,3.344,6.0,0.0
49923,3.344,69.4,215.0
49926,3.340,6.0,0.0
49929,3.340,6.0,0.0
49932,3.344,6.0,0.0
49935,3.344,6.0,0.0
49938,3.348,6.0,0.0
49941,3.344,6.0,0.0
49944,3.340,6.0,0.0
49947,3.340,6.0,0.0
49950,3.348,6.0,0.0
49953,3.344,6.0,0.0
49956,3.348,6.0,0.0
49959,3.344,6.0,0.0
49962,3.340,6.0,0.0
49965,3.344,6.0,0.0
49968,3.344,6.0,0.0
49971,3.344,6.0,0.0
49974,3.344,68.0,216.0
49977,3.340,6.0,0.0
49980,3.340,6.0,0.0
49983,3.344,6.0,0.0
49986,3.344,6.0,0.0
49989,3.348,6.0,0.0
49992,3.344,6.0,0.0
49995,3.340,6.0,0.0
49998,3.340,6.0,0.0
50001,3.344,6.0,0.0
50004,3.344,6.0,0.0
50007,3.344,69.3,218.0
50010,3.340,6.0,0.0
50013,3.340,6.0,0.0
50016,3.328,69.3,403.0
50019,3.280,1.0,0.0
50022,3.280,1.0,0.0
50025,3.240,2.0,0.0
50028,3.248,6.0,0.0
50031,3.348,6.0,0.0
50034,3.340,6.0,0.0
50037,3.340,6.0,0.0
50040,3.340,6.0,0.0
50043,3.344,6.0,0.0
50046,3.344,6.0,0.0
50049,3.344,69.0,216.0
50052,3.340,6.0,0.0
50055,3.340,6.0,0.0
50058,3.344,6.0,0.0
50061,3.344,6.0,0.0
50064,3.344,6.0,0.0
50067,3.340,6.0,0.0
50070,3.340,6.0,0.0
50073,3.340,6.0,0.0
50076,3.344,6.0,0.0
50079,3.344,6.0,0.0
50082,3.348,7.0,0.0
50085,3.344,6.0,0.0
50088,3.340,6.0,0.0
50091,3.344,6.0,0.0
50094,3.344,6.0,0.0
50097,3.344,6.0,0.0
50100,3.344,6.0,0.0
50103,3.340,6.0,0.0
50105,3.340,6.0,0.0
50108,3.344,6.0,0.0
50112,3.332,6.0,0.0
50115,3.340,6.0,0.0
50118,3.348,6.0,0.0
50121,3.344,6.0,0.0
50124,3.348,6.0,0.0
50127,3.344,6.0,0.0
50130,3.336,1.0,0.0
50133,3.276,1.0,0.0
50136,3.288,1.0,0.0
50139,3.344,6.0,0.0
50142,3.344,69.8,216.0
50145,3.340,6.0,0.0
50148,3.340,6.0,0.0
50151,3.344,6.0,0.0
50154,3.344,6.0,0.0
50157,3.348,6.0,0.0
50160,3.344,6.0,0.0
50163,3.340,6.0,0.0
50166,3.340,6.0,0.0
50169,3.344,6.0,0.0
50172,3.348,6.0,0.0
50175,3.348,6.0,0.0
50178,3.344,6.0,0.0
50181,3.340,6.0,0.0
50184,3.344,6.0,0.0
50187,3.344,6.0,0.0
50190,3.344,6.0,0.0
50193,3.344,6.0,0.0
50196,3.340,6.0,0.0
50198,3.340,6.0,0.0
50201,3.344,6.0,0.0
50204,3.344,6.0,0.0
50208,3.348,6.0,0.0
50211,3.336,6.0,0.0
50214,3.344,6.0,0.0
50217,3.348,6.0,0.0
50220,3.340,6.0,0.0
50223,3.340,6.0,0.0
50226,3.344,6.0,0.0
50229,3.344,6.0,0.0
50232,3.348,9.0,0.0
50235,3.284,1.0,0.0
50238,3.288,2.0,0.0
50241,3.340,65.8,220.0
50244,3.348,64.6,216.0
50247,3.344,6.0,0.0
50250,3.348,6.0,0.0
50253,3.340,6.0,0.0
50256,3.336,6.0,0.0
50259,3.340,6.0,0.0
50262,3.344,6.0,0.0
50265,3.344,6.0,0.0
50268,3.348,6.0,0.0
50271,3.340,6.0,0.0
50274,3.340,6.0,0.0
50277,3.348,6.0,0.0
50280,3.344,6.0,0.0
50283,3.348,6.0,0.0
50285,3.344,6.0,0.0
50288,3.340,6.0,0.0
50291,3.340,6.0,0.0
50294,3.344,6.0,0.0
50297,3.344,6.0,0.0
50300,3.348,6.0,0.0
50304,3.340,9.0,0.0
50307,3.344,6.0,0.0
50310,3.348,6.0,0.0
50313,3.340,6.0,0.0
50316,3.340,6.0,0.0
50319,3.348,6.0,0.0
50322,3.344,6.0,0.0
50325,3.348,6.0,0.0
50328,3.344,6.0,0.0
50331,3.340,6.0,0.0
50334,3.340,6.0,0.0
50337,3.344,6.0,0.0
50340,3.344,6.0,0.0
50343,3.276,1.0,0.0
50346,3.232,1.0,0.0
50349,3.224,1.0,0.0
50357,3.344,6.0,0.0
50358,3.344,6.0,0.0
50358,3.344,6.0,0.0
50361,3.344,69.6,218.0
50364,3.340,6.0,0.0
50367,3.340,6.0,0.0
50369,3.344,6.0,0.0
50372,3.344,6.0,0.0
50375,3.348,6.0,0.0
50378,3.344,6.0,0.0
50381,3.340,6.0,0.0
50384,3.340,6.0,0.0
50387,3.344,6.0,0.0
50390,3.344,6.0,0.0
50393,3.344,68.3,216.0
50396,3.340,6.0,0.0
50400,3.332,78.2,256.0
50403,3.344,69.1,216.0
50406,3.340,6.0,0.0
50409,3.336,6.0,0.0
50412,3.344,6.0,0.0
50415,3.344,6.0,0.0
50418,3.348,6.0,0.0
50421,3.340,6.0,0.0
50424,3.340,6.0,0.0
50427,3.340,6.0,0.0
50430,3.344,6.0,0.0
50433,3.344,6.0,0.0
50436,3.344,69.4,218.0
50439,3.340,6.0,0.0
50442,3.340,68.6,487.0
50445,3.280,1.0,0.0
50448,3.232,2.0,0.0
50451,3.256,6.0,0.0
50453,3.344,6.0,0.0
50456,3.340,6.0,0.0
50459,3.340,6.0,0.0
50462,3.348,6.0,0.0
50465,3.348,6.0,0.0
50468,3.344,6.0,0.0
50471,3.340,6.0,0.0
50474,3.340,6.0,0.0
50477,3.348,6.0,0.0
50480,3.344,6.0,0.0
50483,3.344,6.0,0.0
50486,3.340,6.0,0.0
50489,3.340,6.0,0.0
50492,3.340,6.0,0.0
50496,3.328,6.0,0.0
50499,3.340,6.0,0.0
50502,3.340,6.0,0.0
50505,3.348,6.0,0.0
50508,3.344,6.0,0.0
50511,3.348,6.0,0.0
50514,3.344,6.0,0.0
50517,3.340,6.0,0.0
50520,3.344,6.0,0.0
50523,3.344,6.0,0.0
50526,3.344,6.0,0.0
50528,3.344,68.2,218.0
50531,3.340,6.0,0.0
50534,3.340,6.0,0.0
50537,3.348,6.0,0.0
50540,3.344,6.0,0.0
50543,3.344,6.0,0.0
50546,3.276,1.0,0.0
50549,3.228,1.0,0.0
50552,3.248,9.0,0.0
50555,3.344,6.0,0.0
50558,3.344,6.0,0.0
50561,3.344,68.8,216.0
50564,3.340,6.0,0.0
50567,3.340,6.0,0.0
50570,3.344,6.0,0.0
50573,3.344,6.0,0.0
50576,3.344,6.0,0.0
50579,3.344,6.0,0.0
50582,3.340,6.0,0.0
50585,3.340,6.0,0.0
50588,3.348,6.0,0.0
50591,3.344,6.0,0.0
50594,3.348,6.0,0.0
50597,3.340,6.0,0.0
50600,3.340,6.0,0.0
50603,3.344,6.0,0.0
50606,3.344,6.0,0.0
50609,3.344,6.0,0.0
50612,3.344,6.0,0.0
50615,3.340,6.0,0.0
50618,3.348,6.0,0.0
50621,3.344,6.0,0.0
50624,3.340,6.0,0.0
50627,3.340,6.0,0.0
50630,3.344,6.0,0.0
50633,3.344,6.0,0.0
50636,3.344,69.5,215.0
50639,3.340,6.0,0.0
50642,3.340,6.0,0.0
50645,3.344,6.0,0.0
50648,3.284,1.0,0.0
50651,3.256,1.0,0.0
50654,3.280,7.0,0.0
50657,3.340,6.0,0.0
50660,3.340,6.0,0.0
50663,3.348,6.0,0.0
50666,3.344,6.0,0.0
50669,3.348,6.0,0.0
50672,3.344,6.0,0.0
50675,3.340,6.0,0.0
50678,3.340,6.0,0.0
50681,3.344,6.0,0.0
50684,3.344,6.0,0.0
50687,3.344,6.0,0.0
50690,3.340,6.0,0.0
50693,3.340,6.0,0.0
50696,3.348,6.0,0.0
50699,3.344,6.0,0.0
50702,3.344,6.0,0.0
50705,3.344,6.0,0.0
50708,3.340,6.0,0.0
50711,3.328,1.0,0.0
50715,3.340,6.0,0.0
50717,3.340,6.0,0.0
50720,3.340,6.0,0.0
50723,3.344,6.0,0.0
50726,3.344,6.0,0.0
50729,3.344,6.0,0.0
50732,3.340,6.0,0.0
50735,3.340,6.0,0.0
50738,3.348,6.0,0.0
50741,3.348,6.0,0.0
50744,3.344,6.0,0.0
50747,3.344,6.0,0.0
50750,3.340,6.0,0.0
50753,3.340,6.0,0.0
50756,3.336,1.0,0.0
50759,3.284,1.0,0.0
50762,3.288,6.0,0.0
50765,3.344,6.0,0.0
50768,3.340,6.0,0.0
50771,3.340,6.0,0.0
50774,3.348,6.0,0.0
50777,3.344,6.0,0.0
50780,3.348,6.0,0.0
50783,3.340,6.0,0.0
50786,3.340,6.0,0.0
50789,3.340,6.0,0.0
50792,3.348,6.0,0.0
50795,3.344,6.0,0.0
50798,3.344,68.9,216.0
50801,3.340,6.0,0.0
50804,3.340,6.0,0.0
50807,3.328,7.0,0.0
50810,3.340,6.0,0.0
50813,3.340,6.0,0.0
50816,3.348,6.0,0.0
50819,3.344,6.0,0.0
50822,3.344,6.0,0.0
50825,3.340,6.0,0.0
50828,3.340,6.0,0.0
50831,3.344,6.0,0.0
50834,3.344,6.0,0.0
50837,3.344,6.0,0.0
50840,3.344,68.2,215.0
50843,3.340,6.0,0.0
50846,3.340,6.0,0.0
50849,3.348,6.0,0.0
50852,3.348,6.0,0.0
50855,3.344,6.0,0.0
50858,3.344,6.0,0.0
50861,3.340,6.0,0.0
50864,3.324,1.0,0.0
50867,3.284,2.0,0.0
50870,3.232,2.0,0.0
50873,3.348,6.0,0.0
50876,3.340,6.0,0.0
50879,3.340,6.0,0.0
50882,3.344,6.0,0.0
50885,3.344,6.0,0.0
50888,3.344,63.5,213.0
50891,3.344,67.8,216.0
50894,3.340,61.7,208.0
50897,3.340,6.0,0.0
50900,3.344,6.0,0.0
50903,3.328,6.0,0.0
50906,3.340,6.0,0.0
50909,3.348,6.0,0.0
50912,3.344,6.0,0.0
50915,3.344,6.0,0.0
50918,3.344,6.0,0.0
50921,3.340,6.0,0.0
50924,3.348,6.0,0.0
50927,3.344,6.0,0.0
50930,3.344,6.0,0.0
50933,3.344,68.5,215.0
50936,3.340,6.0,0.0
50939,3.340,6.0,0.0
50942,3.344,6.0,0.0
50945,3.344,6.0,0.0
50948,3.344,6.0,0.0
50954,3.340,6.0,0.0
50954,3.340,6.0,0.0
50957,3.340,6.0,0.0
50960,3.348,6.0,0.0
50963,3.344,6.0,0.0
50966,3.344,6.0,0.0
50969,3.340,6.0,0.0
50972,3.340,6.0,0.0
50975,3.280,1.0,0.0
50978,3.284,1.0,0.0
50981,3.288,6.0,0.0
50984,3.348,6.0,0.0
50987,3.340,6.0,0.0
50990,3.340,6.0,0.0
50993,3.344,6.0,0.0
50996,3.344,6.0,0.0
50999,3.336,6.0,0.0
51002,3.340,6.0,0.0
51005,3.344,6.0,0.0
51008,3.344,6.0,0.0
51011,3.344,6.0,0.0
51014,3.336,6.0,0.0
51017,3.340,6.0,0.0
51020,3.348,6.0,0.0
51023,3.344,6.0,0.0
51026,3.344,6.0,0.0
51029,3.340,6.0,0.0
51032,3.340,6.0,0.0
51035,3.348,6.0,0.0
51038,3.348,6.0,0.0
51041,3.344,6.0,0.0
51044,3.344,6.0,0.0
51047,3.340,6.0,0.0
51050,3.340,6.0,0.0
51053,3.344,6.0,0.0
51056,3.344,6.0,0.0
51059,3.348,6.0,0.0
51062,3.340,6.0,0.0
51065,3.340,6.0,0.0
51068,3.344,6.0,0.0
51071,3.344,6.0,0.0
51074,3.348,6.0,0.0
51077,3.344,69.6,216.0
51080,3.340,6.0,0.0
51083,3.328,1.0,0.0
51086,3.284,1.0,0.0
51089,3.244,2.0,0.0
51092,3.344,6.0,0.0
51095,3.344,9.0,0.0
51098,3.344,6.0,0.0
51101,3.344,6.0,0.0
51104,3.344,6.0,0.0
51107,3.340,6.0,0.0
51110,3.340,6.0,0.0
51113,3.348,6.0,0.0
51116,3.344,6.0,0.0
51119,3.344,6.0,0.0
51122,3.340,6.0,0.0
51125,3.340,6.0,0.0
51128,3.344,6.0,0.0
51131,3.344,6.0,0.0
51134,3.344,6.0,0.0
51137,3.344,68.4,215.0
51140,3.340,6.0,0.0
51143,3.340,6.0,0.0
51146,3.344,6.0,0.0
51149,3.348,6.0,0.0
51152,3.348,6.0,0.0
51155,3.344,6.0,0.0
51158,3.340,6.0,0.0
51161,3.340,6.0,0.0
51164,3.344,6.0,0.0
51167,3.344,6.0,0.0
51170,3.344,6.0,0.0
51173,3.340,6.0,0.0
51176,3.340,6.0,0.0
51179,3.348,6.0,0.0
51182,3.344,6.0,0.0
51185,3.348,6.0,0.0
51188,3.280,1.0,0.0
51191,3.232,1.0,0.0
51194,3.244,98.6,218.0
51197,3.348,6.0,0.0
51200,3.344,6.0,0.0
51203,3.344,6.0,0.0
51206,3.340,6.0,0.0
51209,3.340,6.0,0.0
51212,3.344,6.0,0.0
51215,3.324,6.0,0.0
51218,3.336,6.0,0.0
51221,3.340,6.0,0.0
51224,3.348,6.0,0.0
51227,3.344,6.0,0.0
51230,3.344,69.3,215.0
51233,3.340,6.0,0.0
51236,3.340,6.0,0.0
51239,3.348,6.0,0.0
51242,3.344,6.0,0.0
51245,3.348,6.0,0.0
51248,3.344,6.0,0.0
51251,3.340,6.0,0.0
51254,3.340,6.0,0.0
51257,3.348,6.0,0.0
51260,3.344,6.0,0.0
51263,3.348,6.0,0.0
51266,3.340,6.0,0.0
51269,3.340,6.0,0.0
51272,3.344,6.0,0.0
51275,3.344,6.0,0.0
51278,3.348,6.0,0.0
51281,3.344,6.0,0.0
51284,3.340,6.0,0.0
51287,3.340,6.0,0.0
51290,3.344,6.0,0.0
51293,3.344,6.0,0.0
51296,3.344,1.0,0.0
51299,3.284,1.0,0.0
51302,3.284,184.3,282.0
51305,3.340,6.0,0.0
51308,3.344,6.0,0.0
51311,3.328,6.0,0.0
51314,3.340,6.0,0.0
51317,3.348,6.0,0.0
51320,3.344,6.0,0.0
51323,3.348,6.0,0.0
51326,3.340,6.0,0.0
51329,3.340,6.0,0.0
51332,3.348,6.0,0.0
51335,3.344,6.0,0.0
51338,3.344,6.0,0.0
51341,3.344,68.4,216.0
51344,3.340,6.0,0.0
51347,3.340,6.0,0.0
51350,3.344,6.0,0.0
51353,3.344,6.0,0.0
51356,3.348,6.0,0.0
51359,3.344,6.0,0.0
51362,3.340,6.0,0.0
51365,3.340,6.0,0.0
51368,3.344,6.0,0.0
51371,3.344,6.0,0.0
51374,3.344,7.0,0.0
51377,3.340,6.0,0.0
51380,3.340,6.0,0.0
51383,3.344,6.0,0.0
51386,3.344,6.0,0.0
51389,3.348,6.0,0.0
51392,3.344,6.0,0.0
51394,3.340,6.0,0.0
51398,3.340,6.0,0.0
51401,3.272,1.0,0.0
51404,3.236,2.0,0.0
51407,3.232,6.0,0.0
51410,3.348,6.0,0.0
51413,3.344,6.0,0.0
51416,3.348,6.0,0.0
51419,3.344,6.0,0.0
51422,3.340,6.0,0.0
51425,3.344,6.0,0.0
51428,3.344,6.0,0.0
51431,3.344,6.0,0.0
51434,3.344,6.0,0.0
51437,3.340,6.0,0.0
51440,3.340,6.0,0.0
51443,3.344,6.0,0.0
51446,3.344,6.0,0.0
51449,3.348,6.0,0.0
51452,3.340,6.0,0.0
51455,3.340,6.0,0.0
51458,3.340,6.0,0.0
51461,3.344,6.0,0.0
51464,3.348,6.0,0.0
51467,3.348,6.0,0.0
51470,3.340,6.0,0.0
51473,3.340,6.0,0.0
51476,3.348,6.0,0.0
51479,3.344,6.0,0.0
51482,3.344,6.0,0.0
51485,3.344,6.0,0.0
51488,3.340,6.0,0.0
51490,3.340,6.0,0.0
51493,3.344,6.0,0.0
51496,3.344,6.0,0.0
51500,3.344,1.0,0.0
51503,3.280,1.0,0.0
51506,3.292,1.0,0.0
51509,3.344,6.0,0.0
51512,3.340,6.0,0.0
51515,3.340,6.0,0.0
51518,3.344,6.0,0.0
51521,3.344,6.0,0.0
51524,3.344,6.0,0.0
51527,3.344,68.7,216.0
51530,3.340,6.0,0.0
51533,3.340,6.0,0.0
51536,3.348,64.4,215.0
51539,3.344,64.8,216.0
51542,3.344,63.9,213.0
51545,3.340,6.0,0.0
51548,3.340,6.0,0.0
51553,3.340,6.0,0.0
51554,3.348,6.0,0.0
51557,3.344,6.0,0.0
51560,3.344,69.8,218.0
51563,3.340,6.0,0.0
51566,3.340,6.0,0.0
51569,3.344,6.0,0.0
51571,3.344,6.0,0.0
51574,3.344,6.0,0.0
51577,3.344,6.0,0.0
51580,3.340,6.0,0.0
51583,3.340,6.0,0.0
51586,3.344,6.0,0.0
51591,3.344,6.0,0.0
51592,3.344,68.5,216.0
51595,3.340,6.0,0.0
51599,3.332,1.0,0.0
51602,3.344,6.0,0.0
51605,3.340,6.0,0.0
51608,3.340,68.7,488.0
51611,3.284,1.0,0.0
51614,3.232,2.0,0.0
51617,3.260,6.0,0.0
51620,3.344,68.8,216.0
51623,3.340,6.0,0.0
51626,3.340,6.0,0.0
51629,3.344,6.0,0.0
51632,3.348,6.0,0.0
51635,3.348,6.0,0.0
51638,3.344,6.0,0.0
51641,3.340,6.0,0.0
51644,3.340,6.0,0.0
51647,3.344,6.0,0.0
51650,3.344,6.0,0.0
51653,3.344,7.0,0.0
51656,3.340,6.0,0.0
51659,3.340,6.0,0.0
51661,3.348,6.0,0.0
51664,3.344,6.0,0.0
51667,3.348,6.0,0.0
51670,3.344,6.0,0.0
51673,3.340,6.0,0.0
51676,3.340,6.0,0.0
51679,3.344,6.0,0.0
51682,3.344,6.0,0.0
51685,3.344,68.6,216.0
51688,3.340,6.0,0.0
51691,3.340,6.0,0.0
51695,3.324,69.0,319.0
51698,3.340,6.0,0.0
51701,3.340,6.0,0.0
51704,3.344,6.0,0.0
51707,3.344,6.0,0.0
51710,3.348,6.0,0.0
51713,3.344,6.0,0.0
51716,3.340,6.0,0.0
51719,3.280,1.0,0.0
51722,3.284,1.0,0.0
51725,3.288,6.0,0.0
51728,3.348,6.0,0.0
51731,3.344,6.0,0.0
51734,3.340,6.0,0.0
51737,3.340,6.0,0.0
51740,3.344,6.0,0.0
51743,3.344,6.0,0.0
51746,3.344,69.6,218.0
51748,3.340,6.0,0.0
51751,3.340,6.0,0.0
51754,3.348,6.0,0.0
51757,3.344,6.0,0.0
51760,3.348,6.0,0.0
51763,3.340,6.0,0.0
51766,3.340,6.0,0.0
51769,3.340,6.0,0.0
51772,3.344,6.0,0.0
51775,3.344,6.0,0.0
51778,3.344,68.2,215.0
51781,3.340,6.0,0.0
51784,3.340,6.0,0.0
51787,3.348,6.0,0.0
51790,3.344,6.0,0.0
51793,3.348,6.0,0.0
51796,3.340,6.0,0.0
51799,3.340,6.0,0.0
51802,3.340,6.0,0.0
51805,3.348,6.0,0.0
51808,3.344,6.0,0.0
51811,3.344,69.4,215.0
51815,3.340,9.0,0.0
51818,3.344,6.0,0.0
51821,3.344,6.0,0.0
51824,3.340,6.0,0.0
51827,3.332,1.0,0.0
51830,3.284,1.0,0.0
51833,3.256,2.0,0.0
51835,3.344,6.0,0.0
51838,3.344,68.1,218.0
51841,3.340,6.0,0.0
51844,3.340,6.0,0.0
51847,3.344,6.0,0.0
51850,3.344,6.0,0.0
51853,3.348,6.0,0.0
51856,3.340,6.0,0.0
51859,3.340,6.0,0.0
51862,3.348,6.0,0.0
51865,3.344,6.0,0.0
51868,3.344,6.0,0.0
51871,3.344,6.0,0.0
51874,3.340,6.0,0.0
51877,3.340,6.0,0.0
