ms,voltage,current,power
47769,3.344,6.0,0.0
47772,3.340,6.0,0.0
47775,3.340,6.0,0.0
47778,3.348,6.0,0.0
47781,3.344,6.0,0.0
47784,3.348,6.0,0.0
47787,3.340,6.0,0.0
47790,3.340,6.0,0.0
47793,3.348,6.0,0.0
47796,3.344,6.0,0.0
47799,3.344,6.0,0.0
47802,3.344,68.1,218.0
47805,3.340,62.9,208.0
47808,3.340,64.8,218.0
47811,3.348,6.0,0.0
47814,3.344,6.0,0.0
47817,3.348,6.0,0.0
47820,3.340,6.0,0.0
47823,3.288,1.0,0.0
47826,3.288,1.0,0.0
47829,3.284,1.0,0.0
47832,3.240,1.0,0.0
47835,3.288,6.0,0.0
47838,3.348,6.0,0.0
47841,3.344,6.0,0.0
47844,3.344,68.4,216.0
47847,3.340,6.0,0.0
47850,3.340,6.0,0.0
47853,3.344,6.0,0.0
47856,3.344,6.0,0.0
47859,3.348,6.0,0.0
47862,3.340,6.0,0.0
47865,3.340,6.0,0.0
47868,3.340,6.0,0.0
47871,3.344,6.0,0.0
47874,3.344,6.0,0.0
47877,3.344,7.0,0.0
47880,3.340,6.0,0.0
47883,3.340,6.0,0.0
47886,3.344,6.0,0.0
47889,3.344,6.0,0.0
47892,3.348,6.0,0.0
47895,3.344,6.0,0.0
47898,3.340,6.0,0.0
47901,3.340,6.0,0.0
47904,3.344,6.0,0.0
47907,3.344,6.0,0.0
47910,3.344,69.8,216.0
47913,3.344,6.0,0.0
47916,3.336,1.0,0.0
47919,3.344,69.1,216.0
47922,3.340,6.0,0.0
47925,3.340,6.0,0.0
47928,3.344,6.0,0.0
47931,3.348,6.0,0.0
47934,3.348,6.0,0.0
47937,3.344,1.0,0.0
47940,3.280,1.0,0.0
47943,3.280,2.0,0.0
47946,3.348,6.0,0.0
47949,3.344,6.0,0.0
47952,3.348,6.0,0.0
47955,3.344,6.0,0.0
47958,3.340,6.0,0.0
47961,3.340,6.0,0.0
47968,3.344,6.0,0.0
47969,3.348,6.0,0.0
47970,3.344,6.0,0.0
47973,3.340,6.0,0.0
47976,3.340,6.0,0.0
47979,3.344,6.0,0.0
47982,3.344,6.0,0.0
47985,3.348,6.0,0.0
47988,3.344,6.0,0.0
47991,3.340,6.0,0.0
47994,3.340,6.0,0.0
47997,3.344,6.0,0.0
48000,3.348,6.0,0.0
48003,3.348,6.0,0.0
48006,3.340,6.0,0.0
48009,3.344,6.0,0.0
48012,3.328,7.0,0.0
48015,3.340,6.0,0.0
48018,3.340,6.0,0.0
48021,3.348,6.0,0.0
48024,3.344,6.0,0.0
48027,3.348,6.0,0.0
48030,3.344,6.0,0.0
48033,3.340,6.0,0.0
48036,3.340,6.0,0.0
48039,3.344,6.0,0.0
48042,3.344,6.0,0.0
48045,3.344,7.0,0.0
48048,3.276,1.0,0.0
48051,3.236,1.0,0.0
48054,3.292,1.0,0.0
48057,3.348,6.0,0.0
48060,3.344,6.0,0.0
48063,3.344,68.6,218.0
48066,3.340,6.0,0.0
48069,3.340,6.0,0.0
48072,3.348,6.0,0.0
48075,3.344,6.0,0.0
48078,3.348,6.0,0.0
48081,3.344,6.0,0.0
48084,3.340,6.0,0.0
48087,3.344,6.0,0.0
48090,3.344,6.0,0.0
48093,3.344,6.0,0.0
48095,3.344,6.0,0.0
48098,3.340,6.0,0.0
48101,3.340,6.0,0.0
48104,3.348,6.0,0.0
48108,3.328,6.0,0.0
48111,3.340,6.0,0.0
48114,3.348,6.0,0.0
48117,3.344,6.0,0.0
48120,3.348,6.0,0.0
48123,3.344,6.0,0.0
48126,3.340,6.0,0.0
48129,3.340,6.0,0.0
48132,3.344,6.0,0.0
48135,3.344,6.0,0.0
48138,3.348,69.7,218.0
48141,3.344,6.0,0.0
48144,3.340,6.0,0.0
48147,3.344,6.0,0.0
48150,3.344,6.0,0.0
48153,3.348,6.0,0.0
48156,3.344,1.0,0.0
48159,3.280,1.0,0.0
48162,3.280,1.0,0.0
48165,3.348,6.0,0.0
48168,3.344,6.0,0.0
48171,3.348,6.0,0.0
48174,3.340,6.0,0.0
48176,3.340,6.0,0.0
48179,3.348,6.0,0.0
48182,3.344,6.0,0.0
48185,3.348,6.0,0.0
48188,3.344,6.0,0.0
48191,3.340,6.0,0.0
48194,3.340,6.0,0.0
48197,3.348,6.0,0.0
48200,3.344,6.0,0.0
48204,3.348,6.0,0.0
48207,3.340,6.0,0.0
48210,3.344,6.0,0.0
48213,3.348,6.0,0.0
48216,3.340,6.0,0.0
48219,3.340,6.0,0.0
48222,3.344,6.0,0.0
48225,3.344,6.0,0.0
48228,3.344,6.0,0.0
48231,3.344,6.0,0.0
48234,3.340,6.0,0.0
48237,3.340,6.0,0.0
48240,3.348,6.0,0.0
48243,3.348,6.0,0.0
48246,3.344,6.0,0.0
48249,3.340,6.0,0.0
48251,3.340,6.0,0.0
48254,3.348,6.0,0.0
48257,3.344,6.0,0.0
48260,3.344,6.0,0.0
48263,3.344,68.3,498.0
48266,3.280,1.0,0.0
48270,3.272,2.0,0.0
48272,3.264,6.0,0.0
48275,3.344,6.0,0.0
48278,3.348,6.0,0.0
48281,3.344,6.0,0.0
48284,3.340,6.0,0.0
48287,3.340,6.0,0.0
48290,3.344,6.0,0.0
48293,3.344,6.0,0.0
48296,3.348,6.0,0.0
48299,3.340,6.0,0.0
48302,3.340,6.0,0.0
48305,3.348,6.0,0.0
48308,3.344,6.0,0.0
48345,3.344,6.0,0.0
48346,3.344,6.0,0.0
48347,3.340,6.0,0.0
48347,3.340,6.0,0.0
48348,3.328,6.0,0.0
48348,3.340,6.0,0.0
48349,3.340,6.0,0.0
48349,3.344,6.0,0.0
48350,3.348,6.0,0.0
48350,3.348,6.0,0.0
48351,3.344,6.0,0.0
48351,3.340,6.0,0.0
48352,3.348,6.0,0.0
48352,3.344,6.0,0.0
48353,3.344,6.0,0.0
48356,3.344,6.0,0.0
48359,3.340,6.0,0.0
48362,3.340,6.0,0.0
48365,3.348,6.0,0.0
48368,3.344,1.0,0.0
48371,3.284,1.0,0.0
48374,3.288,1.0,0.0
48377,3.340,6.0,0.0
48380,3.340,6.0,0.0
48384,3.348,6.0,0.0
48386,3.344,6.0,0.0
48389,3.348,6.0,0.0
48392,3.340,6.0,0.0
48395,3.340,6.0,0.0
48398,3.340,6.0,0.0
48401,3.348,6.0,0.0
48404,3.344,6.0,0.0
48407,3.348,69.4,215.0
48410,3.340,6.0,0.0
48413,3.340,6.0,0.0
48416,3.348,6.0,0.0
48420,3.328,6.0,0.0
48423,3.340,6.0,0.0
48426,3.348,6.0,0.0
48429,3.344,6.0,0.0
48432,3.348,6.0,0.0
48434,3.344,6.0,0.0
48437,3.340,6.0,0.0
48440,3.348,6.0,0.0
48443,3.344,6.0,0.0
48446,3.344,6.0,0.0
48449,3.344,68.6,215.0
48452,3.340,6.0,0.0
48456,3.340,6.0,0.0
48458,3.348,6.0,0.0
48461,3.344,64.7,216.0
48464,3.348,62.6,210.0
48467,3.344,65.1,215.0
48470,3.340,6.0,0.0
48473,3.340,6.0,0.0
48476,3.348,6.0,0.0
48479,3.276,1.0,0.0
48482,3.260,2.0,0.0
48485,3.228,1.0,0.0
48488,3.340,6.0,0.0
48491,3.348,6.0,0.0
48494,3.344,6.0,0.0
48497,3.348,6.0,0.0
48500,3.344,6.0,0.0
48503,3.340,6.0,0.0
48506,3.340,6.0,0.0
48509,3.344,6.0,0.0
48512,3.348,6.0,0.0
48516,3.348,7.0,0.0
48519,3.348,6.0,0.0
48522,3.344,6.0,0.0
48524,3.344,6.0,0.0
48528,3.340,6.0,0.0
48530,3.340,6.0,0.0
48533,3.348,6.0,0.0
48536,3.344,6.0,0.0
48539,3.344,6.0,0.0
48542,3.344,68.6,215.0
48545,3.340,6.0,0.0
48548,3.340,6.0,0.0
48551,3.348,6.0,0.0
48554,3.348,6.0,0.0
48557,3.348,6.0,0.0
48560,3.340,6.0,0.0
48566,3.340,6.0,0.0
48567,3.340,6.0,0.0
48569,3.348,6.0,0.0
48572,3.344,6.0,0.0
48575,3.348,6.0,0.0
48578,3.340,6.0,0.0
48581,3.340,6.0,0.0
48584,3.348,6.0,0.0
48587,3.344,1.0,0.0
48590,3.280,1.0,0.0
48593,3.292,1.0,0.0
48596,3.340,6.0,0.0
48599,3.340,6.0,0.0
48602,3.348,6.0,0.0
48605,3.344,6.0,0.0
48608,3.348,6.0,0.0
48612,3.344,6.0,0.0
48615,3.344,6.0,0.0
48618,3.344,6.0,0.0
48621,3.344,68.7,216.0
48624,3.340,6.0,0.0
48626,3.340,6.0,0.0
48629,3.348,6.0,0.0
48632,3.344,6.0,0.0
48635,3.348,6.0,0.0
48638,3.344,6.0,0.0
48641,3.340,6.0,0.0
48644,3.340,6.0,0.0
48647,3.348,6.0,0.0
48650,3.344,6.0,0.0
48653,3.344,69.0,215.0
48656,3.340,6.0,0.0
48659,3.340,6.0,0.0
48662,3.348,6.0,0.0
48665,3.344,6.0,0.0
48668,3.344,6.0,0.0
48671,3.344,6.0,0.0
48674,3.340,6.0,0.0
48677,3.340,6.0,0.0
48680,3.344,6.0,0.0
48683,3.344,6.0,0.0
48686,3.348,6.0,0.0
48689,3.340,6.0,0.0
48692,3.340,6.0,0.0
48695,3.344,1.0,0.0
48698,3.288,1.0,0.0
48701,3.288,1.0,0.0
48704,3.348,6.0,0.0
48708,3.344,6.0,0.0
48711,3.344,6.0,0.0
48714,3.344,6.0,0.0
48717,3.340,6.0,0.0
48720,3.340,6.0,0.0
48722,3.344,6.0,0.0
48725,3.344,6.0,0.0
48728,3.344,6.0,0.0
48731,3.344,6.0,0.0
48734,3.340,6.0,0.0
48737,3.340,6.0,0.0
48740,3.348,6.0,0.0
48743,3.344,6.0,0.0
48747,3.348,6.0,0.0
48749,3.344,6.0,0.0
48752,3.340,6.0,0.0
48755,3.340,6.0,0.0
48758,3.344,6.0,0.0
48761,3.344,6.0,0.0
48764,3.344,68.7,215.0
48767,3.340,6.0,0.0
48770,3.340,6.0,0.0
48773,3.344,6.0,0.0
48776,3.344,6.0,0.0
48779,3.348,6.0,0.0
48782,3.344,6.0,0.0
48785,3.340,6.0,0.0
48788,3.340,6.0,0.0
48791,3.348,6.0,0.0
48794,3.344,6.0,0.0
48797,3.348,9.0,0.0
48800,3.284,1.0,0.0
48804,3.280,1.0,0.0
48807,3.348,6.0,0.0
48809,3.340,6.0,0.0
48812,3.340,6.0,0.0
48815,3.344,6.0,0.0
48819,3.344,6.0,0.0
48821,3.344,6.0,0.0
48824,3.344,6.0,0.0
48827,3.340,6.0,0.0
48830,3.340,6.0,0.0
48833,3.348,6.0,0.0
48836,3.344,6.0,0.0
48839,3.348,6.0,0.0
48842,3.344,6.0,0.0
48845,3.340,6.0,0.0
48848,3.348,6.0,0.0
48851,3.344,6.0,0.0
48854,3.344,6.0,0.0
48857,3.344,6.0,0.0
48860,3.340,6.0,0.0
48863,3.340,6.0,0.0
48866,3.348,6.0,0.0
48869,3.344,6.0,0.0
48872,3.348,6.0,0.0
48875,3.340,6.0,0.0
48878,3.340,6.0,0.0
48881,3.340,6.0,0.0
48884,3.344,6.0,0.0
48887,3.348,6.0,0.0
48890,3.344,69.4,216.0
48893,3.340,6.0,0.0
48896,3.340,6.0,0.0
48899,3.340,1.0,0.0
48902,3.284,1.0,0.0
48905,3.288,6.0,0.0
48908,3.344,6.0,0.0
48911,3.340,6.0,0.0
48914,3.340,6.0,0.0
48917,3.348,6.0,0.0
48920,3.344,6.0,0.0
48923,3.348,6.0,0.0
48926,3.340,6.0,0.0
48929,3.344,6.0,0.0
48932,3.344,6.0,0.0
48935,3.344,6.0,0.0
48938,3.340,6.0,0.0
48941,3.348,6.0,0.0
48944,3.344,6.0,0.0
48947,3.348,6.0,0.0
48950,3.344,6.0,0.0
48953,3.340,6.0,0.0
48956,3.340,6.0,0.0
48959,3.348,6.0,0.0
48962,3.344,6.0,0.0
48965,3.344,6.0,0.0
48968,3.344,6.0,0.0
48971,3.340,6.0,0.0
48974,3.348,6.0,0.0
48977,3.348,6.0,0.0
48980,3.344,6.0,0.0
48983,3.344,68.6,218.0
48986,3.340,6.0,0.0
48989,3.340,6.0,0.0
48992,3.344,6.0,0.0
48995,3.344,6.0,0.0
48998,3.348,6.0,0.0
49001,3.344,6.0,0.0
49004,3.340,6.0,0.0
49007,3.276,1.0,0.0
49010,3.292,1.0,0.0
49013,3.336,6.0,0.0
49016,3.344,6.0,0.0
49019,3.344,9.0,0.0
49022,3.344,6.0,0.0
49025,3.348,6.0,0.0
49028,3.340,6.0,0.0
49031,3.344,6.0,0.0
49034,3.348,6.0,0.0
49037,3.344,6.0,0.0
49040,3.348,6.0,0.0
49043,3.344,6.0,0.0
49046,3.340,6.0,0.0
49049,3.340,6.0,0.0
49052,3.344,6.0,0.0
49055,3.344,6.0,0.0
49058,3.348,6.0,0.0
49061,3.340,6.0,0.0
49064,3.340,6.0,0.0
49067,3.348,6.0,0.0
49070,3.344,6.0,0.0
49073,3.344,6.0,0.0
49076,3.344,68.0,218.0
49079,3.340,6.0,0.0
49082,3.340,6.0,0.0
49085,3.344,6.0,0.0
49088,3.344,6.0,0.0
49091,3.348,6.0,0.0
49094,3.344,6.0,0.0
49097,3.340,6.0,0.0
49100,3.344,6.0,0.0
49103,3.344,6.0,0.0
49106,3.348,6.0,0.0
49109,3.344,68.3,223.0
49112,3.276,1.0,0.0
49115,3.228,2.0,0.0
49118,3.248,1.0,0.0
49121,3.340,61.9,211.0
49124,3.340,65.6,220.0
49127,3.348,64.8,216.0
49130,3.344,6.0,0.0
49133,3.348,6.0,0.0
49136,3.340,6.0,0.0
49139,3.340,6.0,0.0
49142,3.340,6.0,0.0
49145,3.344,6.0,0.0
49148,3.344,6.0,0.0
49151,3.348,7.0,0.0
49154,3.340,6.0,0.0
49157,3.340,6.0,0.0
49160,3.348,6.0,0.0
49166,3.344,6.0,0.0
49166,3.344,6.0,0.0
49169,3.344,6.0,0.0
49172,3.340,6.0,0.0
49175,3.340,6.0,0.0
49178,3.348,6.0,0.0
49181,3.344,6.0,0.0
49184,3.348,6.0,0.0
49187,3.340,6.0,0.0
49190,3.340,6.0,0.0
49193,3.348,6.0,0.0
49196,3.344,6.0,0.0
49199,3.348,6.0,0.0
49201,3.344,6.0,0.0
49204,3.340,6.0,0.0
49207,3.340,6.0,0.0
49211,3.328,6.0,0.0
49214,3.276,1.0,0.0
49217,3.232,1.0,0.0
49220,3.292,1.0,0.0
49223,3.344,6.0,0.0
49226,3.348,6.0,0.0
49229,3.340,6.0,0.0
49232,3.340,6.0,0.0
49235,3.344,6.0,0.0
49238,3.344,6.0,0.0
49241,3.344,6.0,0.0
49244,3.344,68.8,218.0
49247,3.340,6.0,0.0
49250,3.340,6.0,0.0
49253,3.344,6.0,0.0
49256,3.344,6.0,0.0
49259,3.348,6.0,0.0
49262,3.344,6.0,0.0
49265,3.340,6.0,0.0
49268,3.340,6.0,0.0
49271,3.344,6.0,0.0
49274,3.344,6.0,0.0
49277,3.344,68.8,216.0
49280,3.340,6.0,0.0
49283,3.340,6.0,0.0
49285,3.348,6.0,0.0
49288,3.344,6.0,0.0
49291,3.348,6.0,0.0
49294,3.344,6.0,0.0
49297,3.340,6.0,0.0
49300,3.340,6.0,0.0
49303,3.344,6.0,0.0
49307,3.332,7.0,0.0
49310,3.348,6.0,0.0
49313,3.348,6.0,0.0
49316,3.348,6.0,0.0
49319,3.344,1.0,0.0
49322,3.284,1.0,0.0
49325,3.232,1.0,0.0
49337,3.308,6.0,0.0
49338,3.348,6.0,0.0
49338,3.344,6.0,0.0
49339,3.348,68.9,218.0
49340,3.340,6.0,0.0
49343,3.340,6.0,0.0
49346,3.348,6.0,0.0
49349,3.344,6.0,0.0
49352,3.348,6.0,0.0
49355,3.344,6.0,0.0
49358,3.340,6.0,0.0
49361,3.340,6.0,0.0
49364,3.344,6.0,0.0
49367,3.344,6.0,0.0
49370,3.344,68.6,216.0
49373,3.340,6.0,0.0
49375,3.340,6.0,0.0
49378,3.344,6.0,0.0
49381,3.344,6.0,0.0
49384,3.348,6.0,0.0
49387,3.344,6.0,0.0
49390,3.340,6.0,0.0
49393,3.340,6.0,0.0
49396,3.348,6.0,0.0
49399,3.344,6.0,0.0
49403,3.344,6.0,0.0
49406,3.344,6.0,0.0
49409,3.344,6.0,0.0
49412,3.344,6.0,0.0
49415,3.340,6.0,0.0
49418,3.340,6.0,0.0
49421,3.344,6.0,0.0
49424,3.344,6.0,0.0
49427,3.348,6.0,0.0
49430,3.284,1.0,0.0
49433,3.284,1.0,0.0
49436,3.312,6.0,0.0
49439,3.348,6.0,0.0
49442,3.344,6.0,0.0
49445,3.348,6.0,0.0
49448,3.344,6.0,0.0
49451,3.340,6.0,0.0
49454,3.344,6.0,0.0
49457,3.344,6.0,0.0
49460,3.344,6.0,0.0
49462,3.344,6.0,0.0
49465,3.340,6.0,0.0
49468,3.340,6.0,0.0
49471,3.348,6.0,0.0
49475,3.344,6.0,0.0
49477,3.348,6.0,0.0
49480,3.340,6.0,0.0
49483,3.340,6.0,0.0
49486,3.340,6.0,0.0
49489,3.344,6.0,0.0
49492,3.344,6.0,0.0
49495,3.344,69.0,215.0
49498,3.340,6.0,0.0
49501,3.340,6.0,0.0
49504,3.344,6.0,0.0
49507,3.344,6.0,0.0
49510,3.348,6.0,0.0
49513,3.344,6.0,0.0
49516,3.340,6.0,0.0
49519,3.340,6.0,0.0
49523,3.328,6.0,0.0
49526,3.340,6.0,0.0
49529,3.340,6.0,0.0
49532,3.348,6.0,0.0
49535,3.348,7.0,0.0
49538,3.288,1.0,0.0
49541,3.288,199.9,483.0
49544,3.340,6.0,0.0
49547,3.348,6.0,0.0
49550,3.344,6.0,0.0
49552,3.344,6.0,0.0
49555,3.344,6.0,0.0
49558,3.340,6.0,0.0
49561,3.340,6.0,0.0
49564,3.344,6.0,0.0
49567,3.344,6.0,0.0
49570,3.348,6.0,0.0
49573,3.340,6.0,0.0
49576,3.340,6.0,0.0
49579,3.340,6.0,0.0
49582,3.344,6.0,0.0
49585,3.344,6.0,0.0
49588,3.348,68.8,215.0
49591,3.340,6.0,0.0
49594,3.340,6.0,0.0
49597,3.348,6.0,0.0
49600,3.344,6.0,0.0
49603,3.348,6.0,0.0
49606,3.344,6.0,0.0
49609,3.340,6.0,0.0
49612,3.340,6.0,0.0
49615,3.344,6.0,0.0
49619,3.332,6.0,0.0
49622,3.340,6.0,0.0
49625,3.348,6.0,0.0
49628,3.344,6.0,0.0
49630,3.348,6.0,0.0
49633,3.340,6.0,0.0
49637,3.336,1.0,0.0
49640,3.288,1.0,0.0
49643,3.292,1.0,0.0
49645,3.344,6.0,0.0
49648,3.344,69.2,215.0
49651,3.340,6.0,0.0
49654,3.340,6.0,0.0
49657,3.348,6.0,0.0
49660,3.344,6.0,0.0
49663,3.348,6.0,0.0
49666,3.340,6.0,0.0
49669,3.340,6.0,0.0
49672,3.340,6.0,0.0
49675,3.348,6.0,0.0
49678,3.344,6.0,0.0
49681,3.344,6.0,0.0
49684,3.340,6.0,0.0
49687,3.340,6.0,0.0
49690,3.344,6.0,0.0
49693,3.348,6.0,0.0
49696,3.348,6.0,0.0
49699,3.344,6.0,0.0
49702,3.340,6.0,0.0
49705,3.340,6.0,0.0
49708,3.348,6.0,0.0
49711,3.344,6.0,0.0
49715,3.344,6.0,0.0
49718,3.340,6.0,0.0
49720,3.348,6.0,0.0
49723,3.348,6.0,0.0
49726,3.344,6.0,0.0
49729,3.340,6.0,0.0
49732,3.344,6.0,0.0
49735,3.344,6.0,0.0
49738,3.348,6.0,0.0
49741,3.344,6.0,0.0
49744,3.280,1.0,0.0
49747,3.276,1.0,0.0
49750,3.288,6.0,0.0
49753,3.344,6.0,0.0
49756,3.348,6.0,0.0
49759,3.344,6.0,0.0
49768,3.340,6.0,0.0
49768,3.340,6.0,0.0
49769,3.348,6.0,0.0
49771,3.348,6.0,0.0
49774,3.348,6.0,0.0
49777,3.340,6.0,0.0
49780,3.340,65.9,220.0
49783,3.348,64.7,216.0
49786,3.344,64.8,216.0
49789,3.344,6.0,0.0
49792,3.344,6.0,0.0
49795,3.340,6.0,0.0
49798,3.340,6.0,0.0
49801,3.348,6.0,0.0
49804,3.344,6.0,0.0
49807,3.348,6.0,0.0
49810,3.344,9.0,0.0
49813,3.344,6.0,0.0
49816,3.344,6.0,0.0
49819,3.340,6.0,0.0
49822,3.340,6.0,0.0
49825,3.348,6.0,0.0
49828,3.344,6.0,0.0
49831,3.348,6.0,0.0
49834,3.344,6.0,0.0
49837,3.340,6.0,0.0
49840,3.340,6.0,0.0
49843,3.348,6.0,0.0
49846,3.332,1.0,0.0
49849,3.288,1.0,0.0
49852,3.284,2.0,0.0
49855,3.340,6.0,0.0
49858,3.340,6.0,0.0
49861,3.348,6.0,0.0
49864,3.348,6.0,0.0
49867,3.348,6.0,0.0
49870,3.344,6.0,0.0
49873,3.340,6.0,0.0
49876,3.344,6.0,0.0
49879,3.348,6.0,0.0
49882,3.348,6.0,0.0
49885,3.344,6.0,0.0
49888,3.340,6.0,0.0
49891,3.340,6.0,0.0
49894,3.348,6.0,0.0
49897,3.348,6.0,0.0
49900,3.348,6.0,0.0
49903,3.340,6.0,0.0
49906,3.336,7.0,0.0
49910,3.344,6.0,0.0
49912,3.344,6.0,0.0
49915,3.340,6.0,0.0
49918,3.348,6.0,0.0
49921,3.344,6.0,0.0
49924,3.344,6.0,0.0
49927,3.344,6.0,0.0
49930,3.340,6.0,0.0
49933,3.340,6.0,0.0
49936,3.348,6.0,0.0
49939,3.344,6.0,0.0
49942,3.348,6.0,0.0
49945,3.344,6.0,0.0
49948,3.280,1.0,0.0
49951,3.288,1.0,0.0
49954,3.296,6.0,0.0
49957,3.344,6.0,0.0
49960,3.348,6.0,0.0
49963,3.344,6.0,0.0
49966,3.340,6.0,0.0
49969,3.340,6.0,0.0
49972,3.344,6.0,0.0
49975,3.348,6.0,0.0
49978,3.344,69.1,216.0
49981,3.340,6.0,0.0
49984,3.340,6.0,0.0
49987,3.344,6.0,0.0
49990,3.344,6.0,0.0
49993,3.348,6.0,0.0
49996,3.344,6.0,0.0
49999,3.340,6.0,0.0
50002,3.340,6.0,0.0
50005,3.348,6.0,0.0
50008,3.344,6.0,0.0
50011,3.348,6.0,0.0
50014,3.340,6.0,0.0
50017,3.340,6.0,0.0
50020,3.348,6.0,0.0
50023,3.344,6.0,0.0
50026,3.348,7.0,0.0
50029,3.348,6.0,0.0
50032,3.348,6.0,0.0
50035,3.348,6.0,0.0
50038,3.344,6.0,0.0
50041,3.340,6.0,0.0
50044,3.340,6.0,0.0
50047,3.348,6.0,0.0
50050,3.344,1.0,0.0
50053,3.284,1.0,0.0
50056,3.248,1.0,0.0
50059,3.340,6.0,0.0
50062,3.340,6.0,0.0
50065,3.348,6.0,0.0
50068,3.348,6.0,0.0
50071,3.344,6.0,0.0
50074,3.340,6.0,0.0
50077,3.340,6.0,0.0
50080,3.344,6.0,0.0
50083,3.344,6.0,0.0
50086,3.344,6.0,0.0
50089,3.344,6.0,0.0
50092,3.340,6.0,0.0
50095,3.340,6.0,0.0
50098,3.348,6.0,0.0
50101,3.344,6.0,0.0
50104,3.348,6.0,0.0
50107,3.344,6.0,0.0
50110,3.340,6.0,0.0
50113,3.348,6.0,0.0
50116,3.344,6.0,0.0
50119,3.348,6.0,0.0
50122,3.344,6.0,0.0
50125,3.344,6.0,0.0
50128,3.348,6.0,0.0
50131,3.344,68.6,215.0
50134,3.344,6.0,0.0
50137,3.340,6.0,0.0
50140,3.348,6.0,0.0
50143,3.348,6.0,0.0
50146,3.348,6.0,0.0
50149,3.344,6.0,0.0
50152,3.340,6.0,0.0
50155,3.340,6.0,0.0
50158,3.344,6.0,0.0
50161,3.344,1.0,0.0
50164,3.288,1.0,0.0
50167,3.288,187.3,283.0
50170,3.340,6.0,0.0
50173,3.340,6.0,0.0
50176,3.348,6.0,0.0
50179,3.344,6.0,0.0
50182,3.344,69.8,218.0
50185,3.340,6.0,0.0
50188,3.340,6.0,0.0
50191,3.348,6.0,0.0
50194,3.344,6.0,0.0
50197,3.344,6.0,0.0
50200,3.344,6.0,0.0
50203,3.340,6.0,0.0
50206,3.340,6.0,0.0
50209,3.344,6.0,0.0
50212,3.344,6.0,0.0
50215,3.344,7.0,0.0
50218,3.340,6.0,0.0
50221,3.344,6.0,0.0
50224,3.344,69.2,215.0
50227,3.340,6.0,0.0
50230,3.340,6.0,0.0
50233,3.344,6.0,0.0
50236,3.348,6.0,0.0
50239,3.344,6.0,0.0
50242,3.344,6.0,0.0
50245,3.340,6.0,0.0
50248,3.340,6.0,0.0
50251,3.344,6.0,0.0
50254,3.344,6.0,0.0
50257,3.344,6.0,0.0
50260,3.340,6.0,0.0
50263,3.340,6.0,0.0
50266,3.272,1.0,0.0
50269,3.240,2.0,0.0
50272,3.232,6.0,0.0
50275,3.344,7.0,0.0
50278,3.340,6.0,0.0
50281,3.340,6.0,0.0
50284,3.348,6.0,0.0
50287,3.344,6.0,0.0
50290,3.348,6.0,0.0
50293,3.344,6.0,0.0
50296,3.340,6.0,0.0
50299,3.340,6.0,0.0
50302,3.348,6.0,0.0
50305,3.344,6.0,0.0
50308,3.348,6.0,0.0
50311,3.340,6.0,0.0
50314,3.336,1.0,0.0
50317,3.348,6.0,0.0
50320,3.344,6.0,0.0
50323,3.340,6.0,0.0
50326,3.348,6.0,0.0
50329,3.344,6.0,0.0
50332,3.344,6.0,0.0
50335,3.344,6.0,0.0
50338,3.340,6.0,0.0
50341,3.340,6.0,0.0
50344,3.348,6.0,0.0
50347,3.344,6.0,0.0
50350,3.348,6.0,0.0
50353,3.344,6.0,0.0
50356,3.340,6.0,0.0
50359,3.340,6.0,0.0
50365,3.344,6.0,0.0
50365,3.336,1.0,0.0
50368,3.288,1.0,0.0
50371,3.284,2.0,0.0
50374,3.340,6.0,0.0
50377,3.344,6.0,0.0
50380,3.344,6.0,0.0
50383,3.348,6.0,0.0
50386,3.344,6.0,0.0
50389,3.340,6.0,0.0
50392,3.340,6.0,0.0
50395,3.348,6.0,0.0
50398,3.344,6.0,0.0
50401,3.348,6.0,0.0
50404,3.344,6.0,0.0
50407,3.340,6.0,0.0
50410,3.328,7.0,0.0
50413,3.340,6.0,0.0
50416,3.340,6.0,0.0
50419,3.348,6.0,0.0
50422,3.344,6.0,0.0
50425,3.348,6.0,0.0
50428,3.344,6.0,0.0
50431,3.340,6.0,0.0
50434,3.340,6.0,0.0
50437,3.344,6.0,0.0
50440,3.348,63.7,213.0
50443,3.348,64.8,216.0
50446,3.344,6.0,0.0
50449,3.340,6.0,0.0
50452,3.348,6.0,0.0
50455,3.344,6.0,0.0
50458,3.344,6.0,0.0
50461,3.344,68.3,218.0
50464,3.340,6.0,0.0
50467,3.340,6.0,0.0
50470,3.280,1.0,0.0
50473,3.240,2.0,0.0
50476,3.248,6.0,0.0
50479,3.344,6.0,0.0
50482,3.340,6.0,0.0
50485,3.340,6.0,0.0
50488,3.344,6.0,0.0
50491,3.344,6.0,0.0
50494,3.348,69.4,216.0
50497,3.340,6.0,0.0
50500,3.340,6.0,0.0
50503,3.348,6.0,0.0
50506,3.328,6.0,0.0
50509,3.340,6.0,0.0
50512,3.344,6.0,0.0
50515,3.348,6.0,0.0
50518,3.344,6.0,0.0
50521,3.344,6.0,0.0
50524,3.340,6.0,0.0
50527,3.340,6.0,0.0
50530,3.344,6.0,0.0
50533,3.344,6.0,0.0
50536,3.344,7.0,0.0
50539,3.340,6.0,0.0
50542,3.340,6.0,0.0
50545,3.348,6.0,0.0
50548,3.344,6.0,0.0
50551,3.348,6.0,0.0
50554,3.344,6.0,0.0
50557,3.340,6.0,0.0
50560,3.340,6.0,0.0
