ms,voltage,current,power
36380,3.348,6.0,0.0
36383,3.348,6.0,0.0
36386,3.348,6.0,0.0
36389,3.344,6.0,0.0
36392,3.340,79.7,488.0
36396,3.280,1.0,0.0
36399,3.292,1.0,0.0
36401,3.348,6.0,0.0
36404,3.348,6.0,0.0
36407,3.344,6.0,0.0
36410,3.340,6.0,0.0
36413,3.348,6.0,0.0
36417,3.328,6.0,0.0
36420,3.340,6.0,0.0
36423,3.348,6.0,0.0
36426,3.348,6.0,0.0
36429,3.348,6.0,0.0
36432,3.344,6.0,0.0
36435,3.340,6.0,0.0
36438,3.340,6.0,0.0
36441,3.348,6.0,0.0
36444,3.344,6.0,0.0
36447,3.348,6.0,0.0
36450,3.344,6.0,0.0
36453,3.340,6.0,0.0
36456,3.348,6.0,0.0
36459,3.348,6.0,0.0
36462,3.348,6.0,0.0
36464,3.344,6.0,0.0
36467,3.340,6.0,0.0
36470,3.340,6.0,0.0
36473,3.348,6.0,0.0
36476,3.348,6.0,0.0
36479,3.348,6.0,0.0
36482,3.344,6.0,0.0
36485,3.340,6.0,0.0
36488,3.344,6.0,0.0
36491,3.348,6.0,0.0
36494,3.348,6.0,0.0
36497,3.348,68.8,224.0
36500,3.280,1.0,0.0
36503,3.240,1.0,0.0
36506,3.292,7.0,0.0
36509,3.348,6.0,0.0
36513,3.336,6.0,0.0
36516,3.344,6.0,0.0
36519,3.348,6.0,0.0
36522,3.348,6.0,0.0
36525,3.344,6.0,0.0
36528,3.340,6.0,0.0
36531,3.340,6.0,0.0
36534,3.348,6.0,0.0
36537,3.344,6.0,0.0
36540,3.348,6.0,0.0
36543,3.344,6.0,0.0
36546,3.340,6.0,0.0
36549,3.348,6.0,0.0
36551,3.348,6.0,0.0
36554,3.344,6.0,0.0
36557,3.344,6.0,0.0
36560,3.340,6.0,0.0
36563,3.344,6.0,0.0
36567,3.348,6.0,0.0
36569,3.348,6.0,0.0
36572,3.348,6.0,0.0
36575,3.344,6.0,0.0
36578,3.340,6.0,0.0
36581,3.344,6.0,0.0
36587,3.348,6.0,0.0
36588,3.348,6.0,0.0
36590,3.348,6.0,0.0
36593,3.344,6.0,0.0
36596,3.344,6.0,0.0
36599,3.344,6.0,0.0
36602,3.344,6.0,0.0
36605,3.348,1.0,0.0
36608,3.284,1.0,0.0
36611,3.232,1.0,0.0
36614,3.344,6.0,0.0
36617,3.348,6.0,0.0
36620,3.348,6.0,0.0
36623,3.348,6.0,0.0
36626,3.344,6.0,0.0
36629,3.340,6.0,0.0
36633,3.332,7.0,0.0
36636,3.344,6.0,0.0
36639,3.340,6.0,0.0
36642,3.344,6.0,0.0
36644,3.348,6.0,0.0
36647,3.344,6.0,0.0
36650,3.344,69.4,215.0
36653,3.340,6.0,0.0
36656,3.340,6.0,0.0
36659,3.348,6.0,0.0
36662,3.348,6.0,0.0
36665,3.348,6.0,0.0
36668,3.344,6.0,0.0
36671,3.340,6.0,0.0
36674,3.340,6.0,0.0
36677,3.348,6.0,0.0
36680,3.344,6.0,0.0
36683,3.348,6.0,0.0
36686,3.344,6.0,0.0
36689,3.344,6.0,0.0
36692,3.348,6.0,0.0
36695,3.348,6.0,0.0
36698,3.348,6.0,0.0
36701,3.348,68.7,218.0
36704,3.340,6.0,0.0
36707,3.340,6.0,0.0
36710,3.336,1.0,0.0
36713,3.288,1.0,0.0
36716,3.292,6.0,0.0
36719,3.344,68.7,218.0
36722,3.340,6.0,0.0
36725,3.340,6.0,0.0
36729,3.328,6.0,0.0
36732,3.340,6.0,0.0
36734,3.340,6.0,0.0
36737,3.348,6.0,0.0
36740,3.348,6.0,0.0
36743,3.348,6.0,0.0
36746,3.344,6.0,0.0
36749,3.340,6.0,0.0
36752,3.340,6.0,0.0
36755,3.348,6.0,0.0
36758,3.344,6.0,0.0
36761,3.348,69.4,216.0
36764,3.344,6.0,0.0
36767,3.340,6.0,0.0
36770,3.348,6.0,0.0
36773,3.348,6.0,0.0
36776,3.348,6.0,0.0
36779,3.344,6.0,0.0
36782,3.340,6.0,0.0
36785,3.340,6.0,0.0
36788,3.348,6.0,0.0
36791,3.348,6.0,0.0
36794,3.348,6.0,0.0
36797,3.344,6.0,0.0
36800,3.340,6.0,0.0
36803,3.348,6.0,0.0
36806,3.348,6.0,0.0
36809,3.348,6.0,0.0
36812,3.344,68.0,218.0
36815,3.340,6.0,0.0
36818,3.284,1.0,0.0
36821,3.288,1.0,0.0
36824,3.304,7.0,0.0
36827,3.340,6.0,0.0
36830,3.348,6.0,0.0
36833,3.348,6.0,0.0
36836,3.348,6.0,0.0
36839,3.344,6.0,0.0
36842,3.340,6.0,0.0
36845,3.340,6.0,0.0
36848,3.348,6.0,0.0
36851,3.348,6.0,0.0
36854,3.348,6.0,0.0
36857,3.344,6.0,0.0
36860,3.340,6.0,0.0
36863,3.348,6.0,0.0
36866,3.348,6.0,0.0
36869,3.348,6.0,0.0
36872,3.344,68.0,216.0
36875,3.340,6.0,0.0
36878,3.340,6.0,0.0
36881,3.348,6.0,0.0
36884,3.344,6.0,0.0
36887,3.348,6.0,0.0
36890,3.344,6.0,0.0
36893,3.340,6.0,0.0
36896,3.344,6.0,0.0
36899,3.348,6.0,0.0
36902,3.344,6.0,0.0
36905,3.348,69.7,218.0
36908,3.340,6.0,0.0
36911,3.340,6.0,0.0
36914,3.348,6.0,0.0
36917,3.344,6.0,0.0
36920,3.348,1.0,0.0
36923,3.292,1.0,0.0
36926,3.248,2.0,0.0
36930,3.348,6.0,0.0
36932,3.344,6.0,0.0
36935,3.340,6.0,0.0
36938,3.340,6.0,0.0
36941,3.348,6.0,0.0
36944,3.348,6.0,0.0
36947,3.348,6.0,0.0
36950,3.340,6.0,0.0
36953,3.340,6.0,0.0
36956,3.348,6.0,0.0
36959,3.344,64.7,216.0
36962,3.348,63.2,211.0
36965,3.344,66.9,218.0
36968,3.340,6.0,0.0
36971,3.340,6.0,0.0
36974,3.348,6.0,0.0
36977,3.348,6.0,0.0
36980,3.348,6.0,0.0
36983,3.344,6.0,0.0
36986,3.340,6.0,0.0
36989,3.348,6.0,0.0
36992,3.344,6.0,0.0
36995,3.344,6.0,0.0
36998,3.344,68.5,218.0
37001,3.340,6.0,0.0
37004,3.344,6.0,0.0
37007,3.348,6.0,0.0
37010,3.348,6.0,0.0
37013,3.348,6.0,0.0
37016,3.344,6.0,0.0
37019,3.288,1.0,0.0
37022,3.288,1.0,0.0
37025,3.284,2.0,0.0
37028,3.288,2.0,0.0
37031,3.348,6.0,0.0
37034,3.348,6.0,0.0
37037,3.344,6.0,0.0
37040,3.344,68.3,218.0
37043,3.340,6.0,0.0
37046,3.340,6.0,0.0
37049,3.348,6.0,0.0
37052,3.344,6.0,0.0
37055,3.348,6.0,0.0
37058,3.344,6.0,0.0
37061,3.340,6.0,0.0
37064,3.340,6.0,0.0
37067,3.348,6.0,0.0
37070,3.344,6.0,0.0
37073,3.348,69.6,218.0
37076,3.344,6.0,0.0
37079,3.340,6.0,0.0
37082,3.348,6.0,0.0
37085,3.348,6.0,0.0
37088,3.348,6.0,0.0
37091,3.344,6.0,0.0
37094,3.340,6.0,0.0
37097,3.340,6.0,0.0
37100,3.344,6.0,0.0
37103,3.348,6.0,0.0
37106,3.344,68.6,215.0
37109,3.340,6.0,0.0
37112,3.336,1.0,0.0
37115,3.348,6.0,0.0
37118,3.344,6.0,0.0
37121,3.340,6.0,0.0
37124,3.348,6.0,0.0
37127,3.348,8.0,0.0
37130,3.288,1.0,0.0
37133,3.288,2.0,0.0
37136,3.344,6.0,0.0
37139,3.340,6.0,0.0
37142,3.348,6.0,0.0
37145,3.344,6.0,0.0
37148,3.348,6.0,0.0
37151,3.344,6.0,0.0
37154,3.340,6.0,0.0
37157,3.340,6.0,0.0
37160,3.344,6.0,0.0
37163,3.344,6.0,0.0
37166,3.348,6.0,0.0
37169,3.340,6.0,0.0
37172,3.340,6.0,0.0
37175,3.348,6.0,0.0
37178,3.344,6.0,0.0
37181,3.348,6.0,0.0
37187,3.344,6.0,0.0
37187,3.340,6.0,0.0
37190,3.340,6.0,0.0
37193,3.344,6.0,0.0
37196,3.344,6.0,0.0
37199,3.344,6.0,0.0
37202,3.344,6.0,0.0
37205,3.340,6.0,0.0
37207,3.348,6.0,0.0
37210,3.348,6.0,0.0
37213,3.344,6.0,0.0
37216,3.344,6.0,0.0
37219,3.340,6.0,0.0
37223,3.340,6.0,0.0
37225,3.348,6.0,0.0
37228,3.348,6.0,0.0
37232,3.348,1.0,0.0
37235,3.288,2.0,0.0
37238,3.240,2.0,0.0
37241,3.348,6.0,0.0
37244,3.344,6.0,0.0
37247,3.340,6.0,0.0
37250,3.340,6.0,0.0
37253,3.344,6.0,0.0
37256,3.344,6.0,0.0
37259,3.348,69.3,216.0
37262,3.344,6.0,0.0
37265,3.340,6.0,0.0
37268,3.348,6.0,0.0
37271,3.348,6.0,0.0
37274,3.348,6.0,0.0
37277,3.344,6.0,0.0
37280,3.340,6.0,0.0
37283,3.340,6.0,0.0
37286,3.348,6.0,0.0
37288,3.348,6.0,0.0
37291,3.348,69.4,215.0
37295,3.340,6.0,0.0
37297,3.344,6.0,0.0
37300,3.348,6.0,0.0
37303,3.348,6.0,0.0
37306,3.348,6.0,0.0
37309,3.344,6.0,0.0
37312,3.340,6.0,0.0
37315,3.340,6.0,0.0
37318,3.348,6.0,0.0
37321,3.348,6.0,0.0
37324,3.348,6.0,0.0
37328,3.344,8.0,0.0
37331,3.288,1.0,0.0
37334,3.288,1.0,0.0
37337,3.284,1.0,0.0
37340,3.232,1.0,0.0
37343,3.316,6.0,0.0
37346,3.344,6.0,0.0
37349,3.348,6.0,0.0
37352,3.344,6.0,0.0
37355,3.344,6.0,0.0
37358,3.340,6.0,0.0
37361,3.348,6.0,0.0
37364,3.344,6.0,0.0
37367,3.348,6.0,0.0
37370,3.344,6.0,0.0
37372,3.340,6.0,0.0
37375,3.344,6.0,0.0
37378,3.348,6.0,0.0
37381,3.344,6.0,0.0
37384,3.344,68.7,215.0
37387,3.340,6.0,0.0
37390,3.340,6.0,0.0
37393,3.348,6.0,0.0
37396,3.348,6.0,0.0
37399,3.348,6.0,0.0
37402,3.344,6.0,0.0
37405,3.340,6.0,0.0
37408,3.344,6.0,0.0
37411,3.348,6.0,0.0
37414,3.344,6.0,0.0
37417,3.348,6.0,0.0
37420,3.344,6.0,0.0
37424,3.336,69.3,228.0
37427,3.348,6.0,0.0
37430,3.344,6.0,0.0
37433,3.344,6.0,0.0
37436,3.348,6.0,0.0
37439,3.348,6.0,0.0
37442,3.344,6.0,0.0
37445,3.284,1.0,0.0
37448,3.288,1.0,0.0
37451,3.316,6.0,0.0
37454,3.348,6.0,0.0
37457,3.348,6.0,0.0
37460,3.348,6.0,0.0
37463,3.344,6.0,0.0
37465,3.340,6.0,0.0
37468,3.340,6.0,0.0
37471,3.348,6.0,0.0
37474,3.348,6.0,0.0
37477,3.348,6.0,0.0
37480,3.344,6.0,0.0
37483,3.340,6.0,0.0
37486,3.348,6.0,0.0
37489,3.348,6.0,0.0
37492,3.344,6.0,0.0
37495,3.344,68.5,216.0
37498,3.340,6.0,0.0
37501,3.340,6.0,0.0
37504,3.348,6.0,0.0
37507,3.344,6.0,0.0
37510,3.348,6.0,0.0
37513,3.344,6.0,0.0
37516,3.340,6.0,0.0
37520,3.332,1.0,0.0
37523,3.344,6.0,0.0
37526,3.340,6.0,0.0
37529,3.340,6.0,0.0
37532,3.344,6.0,0.0
37535,3.344,6.0,0.0
37538,3.348,6.0,0.0
37541,3.340,6.0,0.0
37544,3.340,69.4,510.0
37547,3.288,1.0,0.0
37550,3.292,1.0,0.0
37553,3.340,6.0,0.0
37555,3.348,68.0,215.0
37558,3.340,6.0,0.0
37561,3.340,6.0,0.0
37564,3.348,6.0,0.0
37567,3.344,6.0,0.0
37570,3.348,6.0,0.0
37573,3.344,6.0,0.0
37576,3.340,6.0,0.0
37579,3.344,6.0,0.0
37582,3.348,6.0,0.0
37586,3.344,6.0,0.0
37588,3.344,64.6,216.0
37591,3.340,63.6,215.0
37594,3.340,65.8,216.0
37597,3.348,6.0,0.0
37600,3.348,6.0,0.0
37603,3.348,6.0,0.0
37606,3.344,6.0,0.0
37609,3.340,6.0,0.0
37612,3.340,6.0,0.0
37616,3.328,6.0,0.0
37619,3.340,6.0,0.0
37622,3.344,6.0,0.0
37625,3.348,6.0,0.0
37628,3.344,6.0,0.0
37631,3.348,6.0,0.0
37633,3.344,6.0,0.0
37636,3.340,6.0,0.0
37639,3.348,6.0,0.0
37642,3.348,6.0,0.0
37646,3.344,1.0,0.0
37649,3.284,1.0,0.0
37652,3.284,1.0,0.0
37654,3.340,6.0,0.0
37659,3.348,6.0,0.0
37660,3.348,6.0,0.0
37663,3.348,6.0,0.0
37666,3.344,6.0,0.0
37669,3.340,6.0,0.0
37672,3.340,6.0,0.0
37675,3.348,6.0,0.0
37678,3.348,6.0,0.0
37681,3.348,6.0,0.0
37684,3.344,6.0,0.0
37687,3.340,6.0,0.0
37690,3.344,6.0,0.0
37693,3.344,6.0,0.0
37696,3.344,6.0,0.0
37699,3.348,69.8,218.0
37702,3.340,6.0,0.0
37705,3.344,6.0,0.0
37708,3.348,6.0,0.0
37711,3.344,6.0,0.0
37714,3.348,6.0,0.0
37717,3.344,6.0,0.0
37720,3.340,6.0,0.0
37723,3.344,6.0,0.0
37726,3.348,6.0,0.0
37729,3.344,6.0,0.0
37732,3.348,6.0,0.0
37736,3.344,1.0,0.0
37738,3.344,6.0,0.0
37741,3.348,6.0,0.0
37744,3.344,6.0,0.0
37747,3.340,6.0,0.0
37750,3.348,6.0,0.0
37753,3.344,1.0,0.0
37756,3.288,1.0,0.0
37759,3.292,1.0,0.0
37762,3.344,6.0,0.0
37765,3.340,6.0,0.0
37768,3.348,6.0,0.0
37771,3.348,6.0,0.0
37774,3.348,6.0,0.0
37777,3.344,6.0,0.0
37780,3.340,6.0,0.0
37795,3.340,6.0,0.0
37796,3.348,6.0,0.0
37796,3.344,6.0,0.0
37797,3.348,6.0,0.0
37797,3.344,6.0,0.0
37798,3.340,6.0,0.0
37801,3.348,6.0,0.0
37804,3.344,6.0,0.0
37807,3.344,6.0,0.0
37810,3.344,69.8,220.0
37813,3.344,6.0,0.0
37816,3.340,6.0,0.0
37819,3.348,6.0,0.0
37822,3.344,6.0,0.0
37825,3.348,6.0,0.0
37828,3.344,6.0,0.0
37831,3.340,8.0,0.0
37834,3.348,6.0,0.0
37837,3.344,6.0,0.0
37840,3.340,6.0,0.0
37843,3.344,6.0,0.0
37846,3.348,6.0,0.0
37849,3.344,6.0,0.0
37852,3.348,6.0,0.0
37855,3.344,6.0,0.0
37858,3.340,6.0,0.0
37861,3.340,1.0,0.0
37864,3.288,1.0,0.0
37867,3.296,1.0,0.0
37870,3.348,6.0,0.0
37873,3.344,6.0,0.0
37876,3.340,6.0,0.0
37879,3.340,6.0,0.0
37882,3.344,6.0,0.0
37885,3.348,6.0,0.0
37888,3.348,69.8,216.0
37891,3.344,6.0,0.0
37894,3.340,6.0,0.0
37897,3.348,6.0,0.0
37900,3.348,6.0,0.0
37903,3.348,6.0,0.0
37906,3.344,6.0,0.0
37909,3.340,6.0,0.0
37912,3.340,6.0,0.0
37915,3.348,6.0,0.0
37918,3.348,6.0,0.0
37921,3.348,6.0,0.0
37924,3.344,6.0,0.0
37927,3.336,69.6,228.0
37930,3.344,6.0,0.0
37933,3.344,6.0,0.0
37936,3.340,6.0,0.0
37939,3.348,6.0,0.0
37942,3.348,6.0,0.0
37945,3.348,6.0,0.0
37948,3.344,6.0,0.0
37951,3.340,6.0,0.0
37954,3.340,6.0,0.0
37957,3.348,6.0,0.0
37960,3.348,6.0,0.0
37963,3.348,6.0,0.0
37966,3.272,1.0,0.0
37969,3.260,182.1,667.0
37972,3.228,1.0,0.0
37975,3.348,6.0,0.0
37978,3.348,6.0,0.0
37981,3.348,6.0,0.0
37984,3.344,6.0,0.0
37987,3.340,6.0,0.0
37990,3.348,6.0,0.0
37993,3.348,6.0,0.0
37996,3.348,6.0,0.0
37999,3.344,68.6,218.0
38002,3.340,6.0,0.0
38005,3.340,6.0,0.0
38008,3.348,6.0,0.0
38011,3.344,6.0,0.0
38014,3.348,6.0,0.0
38017,3.344,6.0,0.0
38020,3.340,6.0,0.0
38023,3.332,7.0,0.0
38026,3.344,6.0,0.0
38029,3.340,6.0,0.0
38032,3.340,6.0,0.0
38035,3.348,6.0,0.0
38038,3.348,6.0,0.0
38041,3.348,6.0,0.0
38044,3.344,6.0,0.0
38047,3.340,6.0,0.0
38050,3.348,6.0,0.0
38053,3.348,6.0,0.0
38056,3.348,6.0,0.0
38059,3.344,6.0,0.0
38062,3.340,6.0,0.0
38065,3.340,6.0,0.0
38068,3.276,1.0,0.0
38071,3.244,2.0,0.0
38074,3.236,6.0,0.0
38077,3.344,6.0,0.0
38080,3.340,6.0,0.0
38083,3.340,6.0,0.0
38086,3.348,6.0,0.0
38089,3.348,6.0,0.0
38092,3.348,6.0,0.0
38095,3.344,6.0,0.0
38098,3.340,6.0,0.0
38101,3.348,6.0,0.0
38104,3.344,6.0,0.0
38107,3.348,6.0,0.0
38110,3.344,68.7,220.0
38113,3.340,6.0,0.0
38116,3.340,6.0,0.0
38119,3.328,6.0,0.0
38122,3.340,6.0,0.0
38125,3.340,6.0,0.0
38128,3.348,6.0,0.0
38131,3.348,6.0,0.0
38134,3.348,6.0,0.0
38137,3.344,6.0,0.0
38140,3.340,6.0,0.0
38143,3.348,6.0,0.0
38146,3.344,6.0,0.0
38149,3.348,6.0,0.0
38152,3.344,68.8,216.0
38155,3.344,6.0,0.0
38158,3.340,6.0,0.0
38161,3.348,6.0,0.0
38164,3.348,6.0,0.0
38167,3.348,6.0,0.0
38170,3.340,68.8,510.0
38173,3.280,1.0,0.0
38176,3.252,1.0,0.0
38179,3.340,6.0,0.0
38182,3.348,6.0,0.0
38185,3.348,6.0,0.0
38188,3.344,6.0,0.0
38191,3.340,6.0,0.0
38194,3.340,6.0,0.0
38197,3.348,6.0,0.0
38200,3.344,6.0,0.0
38203,3.348,69.8,218.0
38206,3.344,6.0,0.0
38209,3.344,6.0,0.0
38212,3.348,6.0,0.0
38215,3.328,6.0,0.0
38218,3.340,65.8,223.0
38221,3.348,65.2,218.0
38224,3.348,6.0,0.0
38227,3.348,6.0,0.0
38230,3.344,6.0,0.0
38233,3.340,6.0,0.0
38236,3.344,6.0,0.0
38239,3.348,6.0,0.0
38242,3.344,6.0,0.0
38245,3.348,6.0,0.0
38248,3.344,6.0,0.0
38251,3.340,6.0,0.0
38254,3.348,6.0,0.0
38257,3.344,6.0,0.0
38260,3.348,6.0,0.0
38263,3.344,6.0,0.0
38266,3.340,6.0,0.0
38269,3.344,6.0,0.0
38272,3.348,6.0,0.0
38275,3.348,1.0,0.0
38278,3.292,1.0,0.0
38281,3.260,1.0,0.0
38284,3.340,6.0,0.0
38287,3.340,6.0,0.0
38290,3.348,6.0,0.0
38293,3.344,6.0,0.0
38296,3.348,6.0,0.0
38299,3.344,6.0,0.0
38302,3.340,6.0,0.0
38305,3.348,6.0,0.0
38308,3.344,6.0,0.0
38311,3.344,6.0,0.0
38314,3.348,68.5,216.0
38317,3.340,6.0,0.0
38320,3.340,6.0,0.0
38323,3.348,6.0,0.0
38326,3.344,6.0,0.0
38329,3.348,6.0,0.0
38332,3.344,6.0,0.0
38335,3.336,8.0,0.0
38338,3.348,6.0,0.0
38341,3.344,6.0,0.0
38344,3.340,6.0,0.0
38347,3.344,6.0,0.0
38350,3.344,6.0,0.0
38353,3.348,6.0,0.0
38356,3.348,68.0,220.0
38359,3.340,6.0,0.0
38362,3.340,6.0,0.0
38365,3.348,6.0,0.0
38368,3.348,6.0,0.0
38371,3.348,6.0,0.0
38374,3.344,6.0,0.0
38377,3.324,1.0,0.0
38380,3.280,2.0,0.0
38390,3.236,2.0,0.0
38390,3.348,6.0,0.0
38391,3.348,6.0,0.0
38392,3.344,6.0,0.0
38395,3.340,6.0,0.0
38398,3.340,6.0,0.0
38401,3.348,6.0,0.0
38404,3.344,6.0,0.0
38407,3.344,69.3,218.0
38410,3.340,6.0,0.0
38413,3.340,6.0,0.0
38416,3.348,6.0,0.0
38419,3.344,6.0,0.0
38422,3.348,6.0,0.0
38425,3.344,6.0,0.0
38428,3.340,6.0,0.0
38431,3.332,1.0,0.0
38434,3.344,6.0,0.0
38437,3.344,6.0,0.0
38440,3.344,6.0,0.0
38443,3.344,6.0,0.0
38446,3.348,6.0,0.0
38449,3.348,7.0,0.0
38452,3.344,6.0,0.0
38455,3.344,6.0,0.0
38458,3.348,6.0,0.0
38461,3.348,6.0,0.0
38464,3.348,6.0,0.0
38467,3.344,6.0,0.0
38470,3.344,6.0,0.0
38473,3.340,6.0,0.0
38476,3.348,6.0,0.0
38479,3.348,6.0,0.0
38482,3.344,7.0,0.0
38485,3.284,1.0,0.0
38488,3.284,197.0,485.0
38491,3.236,6.0,0.0
38494,3.344,6.0,0.0
38497,3.348,6.0,0.0
38500,3.344,6.0,0.0
38503,3.340,6.0,0.0
38506,3.340,6.0,0.0
38509,3.348,6.0,0.0
38512,3.344,6.0,0.0
38515,3.348,6.0,0.0
38518,3.344,6.0,0.0
38520,3.340,6.0,0.0
38523,3.340,6.0,0.0
38527,3.328,6.0,0.0
38530,3.340,6.0,0.0
38533,3.340,6.0,0.0
38536,3.344,6.0,0.0
38539,3.344,6.0,0.0
38542,3.344,68.9,218.0
38545,3.340,6.0,0.0
38548,3.340,6.0,0.0
38551,3.348,6.0,0.0
38554,3.348,6.0,0.0
38557,3.348,6.0,0.0
38560,3.344,6.0,0.0
38563,3.340,6.0,0.0
38566,3.348,6.0,0.0
38569,3.348,6.0,0.0
38572,3.348,6.0,0.0
38575,3.348,68.3,215.0
38578,3.344,6.0,0.0
38581,3.340,6.0,0.0
38584,3.348,6.0,0.0
38587,3.344,6.0,0.0
38590,3.348,6.0,0.0
38593,3.276,1.0,0.0
38596,3.264,183.6,655.0
38599,3.228,1.0,0.0
38602,3.348,6.0,0.0
38604,3.348,6.0,0.0
38607,3.348,6.0,0.0
38610,3.344,6.0,0.0
38613,3.340,6.0,0.0
38616,3.348,6.0,0.0
38619,3.348,6.0,0.0
38623,3.332,6.0,0.0
38626,3.348,6.0,0.0
38629,3.344,6.0,0.0
38632,3.348,6.0,0.0
38635,3.344,68.7,218.0
38638,3.344,6.0,0.0
38641,3.340,6.0,0.0
38644,3.348,6.0,0.0
38647,3.348,6.0,0.0
38650,3.348,6.0,0.0
38653,3.344,6.0,0.0
38656,3.340,6.0,0.0
38659,3.348,6.0,0.0
38662,3.348,6.0,0.0
38665,3.344,6.0,0.0
38668,3.348,68.4,215.0
38671,3.340,6.0,0.0
38674,3.340,6.0,0.0
38676,3.348,6.0,0.0
38679,3.344,6.0,0.0
38682,3.348,6.0,0.0
38685,3.344,6.0,0.0
38688,3.340,6.0,0.0
38691,3.340,6.0,0.0
38695,3.276,1.0,0.0
38698,3.244,2.0,0.0
38700,3.236,6.0,0.0
38703,3.344,6.0,0.0
38706,3.340,6.0,0.0
38709,3.340,6.0,0.0
38712,3.348,6.0,0.0
38715,3.348,6.0,0.0
38719,3.348,6.0,0.0
38722,3.344,6.0,0.0
38725,3.348,6.0,0.0
38728,3.348,6.0,0.0
38731,3.344,6.0,0.0
38734,3.340,6.0,0.0
38737,3.348,6.0,0.0
38740,3.348,6.0,0.0
38743,3.344,6.0,0.0
38746,3.344,6.0,0.0
38749,3.344,6.0,0.0
38752,3.340,6.0,0.0
38755,3.348,6.0,0.0
38758,3.344,6.0,0.0
38761,3.348,6.0,0.0
38764,3.344,6.0,0.0
38767,3.340,6.0,0.0
38769,3.344,6.0,0.0
38772,3.348,6.0,0.0
38775,3.344,6.0,0.0
38778,3.344,68.8,215.0
38781,3.340,6.0,0.0
38784,3.344,6.0,0.0
38787,3.348,6.0,0.0
38790,3.344,6.0,0.0
38793,3.348,6.0,0.0
38796,3.276,1.0,0.0
38799,3.252,1.0,0.0
38802,3.232,1.0,0.0
38805,3.348,6.0,0.0
38808,3.348,6.0,0.0
38811,3.348,6.0,0.0
38815,3.344,1.0,0.0
38818,3.344,6.0,0.0
38821,3.344,6.0,0.0
38824,3.344,6.0,0.0
38827,3.340,6.0,0.0
38830,3.340,6.0,0.0
38833,3.348,6.0,0.0
38836,3.344,6.0,0.0
38839,3.344,69.1,216.0
38842,3.340,6.0,0.0
38845,3.344,6.0,0.0
38848,3.348,65.1,218.0
38851,3.348,64.2,215.0
38854,3.348,6.0,0.0
38857,3.344,6.0,0.0
38859,3.340,6.0,0.0
38862,3.340,6.0,0.0
38865,3.348,6.0,0.0
38868,3.348,6.0,0.0
38871,3.348,6.0,0.0
38874,3.344,6.0,0.0
38877,3.340,6.0,0.0
38880,3.348,6.0,0.0
38883,3.348,6.0,0.0
38886,3.348,6.0,0.0
38889,3.348,68.1,215.0
38892,3.340,6.0,0.0
38895,3.344,6.0,0.0
38898,3.348,6.0,0.0
38901,3.348,1.0,0.0
38904,3.288,1.0,0.0
38907,3.260,1.0,0.0
38910,3.344,6.0,0.0
38913,3.344,6.0,0.0
38916,3.348,6.0,0.0
38919,3.348,6.0,0.0
38922,3.348,6.0,0.0
38925,3.344,6.0,0.0
38928,3.336,6.0,0.0
38931,3.340,6.0,0.0
38935,3.328,6.0,0.0
38938,3.340,6.0,0.0
38941,3.344,6.0,0.0
38944,3.348,6.0,0.0
38947,3.348,6.0,0.0
38950,3.348,69.2,215.0
38953,3.340,6.0,0.0
38955,3.344,6.0,0.0
38958,3.348,6.0,0.0
38961,3.348,6.0,0.0
38965,3.344,6.0,0.0
38967,3.344,6.0,0.0
38970,3.340,6.0,0.0
38973,3.340,6.0,0.0
38976,3.348,6.0,0.0
38979,3.344,6.0,0.0
38985,3.348,6.0,0.0
38986,3.344,6.0,0.0
38988,3.340,6.0,0.0
38991,3.348,6.0,0.0
38994,3.348,6.0,0.0
38997,3.348,6.0,0.0
39000,3.344,68.2,216.0
39003,3.340,6.0,0.0
39006,3.344,6.0,0.0
39009,3.348,6.0,0.0
39012,3.288,1.0,0.0
39015,3.264,1.0,0.0
39018,3.280,69.3,216.0
39021,3.340,6.0,0.0
39024,3.340,6.0,0.0
39027,3.348,6.0,0.0
39031,3.332,6.0,0.0
39034,3.340,6.0,0.0
39037,3.348,6.0,0.0
39040,3.348,6.0,0.0
39043,3.348,6.0,0.0
39046,3.344,6.0,0.0
39048,3.340,6.0,0.0
39051,3.348,6.0,0.0
39054,3.344,6.0,0.0
39057,3.348,6.0,0.0
39060,3.344,68.7,215.0
39063,3.344,6.0,0.0
39066,3.344,6.0,0.0
39069,3.348,6.0,0.0
39072,3.344,6.0,0.0
39075,3.348,6.0,0.0
39078,3.344,6.0,0.0
39081,3.340,6.0,0.0
39084,3.344,6.0,0.0
39087,3.348,6.0,0.0
39090,3.348,6.0,0.0
39093,3.348,6.0,0.0
39096,3.344,6.0,0.0
39099,3.340,6.0,0.0
39102,3.348,6.0,0.0
39105,3.348,6.0,0.0
39108,3.348,6.0,0.0
39111,3.344,68.1,218.0
39114,3.340,1.0,0.0
39117,3.284,1.0,0.0
39120,3.296,1.0,0.0
39123,3.344,6.0,0.0
39127,3.348,6.0,0.0
39130,3.348,6.0,0.0
39133,3.344,6.0,0.0
39136,3.348,6.0,0.0
39139,3.344,6.0,0.0
39141,3.340,6.0,0.0
39144,3.340,6.0,0.0
39147,3.348,6.0,0.0
39150,3.344,6.0,0.0
39153,3.348,6.0,0.0
39156,3.344,6.0,0.0
39159,3.340,6.0,0.0
39162,3.348,6.0,0.0
39165,3.348,6.0,0.0
39168,3.348,6.0,0.0
39171,3.344,6.0,0.0
