prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=2, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,34403,ADV,-45,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,34502,ADV,-32,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34609,ADV,-32,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,34712,ADV,-43,e0:5a:1b:15:b2:ee,MF0157
RX_CCS_E2_20260121,34809,ADV,-32,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,34910,ADV,-32,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,35233,ADV,-45,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,35462,ADV,-32,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,35551,ADV,-43,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,35647,ADV,-32,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35755,ADV,-32,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35960,ADV,-33,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,36064,ADV,-31,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,36178,ADV,-45,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,36271,ADV,-33,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,36379,ADV,-32,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,36487,ADV,-45,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36581,ADV,-32,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,36688,ADV,-31,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,36794,ADV,-43,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,36904,ADV,-32,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,37004,ADV,-31,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,37117,ADV,-46,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,37214,ADV,-32,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,37430,ADV,-32,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,37535,ADV,-32,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,37645,ADV,-45,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,37770,ADV,-32,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,37851,ADV,-32,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,37966,ADV,-44,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,38056,ADV,-32,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,38165,ADV,-31,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,38268,ADV,-45,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,38374,ADV,-32,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,38478,ADV,-32,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,38593,ADV,-43,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,38690,ADV,-32,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,38800,ADV,-32,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,39017,ADV,-31,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,39333,ADV,-31,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,39449,ADV,-45,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,39555,ADV,-32,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,39653,ADV,-32,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,39867,ADV,-32,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,39971,ADV,-32,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,40079,ADV,-44,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,40182,ADV,-32,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,40293,ADV,-32,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,40393,ADV,-43,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,40504,ADV,-31,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,40617,ADV,-32,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,40709,ADV,-43,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,40811,ADV,-32,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,40917,ADV,-32,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,41134,ADV,-32,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,41246,ADV,-43,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,41339,ADV,-32,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,41463,ADV,-32,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,41553,ADV,-43,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,41652,ADV,-32,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,41754,ADV,-32,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,41870,ADV,-44,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,41975,ADV,-32,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,42068,ADV,-32,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,42181,ADV,-44,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,42274,ADV,-32,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,42387,ADV,-32,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,42495,ADV,-43,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,42605,ADV,-32,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,42708,ADV,-31,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,42817,ADV,-44,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,43233,ADV,-32,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,43338,ADV,-43,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,43441,ADV,-32,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,43657,ADV,-43,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,43763,ADV,-32,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,43866,ADV,-32,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,43975,ADV,-43,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,44080,ADV,-32,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,44188,ADV,-32,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,44290,ADV,-44,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,44395,ADV,-32,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,44498,ADV,-32,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,44616,ADV,-45,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,44706,ADV,-32,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,44817,ADV,-33,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,44917,ADV,-44,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,45131,ADV,-43,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,45232,ADV,-32,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,45334,ADV,-33,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,45544,ADV,-33,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,45651,ADV,-32,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,45761,ADV,-43,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,45879,ADV,-32,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,45972,ADV,-32,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,46074,ADV,-43,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,46180,ADV,-32,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,46291,ADV,-32,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,46399,ADV,-43,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,46497,ADV,-32,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,46605,ADV,-32,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,46707,ADV,-45,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,46817,ADV,-32,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,47138,ADV,-32,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,47240,ADV,-45,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,47342,ADV,-32,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,47450,ADV,-32,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,47553,ADV,-43,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,47763,ADV,-33,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,47881,ADV,-44,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,47974,ADV,-32,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,48076,ADV,-32,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,48217,ADV,-43,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,48290,ADV,-32,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,48400,ADV,-32,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,48592,ADV,-32,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,48703,ADV,-32,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,48808,ADV,-43,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,48909,ADV,-32,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,49016,ADV,-32,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,49333,ADV,-43,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,49437,ADV,-32,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,49538,ADV,-32,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,49651,ADV,-43,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,49751,ADV,-32,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,49858,ADV,-32,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,49966,ADV,-43,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,50171,ADV,-32,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,50278,ADV,-43,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,50382,ADV,-32,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,50597,ADV,-43,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,50700,ADV,-32,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,50803,ADV,-31,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,50910,ADV,-43,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,51017,ADV,-32,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,51431,ADV,-45,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,51532,ADV,-32,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,51647,ADV,-32,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,51751,ADV,-43,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,51850,ADV,-32,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,51960,ADV,-32,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,52063,ADV,-43,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,52174,ADV,-32,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,52279,ADV,-32,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,52687,ADV,-43,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,52790,ADV,-32,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,52894,ADV,-32,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,53110,ADV,-32,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,53217,ADV,-32,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,53428,ADV,-32,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,53533,ADV,-43,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,53639,ADV,-33,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,53748,ADV,-32,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,53854,ADV,-43,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,54058,ADV,-32,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,54172,ADV,-43,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,54378,ADV,-33,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,54483,ADV,-44,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,54585,ADV,-33,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,54694,ADV,-32,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,54804,ADV,-44,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,54917,ADV,-32,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,55234,ADV,-32,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,55336,ADV,-43,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,55453,ADV,-33,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,55542,ADV,-32,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,55651,ADV,-43,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,55764,ADV,-32,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,55876,ADV,-32,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,55971,ADV,-43,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,56078,ADV,-32,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,56203,ADV,-32,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,56302,ADV,-44,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,56399,ADV,-32,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,56510,ADV,-32,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,56617,ADV,-43,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,56714,ADV,-32,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,57047,ADV,-32,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,57151,ADV,-45,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,57254,ADV,-32,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,57363,ADV,-32,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,57480,ADV,-43,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,57569,ADV,-32,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,57677,ADV,-32,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,57781,ADV,-43,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,57878,ADV,-33,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,57979,ADV,-32,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,58084,ADV,-43,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,58191,ADV,-32,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,58297,ADV,-32,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,58402,ADV,-45,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,58509,ADV,-32,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,58609,ADV,-32,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,58717,ADV,-44,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,58817,ADV,-32,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,58939,ADV,-43,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,59038,ADV,-32,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,59149,ADV,-32,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,59251,ADV,-43,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,59458,ADV,-32,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,59566,ADV,-43,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,59663,ADV,-32,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,59772,ADV,-32,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,59877,ADV,-43,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,59981,ADV,-32,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,60093,ADV,-32,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,60202,ADV,-43,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,60306,ADV,-33,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,60407,ADV,-32,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,60517,ADV,-43,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,60617,ADV,-32,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,60713,ADV,-32,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,60817,ADV,-43,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,61033,ADV,-43,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,61134,ADV,-33,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,61241,ADV,-33,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,61345,ADV,-44,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,61445,ADV,-32,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,61552,ADV,-32,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,61659,ADV,-45,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,61762,ADV,-32,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,61865,ADV,-33,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,61976,ADV,-43,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,62073,ADV,-33,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,62168,ADV,-32,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,62277,ADV,-43,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,62375,ADV,-32,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,62485,ADV,-32,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,62601,ADV,-45,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,62694,ADV,-33,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,62806,ADV,-33,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,62901,ADV,-43,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,63009,ADV,-32,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,63108,ADV,-32,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,63218,ADV,-43,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,63435,ADV,-45,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,63537,ADV,-32,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,63745,ADV,-45,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,63844,ADV,-32,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,63948,ADV,-32,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,64175,ADV,-32,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,64271,ADV,-31,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,64375,ADV,-45,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,64472,ADV,-33,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,64581,ADV,-31,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,64703,ADV,-45,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,64798,ADV,-32,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,64915,ADV,-33,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,65012,ADV,-43,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,65117,ADV,-32,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,65329,ADV,-32,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,65439,ADV,-32,e0:5a:1b:15:b2:ee,MF028A
RX_CCS_E2_20260121,65542,ADV,-45,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,65655,ADV,-32,e0:5a:1b:15:b2:ee,MF028C
RX_CCS_E2_20260121,65747,ADV,-32,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,65851,ADV,-45,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,65974,ADV,-32,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,66059,ADV,-32,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,66175,ADV,-45,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,66280,ADV,-31,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,66378,ADV,-32,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,66485,ADV,-45,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,66596,ADV,-32,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,66705,ADV,-31,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,66805,ADV,-44,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,66904,ADV,-31,e0:5a:1b:15:b2:ee,MF0299
RX_CCS_E2_20260121,67017,ADV,-31,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,67116,ADV,-45,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,67210,ADV,-32,e0:5a:1b:15:b2:ee,MF029C
RX_CCS_E2_20260121,67317,ADV,-32,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,67836,ADV,-33,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,67940,ADV,-43,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,68058,ADV,-32,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,68161,ADV,-31,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,68263,ADV,-43,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,68352,ADV,-32,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,68460,ADV,-33,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,68565,ADV,-49,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,68678,ADV,-33,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,68767,ADV,-32,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,68881,ADV,-43,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,68983,ADV,-33,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,69107,ADV,-32,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,69210,ADV,-45,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,69315,ADV,-33,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,69399,ADV,-32,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,69510,ADV,-47,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,69617,ADV,-33,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,69716,ADV,-32,e0:5a:1b:15:b2:ee,MF02B5
RX_CCS_E2_20260121,70037,ADV,-48,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,70139,ADV,-33,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,70243,ADV,-32,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,70351,ADV,-45,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,70465,ADV,-34,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,70572,ADV,-32,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,70662,ADV,-45,e0:5a:1b:15:b2:ee,MF02BE
RX_CCS_E2_20260121,70768,ADV,-33,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,70871,ADV,-32,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,70989,ADV,-46,e0:5a:1b:15:b2:ee,MF02C2
