prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=1, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,34459,ADV,-33,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,34569,ADV,-42,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,34785,ADV,-42,e0:5a:1b:15:b2:ee,MF0158
RX_CCS_E2_20260121,34896,ADV,-34,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,34994,ADV,-33,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,35207,ADV,-34,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,35310,ADV,-33,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,35413,ADV,-42,e0:5a:1b:15:b2:ee,MF015E
RX_CCS_E2_20260121,35519,ADV,-34,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,35628,ADV,-33,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35738,ADV,-42,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35844,ADV,-34,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,35941,ADV,-33,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,36050,ADV,-43,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,36150,ADV,-34,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,36254,ADV,-33,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,36360,ADV,-42,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,36464,ADV,-33,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,36788,ADV,-33,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,36895,ADV,-43,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,36989,ADV,-34,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,37095,ADV,-33,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,37198,ADV,-42,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,37299,ADV,-34,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,37403,ADV,-33,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,37504,ADV,-42,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,37611,ADV,-33,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,37716,ADV,-32,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,37821,ADV,-42,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,37920,ADV,-33,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,38026,ADV,-33,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,38151,ADV,-43,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,38241,ADV,-34,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,38348,ADV,-33,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,38455,ADV,-43,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,38557,ADV,-34,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,38663,ADV,-33,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,38771,ADV,-42,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,38989,ADV,-42,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,39091,ADV,-33,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,39201,ADV,-33,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,39298,ADV,-43,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,39401,ADV,-33,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,39509,ADV,-34,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,39610,ADV,-43,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,39846,ADV,-33,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,39932,ADV,-43,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,40035,ADV,-34,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,40136,ADV,-33,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,40250,ADV,-42,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,40340,ADV,-34,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,40453,ADV,-33,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,40562,ADV,-42,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,40659,ADV,-34,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,40769,ADV,-33,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,41092,ADV,-42,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,41183,ADV,-34,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,41302,ADV,-32,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,41396,ADV,-41,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,41496,ADV,-34,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,41604,ADV,-33,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,41710,ADV,-42,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,41811,ADV,-33,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,41932,ADV,-33,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,42048,ADV,-42,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,42144,ADV,-33,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,42240,ADV,-33,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,42342,ADV,-42,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,42445,ADV,-34,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,42553,ADV,-33,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,42663,ADV,-42,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,42758,ADV,-34,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,42865,ADV,-33,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,42971,ADV,-42,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,43069,ADV,-33,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,43493,ADV,-42,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,43588,ADV,-33,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,43698,ADV,-33,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,43907,ADV,-34,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,44015,ADV,-33,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,44127,ADV,-42,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,44345,ADV,-33,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,44451,ADV,-42,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,44547,ADV,-34,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,44653,ADV,-33,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,44771,ADV,-42,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,44861,ADV,-34,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,44965,ADV,-33,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,45499,ADV,-33,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,45594,ADV,-42,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,45694,ADV,-34,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,45804,ADV,-33,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,45923,ADV,-42,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,46018,ADV,-34,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,46133,ADV,-34,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,46232,ADV,-42,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,46448,ADV,-33,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,46544,ADV,-42,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,46641,ADV,-34,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,46752,ADV,-33,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,46856,ADV,-42,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,46961,ADV,-34,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,47067,ADV,-33,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,47171,ADV,-42,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,47265,ADV,-34,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,47469,ADV,-40,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,47688,ADV,-42,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,47789,ADV,-33,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,47890,ADV,-33,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,48002,ADV,-42,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,48101,ADV,-33,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,48199,ADV,-33,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,48404,ADV,-34,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,48509,ADV,-33,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,48615,ADV,-43,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,48713,ADV,-33,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,48822,ADV,-33,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,48932,ADV,-42,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,49037,ADV,-34,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,49147,ADV,-33,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,49252,ADV,-42,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,49354,ADV,-33,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,49459,ADV,-33,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,49563,ADV,-42,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,49664,ADV,-33,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,49901,ADV,-33,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,49997,ADV,-33,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,50094,ADV,-41,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,50197,ADV,-33,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,50305,ADV,-33,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,50411,ADV,-42,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,50513,ADV,-33,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,50617,ADV,-33,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,50754,ADV,-41,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,50831,ADV,-33,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,50930,ADV,-33,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,51047,ADV,-42,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,51141,ADV,-33,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,51248,ADV,-33,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,51351,ADV,-42,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,51448,ADV,-33,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,51555,ADV,-33,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,51671,ADV,-42,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,51869,ADV,-33,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,52183,ADV,-42,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,52298,ADV,-33,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,52396,ADV,-33,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,52503,ADV,-42,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,52612,ADV,-33,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,52719,ADV,-33,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,52813,ADV,-42,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,52915,ADV,-34,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,53018,ADV,-33,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,53124,ADV,-42,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,53226,ADV,-33,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,53334,ADV,-33,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,53448,ADV,-42,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,53541,ADV,-34,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,53656,ADV,-33,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,53760,ADV,-42,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,53871,ADV,-33,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,54291,ADV,-42,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,54394,ADV,-34,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,54619,ADV,-42,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,54706,ADV,-33,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,54809,ADV,-33,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,54916,ADV,-42,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,55114,ADV,-33,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,55219,ADV,-42,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,55425,ADV,-33,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,55531,ADV,-42,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,55643,ADV,-33,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,55744,ADV,-33,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,55849,ADV,-41,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,55949,ADV,-33,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,56057,ADV,-33,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,56159,ADV,-42,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,56263,ADV,-33,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,56371,ADV,-33,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,56588,ADV,-33,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,56693,ADV,-42,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,56801,ADV,-34,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,56902,ADV,-33,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,57020,ADV,-42,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,57119,ADV,-34,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,57223,ADV,-33,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,57461,ADV,-34,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,57537,ADV,-33,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,57652,ADV,-42,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,57748,ADV,-34,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,57866,ADV,-33,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,57965,ADV,-42,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,58062,ADV,-33,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,58165,ADV,-33,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,58271,ADV,-42,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,58369,ADV,-33,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,58496,ADV,-41,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,58601,ADV,-33,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,58702,ADV,-33,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,58796,ADV,-41,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,58899,ADV,-33,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,59004,ADV,-33,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,59156,ADV,-42,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,59218,ADV,-84,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,59319,ADV,-33,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,59422,ADV,-42,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,59527,ADV,-34,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,59631,ADV,-33,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,59743,ADV,-41,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,59961,ADV,-33,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,60048,ADV,-41,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,60163,ADV,-34,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,60256,ADV,-74,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,60371,ADV,-42,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,60471,ADV,-34,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,60571,ADV,-33,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,60670,ADV,-38,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,60765,ADV,-33,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,60871,ADV,-33,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,61083,ADV,-33,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,61195,ADV,-42,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,61297,ADV,-34,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,61402,ADV,-33,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,61613,ADV,-33,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,61717,ADV,-33,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,61820,ADV,-42,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,61922,ADV,-34,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,62036,ADV,-33,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,62160,ADV,-41,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,62245,ADV,-34,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,62366,ADV,-33,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,62460,ADV,-42,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,62560,ADV,-34,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,62663,ADV,-33,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,62765,ADV,-42,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,62865,ADV,-33,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,62971,ADV,-33,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,63184,ADV,-33,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,63287,ADV,-42,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,63392,ADV,-33,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,63502,ADV,-33,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,63640,ADV,-42,e0:5a:1b:15:b2:ee,MF0278
RX_CCS_E2_20260121,63716,ADV,-33,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,63818,ADV,-33,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,63924,ADV,-42,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,64017,ADV,-34,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,64120,ADV,-33,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,64236,ADV,-42,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,64433,ADV,-33,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,64541,ADV,-42,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,64647,ADV,-33,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,64756,ADV,-33,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,64867,ADV,-42,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,64971,ADV,-33,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,65396,ADV,-42,e0:5a:1b:15:b2:ee,MF028A
RX_CCS_E2_20260121,65489,ADV,-34,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,65598,ADV,-33,e0:5a:1b:15:b2:ee,MF028C
RX_CCS_E2_20260121,65699,ADV,-42,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,65802,ADV,-33,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,65902,ADV,-33,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,66005,ADV,-42,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,66105,ADV,-33,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,66211,ADV,-33,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,66325,ADV,-42,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,66422,ADV,-33,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,66544,ADV,-33,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,66635,ADV,-42,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,66732,ADV,-33,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,66839,ADV,-33,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,66941,ADV,-42,e0:5a:1b:15:b2:ee,MF0299
RX_CCS_E2_20260121,67046,ADV,-34,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,67146,ADV,-33,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,67266,ADV,-42,e0:5a:1b:15:b2:ee,MF029C
RX_CCS_E2_20260121,67348,ADV,-34,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,67451,ADV,-33,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,67553,ADV,-42,e0:5a:1b:15:b2:ee,MF029F
RX_CCS_E2_20260121,67656,ADV,-33,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,67870,ADV,-42,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,68403,ADV,-42,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,68493,ADV,-34,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,68601,ADV,-33,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,68706,ADV,-42,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,68809,ADV,-34,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,68918,ADV,-33,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,69018,ADV,-42,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,69122,ADV,-33,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,69227,ADV,-33,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,69336,ADV,-42,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,69464,ADV,-34,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,69549,ADV,-33,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,69657,ADV,-42,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,69771,ADV,-33,e0:5a:1b:15:b2:ee,MF02B5
RX_CCS_E2_20260121,69864,ADV,-33,e0:5a:1b:15:b2:ee,MF02B6
RX_CCS_E2_20260121,69961,ADV,-42,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,70071,ADV,-34,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,70167,ADV,-33,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,70271,ADV,-42,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,70371,ADV,-33,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,70590,ADV,-34,e0:5a:1b:15:b2:ee,MF02BE
