prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 04:21:45
TXSD_DELTAE_SWEEP_20260115,28001,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28011,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,28021,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,28031,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28041,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28051,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,28061,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,28071,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28081,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28091,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28101,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,28111,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28121,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28131,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28141,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,28151,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28161,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28171,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28181,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28191,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,28201,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,28211,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,28221,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28231,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28241,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,28251,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,28261,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,28271,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28281,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28291,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28301,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,28311,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28321,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,28331,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28341,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,28351,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,28361,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,28371,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,28381,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28391,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28401,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,28411,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,28421,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,28431,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28441,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28451,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,28461,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28471,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,28481,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28491,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28501,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,28511,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,28521,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28531,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28541,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28551,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,28561,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28571,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,28581,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,28591,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,28601,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28611,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28621,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,28631,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28641,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,28651,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,28661,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,28671,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28681,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28691,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,28701,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,28711,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28721,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,28731,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28741,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28751,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,28761,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28771,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,28781,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,28791,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28801,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,28811,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,28821,3240,52600,170.4,0
TXSD_DELTAE_SWEEP_20260115,28831,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28841,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28851,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,28861,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28871,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28881,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,28891,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,28901,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,28911,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28921,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,28931,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,28941,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,28951,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,28961,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,28971,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28981,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,28991,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,29001,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,29011,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,29021,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29031,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,29041,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29051,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,29061,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,29071,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29081,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29091,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,29101,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,29111,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,29121,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29131,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29141,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,29151,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,29161,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29171,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29181,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29191,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,29201,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29211,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,29221,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29231,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,29241,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,29251,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29261,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,29271,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29281,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29291,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,29301,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,29311,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29321,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29331,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29341,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29351,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29361,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,29371,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29381,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29391,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,29401,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,29411,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,29421,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29431,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29441,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,29451,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,29461,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29471,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,29481,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,29491,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,29501,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29511,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29521,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29531,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,29541,3248,53200,172.8,0
TXSD_DELTAE_SWEEP_20260115,29551,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29561,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,29571,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,29581,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29591,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,29601,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29611,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,29621,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29631,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29641,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29651,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,29661,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,29671,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29681,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29691,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,29701,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29711,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,29721,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29731,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29741,3244,53200,172.6,0
TXSD_DELTAE_SWEEP_20260115,29751,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29761,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29771,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29781,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,29791,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,29801,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,29811,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,29821,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,29831,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29841,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,29851,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,29861,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,29871,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,29881,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,29891,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,29901,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29911,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,29921,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,29931,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,29941,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29951,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,29961,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29971,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,29981,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,29991,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,30001,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,30011,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,30021,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,30031,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30041,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,30051,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30061,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30071,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,30081,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,30091,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,30101,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,30111,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,30121,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,30131,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,30141,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,30151,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,30161,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,30171,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,30181,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30191,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,30201,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30211,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30221,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30231,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,30241,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30251,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30261,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,30271,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,30281,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30291,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,30301,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,30311,3244,52900,171.6,0
TXSD_DELTAE_SWEEP_20260115,30321,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,30331,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30341,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,30351,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30361,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30371,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30381,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30391,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30401,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30411,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,30421,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,30431,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30441,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,30451,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,30461,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,30471,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,30481,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,30491,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,30501,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30511,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30521,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30531,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30541,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30551,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,30561,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,30571,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30581,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30591,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,30601,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,30611,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,30621,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,30631,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30641,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,30651,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,30661,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,30671,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,30681,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,30691,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,30701,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,30711,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30721,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,30731,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,30741,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,30751,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,30761,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,30771,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,30781,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30791,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,30801,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,30811,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,30821,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,30831,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,30841,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,30851,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,30861,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,30871,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,30881,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,30891,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,30901,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,30911,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,30921,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,30931,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,30941,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,30951,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,30961,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30971,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,30981,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,30991,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,31001,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,31011,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31021,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31031,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,31041,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,31051,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,31061,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,31071,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,31081,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,31091,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,31101,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31111,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31121,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31131,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,31141,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,31151,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,31161,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,31171,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31181,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,31191,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,31201,3240,52500,170.1,0
TXSD_DELTAE_SWEEP_20260115,31211,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,31221,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,31231,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,31241,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,31251,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31261,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31271,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31281,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,31291,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31301,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,31311,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31321,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31331,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,31341,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,31351,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,31361,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,31371,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,31381,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,31391,3244,53300,172.9,0
TXSD_DELTAE_SWEEP_20260115,31401,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31411,3248,53400,173.4,0
TXSD_DELTAE_SWEEP_20260115,31421,3240,52200,169.1,0
TXSD_DELTAE_SWEEP_20260115,31431,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,31441,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,31451,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,31461,3244,52000,168.7,0
TXSD_DELTAE_SWEEP_20260115,31471,3248,53500,173.8,0
TXSD_DELTAE_SWEEP_20260115,31481,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,31491,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,31501,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,31511,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,31521,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,31531,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,31541,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,31551,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31561,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31571,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31581,3248,53600,174.1,0
TXSD_DELTAE_SWEEP_20260115,31591,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,31601,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,31611,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31621,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31631,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,31641,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,31651,3244,52600,170.6,0
TXSD_DELTAE_SWEEP_20260115,31661,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,31671,3244,52700,171.0,0
TXSD_DELTAE_SWEEP_20260115,31681,3244,52300,169.7,0
TXSD_DELTAE_SWEEP_20260115,31691,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,31701,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,31711,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31721,3244,52100,169.0,0
TXSD_DELTAE_SWEEP_20260115,31731,3244,53600,173.9,0
TXSD_DELTAE_SWEEP_20260115,31741,3240,52100,168.8,0
TXSD_DELTAE_SWEEP_20260115,31751,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31761,3240,52000,168.5,0
TXSD_DELTAE_SWEEP_20260115,31771,3244,53500,173.6,0
TXSD_DELTAE_SWEEP_20260115,31781,3244,52200,169.3,0
TXSD_DELTAE_SWEEP_20260115,31791,3244,53100,172.3,0
TXSD_DELTAE_SWEEP_20260115,31801,3244,52500,170.3,0
TXSD_DELTAE_SWEEP_20260115,31811,3244,53000,171.9,0
TXSD_DELTAE_SWEEP_20260115,31821,3244,52800,171.3,0
TXSD_DELTAE_SWEEP_20260115,31831,3244,52400,170.0,0
TXSD_DELTAE_SWEEP_20260115,31841,3244,53400,173.2,0
TXSD_DELTAE_SWEEP_20260115,31851,3244,52100,169.0,0
