prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=5, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,110201,ADV,-32,e0:5a:1b:15:b2:ee,MF044A
RX_CCS_E2_20260121,110306,ADV,-35,e0:5a:1b:15:b2:ee,MF044B
RX_CCS_E2_20260121,110411,ADV,-35,e0:5a:1b:15:b2:ee,MF044C
RX_CCS_E2_20260121,110509,ADV,-32,e0:5a:1b:15:b2:ee,MF044D
RX_CCS_E2_20260121,110611,ADV,-38,e0:5a:1b:15:b2:ee,MF044E
RX_CCS_E2_20260121,110723,ADV,-35,e0:5a:1b:15:b2:ee,MF044F
RX_CCS_E2_20260121,110814,ADV,-31,e0:5a:1b:15:b2:ee,MF0450
RX_CCS_E2_20260121,111245,ADV,-35,e0:5a:1b:15:b2:ee,MF0455
RX_CCS_E2_20260121,111359,ADV,-32,e0:5a:1b:15:b2:ee,MF0456
RX_CCS_E2_20260121,111450,ADV,-35,e0:5a:1b:15:b2:ee,MF0457
RX_CCS_E2_20260121,111563,ADV,-35,e0:5a:1b:15:b2:ee,MF0458
RX_CCS_E2_20260121,111679,ADV,-32,e0:5a:1b:15:b2:ee,MF0459
RX_CCS_E2_20260121,111773,ADV,-35,e0:5a:1b:15:b2:ee,MF045A
RX_CCS_E2_20260121,111880,ADV,-35,e0:5a:1b:15:b2:ee,MF045B
RX_CCS_E2_20260121,111989,ADV,-32,e0:5a:1b:15:b2:ee,MF045C
RX_CCS_E2_20260121,112091,ADV,-35,e0:5a:1b:15:b2:ee,MF045D
RX_CCS_E2_20260121,112198,ADV,-35,e0:5a:1b:15:b2:ee,MF045E
RX_CCS_E2_20260121,112410,ADV,-38,e0:5a:1b:15:b2:ee,MF0460
RX_CCS_E2_20260121,112621,ADV,-32,e0:5a:1b:15:b2:ee,MF0462
RX_CCS_E2_20260121,112939,ADV,-38,e0:5a:1b:15:b2:ee,MF0466
RX_CCS_E2_20260121,113046,ADV,-36,e0:5a:1b:15:b2:ee,MF0467
RX_CCS_E2_20260121,113145,ADV,-32,e0:5a:1b:15:b2:ee,MF0468
RX_CCS_E2_20260121,113253,ADV,-35,e0:5a:1b:15:b2:ee,MF0469
RX_CCS_E2_20260121,113353,ADV,-35,e0:5a:1b:15:b2:ee,MF046A
RX_CCS_E2_20260121,113459,ADV,-32,e0:5a:1b:15:b2:ee,MF046B
RX_CCS_E2_20260121,113564,ADV,-38,e0:5a:1b:15:b2:ee,MF046C
RX_CCS_E2_20260121,113670,ADV,-35,e0:5a:1b:15:b2:ee,MF046D
RX_CCS_E2_20260121,113783,ADV,-32,e0:5a:1b:15:b2:ee,MF046E
RX_CCS_E2_20260121,113888,ADV,-35,e0:5a:1b:15:b2:ee,MF046F
RX_CCS_E2_20260121,113994,ADV,-35,e0:5a:1b:15:b2:ee,MF0470
RX_CCS_E2_20260121,114093,ADV,-32,e0:5a:1b:15:b2:ee,MF0471
RX_CCS_E2_20260121,114203,ADV,-35,e0:5a:1b:15:b2:ee,MF0472
RX_CCS_E2_20260121,114301,ADV,-35,e0:5a:1b:15:b2:ee,MF0473
RX_CCS_E2_20260121,114400,ADV,-32,e0:5a:1b:15:b2:ee,MF0474
RX_CCS_E2_20260121,114506,ADV,-35,e0:5a:1b:15:b2:ee,MF0475
RX_CCS_E2_20260121,114623,ADV,-35,e0:5a:1b:15:b2:ee,MF0476
RX_CCS_E2_20260121,114720,ADV,-32,e0:5a:1b:15:b2:ee,MF0477
RX_CCS_E2_20260121,115044,ADV,-35,e0:5a:1b:15:b2:ee,MF047B
RX_CCS_E2_20260121,115145,ADV,-35,e0:5a:1b:15:b2:ee,MF047C
RX_CCS_E2_20260121,115243,ADV,-32,e0:5a:1b:15:b2:ee,MF047D
RX_CCS_E2_20260121,115345,ADV,-35,e0:5a:1b:15:b2:ee,MF047E
RX_CCS_E2_20260121,115553,ADV,-32,e0:5a:1b:15:b2:ee,MF0480
RX_CCS_E2_20260121,115660,ADV,-35,e0:5a:1b:15:b2:ee,MF0481
RX_CCS_E2_20260121,115771,ADV,-36,e0:5a:1b:15:b2:ee,MF0482
RX_CCS_E2_20260121,115910,ADV,-32,e0:5a:1b:15:b2:ee,MF0483
RX_CCS_E2_20260121,115980,ADV,-35,e0:5a:1b:15:b2:ee,MF0484
RX_CCS_E2_20260121,116083,ADV,-35,e0:5a:1b:15:b2:ee,MF0485
RX_CCS_E2_20260121,116194,ADV,-32,e0:5a:1b:15:b2:ee,MF0486
RX_CCS_E2_20260121,116298,ADV,-35,e0:5a:1b:15:b2:ee,MF0487
RX_CCS_E2_20260121,116401,ADV,-35,e0:5a:1b:15:b2:ee,MF0488
RX_CCS_E2_20260121,116506,ADV,-32,e0:5a:1b:15:b2:ee,MF0489
RX_CCS_E2_20260121,116614,ADV,-35,e0:5a:1b:15:b2:ee,MF048A
RX_CCS_E2_20260121,116716,ADV,-35,e0:5a:1b:15:b2:ee,MF048B
RX_CCS_E2_20260121,116824,ADV,-32,e0:5a:1b:15:b2:ee,MF048C
RX_CCS_E2_20260121,116922,ADV,-35,e0:5a:1b:15:b2:ee,MF048D
RX_CCS_E2_20260121,117236,ADV,-35,e0:5a:1b:15:b2:ee,MF0491
RX_CCS_E2_20260121,117342,ADV,-32,e0:5a:1b:15:b2:ee,MF0492
RX_CCS_E2_20260121,117445,ADV,-35,e0:5a:1b:15:b2:ee,MF0493
RX_CCS_E2_20260121,117562,ADV,-35,e0:5a:1b:15:b2:ee,MF0494
RX_CCS_E2_20260121,117652,ADV,-32,e0:5a:1b:15:b2:ee,MF0495
RX_CCS_E2_20260121,117769,ADV,-38,e0:5a:1b:15:b2:ee,MF0496
RX_CCS_E2_20260121,117860,ADV,-35,e0:5a:1b:15:b2:ee,MF0497
RX_CCS_E2_20260121,117968,ADV,-32,e0:5a:1b:15:b2:ee,MF0498
RX_CCS_E2_20260121,118089,ADV,-35,e0:5a:1b:15:b2:ee,MF0499
RX_CCS_E2_20260121,118169,ADV,-35,e0:5a:1b:15:b2:ee,MF049A
RX_CCS_E2_20260121,118269,ADV,-31,e0:5a:1b:15:b2:ee,MF049B
RX_CCS_E2_20260121,118377,ADV,-38,e0:5a:1b:15:b2:ee,MF049C
RX_CCS_E2_20260121,118484,ADV,-35,e0:5a:1b:15:b2:ee,MF049D
RX_CCS_E2_20260121,118581,ADV,-32,e0:5a:1b:15:b2:ee,MF049E
RX_CCS_E2_20260121,118687,ADV,-35,e0:5a:1b:15:b2:ee,MF049F
RX_CCS_E2_20260121,118797,ADV,-35,e0:5a:1b:15:b2:ee,MF04A0
RX_CCS_E2_20260121,118901,ADV,-32,e0:5a:1b:15:b2:ee,MF04A1
RX_CCS_E2_20260121,119010,ADV,-35,e0:5a:1b:15:b2:ee,MF04A2
RX_CCS_E2_20260121,119119,ADV,-35,e0:5a:1b:15:b2:ee,MF04A3
RX_CCS_E2_20260121,119223,ADV,-32,e0:5a:1b:15:b2:ee,MF04A4
RX_CCS_E2_20260121,119319,ADV,-35,e0:5a:1b:15:b2:ee,MF04A5
RX_CCS_E2_20260121,119638,ADV,-35,e0:5a:1b:15:b2:ee,MF04A9
RX_CCS_E2_20260121,119740,ADV,-32,e0:5a:1b:15:b2:ee,MF04AA
RX_CCS_E2_20260121,119843,ADV,-35,e0:5a:1b:15:b2:ee,MF04AB
RX_CCS_E2_20260121,119949,ADV,-35,e0:5a:1b:15:b2:ee,MF04AC
RX_CCS_E2_20260121,120055,ADV,-32,e0:5a:1b:15:b2:ee,MF04AD
RX_CCS_E2_20260121,120176,ADV,-35,e0:5a:1b:15:b2:ee,MF04AE
RX_CCS_E2_20260121,120273,ADV,-35,e0:5a:1b:15:b2:ee,MF04AF
RX_CCS_E2_20260121,120381,ADV,-32,e0:5a:1b:15:b2:ee,MF04B0
RX_CCS_E2_20260121,120497,ADV,-35,e0:5a:1b:15:b2:ee,MF04B1
RX_CCS_E2_20260121,120589,ADV,-35,e0:5a:1b:15:b2:ee,MF04B2
RX_CCS_E2_20260121,120683,ADV,-32,e0:5a:1b:15:b2:ee,MF04B3
RX_CCS_E2_20260121,120796,ADV,-35,e0:5a:1b:15:b2:ee,MF04B4
RX_CCS_E2_20260121,120900,ADV,-35,e0:5a:1b:15:b2:ee,MF04B5
RX_CCS_E2_20260121,121002,ADV,-32,e0:5a:1b:15:b2:ee,MF04B6
RX_CCS_E2_20260121,121118,ADV,-34,e0:5a:1b:15:b2:ee,MF04B7
RX_CCS_E2_20260121,121216,ADV,-35,e0:5a:1b:15:b2:ee,MF04B8
RX_CCS_E2_20260121,121323,ADV,-32,e0:5a:1b:15:b2:ee,MF04B9
RX_CCS_E2_20260121,121423,ADV,-35,e0:5a:1b:15:b2:ee,MF04BA
RX_CCS_E2_20260121,121944,ADV,-35,e0:5a:1b:15:b2:ee,MF04C0
RX_CCS_E2_20260121,122045,ADV,-35,e0:5a:1b:15:b2:ee,MF04C1
RX_CCS_E2_20260121,122149,ADV,-32,e0:5a:1b:15:b2:ee,MF04C2
RX_CCS_E2_20260121,122260,ADV,-35,e0:5a:1b:15:b2:ee,MF04C3
RX_CCS_E2_20260121,122369,ADV,-35,e0:5a:1b:15:b2:ee,MF04C4
RX_CCS_E2_20260121,122586,ADV,-35,e0:5a:1b:15:b2:ee,MF04C6
RX_CCS_E2_20260121,122690,ADV,-36,e0:5a:1b:15:b2:ee,MF04C7
RX_CCS_E2_20260121,122793,ADV,-32,e0:5a:1b:15:b2:ee,MF04C8
RX_CCS_E2_20260121,122904,ADV,-35,e0:5a:1b:15:b2:ee,MF04C9
RX_CCS_E2_20260121,122999,ADV,-35,e0:5a:1b:15:b2:ee,MF04CA
RX_CCS_E2_20260121,123110,ADV,-32,e0:5a:1b:15:b2:ee,MF04CB
RX_CCS_E2_20260121,123207,ADV,-35,e0:5a:1b:15:b2:ee,MF04CC
RX_CCS_E2_20260121,123309,ADV,-35,e0:5a:1b:15:b2:ee,MF04CD
RX_CCS_E2_20260121,123415,ADV,-32,e0:5a:1b:15:b2:ee,MF04CE
RX_CCS_E2_20260121,123741,ADV,-35,e0:5a:1b:15:b2:ee,MF04D2
RX_CCS_E2_20260121,123845,ADV,-35,e0:5a:1b:15:b2:ee,MF04D3
RX_CCS_E2_20260121,124051,ADV,-38,e0:5a:1b:15:b2:ee,MF04D5
RX_CCS_E2_20260121,124155,ADV,-35,e0:5a:1b:15:b2:ee,MF04D6
RX_CCS_E2_20260121,124259,ADV,-32,e0:5a:1b:15:b2:ee,MF04D7
RX_CCS_E2_20260121,124365,ADV,-35,e0:5a:1b:15:b2:ee,MF04D8
RX_CCS_E2_20260121,124561,ADV,-32,e0:5a:1b:15:b2:ee,MF04DA
RX_CCS_E2_20260121,124673,ADV,-35,e0:5a:1b:15:b2:ee,MF04DB
RX_CCS_E2_20260121,124795,ADV,-35,e0:5a:1b:15:b2:ee,MF04DC
RX_CCS_E2_20260121,124890,ADV,-32,e0:5a:1b:15:b2:ee,MF04DD
RX_CCS_E2_20260121,125008,ADV,-35,e0:5a:1b:15:b2:ee,MF04DE
RX_CCS_E2_20260121,125100,ADV,-35,e0:5a:1b:15:b2:ee,MF04DF
RX_CCS_E2_20260121,125202,ADV,-33,e0:5a:1b:15:b2:ee,MF04E0
RX_CCS_E2_20260121,125311,ADV,-35,e0:5a:1b:15:b2:ee,MF04E1
RX_CCS_E2_20260121,125412,ADV,-35,e0:5a:1b:15:b2:ee,MF04E2
RX_CCS_E2_20260121,125508,ADV,-32,e0:5a:1b:15:b2:ee,MF04E3
RX_CCS_E2_20260121,125617,ADV,-35,e0:5a:1b:15:b2:ee,MF04E4
RX_CCS_E2_20260121,125722,ADV,-35,e0:5a:1b:15:b2:ee,MF04E5
RX_CCS_E2_20260121,125819,ADV,-32,e0:5a:1b:15:b2:ee,MF04E6
RX_CCS_E2_20260121,126139,ADV,-35,e0:5a:1b:15:b2:ee,MF04EA
RX_CCS_E2_20260121,126248,ADV,-35,e0:5a:1b:15:b2:ee,MF04EB
RX_CCS_E2_20260121,126347,ADV,-32,e0:5a:1b:15:b2:ee,MF04EC
RX_CCS_E2_20260121,126451,ADV,-35,e0:5a:1b:15:b2:ee,MF04ED
RX_CCS_E2_20260121,126570,ADV,-35,e0:5a:1b:15:b2:ee,MF04EE
RX_CCS_E2_20260121,126665,ADV,-32,e0:5a:1b:15:b2:ee,MF04EF
RX_CCS_E2_20260121,126768,ADV,-35,e0:5a:1b:15:b2:ee,MF04F0
RX_CCS_E2_20260121,126885,ADV,-35,e0:5a:1b:15:b2:ee,MF04F1
RX_CCS_E2_20260121,126972,ADV,-32,e0:5a:1b:15:b2:ee,MF04F2
RX_CCS_E2_20260121,127075,ADV,-38,e0:5a:1b:15:b2:ee,MF04F3
RX_CCS_E2_20260121,127179,ADV,-35,e0:5a:1b:15:b2:ee,MF04F4
RX_CCS_E2_20260121,127403,ADV,-35,e0:5a:1b:15:b2:ee,MF04F6
RX_CCS_E2_20260121,127512,ADV,-35,e0:5a:1b:15:b2:ee,MF04F7
RX_CCS_E2_20260121,127604,ADV,-32,e0:5a:1b:15:b2:ee,MF04F8
RX_CCS_E2_20260121,127723,ADV,-36,e0:5a:1b:15:b2:ee,MF04F9
RX_CCS_E2_20260121,127823,ADV,-35,e0:5a:1b:15:b2:ee,MF04FA
RX_CCS_E2_20260121,127923,ADV,-32,e0:5a:1b:15:b2:ee,MF04FB
RX_CCS_E2_20260121,128245,ADV,-38,e0:5a:1b:15:b2:ee,MF04FF
RX_CCS_E2_20260121,128358,ADV,-36,e0:5a:1b:15:b2:ee,MF0500
RX_CCS_E2_20260121,128448,ADV,-32,e0:5a:1b:15:b2:ee,MF0501
RX_CCS_E2_20260121,128558,ADV,-35,e0:5a:1b:15:b2:ee,MF0502
RX_CCS_E2_20260121,128659,ADV,-35,e0:5a:1b:15:b2:ee,MF0503
RX_CCS_E2_20260121,128782,ADV,-32,e0:5a:1b:15:b2:ee,MF0504
RX_CCS_E2_20260121,128866,ADV,-78,e0:5a:1b:15:b2:ee,MF0505
RX_CCS_E2_20260121,128975,ADV,-35,e0:5a:1b:15:b2:ee,MF0506
RX_CCS_E2_20260121,129077,ADV,-71,e0:5a:1b:15:b2:ee,MF0507
RX_CCS_E2_20260121,129196,ADV,-35,e0:5a:1b:15:b2:ee,MF0508
RX_CCS_E2_20260121,129307,ADV,-35,e0:5a:1b:15:b2:ee,MF0509
RX_CCS_E2_20260121,129382,ADV,-32,e0:5a:1b:15:b2:ee,MF050A
RX_CCS_E2_20260121,129492,ADV,-35,e0:5a:1b:15:b2:ee,MF050B
RX_CCS_E2_20260121,129594,ADV,-35,e0:5a:1b:15:b2:ee,MF050C
RX_CCS_E2_20260121,129700,ADV,-32,e0:5a:1b:15:b2:ee,MF050D
RX_CCS_E2_20260121,129804,ADV,-38,e0:5a:1b:15:b2:ee,MF050E
RX_CCS_E2_20260121,129910,ADV,-35,e0:5a:1b:15:b2:ee,MF050F
RX_CCS_E2_20260121,130023,ADV,-32,e0:5a:1b:15:b2:ee,MF0510
RX_CCS_E2_20260121,130118,ADV,-35,e0:5a:1b:15:b2:ee,MF0511
RX_CCS_E2_20260121,130437,ADV,-35,e0:5a:1b:15:b2:ee,MF0515
RX_CCS_E2_20260121,130748,ADV,-35,e0:5a:1b:15:b2:ee,MF0518
RX_CCS_E2_20260121,130861,ADV,-32,e0:5a:1b:15:b2:ee,MF0519
RX_CCS_E2_20260121,130964,ADV,-35,e0:5a:1b:15:b2:ee,MF051A
RX_CCS_E2_20260121,131065,ADV,-35,e0:5a:1b:15:b2:ee,MF051B
RX_CCS_E2_20260121,131275,ADV,-35,e0:5a:1b:15:b2:ee,MF051D
RX_CCS_E2_20260121,131381,ADV,-35,e0:5a:1b:15:b2:ee,MF051E
RX_CCS_E2_20260121,131496,ADV,-32,e0:5a:1b:15:b2:ee,MF051F
RX_CCS_E2_20260121,131589,ADV,-38,e0:5a:1b:15:b2:ee,MF0520
RX_CCS_E2_20260121,131703,ADV,-35,e0:5a:1b:15:b2:ee,MF0521
RX_CCS_E2_20260121,131800,ADV,-32,e0:5a:1b:15:b2:ee,MF0522
RX_CCS_E2_20260121,131908,ADV,-35,e0:5a:1b:15:b2:ee,MF0523
RX_CCS_E2_20260121,132023,ADV,-35,e0:5a:1b:15:b2:ee,MF0524
RX_CCS_E2_20260121,132123,ADV,-32,e0:5a:1b:15:b2:ee,MF0525
RX_CCS_E2_20260121,132218,ADV,-35,e0:5a:1b:15:b2:ee,MF0526
RX_CCS_E2_20260121,132539,ADV,-35,e0:5a:1b:15:b2:ee,MF052A
RX_CCS_E2_20260121,132647,ADV,-32,e0:5a:1b:15:b2:ee,MF052B
RX_CCS_E2_20260121,132740,ADV,-35,e0:5a:1b:15:b2:ee,MF052C
RX_CCS_E2_20260121,132846,ADV,-35,e0:5a:1b:15:b2:ee,MF052D
RX_CCS_E2_20260121,133057,ADV,-38,e0:5a:1b:15:b2:ee,MF052F
RX_CCS_E2_20260121,133158,ADV,-35,e0:5a:1b:15:b2:ee,MF0530
RX_CCS_E2_20260121,133268,ADV,-32,e0:5a:1b:15:b2:ee,MF0531
RX_CCS_E2_20260121,133369,ADV,-35,e0:5a:1b:15:b2:ee,MF0532
RX_CCS_E2_20260121,133472,ADV,-35,e0:5a:1b:15:b2:ee,MF0533
RX_CCS_E2_20260121,133585,ADV,-32,e0:5a:1b:15:b2:ee,MF0534
RX_CCS_E2_20260121,133684,ADV,-35,e0:5a:1b:15:b2:ee,MF0535
RX_CCS_E2_20260121,133812,ADV,-35,e0:5a:1b:15:b2:ee,MF0536
RX_CCS_E2_20260121,133904,ADV,-32,e0:5a:1b:15:b2:ee,MF0537
RX_CCS_E2_20260121,134011,ADV,-35,e0:5a:1b:15:b2:ee,MF0538
RX_CCS_E2_20260121,134113,ADV,-35,e0:5a:1b:15:b2:ee,MF0539
RX_CCS_E2_20260121,134214,ADV,-32,e0:5a:1b:15:b2:ee,MF053A
RX_CCS_E2_20260121,134314,ADV,-35,e0:5a:1b:15:b2:ee,MF053B
RX_CCS_E2_20260121,134838,ADV,-35,e0:5a:1b:15:b2:ee,MF0541
RX_CCS_E2_20260121,134946,ADV,-35,e0:5a:1b:15:b2:ee,MF0542
RX_CCS_E2_20260121,135048,ADV,-32,e0:5a:1b:15:b2:ee,MF0543
RX_CCS_E2_20260121,135168,ADV,-35,e0:5a:1b:15:b2:ee,MF0544
RX_CCS_E2_20260121,135268,ADV,-35,e0:5a:1b:15:b2:ee,MF0545
RX_CCS_E2_20260121,135359,ADV,-32,e0:5a:1b:15:b2:ee,MF0546
RX_CCS_E2_20260121,135475,ADV,-35,e0:5a:1b:15:b2:ee,MF0547
RX_CCS_E2_20260121,135585,ADV,-35,e0:5a:1b:15:b2:ee,MF0548
RX_CCS_E2_20260121,135687,ADV,-32,e0:5a:1b:15:b2:ee,MF0549
RX_CCS_E2_20260121,135794,ADV,-35,e0:5a:1b:15:b2:ee,MF054A
RX_CCS_E2_20260121,135905,ADV,-35,e0:5a:1b:15:b2:ee,MF054B
RX_CCS_E2_20260121,136120,ADV,-35,e0:5a:1b:15:b2:ee,MF054D
RX_CCS_E2_20260121,136640,ADV,-38,e0:5a:1b:15:b2:ee,MF0553
RX_CCS_E2_20260121,136743,ADV,-36,e0:5a:1b:15:b2:ee,MF0554
RX_CCS_E2_20260121,136849,ADV,-32,e0:5a:1b:15:b2:ee,MF0555
RX_CCS_E2_20260121,136951,ADV,-35,e0:5a:1b:15:b2:ee,MF0556
RX_CCS_E2_20260121,137061,ADV,-35,e0:5a:1b:15:b2:ee,MF0557
RX_CCS_E2_20260121,137158,ADV,-31,e0:5a:1b:15:b2:ee,MF0558
RX_CCS_E2_20260121,137269,ADV,-35,e0:5a:1b:15:b2:ee,MF0559
RX_CCS_E2_20260121,137374,ADV,-36,e0:5a:1b:15:b2:ee,MF055A
RX_CCS_E2_20260121,137480,ADV,-31,e0:5a:1b:15:b2:ee,MF055B
RX_CCS_E2_20260121,137592,ADV,-35,e0:5a:1b:15:b2:ee,MF055C
RX_CCS_E2_20260121,137703,ADV,-35,e0:5a:1b:15:b2:ee,MF055D
RX_CCS_E2_20260121,137810,ADV,-32,e0:5a:1b:15:b2:ee,MF055E
RX_CCS_E2_20260121,137919,ADV,-35,e0:5a:1b:15:b2:ee,MF055F
RX_CCS_E2_20260121,138023,ADV,-35,e0:5a:1b:15:b2:ee,MF0560
RX_CCS_E2_20260121,138123,ADV,-32,e0:5a:1b:15:b2:ee,MF0561
RX_CCS_E2_20260121,138437,ADV,-35,e0:5a:1b:15:b2:ee,MF0565
RX_CCS_E2_20260121,138552,ADV,-35,e0:5a:1b:15:b2:ee,MF0566
RX_CCS_E2_20260121,138646,ADV,-32,e0:5a:1b:15:b2:ee,MF0567
RX_CCS_E2_20260121,138750,ADV,-38,e0:5a:1b:15:b2:ee,MF0568
RX_CCS_E2_20260121,138862,ADV,-35,e0:5a:1b:15:b2:ee,MF0569
RX_CCS_E2_20260121,138959,ADV,-32,e0:5a:1b:15:b2:ee,MF056A
RX_CCS_E2_20260121,139065,ADV,-38,e0:5a:1b:15:b2:ee,MF056B
RX_CCS_E2_20260121,139171,ADV,-35,e0:5a:1b:15:b2:ee,MF056C
RX_CCS_E2_20260121,139278,ADV,-32,e0:5a:1b:15:b2:ee,MF056D
RX_CCS_E2_20260121,139387,ADV,-35,e0:5a:1b:15:b2:ee,MF056E
RX_CCS_E2_20260121,139493,ADV,-35,e0:5a:1b:15:b2:ee,MF056F
RX_CCS_E2_20260121,139610,ADV,-32,e0:5a:1b:15:b2:ee,MF0570
RX_CCS_E2_20260121,139697,ADV,-38,e0:5a:1b:15:b2:ee,MF0571
RX_CCS_E2_20260121,139799,ADV,-35,e0:5a:1b:15:b2:ee,MF0572
RX_CCS_E2_20260121,139906,ADV,-32,e0:5a:1b:15:b2:ee,MF0573
RX_CCS_E2_20260121,140113,ADV,-35,e0:5a:1b:15:b2:ee,MF0575
RX_CCS_E2_20260121,140210,ADV,-32,e0:5a:1b:15:b2:ee,MF0576
RX_CCS_E2_20260121,140319,ADV,-35,e0:5a:1b:15:b2:ee,MF0577
RX_CCS_E2_20260121,140423,ADV,-36,e0:5a:1b:15:b2:ee,MF0578
RX_CCS_E2_20260121,140523,ADV,-32,e0:5a:1b:15:b2:ee,MF0579
RX_CCS_E2_20260121,140743,ADV,-32,e0:5a:1b:15:b2:ee,MF057C
RX_CCS_E2_20260121,140844,ADV,-35,e0:5a:1b:15:b2:ee,MF057D
RX_CCS_E2_20260121,140952,ADV,-35,e0:5a:1b:15:b2:ee,MF057E
RX_CCS_E2_20260121,141059,ADV,-32,e0:5a:1b:15:b2:ee,MF057F
RX_CCS_E2_20260121,141160,ADV,-36,e0:5a:1b:15:b2:ee,MF0580
RX_CCS_E2_20260121,141268,ADV,-35,e0:5a:1b:15:b2:ee,MF0581
RX_CCS_E2_20260121,141375,ADV,-32,e0:5a:1b:15:b2:ee,MF0582
RX_CCS_E2_20260121,141490,ADV,-35,e0:5a:1b:15:b2:ee,MF0583
RX_CCS_E2_20260121,141600,ADV,-35,e0:5a:1b:15:b2:ee,MF0584
RX_CCS_E2_20260121,141695,ADV,-32,e0:5a:1b:15:b2:ee,MF0585
RX_CCS_E2_20260121,141907,ADV,-35,e0:5a:1b:15:b2:ee,MF0587
RX_CCS_E2_20260121,142014,ADV,-32,e0:5a:1b:15:b2:ee,MF0588
RX_CCS_E2_20260121,142117,ADV,-35,e0:5a:1b:15:b2:ee,MF0589
RX_CCS_E2_20260121,142223,ADV,-35,e0:5a:1b:15:b2:ee,MF058A
RX_CCS_E2_20260121,142657,ADV,-35,e0:5a:1b:15:b2:ee,MF058F
RX_CCS_E2_20260121,142747,ADV,-35,e0:5a:1b:15:b2:ee,MF0590
RX_CCS_E2_20260121,142850,ADV,-32,e0:5a:1b:15:b2:ee,MF0591
RX_CCS_E2_20260121,142965,ADV,-35,e0:5a:1b:15:b2:ee,MF0592
RX_CCS_E2_20260121,143067,ADV,-35,e0:5a:1b:15:b2:ee,MF0593
RX_CCS_E2_20260121,143160,ADV,-32,e0:5a:1b:15:b2:ee,MF0594
RX_CCS_E2_20260121,143273,ADV,-35,e0:5a:1b:15:b2:ee,MF0595
RX_CCS_E2_20260121,143368,ADV,-35,e0:5a:1b:15:b2:ee,MF0596
RX_CCS_E2_20260121,143473,ADV,-32,e0:5a:1b:15:b2:ee,MF0597
RX_CCS_E2_20260121,143579,ADV,-35,e0:5a:1b:15:b2:ee,MF0598
RX_CCS_E2_20260121,143684,ADV,-35,e0:5a:1b:15:b2:ee,MF0599
RX_CCS_E2_20260121,143781,ADV,-32,e0:5a:1b:15:b2:ee,MF059A
RX_CCS_E2_20260121,143880,ADV,-35,e0:5a:1b:15:b2:ee,MF059B
RX_CCS_E2_20260121,143997,ADV,-35,e0:5a:1b:15:b2:ee,MF059C
RX_CCS_E2_20260121,144096,ADV,-32,e0:5a:1b:15:b2:ee,MF059D
RX_CCS_E2_20260121,144198,ADV,-35,e0:5a:1b:15:b2:ee,MF059E
RX_CCS_E2_20260121,144308,ADV,-35,e0:5a:1b:15:b2:ee,MF059F
RX_CCS_E2_20260121,144414,ADV,-32,e0:5a:1b:15:b2:ee,MF05A0
RX_CCS_E2_20260121,144523,ADV,-35,e0:5a:1b:15:b2:ee,MF05A1
RX_CCS_E2_20260121,145140,ADV,-35,e0:5a:1b:15:b2:ee,MF05A8
RX_CCS_E2_20260121,145241,ADV,-32,e0:5a:1b:15:b2:ee,MF05A9
RX_CCS_E2_20260121,145350,ADV,-35,e0:5a:1b:15:b2:ee,MF05AA
RX_CCS_E2_20260121,145460,ADV,-35,e0:5a:1b:15:b2:ee,MF05AB
RX_CCS_E2_20260121,145560,ADV,-32,e0:5a:1b:15:b2:ee,MF05AC
RX_CCS_E2_20260121,145680,ADV,-35,e0:5a:1b:15:b2:ee,MF05AD
RX_CCS_E2_20260121,145774,ADV,-35,e0:5a:1b:15:b2:ee,MF05AE
RX_CCS_E2_20260121,145883,ADV,-32,e0:5a:1b:15:b2:ee,MF05AF
RX_CCS_E2_20260121,145980,ADV,-35,e0:5a:1b:15:b2:ee,MF05B0
RX_CCS_E2_20260121,146087,ADV,-35,e0:5a:1b:15:b2:ee,MF05B1
RX_CCS_E2_20260121,146188,ADV,-32,e0:5a:1b:15:b2:ee,MF05B2
RX_CCS_E2_20260121,146311,ADV,-35,e0:5a:1b:15:b2:ee,MF05B3
RX_CCS_E2_20260121,146409,ADV,-35,e0:5a:1b:15:b2:ee,MF05B4
RX_CCS_E2_20260121,146611,ADV,-105,e0:5a:1b:15:b2:ee,MF05B6
RX_CCS_E2_20260121,146716,ADV,-35,e0:5a:1b:15:b2:ee,MF05B7
RX_CCS_E2_20260121,146824,ADV,-31,e0:5a:1b:15:b2:ee,MF05B8
RX_CCS_E2_20260121,146923,ADV,-35,e0:5a:1b:15:b2:ee,MF05B9
RX_CCS_E2_20260121,147137,ADV,-38,e0:5a:1b:15:b2:ee,MF05BC
RX_CCS_E2_20260121,147246,ADV,-35,e0:5a:1b:15:b2:ee,MF05BD
RX_CCS_E2_20260121,147343,ADV,-32,e0:5a:1b:15:b2:ee,MF05BE
RX_CCS_E2_20260121,147453,ADV,-38,e0:5a:1b:15:b2:ee,MF05BF
RX_CCS_E2_20260121,147567,ADV,-35,e0:5a:1b:15:b2:ee,MF05C0
RX_CCS_E2_20260121,147660,ADV,-32,e0:5a:1b:15:b2:ee,MF05C1
RX_CCS_E2_20260121,147769,ADV,-34,e0:5a:1b:15:b2:ee,MF05C2
