ms,event,rssi,addr,mfd
356444,ADV,-42,e0:5a:1b:15:b2:ee,MF0DE7
356566,ADV,-37,e0:5a:1b:15:b2:ee,MF0DE8
356658,ADV,-34,e0:5a:1b:15:b2:ee,MF0DE9
356765,ADV,-42,e0:5a:1b:15:b2:ee,MF0DEB
356995,ADV,-42,e0:5a:1b:15:b2:ee,MF0DED
357091,ADV,-36,e0:5a:1b:15:b2:ee,MF0DEE
357193,ADV,-34,e0:5a:1b:15:b2:ee,MF0DEF
357292,ADV,-43,e0:5a:1b:15:b2:ee,MF0DF0
357401,ADV,-36,e0:5a:1b:15:b2:ee,MF0DF1
357498,ADV,-34,e0:5a:1b:15:b2:ee,MF0DF2
357604,ADV,-42,e0:5a:1b:15:b2:ee,MF0DF3
357712,ADV,-37,e0:5a:1b:15:b2:ee,MF0DF4
357807,ADV,-34,e0:5a:1b:15:b2:ee,MF0DF5
357915,ADV,-42,e0:5a:1b:15:b2:ee,MF0DF6
358017,ADV,-36,e0:5a:1b:15:b2:ee,MF0DF7
358129,ADV,-34,e0:5a:1b:15:b2:ee,MF0DF8
358230,ADV,-42,e0:5a:1b:15:b2:ee,MF0DF9
358336,ADV,-37,e0:5a:1b:15:b2:ee,MF0DFA
358548,ADV,-42,e0:5a:1b:15:b2:ee,MF0DFC
358658,ADV,-37,e0:5a:1b:15:b2:ee,MF0DFD
358759,ADV,-34,e0:5a:1b:15:b2:ee,MF0DFE
359493,ADV,-36,e0:5a:1b:15:b2:ee,MF0E06
359605,ADV,-33,e0:5a:1b:15:b2:ee,MF0E07
359704,ADV,-42,e0:5a:1b:15:b2:ee,MF0E08
359813,ADV,-37,e0:5a:1b:15:b2:ee,MF0E09
359920,ADV,-34,e0:5a:1b:15:b2:ee,MF0E0A
360030,ADV,-42,e0:5a:1b:15:b2:ee,MF0E0B
360132,ADV,-37,e0:5a:1b:15:b2:ee,MF0E0C
360238,ADV,-33,e0:5a:1b:15:b2:ee,MF0E0D
360343,ADV,-43,e0:5a:1b:15:b2:ee,MF0E0E
360452,ADV,-37,e0:5a:1b:15:b2:ee,MF0E0F
360558,ADV,-34,e0:5a:1b:15:b2:ee,MF0E10
360886,ADV,-42,e0:5a:1b:15:b2:ee,MF0E14
360988,ADV,-37,e0:5a:1b:15:b2:ee,MF0E15
361095,ADV,-34,e0:5a:1b:15:b2:ee,MF0E16
361202,ADV,-42,e0:5a:1b:15:b2:ee,MF0E17
361311,ADV,-36,e0:5a:1b:15:b2:ee,MF0E18
361410,ADV,-34,e0:5a:1b:15:b2:ee,MF0E19
361520,ADV,-43,e0:5a:1b:15:b2:ee,MF0E1A
361728,ADV,-34,e0:5a:1b:15:b2:ee,MF0E1C
361844,ADV,-42,e0:5a:1b:15:b2:ee,MF0E1D
361947,ADV,-37,e0:5a:1b:15:b2:ee,MF0E1E
362060,ADV,-34,e0:5a:1b:15:b2:ee,MF0E1F
362163,ADV,-42,e0:5a:1b:15:b2:ee,MF0E20
362479,ADV,-37,e0:5a:1b:15:b2:ee,MF0E24
362585,ADV,-34,e0:5a:1b:15:b2:ee,MF0E25
362695,ADV,-42,e0:5a:1b:15:b2:ee,MF0E26
362792,ADV,-36,e0:5a:1b:15:b2:ee,MF0E27
362898,ADV,-34,e0:5a:1b:15:b2:ee,MF0E28
363002,ADV,-42,e0:5a:1b:15:b2:ee,MF0E29
363124,ADV,-37,e0:5a:1b:15:b2:ee,MF0E2A
363211,ADV,-34,e0:5a:1b:15:b2:ee,MF0E2B
363315,ADV,-42,e0:5a:1b:15:b2:ee,MF0E2C
363427,ADV,-37,e0:5a:1b:15:b2:ee,MF0E2D
363566,ADV,-34,e0:5a:1b:15:b2:ee,MF0E2E
363634,ADV,-42,e0:5a:1b:15:b2:ee,MF0E2F
363738,ADV,-37,e0:5a:1b:15:b2:ee,MF0E30
363841,ADV,-34,e0:5a:1b:15:b2:ee,MF0E31
363948,ADV,-42,e0:5a:1b:15:b2:ee,MF0E32
364051,ADV,-37,e0:5a:1b:15:b2:ee,MF0E33
364153,ADV,-34,e0:5a:1b:15:b2:ee,MF0E34
364257,ADV,-42,e0:5a:1b:15:b2:ee,MF0E35
364366,ADV,-36,e0:5a:1b:15:b2:ee,MF0E37
364795,ADV,-42,e0:5a:1b:15:b2:ee,MF0E3B
364896,ADV,-37,e0:5a:1b:15:b2:ee,MF0E3C
364995,ADV,-34,e0:5a:1b:15:b2:ee,MF0E3D
365097,ADV,-42,e0:5a:1b:15:b2:ee,MF0E3E
365203,ADV,-37,e0:5a:1b:15:b2:ee,MF0E3F
365309,ADV,-34,e0:5a:1b:15:b2:ee,MF0E40
365414,ADV,-43,e0:5a:1b:15:b2:ee,MF0E41
365523,ADV,-37,e0:5a:1b:15:b2:ee,MF0E42
365627,ADV,-34,e0:5a:1b:15:b2:ee,MF0E43
365730,ADV,-43,e0:5a:1b:15:b2:ee,MF0E44
365843,ADV,-36,e0:5a:1b:15:b2:ee,MF0E45
365936,ADV,-33,e0:5a:1b:15:b2:ee,MF0E46
366047,ADV,-43,e0:5a:1b:15:b2:ee,MF0E47
366159,ADV,-37,e0:5a:1b:15:b2:ee,MF0E48
366265,ADV,-33,e0:5a:1b:15:b2:ee,MF0E4A
366489,ADV,-34,e0:5a:1b:15:b2:ee,MF0E4C
366584,ADV,-43,e0:5a:1b:15:b2:ee,MF0E4D
366686,ADV,-36,e0:5a:1b:15:b2:ee,MF0E4E
366787,ADV,-33,e0:5a:1b:15:b2:ee,MF0E4F
366895,ADV,-43,e0:5a:1b:15:b2:ee,MF0E50
366996,ADV,-37,e0:5a:1b:15:b2:ee,MF0E51
367096,ADV,-34,e0:5a:1b:15:b2:ee,MF0E52
367211,ADV,-43,e0:5a:1b:15:b2:ee,MF0E53
367320,ADV,-36,e0:5a:1b:15:b2:ee,MF0E54
367416,ADV,-33,e0:5a:1b:15:b2:ee,MF0E55
367630,ADV,-36,e0:5a:1b:15:b2:ee,MF0E57
367730,ADV,-34,e0:5a:1b:15:b2:ee,MF0E58
367834,ADV,-44,e0:5a:1b:15:b2:ee,MF0E59
367937,ADV,-36,e0:5a:1b:15:b2:ee,MF0E5A
368039,ADV,-34,e0:5a:1b:15:b2:ee,MF0E5B
368149,ADV,-43,e0:5a:1b:15:b2:ee,MF0E5C
368266,ADV,-36,e0:5a:1b:15:b2:ee,MF0E5D
368358,ADV,-34,e0:5a:1b:15:b2:ee,MF0E5E
368466,ADV,-43,e0:5a:1b:15:b2:ee,MF0E60
368892,ADV,-34,e0:5a:1b:15:b2:ee,MF0E64
368993,ADV,-44,e0:5a:1b:15:b2:ee,MF0E65
369096,ADV,-36,e0:5a:1b:15:b2:ee,MF0E66
369197,ADV,-34,e0:5a:1b:15:b2:ee,MF0E67
369303,ADV,-43,e0:5a:1b:15:b2:ee,MF0E68
369418,ADV,-36,e0:5a:1b:15:b2:ee,MF0E69
369522,ADV,-33,e0:5a:1b:15:b2:ee,MF0E6A
369621,ADV,-43,e0:5a:1b:15:b2:ee,MF0E6B
369732,ADV,-36,e0:5a:1b:15:b2:ee,MF0E6C
369830,ADV,-33,e0:5a:1b:15:b2:ee,MF0E6D
370049,ADV,-37,e0:5a:1b:15:b2:ee,MF0E6F
370153,ADV,-34,e0:5a:1b:15:b2:ee,MF0E70
370680,ADV,-33,e0:5a:1b:15:b2:ee,MF0E76
370788,ADV,-42,e0:5a:1b:15:b2:ee,MF0E77
370888,ADV,-36,e0:5a:1b:15:b2:ee,MF0E78
370992,ADV,-34,e0:5a:1b:15:b2:ee,MF0E79
371103,ADV,-42,e0:5a:1b:15:b2:ee,MF0E7A
371210,ADV,-37,e0:5a:1b:15:b2:ee,MF0E7B
371307,ADV,-34,e0:5a:1b:15:b2:ee,MF0E7C
371410,ADV,-42,e0:5a:1b:15:b2:ee,MF0E7D
371512,ADV,-37,e0:5a:1b:15:b2:ee,MF0E7E
371614,ADV,-33,e0:5a:1b:15:b2:ee,MF0E7F
371731,ADV,-42,e0:5a:1b:15:b2:ee,MF0E80
371827,ADV,-37,e0:5a:1b:15:b2:ee,MF0E81
371928,ADV,-34,e0:5a:1b:15:b2:ee,MF0E82
372037,ADV,-42,e0:5a:1b:15:b2:ee,MF0E83
372140,ADV,-37,e0:5a:1b:15:b2:ee,MF0E84
372241,ADV,-34,e0:5a:1b:15:b2:ee,MF0E85
372344,ADV,-42,e0:5a:1b:15:b2:ee,MF0E86
372450,ADV,-37,e0:5a:1b:15:b2:ee,MF0E87
372566,ADV,-33,e0:5a:1b:15:b2:ee,MF0E88
372655,ADV,-44,e0:5a:1b:15:b2:ee,MF0E89
372763,ADV,-37,e0:5a:1b:15:b2:ee,MF0E8A
373001,ADV,-37,e0:5a:1b:15:b2:ee,MF0E8D
373084,ADV,-34,e0:5a:1b:15:b2:ee,MF0E8E
373192,ADV,-43,e0:5a:1b:15:b2:ee,MF0E8F
373300,ADV,-36,e0:5a:1b:15:b2:ee,MF0E90
373397,ADV,-33,e0:5a:1b:15:b2:ee,MF0E91
373500,ADV,-42,e0:5a:1b:15:b2:ee,MF0E92
373611,ADV,-36,e0:5a:1b:15:b2:ee,MF0E93
373710,ADV,-33,e0:5a:1b:15:b2:ee,MF0E94
373817,ADV,-43,e0:5a:1b:15:b2:ee,MF0E95
373926,ADV,-36,e0:5a:1b:15:b2:ee,MF0E96
374024,ADV,-34,e0:5a:1b:15:b2:ee,MF0E97
374241,ADV,-37,e0:5a:1b:15:b2:ee,MF0E99
374340,ADV,-33,e0:5a:1b:15:b2:ee,MF0E9A
374453,ADV,-42,e0:5a:1b:15:b2:ee,MF0E9B
374553,ADV,-37,e0:5a:1b:15:b2:ee,MF0E9C
374652,ADV,-34,e0:5a:1b:15:b2:ee,MF0E9D
374766,ADV,-42,e0:5a:1b:15:b2:ee,MF0E9E
374862,ADV,-37,e0:5a:1b:15:b2:ee,MF0E9F
375064,ADV,-43,e0:5a:1b:15:b2:ee,MF0EA2
375481,ADV,-34,e0:5a:1b:15:b2:ee,MF0EA6
375587,ADV,-43,e0:5a:1b:15:b2:ee,MF0EA7
375693,ADV,-37,e0:5a:1b:15:b2:ee,MF0EA8
375803,ADV,-33,e0:5a:1b:15:b2:ee,MF0EA9
375910,ADV,-44,e0:5a:1b:15:b2:ee,MF0EAA
376015,ADV,-36,e0:5a:1b:15:b2:ee,MF0EAB
376113,ADV,-33,e0:5a:1b:15:b2:ee,MF0EAC
376217,ADV,-42,e0:5a:1b:15:b2:ee,MF0EAD
376325,ADV,-36,e0:5a:1b:15:b2:ee,MF0EAE
376430,ADV,-34,e0:5a:1b:15:b2:ee,MF0EAF
376540,ADV,-43,e0:5a:1b:15:b2:ee,MF0EB0
376641,ADV,-37,e0:5a:1b:15:b2:ee,MF0EB1
376740,ADV,-34,e0:5a:1b:15:b2:ee,MF0EB2
376848,ADV,-42,e0:5a:1b:15:b2:ee,MF0EB3
376947,ADV,-37,e0:5a:1b:15:b2:ee,MF0EB4
377047,ADV,-33,e0:5a:1b:15:b2:ee,MF0EB5
377154,ADV,-42,e0:5a:1b:15:b2:ee,MF0EB6
377266,ADV,-37,e0:5a:1b:15:b2:ee,MF0EB7
377362,ADV,-34,e0:5a:1b:15:b2:ee,MF0EB9
377786,ADV,-36,e0:5a:1b:15:b2:ee,MF0EBD
377887,ADV,-34,e0:5a:1b:15:b2:ee,MF0EBE
377990,ADV,-44,e0:5a:1b:15:b2:ee,MF0EBF
378101,ADV,-36,e0:5a:1b:15:b2:ee,MF0EC0
378204,ADV,-33,e0:5a:1b:15:b2:ee,MF0EC1
378312,ADV,-43,e0:5a:1b:15:b2:ee,MF0EC2
378422,ADV,-37,e0:5a:1b:15:b2:ee,MF0EC3
378525,ADV,-33,e0:5a:1b:15:b2:ee,MF0EC4
378640,ADV,-43,e0:5a:1b:15:b2:ee,MF0EC5
378728,ADV,-37,e0:5a:1b:15:b2:ee,MF0EC6
378830,ADV,-34,e0:5a:1b:15:b2:ee,MF0EC7
379064,ADV,-36,e0:5a:1b:15:b2:ee,MF0EC9
379163,ADV,-33,e0:5a:1b:15:b2:ee,MF0ECA
379251,ADV,-43,e0:5a:1b:15:b2:ee,MF0ECB
379362,ADV,-36,e0:5a:1b:15:b2:ee,MF0ECC
379466,ADV,-34,e0:5a:1b:15:b2:ee,MF0ECE
379788,ADV,-44,e0:5a:1b:15:b2:ee,MF0ED1
379884,ADV,-36,e0:5a:1b:15:b2:ee,MF0ED2
379982,ADV,-34,e0:5a:1b:15:b2:ee,MF0ED3
380095,ADV,-43,e0:5a:1b:15:b2:ee,MF0ED4
380203,ADV,-37,e0:5a:1b:15:b2:ee,MF0ED5
380303,ADV,-33,e0:5a:1b:15:b2:ee,MF0ED6
380413,ADV,-43,e0:5a:1b:15:b2:ee,MF0ED7
380517,ADV,-36,e0:5a:1b:15:b2:ee,MF0ED8
380617,ADV,-34,e0:5a:1b:15:b2:ee,MF0ED9
380721,ADV,-42,e0:5a:1b:15:b2:ee,MF0EDA
380845,ADV,-36,e0:5a:1b:15:b2:ee,MF0EDB
380931,ADV,-33,e0:5a:1b:15:b2:ee,MF0EDC
381134,ADV,-36,e0:5a:1b:15:b2:ee,MF0EDE
381236,ADV,-33,e0:5a:1b:15:b2:ee,MF0EDF
381339,ADV,-42,e0:5a:1b:15:b2:ee,MF0EE0
381444,ADV,-36,e0:5a:1b:15:b2:ee,MF0EE1
381655,ADV,-44,e0:5a:1b:15:b2:ee,MF0EE3
381755,ADV,-37,e0:5a:1b:15:b2:ee,MF0EE4
381860,ADV,-33,e0:5a:1b:15:b2:ee,MF0EE5
381966,ADV,-43,e0:5a:1b:15:b2:ee,MF0EE7
382202,ADV,-43,e0:5a:1b:15:b2:ee,MF0EE9
382297,ADV,-37,e0:5a:1b:15:b2:ee,MF0EEA
382393,ADV,-34,e0:5a:1b:15:b2:ee,MF0EEB
382497,ADV,-43,e0:5a:1b:15:b2:ee,MF0EEC
382637,ADV,-37,e0:5a:1b:15:b2:ee,MF0EED
382710,ADV,-33,e0:5a:1b:15:b2:ee,MF0EEE
382802,ADV,-43,e0:5a:1b:15:b2:ee,MF0EEF
382904,ADV,-36,e0:5a:1b:15:b2:ee,MF0EF0
383008,ADV,-33,e0:5a:1b:15:b2:ee,MF0EF1
383221,ADV,-36,e0:5a:1b:15:b2:ee,MF0EF3
383321,ADV,-34,e0:5a:1b:15:b2:ee,MF0EF4
383422,ADV,-43,e0:5a:1b:15:b2:ee,MF0EF5
383531,ADV,-36,e0:5a:1b:15:b2:ee,MF0EF6
383638,ADV,-34,e0:5a:1b:15:b2:ee,MF0EF7
383747,ADV,-42,e0:5a:1b:15:b2:ee,MF0EF8
383857,ADV,-37,e0:5a:1b:15:b2:ee,MF0EF9
383960,ADV,-33,e0:5a:1b:15:b2:ee,MF0EFA
384057,ADV,-43,e0:5a:1b:15:b2:ee,MF0EFB
384161,ADV,-36,e0:5a:1b:15:b2:ee,MF0EFC
384263,ADV,-34,e0:5a:1b:15:b2:ee,MF0EFE
384581,ADV,-43,e0:5a:1b:15:b2:ee,MF0F01
384692,ADV,-36,e0:5a:1b:15:b2:ee,MF0F02
384788,ADV,-33,e0:5a:1b:15:b2:ee,MF0F03
384896,ADV,-44,e0:5a:1b:15:b2:ee,MF0F04
385010,ADV,-37,e0:5a:1b:15:b2:ee,MF0F05
385106,ADV,-33,e0:5a:1b:15:b2:ee,MF0F06
385212,ADV,-42,e0:5a:1b:15:b2:ee,MF0F07
385316,ADV,-36,e0:5a:1b:15:b2:ee,MF0F08
385437,ADV,-33,e0:5a:1b:15:b2:ee,MF0F09
385520,ADV,-42,e0:5a:1b:15:b2:ee,MF0F0A
385626,ADV,-37,e0:5a:1b:15:b2:ee,MF0F0B
385728,ADV,-34,e0:5a:1b:15:b2:ee,MF0F0C
385835,ADV,-42,e0:5a:1b:15:b2:ee,MF0F0D
385936,ADV,-37,e0:5a:1b:15:b2:ee,MF0F0E
386037,ADV,-33,e0:5a:1b:15:b2:ee,MF0F0F
386141,ADV,-43,e0:5a:1b:15:b2:ee,MF0F10
386246,ADV,-37,e0:5a:1b:15:b2:ee,MF0F11
386452,ADV,-44,e0:5a:1b:15:b2:ee,MF0F13
386550,ADV,-36,e0:5a:1b:15:b2:ee,MF0F14
386651,ADV,-34,e0:5a:1b:15:b2:ee,MF0F15
386758,ADV,-42,e0:5a:1b:15:b2:ee,MF0F16
386866,ADV,-36,e0:5a:1b:15:b2:ee,MF0F17
386966,ADV,-33,e0:5a:1b:15:b2:ee,MF0F19
387216,ADV,-33,e0:5a:1b:15:b2:ee,MF0F1B
387310,ADV,-42,e0:5a:1b:15:b2:ee,MF0F1C
387397,ADV,-37,e0:5a:1b:15:b2:ee,MF0F1D
387502,ADV,-34,e0:5a:1b:15:b2:ee,MF0F1E
387617,ADV,-42,e0:5a:1b:15:b2:ee,MF0F1F
387720,ADV,-37,e0:5a:1b:15:b2:ee,MF0F20
387827,ADV,-33,e0:5a:1b:15:b2:ee,MF0F21
387941,ADV,-42,e0:5a:1b:15:b2:ee,MF0F22
388037,ADV,-37,e0:5a:1b:15:b2:ee,MF0F23
388141,ADV,-33,e0:5a:1b:15:b2:ee,MF0F24
388257,ADV,-42,e0:5a:1b:15:b2:ee,MF0F25
388355,ADV,-36,e0:5a:1b:15:b2:ee,MF0F26
388466,ADV,-34,e0:5a:1b:15:b2:ee,MF0F27
388562,ADV,-42,e0:5a:1b:15:b2:ee,MF0F28
388666,ADV,-36,e0:5a:1b:15:b2:ee,MF0F29
388765,ADV,-33,e0:5a:1b:15:b2:ee,MF0F2B
388998,ADV,-33,e0:5a:1b:15:b2:ee,MF0F2D
389081,ADV,-43,e0:5a:1b:15:b2:ee,MF0F2E
389188,ADV,-37,e0:5a:1b:15:b2:ee,MF0F2F
389293,ADV,-34,e0:5a:1b:15:b2:ee,MF0F30
389398,ADV,-42,e0:5a:1b:15:b2:ee,MF0F31
389509,ADV,-37,e0:5a:1b:15:b2:ee,MF0F32
389604,ADV,-34,e0:5a:1b:15:b2:ee,MF0F33
389712,ADV,-75,e0:5a:1b:15:b2:ee,MF0F34
389833,ADV,-36,e0:5a:1b:15:b2:ee,MF0F35
389923,ADV,-34,e0:5a:1b:15:b2:ee,MF0F36
390023,ADV,-44,e0:5a:1b:15:b2:ee,MF0F37
390135,ADV,-36,e0:5a:1b:15:b2:ee,MF0F38
390231,ADV,-33,e0:5a:1b:15:b2:ee,MF0F39
390339,ADV,-43,e0:5a:1b:15:b2:ee,MF0F3A
390447,ADV,-37,e0:5a:1b:15:b2:ee,MF0F3B
390542,ADV,-34,e0:5a:1b:15:b2:ee,MF0F3C
390664,ADV,-44,e0:5a:1b:15:b2:ee,MF0F3D
390757,ADV,-37,e0:5a:1b:15:b2:ee,MF0F3E
391285,ADV,-37,e0:5a:1b:15:b2:ee,MF0F44
391385,ADV,-34,e0:5a:1b:15:b2:ee,MF0F45
391491,ADV,-42,e0:5a:1b:15:b2:ee,MF0F46
391597,ADV,-37,e0:5a:1b:15:b2:ee,MF0F47
391695,ADV,-34,e0:5a:1b:15:b2:ee,MF0F48
391797,ADV,-43,e0:5a:1b:15:b2:ee,MF0F49
391908,ADV,-37,e0:5a:1b:15:b2:ee,MF0F4A
392003,ADV,-33,e0:5a:1b:15:b2:ee,MF0F4B
392110,ADV,-43,e0:5a:1b:15:b2:ee,MF0F4C
392217,ADV,-37,e0:5a:1b:15:b2:ee,MF0F4D
392319,ADV,-34,e0:5a:1b:15:b2:ee,MF0F4E
392422,ADV,-43,e0:5a:1b:15:b2:ee,MF0F4F
392535,ADV,-36,e0:5a:1b:15:b2:ee,MF0F50
392641,ADV,-33,e0:5a:1b:15:b2:ee,MF0F51
392740,ADV,-43,e0:5a:1b:15:b2:ee,MF0F52
392842,ADV,-36,e0:5a:1b:15:b2:ee,MF0F53
392948,ADV,-33,e0:5a:1b:15:b2:ee,MF0F54
393064,ADV,-43,e0:5a:1b:15:b2:ee,MF0F55
393164,ADV,-37,e0:5a:1b:15:b2:ee,MF0F56
393482,ADV,-34,e0:5a:1b:15:b2:ee,MF0F5A
393588,ADV,-43,e0:5a:1b:15:b2:ee,MF0F5B
393689,ADV,-37,e0:5a:1b:15:b2:ee,MF0F5C
393795,ADV,-34,e0:5a:1b:15:b2:ee,MF0F5D
393923,ADV,-43,e0:5a:1b:15:b2:ee,MF0F5E
394009,ADV,-37,e0:5a:1b:15:b2:ee,MF0F5F
394110,ADV,-33,e0:5a:1b:15:b2:ee,MF0F60
394219,ADV,-43,e0:5a:1b:15:b2:ee,MF0F61
394321,ADV,-37,e0:5a:1b:15:b2:ee,MF0F62
394427,ADV,-33,e0:5a:1b:15:b2:ee,MF0F63
394528,ADV,-43,e0:5a:1b:15:b2:ee,MF0F64
394636,ADV,-99,e0:5a:1b:15:b2:ee,MF0F65
394739,ADV,-33,e0:5a:1b:15:b2:ee,MF0F66
394841,ADV,-43,e0:5a:1b:15:b2:ee,MF0F67
394965,ADV,-36,e0:5a:1b:15:b2:ee,MF0F68
395064,ADV,-34,e0:5a:1b:15:b2:ee,MF0F69
395593,ADV,-33,e0:5a:1b:15:b2:ee,MF0F6F
395696,ADV,-43,e0:5a:1b:15:b2:ee,MF0F70
395796,ADV,-36,e0:5a:1b:15:b2:ee,MF0F71
395902,ADV,-34,e0:5a:1b:15:b2:ee,MF0F72
396011,ADV,-42,e0:5a:1b:15:b2:ee,MF0F73
396134,ADV,-36,e0:5a:1b:15:b2:ee,MF0F74
396228,ADV,-34,e0:5a:1b:15:b2:ee,MF0F75
396336,ADV,-43,e0:5a:1b:15:b2:ee,MF0F76
396453,ADV,-37,e0:5a:1b:15:b2:ee,MF0F77
396537,ADV,-34,e0:5a:1b:15:b2:ee,MF0F78
396641,ADV,-43,e0:5a:1b:15:b2:ee,MF0F79
396750,ADV,-36,e0:5a:1b:15:b2:ee,MF0F7A
396856,ADV,-34,e0:5a:1b:15:b2:ee,MF0F7B
396957,ADV,-42,e0:5a:1b:15:b2:ee,MF0F7C
397066,ADV,-36,e0:5a:1b:15:b2:ee,MF0F7D
397489,ADV,-43,e0:5a:1b:15:b2:ee,MF0F82
397593,ADV,-36,e0:5a:1b:15:b2:ee,MF0F83
397808,ADV,-43,e0:5a:1b:15:b2:ee,MF0F85
397909,ADV,-36,e0:5a:1b:15:b2:ee,MF0F86
398015,ADV,-34,e0:5a:1b:15:b2:ee,MF0F87
398122,ADV,-43,e0:5a:1b:15:b2:ee,MF0F88
398227,ADV,-37,e0:5a:1b:15:b2:ee,MF0F89
398320,ADV,-34,e0:5a:1b:15:b2:ee,MF0F8A
398425,ADV,-43,e0:5a:1b:15:b2:ee,MF0F8B
398536,ADV,-37,e0:5a:1b:15:b2:ee,MF0F8C
398638,ADV,-34,e0:5a:1b:15:b2:ee,MF0F8D
398741,ADV,-43,e0:5a:1b:15:b2:ee,MF0F8E
398859,ADV,-37,e0:5a:1b:15:b2:ee,MF0F8F
398959,ADV,-34,e0:5a:1b:15:b2:ee,MF0F90
399066,ADV,-44,e0:5a:1b:15:b2:ee,MF0F92
399383,ADV,-36,e0:5a:1b:15:b2:ee,MF0F95
399486,ADV,-33,e0:5a:1b:15:b2:ee,MF0F96
399596,ADV,-43,e0:5a:1b:15:b2:ee,MF0F97
399724,ADV,-37,e0:5a:1b:15:b2:ee,MF0F98
399806,ADV,-33,e0:5a:1b:15:b2:ee,MF0F99
399912,ADV,-43,e0:5a:1b:15:b2:ee,MF0F9A
400025,ADV,-37,e0:5a:1b:15:b2:ee,MF0F9B
400122,ADV,-34,e0:5a:1b:15:b2:ee,MF0F9C
400230,ADV,-42,e0:5a:1b:15:b2:ee,MF0F9D
400333,ADV,-37,e0:5a:1b:15:b2:ee,MF0F9E
400445,ADV,-34,e0:5a:1b:15:b2:ee,MF0F9F
400545,ADV,-42,e0:5a:1b:15:b2:ee,MF0FA0
400655,ADV,-37,e0:5a:1b:15:b2:ee,MF0FA1
400766,ADV,-34,e0:5a:1b:15:b2:ee,MF0FA2
400861,ADV,-43,e0:5a:1b:15:b2:ee,MF0FA3
401190,ADV,-36,e0:5a:1b:15:b2:ee,MF0FA7
401281,ADV,-34,e0:5a:1b:15:b2:ee,MF0FA8
401387,ADV,-42,e0:5a:1b:15:b2:ee,MF0FA9
401494,ADV,-36,e0:5a:1b:15:b2:ee,MF0FAA
401593,ADV,-34,e0:5a:1b:15:b2:ee,MF0FAB
401715,ADV,-43,e0:5a:1b:15:b2:ee,MF0FAC
401806,ADV,-36,e0:5a:1b:15:b2:ee,MF0FAD
401913,ADV,-34,e0:5a:1b:15:b2:ee,MF0FAE
402132,ADV,-37,e0:5a:1b:15:b2:ee,MF0FB0
402244,ADV,-34,e0:5a:1b:15:b2:ee,MF0FB1
402344,ADV,-43,e0:5a:1b:15:b2:ee,MF0FB2
402443,ADV,-37,e0:5a:1b:15:b2:ee,MF0FB3
402563,ADV,-33,e0:5a:1b:15:b2:ee,MF0FB4
402666,ADV,-43,e0:5a:1b:15:b2:ee,MF0FB5
402759,ADV,-36,e0:5a:1b:15:b2:ee,MF0FB6
402865,ADV,-34,e0:5a:1b:15:b2:ee,MF0FB8
403081,ADV,-33,e0:5a:1b:15:b2:ee,MF0FBA
403197,ADV,-42,e0:5a:1b:15:b2:ee,MF0FBB
403295,ADV,-37,e0:5a:1b:15:b2:ee,MF0FBC
403507,ADV,-42,e0:5a:1b:15:b2:ee,MF0FBE
403617,ADV,-37,e0:5a:1b:15:b2:ee,MF0FBF
403717,ADV,-34,e0:5a:1b:15:b2:ee,MF0FC0
403824,ADV,-44,e0:5a:1b:15:b2:ee,MF0FC1
403935,ADV,-37,e0:5a:1b:15:b2:ee,MF0FC2
404049,ADV,-34,e0:5a:1b:15:b2:ee,MF0FC3
404142,ADV,-44,e0:5a:1b:15:b2:ee,MF0FC4
404253,ADV,-37,e0:5a:1b:15:b2:ee,MF0FC5
404359,ADV,-34,e0:5a:1b:15:b2:ee,MF0FC6
404462,ADV,-43,e0:5a:1b:15:b2:ee,MF0FC8
404980,ADV,-43,e0:5a:1b:15:b2:ee,MF0FCD
405083,ADV,-37,e0:5a:1b:15:b2:ee,MF0FCE
405190,ADV,-34,e0:5a:1b:15:b2:ee,MF0FCF
405296,ADV,-42,e0:5a:1b:15:b2:ee,MF0FD0
405399,ADV,-37,e0:5a:1b:15:b2:ee,MF0FD1
405498,ADV,-34,e0:5a:1b:15:b2:ee,MF0FD2
405606,ADV,-43,e0:5a:1b:15:b2:ee,MF0FD3
405710,ADV,-37,e0:5a:1b:15:b2:ee,MF0FD4
405815,ADV,-34,e0:5a:1b:15:b2:ee,MF0FD5
406035,ADV,-36,e0:5a:1b:15:b2:ee,MF0FD7
406135,ADV,-34,e0:5a:1b:15:b2:ee,MF0FD8
406241,ADV,-44,e0:5a:1b:15:b2:ee,MF0FD9
406451,ADV,-34,e0:5a:1b:15:b2:ee,MF0FDB
406558,ADV,-42,e0:5a:1b:15:b2:ee,MF0FDC
406667,ADV,-37,e0:5a:1b:15:b2:ee,MF0FDD
406766,ADV,-34,e0:5a:1b:15:b2:ee,MF0FDF
407078,ADV,-43,e0:5a:1b:15:b2:ee,MF0FE2
407185,ADV,-37,e0:5a:1b:15:b2:ee,MF0FE3
407291,ADV,-34,e0:5a:1b:15:b2:ee,MF0FE4
407385,ADV,-43,e0:5a:1b:15:b2:ee,MF0FE5
407497,ADV,-36,e0:5a:1b:15:b2:ee,MF0FE6
407701,ADV,-43,e0:5a:1b:15:b2:ee,MF0FE8
407807,ADV,-37,e0:5a:1b:15:b2:ee,MF0FE9
407918,ADV,-34,e0:5a:1b:15:b2:ee,MF0FEA
408017,ADV,-44,e0:5a:1b:15:b2:ee,MF0FEB
408128,ADV,-36,e0:5a:1b:15:b2:ee,MF0FEC
