ms,event,rssi,addr,mfd
357709,ADV,-36,e0:5a:1b:15:b2:ee,MF0DF4
357803,ADV,-33,e0:5a:1b:15:b2:ee,MF0DF5
358126,ADV,-39,e0:5a:1b:15:b2:ee,MF0DF8
358235,ADV,-35,e0:5a:1b:15:b2:ee,MF0DF9
358355,ADV,-33,e0:5a:1b:15:b2:ee,MF0DFA
358448,ADV,-40,e0:5a:1b:15:b2:ee,MF0DFB
358554,ADV,-36,e0:5a:1b:15:b2:ee,MF0DFC
358659,ADV,-34,e0:5a:1b:15:b2:ee,MF0DFE
358770,ADV,-41,e0:5a:1b:15:b2:ee,MF0DFF
358880,ADV,-35,e0:5a:1b:15:b2:ee,MF0E00
358984,ADV,-34,e0:5a:1b:15:b2:ee,MF0E01
359087,ADV,-41,e0:5a:1b:15:b2:ee,MF0E02
359196,ADV,-36,e0:5a:1b:15:b2:ee,MF0E03
359304,ADV,-34,e0:5a:1b:15:b2:ee,MF0E04
359409,ADV,-39,e0:5a:1b:15:b2:ee,MF0E05
359509,ADV,-36,e0:5a:1b:15:b2:ee,MF0E06
359924,ADV,-35,e0:5a:1b:15:b2:ee,MF0E0A
360034,ADV,-35,e0:5a:1b:15:b2:ee,MF0E0B
360135,ADV,-32,e0:5a:1b:15:b2:ee,MF0E0C
360245,ADV,-34,e0:5a:1b:15:b2:ee,MF0E0D
360345,ADV,-35,e0:5a:1b:15:b2:ee,MF0E0E
360450,ADV,-31,e0:5a:1b:15:b2:ee,MF0E0F
360669,ADV,-35,e0:5a:1b:15:b2:ee,MF0E12
360768,ADV,-32,e0:5a:1b:15:b2:ee,MF0E13
361076,ADV,-32,e0:5a:1b:15:b2:ee,MF0E16
361184,ADV,-39,e0:5a:1b:15:b2:ee,MF0E17
361300,ADV,-35,e0:5a:1b:15:b2:ee,MF0E18
361408,ADV,-32,e0:5a:1b:15:b2:ee,MF0E19
361502,ADV,-39,e0:5a:1b:15:b2:ee,MF0E1A
361931,ADV,-32,e0:5a:1b:15:b2:ee,MF0E1E
362039,ADV,-38,e0:5a:1b:15:b2:ee,MF0E1F
362143,ADV,-35,e0:5a:1b:15:b2:ee,MF0E20
362243,ADV,-32,e0:5a:1b:15:b2:ee,MF0E21
362354,ADV,-39,e0:5a:1b:15:b2:ee,MF0E22
362505,ADV,-35,e0:5a:1b:15:b2:ee,MF0E24
362669,ADV,-39,e0:5a:1b:15:b2:ee,MF0E26
362770,ADV,-34,e0:5a:1b:15:b2:ee,MF0E27
362874,ADV,-33,e0:5a:1b:15:b2:ee,MF0E28
363091,ADV,-35,e0:5a:1b:15:b2:ee,MF0E2A
363203,ADV,-33,e0:5a:1b:15:b2:ee,MF0E2B
363292,ADV,-39,e0:5a:1b:15:b2:ee,MF0E2C
363399,ADV,-36,e0:5a:1b:15:b2:ee,MF0E2D
363498,ADV,-32,e0:5a:1b:15:b2:ee,MF0E2E
363609,ADV,-39,e0:5a:1b:15:b2:ee,MF0E2F
363926,ADV,-35,e0:5a:1b:15:b2:ee,MF0E32
364023,ADV,-33,e0:5a:1b:15:b2:ee,MF0E33
364131,ADV,-40,e0:5a:1b:15:b2:ee,MF0E34
364241,ADV,-36,e0:5a:1b:15:b2:ee,MF0E35
364362,ADV,-33,e0:5a:1b:15:b2:ee,MF0E36
364459,ADV,-39,e0:5a:1b:15:b2:ee,MF0E37
364561,ADV,-36,e0:5a:1b:15:b2:ee,MF0E38
364678,ADV,-34,e0:5a:1b:15:b2:ee,MF0E3A
364774,ADV,-39,e0:5a:1b:15:b2:ee,MF0E3B
364876,ADV,-36,e0:5a:1b:15:b2:ee,MF0E3C
364982,ADV,-33,e0:5a:1b:15:b2:ee,MF0E3D
365086,ADV,-40,e0:5a:1b:15:b2:ee,MF0E3E
365305,ADV,-33,e0:5a:1b:15:b2:ee,MF0E40
365623,ADV,-38,e0:5a:1b:15:b2:ee,MF0E43
365733,ADV,-35,e0:5a:1b:15:b2:ee,MF0E44
365838,ADV,-33,e0:5a:1b:15:b2:ee,MF0E45
365941,ADV,-35,e0:5a:1b:15:b2:ee,MF0E46
366046,ADV,-36,e0:5a:1b:15:b2:ee,MF0E47
366145,ADV,-33,e0:5a:1b:15:b2:ee,MF0E48
366253,ADV,-39,e0:5a:1b:15:b2:ee,MF0E49
366359,ADV,-36,e0:5a:1b:15:b2:ee,MF0E4A
366462,ADV,-32,e0:5a:1b:15:b2:ee,MF0E4B
366562,ADV,-38,e0:5a:1b:15:b2:ee,MF0E4D
366669,ADV,-35,e0:5a:1b:15:b2:ee,MF0E4E
366772,ADV,-33,e0:5a:1b:15:b2:ee,MF0E4F
366875,ADV,-35,e0:5a:1b:15:b2:ee,MF0E50
367083,ADV,-32,e0:5a:1b:15:b2:ee,MF0E52
367190,ADV,-38,e0:5a:1b:15:b2:ee,MF0E53
367293,ADV,-36,e0:5a:1b:15:b2:ee,MF0E54
367391,ADV,-33,e0:5a:1b:15:b2:ee,MF0E55
367497,ADV,-36,e0:5a:1b:15:b2:ee,MF0E56
367598,ADV,-36,e0:5a:1b:15:b2:ee,MF0E57
367709,ADV,-33,e0:5a:1b:15:b2:ee,MF0E58
367806,ADV,-39,e0:5a:1b:15:b2:ee,MF0E59
368122,ADV,-35,e0:5a:1b:15:b2:ee,MF0E5C
368226,ADV,-33,e0:5a:1b:15:b2:ee,MF0E5D
368335,ADV,-39,e0:5a:1b:15:b2:ee,MF0E5E
368444,ADV,-35,e0:5a:1b:15:b2:ee,MF0E5F
368544,ADV,-33,e0:5a:1b:15:b2:ee,MF0E60
368652,ADV,-38,e0:5a:1b:15:b2:ee,MF0E61
368750,ADV,-36,e0:5a:1b:15:b2:ee,MF0E62
368851,ADV,-34,e0:5a:1b:15:b2:ee,MF0E63
368959,ADV,-35,e0:5a:1b:15:b2:ee,MF0E64
369065,ADV,-35,e0:5a:1b:15:b2:ee,MF0E66
369274,ADV,-40,e0:5a:1b:15:b2:ee,MF0E68
369384,ADV,-35,e0:5a:1b:15:b2:ee,MF0E69
369482,ADV,-33,e0:5a:1b:15:b2:ee,MF0E6A
369592,ADV,-39,e0:5a:1b:15:b2:ee,MF0E6B
369692,ADV,-36,e0:5a:1b:15:b2:ee,MF0E6C
369808,ADV,-34,e0:5a:1b:15:b2:ee,MF0E6D
369902,ADV,-40,e0:5a:1b:15:b2:ee,MF0E6E
370362,ADV,-33,e0:5a:1b:15:b2:ee,MF0E72
370434,ADV,-35,e0:5a:1b:15:b2:ee,MF0E73
370542,ADV,-36,e0:5a:1b:15:b2:ee,MF0E74
370642,ADV,-33,e0:5a:1b:15:b2:ee,MF0E75
370741,ADV,-40,e0:5a:1b:15:b2:ee,MF0E76
370864,ADV,-36,e0:5a:1b:15:b2:ee,MF0E77
370956,ADV,-33,e0:5a:1b:15:b2:ee,MF0E78
371061,ADV,-39,e0:5a:1b:15:b2:ee,MF0E7A
371187,ADV,-36,e0:5a:1b:15:b2:ee,MF0E7B
371275,ADV,-33,e0:5a:1b:15:b2:ee,MF0E7C
371390,ADV,-39,e0:5a:1b:15:b2:ee,MF0E7D
371594,ADV,-33,e0:5a:1b:15:b2:ee,MF0E7F
371696,ADV,-40,e0:5a:1b:15:b2:ee,MF0E80
371808,ADV,-35,e0:5a:1b:15:b2:ee,MF0E81
371909,ADV,-33,e0:5a:1b:15:b2:ee,MF0E82
372223,ADV,-40,e0:5a:1b:15:b2:ee,MF0E85
372329,ADV,-35,e0:5a:1b:15:b2:ee,MF0E86
372441,ADV,-34,e0:5a:1b:15:b2:ee,MF0E87
372563,ADV,-40,e0:5a:1b:15:b2:ee,MF0E88
372652,ADV,-34,e0:5a:1b:15:b2:ee,MF0E89
372755,ADV,-35,e0:5a:1b:15:b2:ee,MF0E8A
372863,ADV,-40,e0:5a:1b:15:b2:ee,MF0E8B
372973,ADV,-36,e0:5a:1b:15:b2:ee,MF0E8D
373075,ADV,-34,e0:5a:1b:15:b2:ee,MF0E8E
373192,ADV,-40,e0:5a:1b:15:b2:ee,MF0E8F
373296,ADV,-36,e0:5a:1b:15:b2:ee,MF0E90
373402,ADV,-33,e0:5a:1b:15:b2:ee,MF0E91
373725,ADV,-48,e0:5a:1b:15:b2:ee,MF0E94
373828,ADV,-37,e0:5a:1b:15:b2:ee,MF0E95
373935,ADV,-40,e0:5a:1b:15:b2:ee,MF0E96
374045,ADV,-43,e0:5a:1b:15:b2:ee,MF0E97
374151,ADV,-38,e0:5a:1b:15:b2:ee,MF0E98
374249,ADV,-41,e0:5a:1b:15:b2:ee,MF0E99
374358,ADV,-46,e0:5a:1b:15:b2:ee,MF0E9A
374468,ADV,-39,e0:5a:1b:15:b2:ee,MF0E9C
374570,ADV,-40,e0:5a:1b:15:b2:ee,MF0E9D
374679,ADV,-43,e0:5a:1b:15:b2:ee,MF0E9E
374776,ADV,-38,e0:5a:1b:15:b2:ee,MF0E9F
374876,ADV,-33,e0:5a:1b:15:b2:ee,MF0EA0
374979,ADV,-42,e0:5a:1b:15:b2:ee,MF0EA1
375083,ADV,-36,e0:5a:1b:15:b2:ee,MF0EA2
375205,ADV,-33,e0:5a:1b:15:b2:ee,MF0EA3
375294,ADV,-39,e0:5a:1b:15:b2:ee,MF0EA4
375409,ADV,-36,e0:5a:1b:15:b2:ee,MF0EA5
375502,ADV,-33,e0:5a:1b:15:b2:ee,MF0EA6
375609,ADV,-37,e0:5a:1b:15:b2:ee,MF0EA7
375828,ADV,-41,e0:5a:1b:15:b2:ee,MF0EA9
375929,ADV,-35,e0:5a:1b:15:b2:ee,MF0EAA
376138,ADV,-40,e0:5a:1b:15:b2:ee,MF0EAC
376244,ADV,-35,e0:5a:1b:15:b2:ee,MF0EAD
376342,ADV,-34,e0:5a:1b:15:b2:ee,MF0EAE
376451,ADV,-39,e0:5a:1b:15:b2:ee,MF0EAF
376559,ADV,-34,e0:5a:1b:15:b2:ee,MF0EB0
376761,ADV,-40,e0:5a:1b:15:b2:ee,MF0EB3
376877,ADV,-36,e0:5a:1b:15:b2:ee,MF0EB4
376970,ADV,-33,e0:5a:1b:15:b2:ee,MF0EB5
377093,ADV,-36,e0:5a:1b:15:b2:ee,MF0EB6
377184,ADV,-35,e0:5a:1b:15:b2:ee,MF0EB7
377391,ADV,-39,e0:5a:1b:15:b2:ee,MF0EB9
377509,ADV,-35,e0:5a:1b:15:b2:ee,MF0EBA
377605,ADV,-34,e0:5a:1b:15:b2:ee,MF0EBB
377708,ADV,-42,e0:5a:1b:15:b2:ee,MF0EBC
377923,ADV,-39,e0:5a:1b:15:b2:ee,MF0EBE
378030,ADV,-36,e0:5a:1b:15:b2:ee,MF0EBF
378131,ADV,-33,e0:5a:1b:15:b2:ee,MF0EC0
378242,ADV,-41,e0:5a:1b:15:b2:ee,MF0EC1
378350,ADV,-36,e0:5a:1b:15:b2:ee,MF0EC2
378446,ADV,-32,e0:5a:1b:15:b2:ee,MF0EC3
378550,ADV,-39,e0:5a:1b:15:b2:ee,MF0EC4
378660,ADV,-36,e0:5a:1b:15:b2:ee,MF0EC5
378767,ADV,-34,e0:5a:1b:15:b2:ee,MF0EC7
378873,ADV,-42,e0:5a:1b:15:b2:ee,MF0EC8
378982,ADV,-36,e0:5a:1b:15:b2:ee,MF0EC9
379083,ADV,-35,e0:5a:1b:15:b2:ee,MF0ECA
379301,ADV,-37,e0:5a:1b:15:b2:ee,MF0ECC
379409,ADV,-34,e0:5a:1b:15:b2:ee,MF0ECD
379509,ADV,-41,e0:5a:1b:15:b2:ee,MF0ECE
379727,ADV,-44,e0:5a:1b:15:b2:ee,MF0ED0
379828,ADV,-37,e0:5a:1b:15:b2:ee,MF0ED1
379927,ADV,-34,e0:5a:1b:15:b2:ee,MF0ED2
380036,ADV,-41,e0:5a:1b:15:b2:ee,MF0ED3
380144,ADV,-37,e0:5a:1b:15:b2:ee,MF0ED4
380241,ADV,-34,e0:5a:1b:15:b2:ee,MF0ED5
380350,ADV,-40,e0:5a:1b:15:b2:ee,MF0ED6
380459,ADV,-36,e0:5a:1b:15:b2:ee,MF0ED7
380571,ADV,-34,e0:5a:1b:15:b2:ee,MF0ED9
380767,ADV,-36,e0:5a:1b:15:b2:ee,MF0EDB
380909,ADV,-34,e0:5a:1b:15:b2:ee,MF0EDC
380975,ADV,-41,e0:5a:1b:15:b2:ee,MF0EDD
381084,ADV,-36,e0:5a:1b:15:b2:ee,MF0EDE
381183,ADV,-34,e0:5a:1b:15:b2:ee,MF0EDF
381290,ADV,-40,e0:5a:1b:15:b2:ee,MF0EE0
381409,ADV,-36,e0:5a:1b:15:b2:ee,MF0EE1
381498,ADV,-34,e0:5a:1b:15:b2:ee,MF0EE2
381609,ADV,-40,e0:5a:1b:15:b2:ee,MF0EE3
381924,ADV,-37,e0:5a:1b:15:b2:ee,MF0EE6
382027,ADV,-34,e0:5a:1b:15:b2:ee,MF0EE7
382127,ADV,-41,e0:5a:1b:15:b2:ee,MF0EE8
382234,ADV,-36,e0:5a:1b:15:b2:ee,MF0EE9
382351,ADV,-33,e0:5a:1b:15:b2:ee,MF0EEA
382450,ADV,-42,e0:5a:1b:15:b2:ee,MF0EEB
382564,ADV,-37,e0:5a:1b:15:b2:ee,MF0EEC
382660,ADV,-35,e0:5a:1b:15:b2:ee,MF0EED
382756,ADV,-41,e0:5a:1b:15:b2:ee,MF0EEE
382860,ADV,-36,e0:5a:1b:15:b2:ee,MF0EEF
382964,ADV,-34,e0:5a:1b:15:b2:ee,MF0EF1
383074,ADV,-44,e0:5a:1b:15:b2:ee,MF0EF2
383185,ADV,-36,e0:5a:1b:15:b2:ee,MF0EF3
383290,ADV,-33,e0:5a:1b:15:b2:ee,MF0EF4
383395,ADV,-42,e0:5a:1b:15:b2:ee,MF0EF5
383505,ADV,-37,e0:5a:1b:15:b2:ee,MF0EF6
383609,ADV,-34,e0:5a:1b:15:b2:ee,MF0EF7
383925,ADV,-41,e0:5a:1b:15:b2:ee,MF0EFA
384026,ADV,-36,e0:5a:1b:15:b2:ee,MF0EFB
384125,ADV,-34,e0:5a:1b:15:b2:ee,MF0EFC
384234,ADV,-42,e0:5a:1b:15:b2:ee,MF0EFD
384344,ADV,-36,e0:5a:1b:15:b2:ee,MF0EFE
384450,ADV,-34,e0:5a:1b:15:b2:ee,MF0EFF
384554,ADV,-43,e0:5a:1b:15:b2:ee,MF0F00
384662,ADV,-36,e0:5a:1b:15:b2:ee,MF0F01
384763,ADV,-33,e0:5a:1b:15:b2:ee,MF0F02
384860,ADV,-43,e0:5a:1b:15:b2:ee,MF0F03
384965,ADV,-36,e0:5a:1b:15:b2:ee,MF0F05
385082,ADV,-34,e0:5a:1b:15:b2:ee,MF0F06
385180,ADV,-41,e0:5a:1b:15:b2:ee,MF0F07
385289,ADV,-36,e0:5a:1b:15:b2:ee,MF0F08
385386,ADV,-34,e0:5a:1b:15:b2:ee,MF0F09
385489,ADV,-42,e0:5a:1b:15:b2:ee,MF0F0A
385599,ADV,-36,e0:5a:1b:15:b2:ee,MF0F0B
385701,ADV,-34,e0:5a:1b:15:b2:ee,MF0F0C
386021,ADV,-42,e0:5a:1b:15:b2:ee,MF0F0F
386233,ADV,-34,e0:5a:1b:15:b2:ee,MF0F11
386333,ADV,-41,e0:5a:1b:15:b2:ee,MF0F12
386441,ADV,-36,e0:5a:1b:15:b2:ee,MF0F13
386545,ADV,-34,e0:5a:1b:15:b2:ee,MF0F14
386654,ADV,-42,e0:5a:1b:15:b2:ee,MF0F15
386764,ADV,-37,e0:5a:1b:15:b2:ee,MF0F17
386874,ADV,-34,e0:5a:1b:15:b2:ee,MF0F18
386973,ADV,-41,e0:5a:1b:15:b2:ee,MF0F19
387090,ADV,-37,e0:5a:1b:15:b2:ee,MF0F1A
387182,ADV,-32,e0:5a:1b:15:b2:ee,MF0F1B
387397,ADV,-36,e0:5a:1b:15:b2:ee,MF0F1D
387504,ADV,-34,e0:5a:1b:15:b2:ee,MF0F1E
387609,ADV,-43,e0:5a:1b:15:b2:ee,MF0F1F
387840,ADV,-42,e0:5a:1b:15:b2:ee,MF0F21
387929,ADV,-36,e0:5a:1b:15:b2:ee,MF0F22
388031,ADV,-33,e0:5a:1b:15:b2:ee,MF0F23
388140,ADV,-43,e0:5a:1b:15:b2:ee,MF0F24
388247,ADV,-36,e0:5a:1b:15:b2:ee,MF0F25
388349,ADV,-33,e0:5a:1b:15:b2:ee,MF0F26
388455,ADV,-41,e0:5a:1b:15:b2:ee,MF0F27
388565,ADV,-35,e0:5a:1b:15:b2:ee,MF0F29
388663,ADV,-33,e0:5a:1b:15:b2:ee,MF0F2A
388774,ADV,-41,e0:5a:1b:15:b2:ee,MF0F2B
388874,ADV,-36,e0:5a:1b:15:b2:ee,MF0F2C
388985,ADV,-33,e0:5a:1b:15:b2:ee,MF0F2D
389095,ADV,-41,e0:5a:1b:15:b2:ee,MF0F2E
389197,ADV,-37,e0:5a:1b:15:b2:ee,MF0F2F
389294,ADV,-33,e0:5a:1b:15:b2:ee,MF0F30
389404,ADV,-40,e0:5a:1b:15:b2:ee,MF0F31
389829,ADV,-34,e0:5a:1b:15:b2:ee,MF0F35
389933,ADV,-39,e0:5a:1b:15:b2:ee,MF0F36
390043,ADV,-36,e0:5a:1b:15:b2:ee,MF0F37
390140,ADV,-34,e0:5a:1b:15:b2:ee,MF0F38
390249,ADV,-41,e0:5a:1b:15:b2:ee,MF0F39
390360,ADV,-36,e0:5a:1b:15:b2:ee,MF0F3A
390454,ADV,-34,e0:5a:1b:15:b2:ee,MF0F3B
390568,ADV,-42,e0:5a:1b:15:b2:ee,MF0F3D
390677,ADV,-37,e0:5a:1b:15:b2:ee,MF0F3E
390783,ADV,-34,e0:5a:1b:15:b2:ee,MF0F3F
390887,ADV,-42,e0:5a:1b:15:b2:ee,MF0F40
391000,ADV,-37,e0:5a:1b:15:b2:ee,MF0F41
391099,ADV,-33,e0:5a:1b:15:b2:ee,MF0F42
391209,ADV,-43,e0:5a:1b:15:b2:ee,MF0F43
391304,ADV,-38,e0:5a:1b:15:b2:ee,MF0F44
391409,ADV,-34,e0:5a:1b:15:b2:ee,MF0F45
391734,ADV,-43,e0:5a:1b:15:b2:ee,MF0F48
391833,ADV,-36,e0:5a:1b:15:b2:ee,MF0F49
391934,ADV,-35,e0:5a:1b:15:b2:ee,MF0F4A
392044,ADV,-42,e0:5a:1b:15:b2:ee,MF0F4B
392151,ADV,-37,e0:5a:1b:15:b2:ee,MF0F4C
392251,ADV,-34,e0:5a:1b:15:b2:ee,MF0F4D
392350,ADV,-40,e0:5a:1b:15:b2:ee,MF0F4E
392459,ADV,-37,e0:5a:1b:15:b2:ee,MF0F4F
392563,ADV,-34,e0:5a:1b:15:b2:ee,MF0F50
392770,ADV,-36,e0:5a:1b:15:b2:ee,MF0F53
392866,ADV,-34,e0:5a:1b:15:b2:ee,MF0F54
392977,ADV,-41,e0:5a:1b:15:b2:ee,MF0F55
393089,ADV,-37,e0:5a:1b:15:b2:ee,MF0F56
393199,ADV,-34,e0:5a:1b:15:b2:ee,MF0F57
393284,ADV,-42,e0:5a:1b:15:b2:ee,MF0F58
393509,ADV,-35,e0:5a:1b:15:b2:ee,MF0F5A
393826,ADV,-42,e0:5a:1b:15:b2:ee,MF0F5D
393925,ADV,-37,e0:5a:1b:15:b2:ee,MF0F5E
394028,ADV,-34,e0:5a:1b:15:b2:ee,MF0F5F
394137,ADV,-42,e0:5a:1b:15:b2:ee,MF0F60
394248,ADV,-37,e0:5a:1b:15:b2:ee,MF0F61
394345,ADV,-34,e0:5a:1b:15:b2:ee,MF0F62
394457,ADV,-42,e0:5a:1b:15:b2:ee,MF0F63
394560,ADV,-37,e0:5a:1b:15:b2:ee,MF0F64
394663,ADV,-34,e0:5a:1b:15:b2:ee,MF0F65
394764,ADV,-42,e0:5a:1b:15:b2:ee,MF0F66
394862,ADV,-37,e0:5a:1b:15:b2:ee,MF0F67
394986,ADV,-34,e0:5a:1b:15:b2:ee,MF0F69
395079,ADV,-42,e0:5a:1b:15:b2:ee,MF0F6A
395186,ADV,-37,e0:5a:1b:15:b2:ee,MF0F6B
395289,ADV,-34,e0:5a:1b:15:b2:ee,MF0F6C
395392,ADV,-42,e0:5a:1b:15:b2:ee,MF0F6D
395509,ADV,-37,e0:5a:1b:15:b2:ee,MF0F6E
395605,ADV,-34,e0:5a:1b:15:b2:ee,MF0F6F
396027,ADV,-36,e0:5a:1b:15:b2:ee,MF0F73
396133,ADV,-34,e0:5a:1b:15:b2:ee,MF0F74
396247,ADV,-43,e0:5a:1b:15:b2:ee,MF0F75
396341,ADV,-36,e0:5a:1b:15:b2:ee,MF0F76
396439,ADV,-34,e0:5a:1b:15:b2:ee,MF0F77
396550,ADV,-42,e0:5a:1b:15:b2:ee,MF0F78
396665,ADV,-37,e0:5a:1b:15:b2:ee,MF0F79
396761,ADV,-34,e0:5a:1b:15:b2:ee,MF0F7B
396868,ADV,-44,e0:5a:1b:15:b2:ee,MF0F7C
396978,ADV,-36,e0:5a:1b:15:b2:ee,MF0F7D
397073,ADV,-34,e0:5a:1b:15:b2:ee,MF0F7E
397175,ADV,-42,e0:5a:1b:15:b2:ee,MF0F7F
397285,ADV,-36,e0:5a:1b:15:b2:ee,MF0F80
397389,ADV,-34,e0:5a:1b:15:b2:ee,MF0F81
397497,ADV,-42,e0:5a:1b:15:b2:ee,MF0F82
397599,ADV,-36,e0:5a:1b:15:b2:ee,MF0F83
397701,ADV,-34,e0:5a:1b:15:b2:ee,MF0F84
398224,ADV,-34,e0:5a:1b:15:b2:ee,MF0F89
398328,ADV,-43,e0:5a:1b:15:b2:ee,MF0F8A
398432,ADV,-36,e0:5a:1b:15:b2:ee,MF0F8B
398534,ADV,-34,e0:5a:1b:15:b2:ee,MF0F8C
398637,ADV,-43,e0:5a:1b:15:b2:ee,MF0F8D
398740,ADV,-37,e0:5a:1b:15:b2:ee,MF0F8E
398839,ADV,-34,e0:5a:1b:15:b2:ee,MF0F8F
398960,ADV,-43,e0:5a:1b:15:b2:ee,MF0F90
399053,ADV,-36,e0:5a:1b:15:b2:ee,MF0F91
399163,ADV,-34,e0:5a:1b:15:b2:ee,MF0F92
399254,ADV,-43,e0:5a:1b:15:b2:ee,MF0F93
399358,ADV,-36,e0:5a:1b:15:b2:ee,MF0F94
399478,ADV,-35,e0:5a:1b:15:b2:ee,MF0F95
399559,ADV,-43,e0:5a:1b:15:b2:ee,MF0F96
399787,ADV,-34,e0:5a:1b:15:b2:ee,MF0F99
399887,ADV,-42,e0:5a:1b:15:b2:ee,MF0F9A
400009,ADV,-37,e0:5a:1b:15:b2:ee,MF0F9B
400195,ADV,-43,e0:5a:1b:15:b2:ee,MF0F9D
400309,ADV,-37,e0:5a:1b:15:b2:ee,MF0F9E
400408,ADV,-33,e0:5a:1b:15:b2:ee,MF0F9F
400826,ADV,-36,e0:5a:1b:15:b2:ee,MF0FA3
401025,ADV,-42,e0:5a:1b:15:b2:ee,MF0FA5
401235,ADV,-34,e0:5a:1b:15:b2:ee,MF0FA7
401459,ADV,-36,e0:5a:1b:15:b2:ee,MF0FA9
401551,ADV,-34,e0:5a:1b:15:b2:ee,MF0FAA
401658,ADV,-42,e0:5a:1b:15:b2:ee,MF0FAB
401765,ADV,-37,e0:5a:1b:15:b2:ee,MF0FAC
401857,ADV,-33,e0:5a:1b:15:b2:ee,MF0FAD
401964,ADV,-42,e0:5a:1b:15:b2:ee,MF0FAE
402067,ADV,-37,e0:5a:1b:15:b2:ee,MF0FB0
402164,ADV,-34,e0:5a:1b:15:b2:ee,MF0FB1
402274,ADV,-44,e0:5a:1b:15:b2:ee,MF0FB2
402384,ADV,-37,e0:5a:1b:15:b2:ee,MF0FB3
402480,ADV,-34,e0:5a:1b:15:b2:ee,MF0FB4
402587,ADV,-42,e0:5a:1b:15:b2:ee,MF0FB5
402701,ADV,-37,e0:5a:1b:15:b2:ee,MF0FB6
402809,ADV,-33,e0:5a:1b:15:b2:ee,MF0FB7
403238,ADV,-37,e0:5a:1b:15:b2:ee,MF0FBB
403327,ADV,-34,e0:5a:1b:15:b2:ee,MF0FBC
403547,ADV,-37,e0:5a:1b:15:b2:ee,MF0FBE
403647,ADV,-34,e0:5a:1b:15:b2:ee,MF0FBF
403749,ADV,-42,e0:5a:1b:15:b2:ee,MF0FC0
403865,ADV,-36,e0:5a:1b:15:b2:ee,MF0FC1
403955,ADV,-34,e0:5a:1b:15:b2:ee,MF0FC2
404066,ADV,-42,e0:5a:1b:15:b2:ee,MF0FC4
404176,ADV,-37,e0:5a:1b:15:b2:ee,MF0FC5
404278,ADV,-34,e0:5a:1b:15:b2:ee,MF0FC6
404381,ADV,-42,e0:5a:1b:15:b2:ee,MF0FC7
404490,ADV,-37,e0:5a:1b:15:b2:ee,MF0FC8
404583,ADV,-33,e0:5a:1b:15:b2:ee,MF0FC9
404807,ADV,-36,e0:5a:1b:15:b2:ee,MF0FCB
404906,ADV,-34,e0:5a:1b:15:b2:ee,MF0FCC
405009,ADV,-42,e0:5a:1b:15:b2:ee,MF0FCD
405723,ADV,-34,e0:5a:1b:15:b2:ee,MF0FD4
405835,ADV,-42,e0:5a:1b:15:b2:ee,MF0FD5
405942,ADV,-36,e0:5a:1b:15:b2:ee,MF0FD6
406034,ADV,-34,e0:5a:1b:15:b2:ee,MF0FD7
406144,ADV,-42,e0:5a:1b:15:b2:ee,MF0FD8
406247,ADV,-37,e0:5a:1b:15:b2:ee,MF0FD9
406366,ADV,-34,e0:5a:1b:15:b2:ee,MF0FDA
406459,ADV,-42,e0:5a:1b:15:b2:ee,MF0FDB
406668,ADV,-34,e0:5a:1b:15:b2:ee,MF0FDE
406783,ADV,-42,e0:5a:1b:15:b2:ee,MF0FDF
406890,ADV,-37,e0:5a:1b:15:b2:ee,MF0FE0
406983,ADV,-34,e0:5a:1b:15:b2:ee,MF0FE1
407209,ADV,-37,e0:5a:1b:15:b2:ee,MF0FE3
407302,ADV,-34,e0:5a:1b:15:b2:ee,MF0FE4
407409,ADV,-42,e0:5a:1b:15:b2:ee,MF0FE5
407825,ADV,-34,e0:5a:1b:15:b2:ee,MF0FE9
407929,ADV,-42,e0:5a:1b:15:b2:ee,MF0FEA
408042,ADV,-36,e0:5a:1b:15:b2:ee,MF0FEB
408139,ADV,-34,e0:5a:1b:15:b2:ee,MF0FEC
408248,ADV,-42,e0:5a:1b:15:b2:ee,MF0FED
408351,ADV,-37,e0:5a:1b:15:b2:ee,MF0FEE
408450,ADV,-34,e0:5a:1b:15:b2:ee,MF0FEF
408556,ADV,-42,e0:5a:1b:15:b2:ee,MF0FF0
408661,ADV,-37,e0:5a:1b:15:b2:ee,MF0FF1
408763,ADV,-34,e0:5a:1b:15:b2:ee,MF0FF3
408871,ADV,-42,e0:5a:1b:15:b2:ee,MF0FF4
409187,ADV,-42,e0:5a:1b:15:b2:ee,MF0FF7
409290,ADV,-37,e0:5a:1b:15:b2:ee,MF0FF8
409409,ADV,-34,e0:5a:1b:15:b2:ee,MF0FF9
409499,ADV,-42,e0:5a:1b:15:b2:ee,MF0FFA
409609,ADV,-37,e0:5a:1b:15:b2:ee,MF0FFB
409706,ADV,-34,e0:5a:1b:15:b2:ee,MF0FFC
409807,ADV,-42,e0:5a:1b:15:b2:ee,MF0FFD
410127,ADV,-36,e0:5a:1b:15:b2:ee,MF1000
410226,ADV,-34,e0:5a:1b:15:b2:ee,MF1001
410339,ADV,-42,e0:5a:1b:15:b2:ee,MF1002
410455,ADV,-36,e0:5a:1b:15:b2:ee,MF1003
410551,ADV,-34,e0:5a:1b:15:b2:ee,MF1004
410656,ADV,-42,e0:5a:1b:15:b2:ee,MF1005
410775,ADV,-37,e0:5a:1b:15:b2:ee,MF1006
410863,ADV,-34,e0:5a:1b:15:b2:ee,MF1007
