ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
52993,3316,75800,251,251.4
53003,3316,76$00,253,0.3
53013,3316,74 00,245,0.2
53023,3316,76$00,253,0.3
53033,3316,73'00,244,0.2
53043,3316,76800,255,254.7
53053,3316,70#00,233,0.2
53063,3316,77 00,255,0.3
53073,3316,69#00,230,0.2
53083,3316,76900,255,255.0
53093,3316,76$00,253,0.3
53103,3316,74900,248,248.4
53113,3316,76#00,253,0.3
53123,3316,74 00,245,0.2
53133,3316,76$00,253,0.3
53143,3316,72!00,239,0.2
53153,3316,77 00,255,0.3
53163,3316,70"00,233,0.2
53173,3316,77 00,255,0.3
53183,3316,76$00,253,0.3
53193,3316,76 00,252,0.3
53203,3316,76$00,253,0.3
53213,3316,74#00,246,0.2
53223,3316,76$00,253,0.3
53233,3316,74 00,245,0.2
53243,3316,76%00,254,0.3
53253,3316,70%00,234,0.2
53263,3316,77 00,255,0.3
53273,3316,70 00,232,0.2
53283,3316,77 00,255,0.3
53293,3320,76$00,254,0.3
53303,3316,75&00,251,0.2
53313,3316,76$00,253,0.3
53323,3316,74 00,245,0.2
53333,3316,76$00,253,0.3
53343,3316,73#00,243,0.2
53353,3316,77 00,255,0.3
53363,3316,70"00,233,0.2
53373,3316,77 00,255,0.3
53383,3316,76%00,254,0.3
53393,3316,76'00,254,0.3
53403,3316,76$00,253,0.3
53413,3316,74&00,247,0.2
53423,3316,76$00,253,0.3
53433,3316,74 00,245,0.2
53443,3316,76$00,253,0.3
53453,3316,71%00,237,0.2
53463,3316,77 00,255,0.3
53473,3316,70"00,233,0.2
53483,3316,76900,255,255.0
53493,3316,76#00,253,0.3
53503,3316,75900,252,251.7
53513,3316,76$00,253,0.3
53523,3316,74!00,246,0.2
53533,3316,76$00,253,0.3
53543,3316,74!00,246,0.2
53553,3316,76'00,254,0.3
53563,3316,70$00,233,0.2
53573,3316,77 00,255,0.3
53583,3316,69700,231,231.1
53593,3316,77 00,255,0.3
53603,3316,76$00,253,0.3
53613,3316,75#00,250,0.2
53623,3316,76$00,253,0.3
53633,3316,74!00,246,0.2
53643,3316,76$00,253,0.3
53653,3316,72'00,241,0.2
53663,3316,77 00,255,0.3
53673,3316,70"00,233,0.2
53683,3316,77 00,255,0.3
53693,3316,76$00,253,0.3
53703,3316,76#00,253,0.3
53713,3316,76#00,253,0.3
53723,3316,74%00,247,0.2
53733,3316,76$00,253,0.3
53743,3316,74 00,245,0.2
53753,3316,76$00,253,0.3
53763,3316,71!00,236,0.2
53773,3316,77 00,255,0.3
53783,3316,70"00,233,0.2
53793,3316,77 00,255,0.3
53803,3316,76$00,253,0.3
53813,3316,75800,251,251.4
53823,3316,76#00,253,0.3
53833,3316,74!00,246,0.2
53843,3316,76$00,253,0.3
53853,3316,73900,245,245.1
53863,3316,76800,255,254.7
53873,3316,70#00,233,0.2
53883,3316,76900,255,255.0
53893,3316,69$00,230,0.2
53903,3316,76900,255,255.0
53913,3316,76$00,253,0.3
53923,3316,75 00,249,0.2
53933,3316,76$00,253,0.3
53943,3316,74 00,245,0.2
53953,3316,76#00,253,0.3
53963,3316,72"00,239,0.2
53973,3316,77 00,255,0.3
53983,3316,70"00,233,0.2
53993,3316,76900,255,255.0
54003,3316,76$00,253,0.3
54013,3316,76 00,252,0.3
54023,3316,76$00,253,0.3
54033,3316,74#00,246,0.2
54043,3316,76#00,253,0.3
54053,3316,74 00,245,0.2
54063,3316,76%00,254,0.3
54073,3316,70&00,234,0.2
54083,3316,77 00,255,0.3
54093,3316,70 00,232,0.2
54103,3316,76900,255,255.0
54113,3316,76$00,253,0.3
54123,3316,75&00,251,0.2
54133,3316,76$00,253,0.3
54143,3316,74 00,245,0.2
54153,3316,76$00,253,0.3
54163,3316,73#00,243,0.2
54173,3316,76900,255,255.0
54183,3316,70"00,233,0.2
54193,3316,77 00,255,0.3
54203,3316,76#00,253,0.3
54213,3316,76'00,254,0.3
54223,3316,76$00,253,0.3
54233,3316,74'00,248,0.2
54243,3316,76$00,253,0.3
54253,3316,74 00,245,0.2
54263,3316,76$00,253,0.3
54273,3316,71'00,238,0.2
54283,3316,76900,255,255.0
54293,3316,70"00,233,0.2
54303,3316,76900,255,255.0
54313,3316,76$00,253,0.3
54323,3316,75900,252,251.7
54333,3316,76$00,253,0.3
54343,3316,74"00,246,0.2
54353,3316,76%00,254,0.3
54363,3316,74 00,245,0.2
54373,3316,76'00,254,0.3
54383,3312,70%00,233,0.2
54393,3316,77 00,255,0.3
54403,3316,69800,231,231.5
54413,3316,77 00,255,0.3
54423,3316,76$00,253,0.3
54433,3316,75$00,250,0.2
54443,3316,76$00,253,0.3
54453,3316,73900,245,245.1
54463,3316,76$00,253,0.3
54473,3316,72800,241,241.4
54483,3316,76900,255,255.0
54493,3316,70"00,233,0.2
54503,3316,77 00,255,0.3
54513,3316,76$00,253,0.3
54523,3316,76$00,253,0.3
54533,3316,76#00,253,0.3
54543,3316,74%00,247,0.2
54553,3316,76$00,253,0.3
54563,3316,74 00,245,0.2
54573,3316,76$00,253,0.3
54583,3316,71!00,236,0.2
54593,3316,77 00,255,0.3
54603,3316,70!00,232,0.2
54613,3316,77 00,255,0.3
54623,3316,76$00,253,0.3
54633,3316,75900,252,251.7
54643,3316,76$00,253,0.3
54653,3316,74!00,246,0.2
54663,3316,76#00,253,0.3
54673,3316,73900,245,245.1
54683,3316,76800,255,254.7
54693,3316,70#00,233,0.2
54703,3316,76900,255,255.0
54713,3316,69%00,230,0.2
54723,3316,76900,255,255.0
54733,3320,76$00,254,0.3
54743,3316,75!00,249,0.2
54753,3316,76#00,253,0.3
54763,3316,74 00,245,0.2
54773,3316,76$00,253,0.3
54783,3316,72#00,240,0.2
54793,3316,76900,255,255.0
54803,3316,70"00,233,0.2
54813,3316,77 00,255,0.3
54823,3316,76#00,253,0.3
54833,3316,76!00,252,0.3
54843,3316,76#00,253,0.3
54853,3316,74#00,246,0.2
54863,3316,76#00,253,0.3
54873,3316,74 00,245,0.2
54883,3316,76$00,253,0.3
54893,3316,70700,234,234.4
54903,3316,77 00,255,0.3
54913,3316,70!00,232,0.2
54923,3316,77 00,255,0.3
54933,3316,76$00,253,0.3
54943,3316,75800,251,251.4
54953,3316,76$00,253,0.3
54963,3316,74 00,245,0.2
54973,3316,76$00,253,0.3
54983,3316,73%00,244,0.2
54993,3316,76900,255,255.0
55003,3316,70"00,233,0.2
55013,3316,76900,255,255.0
55023,3316,76$00,253,0.3
55033,3316,76800,255,254.7
55043,3316,76$00,253,0.3
55053,3316,74'00,248,0.2
55063,3316,76$00,253,0.3
55073,3316,74 00,245,0.2
55083,3316,76$00,253,0.3
55093,3316,71800,238,238.1
55103,3316,76900,255,255.0
55113,3316,70"00,233,0.2
55123,3316,76900,255,255.0
55133,3316,76$00,253,0.3
55143,3316,76 00,252,0.3
55153,3316,76$00,253,0.3
55163,3316,74"00,246,0.2
55173,3316,76$00,253,0.3
55183,3316,74 00,245,0.2
55193,3316,76&00,254,0.3
55203,3316,70%00,234,0.2
55213,3316,77 00,255,0.3
55223,3316,69800,231,231.5
55233,3316,77 00,255,0.3
55243,3316,76%00,254,0.3
55253,3316,75%00,250,0.2
55263,3316,76$00,253,0.3
55273,3316,74 00,245,0.2
55283,3316,76$00,253,0.3
55293,3316,73 00,242,0.2
55303,3316,76900,255,255.0
55313,3316,70"00,233,0.2
55323,3316,76900,255,255.0
55333,3316,76$00,253,0.3
55343,3316,76%00,254,0.3
55353,3316,76$00,253,0.3
55363,3316,74%00,247,0.2
55373,3316,76$00,253,0.3
55383,3316,74 00,245,0.2
55393,3316,76$00,253,0.3
55403,3316,71$00,237,0.2
55413,3316,77 00,255,0.3
55423,3316,70"00,233,0.2
55433,3316,77 00,255,0.3
55443,3316,76#00,253,0.3
55453,3316,75900,252,251.7
55463,3316,76$00,253,0.3
55473,3316,74!00,246,0.2
55483,3316,76$00,253,0.3
55493,3316,73900,245,245.1
55503,3316,76800,255,254.7
55513,3316,70#00,233,0.2
55523,3320,77 00,256,0.3
55533,3316,69&00,231,0.2
55543,3316,77 00,255,0.3
55553,3316,76%00,254,0.3
55563,3316,75"00,249,0.2
55573,3316,76$00,253,0.3
55583,3316,74 00,245,0.2
55593,3316,76$00,253,0.3
55603,3316,72%00,240,0.2
55613,3316,76900,255,255.0
55623,3316,70"00,233,0.2
55633,3316,76900,255,255.0
55643,3316,76$00,253,0.3
55653,3316,76"00,253,0.3
55663,3316,76$00,253,0.3
55673,3316,74$00,247,0.2
55683,3316,76$00,253,0.3
55693,3316,74 00,245,0.2
55703,3316,76$00,253,0.3
55713,3316,70900,235,235.1
55723,3316,77 00,255,0.3
55733,3316,70"00,233,0.2
55743,3316,77 00,255,0.3
55753,3316,76$00,253,0.3
55763,3316,75800,251,251.4
55773,3316,76$00,253,0.3
55783,3316,74 00,245,0.2
55793,3316,76$00,253,0.3
55803,3316,73&00,244,0.2
55813,3316,76900,255,255.0
55823,3316,70#00,233,0.2
55833,3316,77 00,255,0.3
55843,3316,69$00,230,0.2
55853,3316,76800,255,254.7
55863,3316,76#00,253,0.3
55873,3316,74800,248,248.0
55883,3316,76$00,253,0.3
55893,3316,74 00,245,0.2
55903,3316,76$00,253,0.3
55913,3316,72 00,239,0.2
55953,3316,76900,255,255.0
55954,3316,70!00,232,0.2
55954,3316,77 00,255,0.3
55954,3316,76#00,253,0.3
55963,3316,76 00,252,0.3
55973,3316,76$00,253,0.3
55983,3316,74#00,246,0.2
55993,3316,76$00,253,0.3
56003,3316,73900,245,245.1
56013,3316,76&00,254,0.3
56023,3316,70&00,234,0.2
56033,3316,76900,255,255.0
56043,3316,70 00,232,0.2
56053,3316,77 00,255,0.3
56063,3316,76$00,253,0.3
56073,3316,75&00,251,0.2
56083,3316,76#00,253,0.3
56093,3316,74 00,245,0.2
56103,3316,76#00,253,0.3
56113,3316,73"00,243,0.2
56123,3316,76900,255,255.0
56133,3316,70"00,233,0.2
56143,3316,77 00,255,0.3
56153,3316,76$00,253,0.3
56163,3316,76&00,254,0.3
56173,3316,76#00,253,0.3
56183,3316,74%00,247,0.2
56193,3316,76#00,253,0.3
56203,3316,74 00,245,0.2
56213,3316,76#00,253,0.3
56223,3316,71%00,237,0.2
56233,3316,76900,255,255.0
56243,3316,70"00,233,0.2
56253,3316,76900,255,255.0
56263,3316,76$00,253,0.3
56273,3316,75900,252,251.7
56283,3316,76#00,253,0.3
56293,3316,74!00,246,0.2
56303,3316,76$00,253,0.3
56313,3316,74 00,245,0.2
56323,3316,76&00,254,0.3
56333,3316,70$00,233,0.2
56343,3316,76900,255,255.0
56353,3316,69'00,231,0.2
56363,3316,76900,255,255.0
56373,3316,76$00,253,0.3
56383,3316,75$00,250,0.2
56393,3316,76$00,253,0.3
56403,3316,74 00,245,0.2
56413,3316,76$00,253,0.3
56423,3316,72'00,241,0.2
56433,3316,76900,255,255.0
56443,3316,70"00,233,0.2
56453,3316,77 00,255,0.3
56463,3316,76$00,253,0.3
56473,3316,76#00,253,0.3
56483,3316,76$00,253,0.3
56493,3316,74%00,247,0.2
56503,3316,76$00,253,0.3
56513,3316,74 00,245,0.2
56523,3316,76#00,253,0.3
56533,3316,71!00,236,0.2
56543,3316,77 00,255,0.3
56553,3316,70"00,233,0.2
56563,3316,77 00,255,0.3
56573,3316,76$00,253,0.3
56583,3316,75900,252,251.7
56593,3316,76$00,253,0.3
56603,3316,74 00,245,0.2
56613,3316,76$00,253,0.3
56623,3316,73800,245,244.7
56633,3316,76800,255,254.7
56643,3316,70#00,233,0.2
56653,3316,76900,255,255.0
56663,3316,69$00,230,0.2
56673,3316,76900,255,255.0
56683,3316,76#00,253,0.3
56693,3316,75 00,249,0.2
56703,3316,76$00,253,0.3
56713,3316,73900,245,245.1
56723,3316,76$00,253,0.3
56733,3316,72"00,239,0.2
56743,3316,77 00,255,0.3
56753,3316,70"00,233,0.2
56763,3316,76900,255,255.0
56773,3316,76$00,253,0.3
56783,3316,76!00,252,0.3
56793,3316,76#00,253,0.3
56803,3316,74$00,247,0.2
56813,3316,76$00,253,0.3
56823,3316,73900,245,245.1
56833,3316,76%00,254,0.3
56843,3316,70'00,234,0.2
56853,3312,77 00,255,0.3
56863,3316,70!00,232,0.2
56873,3316,77 00,255,0.3
56883,3316,76$00,253,0.3
56893,3316,75'00,251,0.2
56903,3316,76$00,253,0.3
56913,3316,74 00,245,0.2
56923,3316,76$00,253,0.3
56933,3316,73$00,243,0.2
56943,3316,76900,255,255.0
56953,3316,70"00,233,0.2
56963,3316,77 00,255,0.3
56973,3316,76$00,253,0.3
56983,3316,76'00,254,0.3
56993,3316,76$00,253,0.3
57003,3316,74'00,248,0.2
57013,3316,76$00,253,0.3
57023,3316,74 00,245,0.2
57033,3316,76#00,253,0.3
57043,3316,71800,238,238.1
57053,3316,77 00,255,0.3
57063,3316,70"00,233,0.2
57073,3316,77000,255,255.3
57083,3316,76$00,253,0.3
57093,3316,76 00,252,0.3
57103,3316,76%00,254,0.3
57113,3316,74#00,246,0.2
57123,3316,76$00,253,0.3
57133,3316,74 00,245,0.2
57143,3316,76&00,254,0.3
57153,3316,70$00,233,0.2
57163,3316,77 00,255,0.3
57173,3316,69800,231,231.5
57183,3316,76900,255,255.0
57193,3316,76$00,253,0.3
57203,3316,75%00,250,0.2
57213,3316,76$00,253,0.3
57223,3316,74 00,245,0.2
57233,3316,76#00,253,0.3
57243,3316,73 00,242,0.2
57253,3316,76900,255,255.0
57263,3316,70"00,233,0.2
57273,3316,76900,255,255.0
57283,3316,76$00,253,0.3
57293,3316,76%00,254,0.3
57303,3316,76$00,253,0.3
57313,3316,74&00,247,0.2
57323,3316,76$00,253,0.3
57333,3316,74 00,245,0.2
57343,3316,76$00,253,0.3
57353,3316,71#00,236,0.2
57363,3316,76900,255,255.0
57373,3316,70"00,233,0.2
57383,3316,77 00,255,0.3
57393,3316,76$00,253,0.3
57403,3316,75900,252,251.7
57413,3316,76$00,253,0.3
57423,3316,74"00,246,0.2
57433,3316,76#00,253,0.3
57443,3316,74 00,245,0.2
57453,3316,76800,255,254.7
57463,3316,70#00,233,0.2
57473,3316,77 00,255,0.3
57483,3316,69%00,230,0.2
57493,3316,77 00,255,0.3
57503,3316,76$00,253,0.3
57513,3316,75"00,249,0.2
57523,3316,76$00,253,0.3
57533,3316,74 00,245,0.2
57543,3316,76$00,253,0.3
57553,3316,72%00,240,0.2
57563,3316,76900,255,255.0
57573,3316,70"00,233,0.2
57583,3316,76900,255,255.0
57593,3316,76$00,253,0.3
57603,3316,76"00,253,0.3
57613,3316,76$00,253,0.3
57623,3316,74$00,247,0.2
57633,3316,76#00,253,0.3
57643,3316,74 00,245,0.2
57653,3316,76$00,253,0.3
57663,3316,70900,235,235.1
57673,3316,76900,255,255.0
57683,3316,70"00,233,0.2
57693,3316,76900,255,255.0
57703,3316,76$00,253,0.3
57713,3316,75900,252,251.7
57723,3316,76#00,253,0.3
57733,3316,74 00,245,0.2
57743,3316,76$00,253,0.3
57753,3316,73'00,244,0.2
57763,3316,76800,255,254.7
57773,3316,70#00,233,0.2
57783,3316,76900,255,255.0
57793,3316,69$00,230,0.2
57803,3316,76900,255,255.0
57813,3316,76$00,253,0.3
57823,3316,74900,248,248.4
57833,3316,76$00,253,0.3
57843,3316,74 00,245,0.2
57853,3316,76#00,253,0.3
57863,3316,72!00,239,0.2
57873,3312,77 00,255,0.3
57883,3316,70"00,233,0.2
57893,3316,77 00,255,0.3
57903,3316,76#00,253,0.3
57913,3316,76 00,252,0.3
57923,3316,76$00,253,0.3
57933,3316,74"00,246,0.2
57943,3316,76300,253,253.0
57953,3316,74 00,245,0.2
57963,3316,76%00,254,0.3
57973,3316,70&00,234,0.2
57983,3316,77 00,255,0.3
57993,3316,70!00,232,0.2
58003,3316,77 00,255,0.3
58013,3316,76$00,253,0.3
58023,3316,75&00,251,0.2
58033,3316,76$00,253,0.3
58043,3316,74!00,246,0.2
58053,3316,76$00,253,0.3
58063,3316,73#00,243,0.2
58073,3316,76900,255,255.0
58083,3316,70"00,233,0.2
58093,3316,77 00,255,0.3
58103,3316,76$00,253,0.3
58113,3316,76&00,254,0.3
58123,3316,76$00,253,0.3
58133,3316,74&00,247,0.2
58143,3316,76$00,253,0.3
58153,3316,74 00,245,0.2
58163,3316,76$00,253,0.3
58173,3316,71&00,237,0.2
58183,3316,77 00,255,0.3
58193,3316,70"00,233,0.2
58203,3316,77 00,255,0.3
58213,3316,76$00,253,0.3
58223,3316,75900,252,251.7
58233,3316,76$00,253,0.3
58243,3316,74"00,246,0.2
58253,3316,76$00,253,0.3
58263,3316,74 00,245,0.2
58273,3316,76'00,254,0.3
58283,3316,70$00,233,0.2
58293,3316,76900,255,255.0
58303,3316,69'00,231,0.2
58313,3316,77 00,255,0.3
58323,3316,76$00,253,0.3
58333,3316,75$00,250,0.2
58343,3316,76$00,253,0.3
58353,3316,74 00,245,0.2
58363,3316,76$00,253,0.3
58373,3316,72800,241,241.4
58383,3316,77 00,255,0.3
58393,3316,70"00,233,0.2
58403,3316,77 00,255,0.3
58413,3316,76$00,253,0.3
58423,3316,76#00,253,0.3
58433,3316,76$00,253,0.3
58443,3316,74%00,247,0.2
58453,3316,76$00,253,0.3
58463,3316,73900,245,245.1
58473,3316,76$00,253,0.3
58483,3316,71!00,236,0.2
58493,3316,76900,255,255.0
58503,3316,70"00,233,0.2
58513,3316,76900,255,255.0
58523,3316,76$00,253,0.3
58533,3316,75900,252,251.7
58543,3316,76#00,253,0.3
58553,3316,74!00,246,0.2
58563,3316,76#00,253,0.3
58573,3316,73900,245,245.1
58583,3316,76800,255,254.7
58593,3316,70#00,233,0.2
58603,3316,77 00,255,0.3
58613,3316,69%00,230,0.2
58623,3316,76900,255,255.0
58633,3316,76#00,253,0.3
58643,3316,75!00,249,0.2
58653,3316,76%00,254,0.3
58663,3316,74 00,245,0.2
58673,3316,76$00,253,0.3
58683,3316,72#00,240,0.2
58693,3316,76900,255,255.0
58703,3316,70"00,233,0.2
58713,3316,77 00,255,0.3
58723,3316,76$00,253,0.3
58733,3316,76!00,252,0.3
58743,3316,76$00,253,0.3
58753,3316,74$00,247,0.2
58763,3316,76$00,253,0.3
58773,3316,73900,245,245.1
58783,3316,76$00,253,0.3
58793,3316,70800,235,234.8
58803,3316,77 00,255,0.3
58813,3316,70!00,232,0.2
58823,3316,76900,255,255.0
58833,3316,76#00,253,0.3
58843,3316,75800,251,251.4
58853,3316,76$00,253,0.3
58863,3316,74 00,245,0.2
58873,3316,76$00,253,0.3
58883,3316,73%00,244,0.2
58893,3316,76900,255,255.0
58903,3316,70"00,233,0.2
58913,3316,76900,255,255.0
58923,3316,76#00,253,0.3
58933,3316,76'00,254,0.3
58943,3316,76$00,253,0.3
58953,3316,74800,248,248.0
58963,3316,76$00,253,0.3
58973,3316,74 00,245,0.2
58983,3316,76$00,253,0.3
58993,3316,71900,238,238.4
59003,3316,77 00,255,0.3
59013,3316,70!00,232,0.2
59023,3316,76900,255,255.0
59033,3316,76$00,253,0.3
59043,3316,76 00,252,0.3
59053,3316,76$00,253,0.3
59063,3316,74"00,246,0.2
59073,3316,76$00,253,0.3
59083,3316,74 00,245,0.2
59093,3316,76&00,254,0.3
59103,3316,70%00,234,0.2
59113,3316,77 00,255,0.3
59123,3316,69900,232,231.8
59133,3316,77 00,255,0.3
59143,3316,76$00,253,0.3
59153,3316,75&00,251,0.2
59163,3316,76$00,253,0.3
59173,3316,74 00,245,0.2
59183,3316,76$00,253,0.3
59193,3316,73!00,242,0.2
59203,3316,76800,255,254.7
59213,3316,70"00,233,0.2
59223,3316,77 00,255,0.3
59233,3316,76$00,253,0.3
59243,3316,76%00,254,0.3
59253,3316,76300,253,253.0
59263,3316,74&00,247,0.2
59273,3316,76#00,253,0.3
59283,3316,74 00,245,0.2
59293,3316,76$00,253,0.3
59303,3316,71$00,237,0.2
59313,3316,76900,255,255.0
59323,3316,70"00,233,0.2
59333,3316,77 00,255,0.3
59343,3316,76#00,253,0.3
59353,3316,75900,252,251.7
59363,3316,76#00,253,0.3
59373,3316,74"00,246,0.2
59383,3316,76$00,253,0.3
59393,3316,74 00,245,0.2
59403,3316,76'00,254,0.3
59413,3316,70$00,233,0.2
59423,3316,77 00,255,0.3
59433,3316,69&00,231,0.2
59443,3316,76900,255,255.0
59453,3316,76$00,253,0.3
59463,3316,75#00,250,0.2
59473,3312,76$00,253,0.3
59483,3316,73900,245,245.1
59493,3316,76$00,253,0.3
59503,3316,72'00,241,0.2
59513,3316,76900,255,255.0
59523,3316,70"00,233,0.2
59533,3316,77 00,255,0.3
59543,3316,76$00,253,0.3
59553,3316,76#00,253,0.3
59563,3316,76#00,253,0.3
59573,3316,74$00,247,0.2
59583,3316,76$00,253,0.3
59593,3316,74 00,245,0.2
59603,3316,76$00,253,0.3
59613,3316,71 00,235,0.2
59623,3316,77 00,255,0.3
59633,3316,70"00,233,0.2
59643,3316,76900,255,255.0
59653,3316,76$00,253,0.3
59663,3316,75800,251,251.4
59673,3316,76#00,253,0.3
59683,3316,74!00,246,0.2
59693,3316,76#00,253,0.3
59703,3316,73900,245,245.1
59713,3316,76800,255,254.7
59723,3316,70#00,233,0.2
59733,3316,77 00,255,0.3
59743,3316,69%00,230,0.2
59753,3316,76900,255,255.0
59763,3316,76$00,253,0.3
59773,3316,75 00,249,0.2
59783,3316,76$00,253,0.3
59793,3316,74 00,245,0.2
59803,3316,76$00,253,0.3
59813,3316,72!00,239,0.2
59823,3316,76900,255,255.0
59833,3316,70"00,233,0.2
59843,3316,77 00,255,0.3
59853,3316,76$00,253,0.3
59863,3316,76!00,252,0.3
59873,3316,76$00,253,0.3
59883,3316,74#00,246,0.2
59893,3316,76$00,253,0.3
59903,3316,74 00,245,0.2
59913,3316,76%00,254,0.3
59923,3316,70'00,234,0.2
59933,3316,77 00,255,0.3
59943,3316,70!00,232,0.2
59953,3316,77 00,255,0.3
59963,3316,76#00,253,0.3
59973,3316,75800,251,251.4
59983,3316,76#00,253,0.3
59993,3316,74 00,245,0.2
# summary, ms_total=60000, adv_count=0, E_total_mJ=2986.915, E_per_adv_uJ=0.0
# diag, samples=5999, rate_hz=99.99, mean_v=3.316, mean_i=14.989, mean_p_mW=49703.3
# diag, dt_ms_mean=10.001, dt_ms_std=1.280, dt_ms_min=0, dt_ms_max=41, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=260600
