ms,voltage,current,power
50643,3.296,6.0,0.0
50646,3.300,6.0,0.0
50649,3.300,6.0,0.0
50652,3.296,6.0,0.0
50655,3.292,6.0,0.0
50658,3.304,6.0,0.0
50661,3.300,6.0,0.0
50664,3.300,7.0,0.0
50667,3.296,6.0,0.0
50670,3.296,6.0,0.0
50673,3.300,6.0,0.0
50676,3.300,6.0,0.0
50679,3.300,6.0,0.0
50682,3.212,1.0,0.0
50685,3.176,1.0,0.0
50688,3.164,1.0,0.0
50691,3.304,6.0,0.0
50694,3.300,6.0,0.0
50697,3.300,6.0,0.0
50700,3.296,6.0,0.0
50703,3.296,6.0,0.0
50706,3.304,6.0,0.0
50710,3.280,6.0,0.0
50712,3.292,6.0,0.0
50715,3.304,6.0,0.0
50718,3.300,6.0,0.0
50721,3.304,6.0,0.0
50724,3.296,6.0,0.0
50727,3.292,6.0,0.0
50730,3.300,6.0,0.0
50733,3.300,6.0,0.0
50737,3.300,6.0,0.0
50739,3.300,6.0,0.0
50742,3.292,6.0,0.0
50745,3.292,6.0,0.0
50748,3.300,6.0,0.0
50751,3.300,6.0,0.0
50754,3.304,69.0,213.0
50757,3.296,6.0,0.0
50760,3.296,6.0,0.0
50763,3.304,6.0,0.0
50766,3.300,6.0,0.0
50769,3.300,6.0,0.0
50772,3.296,6.0,0.0
50775,3.292,6.0,0.0
50778,3.300,6.0,0.0
50781,3.300,6.0,0.0
50784,3.300,8.0,0.0
50787,3.232,1.0,0.0
50790,3.228,2.0,0.0
50793,3.296,6.0,0.0
50796,3.304,6.0,0.0
50799,3.300,6.0,0.0
50802,3.300,6.0,0.0
50805,3.300,8.0,0.0
50809,3.300,6.0,0.0
50811,3.300,6.0,0.0
50814,3.296,6.0,0.0
50817,3.292,6.0,0.0
50820,3.300,6.0,0.0
50823,3.300,6.0,0.0
50826,3.300,6.0,0.0
50829,3.300,68.2,215.0
50832,3.292,6.0,0.0
50835,3.292,6.0,0.0
50838,3.300,6.0,0.0
50841,3.300,6.0,0.0
50844,3.300,6.0,0.0
50847,3.296,63.2,213.0
50850,3.292,66.4,218.0
50853,3.300,6.0,0.0
50856,3.296,6.0,0.0
50859,3.300,6.0,0.0
50862,3.296,6.0,0.0
50865,3.296,6.0,0.0
50868,3.296,6.0,0.0
50871,3.300,6.0,0.0
50874,3.300,6.0,0.0
50877,3.300,68.5,211.0
50880,3.296,6.0,0.0
50883,3.296,6.0,0.0
50886,3.300,6.0,0.0
50889,3.300,6.0,0.0
50892,3.232,1.0,0.0
50895,3.236,1.0,0.0
50901,3.284,6.0,0.0
50901,3.284,7.0,0.0
50904,3.296,6.0,0.0
50907,3.292,6.0,0.0
50910,3.300,6.0,0.0
50913,3.300,6.0,0.0
50916,3.300,6.0,0.0
50919,3.300,6.0,0.0
50922,3.292,6.0,0.0
50925,3.292,6.0,0.0
50928,3.300,6.0,0.0
50931,3.300,6.0,0.0
50934,3.300,6.0,0.0
50937,3.296,6.0,0.0
50940,3.296,6.0,0.0
50943,3.300,6.0,0.0
50946,3.300,6.0,0.0
50949,3.300,6.0,0.0
50952,3.296,6.0,0.0
50955,3.292,6.0,0.0
50958,3.296,6.0,0.0
50961,3.300,6.0,0.0
50964,3.300,6.0,0.0
50967,3.300,68.6,211.0
50970,3.292,6.0,0.0
50973,3.292,6.0,0.0
50976,3.300,6.0,0.0
50979,3.300,6.0,0.0
50982,3.300,6.0,0.0
50985,3.300,6.0,0.0
50988,3.292,6.0,0.0
50991,3.300,6.0,0.0
50994,3.220,1.0,0.0
50997,3.216,2.0,0.0
51000,3.168,6.0,0.0
51003,3.300,6.0,0.0
51006,3.300,6.0,0.0
51009,3.296,6.0,0.0
51012,3.292,6.0,0.0
51015,3.296,6.0,0.0
51018,3.300,6.0,0.0
51021,3.300,6.0,0.0
51024,3.300,68.0,213.0
51027,3.296,6.0,0.0
51030,3.296,6.0,0.0
51033,3.300,6.0,0.0
51036,3.300,6.0,0.0
51039,3.304,6.0,0.0
51042,3.296,6.0,0.0
51045,3.296,6.0,0.0
51048,3.300,6.0,0.0
51051,3.300,6.0,0.0
51054,3.300,6.0,0.0
51057,3.300,6.0,0.0
51060,3.292,6.0,0.0
51063,3.292,6.0,0.0
51066,3.304,6.0,0.0
51069,3.300,6.0,0.0
51072,3.304,6.0,0.0
51075,3.296,6.0,0.0
51078,3.292,6.0,0.0
51081,3.300,6.0,0.0
51084,3.300,6.0,0.0
51087,3.300,6.0,0.0
51090,3.296,6.0,0.0
51093,3.292,6.0,0.0
51096,3.292,6.0,0.0
51099,3.300,6.0,0.0
51102,3.232,1.0,0.0
51105,3.192,1.0,0.0
51108,3.220,6.0,0.0
51110,3.296,6.0,0.0
51113,3.300,6.0,0.0
51117,3.280,6.0,0.0
51120,3.296,6.0,0.0
51123,3.304,6.0,0.0
51126,3.300,6.0,0.0
51129,3.304,6.0,0.0
51132,3.296,6.0,0.0
51135,3.296,6.0,0.0
51138,3.300,6.0,0.0
51141,3.304,6.0,0.0
51144,3.300,6.0,0.0
51147,3.300,6.0,0.0
51150,3.296,6.0,0.0
51153,3.292,6.0,0.0
51156,3.300,6.0,0.0
51159,3.300,6.0,0.0
51162,3.300,6.0,0.0
51165,3.296,6.0,0.0
51168,3.292,6.0,0.0
51171,3.300,6.0,0.0
51174,3.300,6.0,0.0
51177,3.300,6.0,0.0
51180,3.296,6.0,0.0
51183,3.292,6.0,0.0
51185,3.296,6.0,0.0
51188,3.300,6.0,0.0
51191,3.300,6.0,0.0
51194,3.300,69.9,215.0
51197,3.296,6.0,0.0
51200,3.296,6.0,0.0
51203,3.304,6.0,0.0
51206,3.300,6.0,0.0
51209,3.304,1.0,0.0
51213,3.224,182.1,585.0
51216,3.184,2.0,0.0
51219,3.300,6.0,0.0
51222,3.296,6.0,0.0
51225,3.292,6.0,0.0
51228,3.300,6.0,0.0
51231,3.300,6.0,0.0
51234,3.300,6.0,0.0
51237,3.296,6.0,0.0
51240,3.292,6.0,0.0
51243,3.292,6.0,0.0
51246,3.300,6.0,0.0
51249,3.300,6.0,0.0
51252,3.300,69.6,215.0
51255,3.292,6.0,0.0
51258,3.292,6.0,0.0
51261,3.300,6.0,0.0
51264,3.300,6.0,0.0
51266,3.304,6.0,0.0
51269,3.296,6.0,0.0
51272,3.292,6.0,0.0
51275,3.300,6.0,0.0
51278,3.300,6.0,0.0
51281,3.300,6.0,0.0
51284,3.300,68.4,215.0
51287,3.292,6.0,0.0
51290,3.292,6.0,0.0
51293,3.300,6.0,0.0
51296,3.300,6.0,0.0
51299,3.300,6.0,0.0
51302,3.296,6.0,0.0
51305,3.296,6.0,0.0
51309,3.280,7.0,0.0
51312,3.224,1.0,0.0
51315,3.228,2.0,0.0
51318,3.188,190.2,624.0
51321,3.300,6.0,0.0
51324,3.300,6.0,0.0
51327,3.296,6.0,0.0
51330,3.296,6.0,0.0
51333,3.300,6.0,0.0
51336,3.300,6.0,0.0
51339,3.300,6.0,0.0
51342,3.300,6.0,0.0
51344,3.292,6.0,0.0
51347,3.292,6.0,0.0
51350,3.304,6.0,0.0
51353,3.300,6.0,0.0
51356,3.300,6.0,0.0
51359,3.296,6.0,0.0
51362,3.296,6.0,0.0
51365,3.304,6.0,0.0
51368,3.300,6.0,0.0
51372,3.300,6.0,0.0
51374,3.296,6.0,0.0
51377,3.292,6.0,0.0
51380,3.296,6.0,0.0
51383,3.300,6.0,0.0
51386,3.300,6.0,0.0
51389,3.296,6.0,0.0
51392,3.296,62.6,205.0
51395,3.296,65.1,216.0
51398,3.300,6.0,0.0
51401,3.300,6.0,0.0
51405,3.304,6.0,0.0
51408,3.292,6.0,0.0
51411,3.300,6.0,0.0
51414,3.300,7.0,0.0
51417,3.272,1.0,0.0
51420,3.224,2.0,0.0
51423,3.168,2.0,0.0
51426,3.300,6.0,0.0
51429,3.300,6.0,0.0
51432,3.300,69.7,215.0
51435,3.296,6.0,0.0
51437,3.296,6.0,0.0
51440,3.300,6.0,0.0
51444,3.300,6.0,0.0
51446,3.304,6.0,0.0
51449,3.300,6.0,0.0
51452,3.292,6.0,0.0
51455,3.300,6.0,0.0
51458,3.300,6.0,0.0
51461,3.300,6.0,0.0
51464,3.300,6.0,0.0
51467,3.296,6.0,0.0
51470,3.296,6.0,0.0
51473,3.300,6.0,0.0
51476,3.300,6.0,0.0
51479,3.300,69.4,213.0
51482,3.296,6.0,0.0
51485,3.296,6.0,0.0
51488,3.300,6.0,0.0
51491,3.300,6.0,0.0
51494,3.304,6.0,0.0
51500,3.296,6.0,0.0
51501,3.288,1.0,0.0
51504,3.300,6.0,0.0
51507,3.296,6.0,0.0
51510,3.292,6.0,0.0
51512,3.300,6.0,0.0
51515,3.300,6.0,0.0
51520,3.300,6.0,0.0
51522,3.296,1.0,0.0
51525,3.228,1.0,0.0
51528,3.228,2.0,0.0
51530,3.300,6.0,0.0
51533,3.296,6.0,0.0
51536,3.304,6.0,0.0
51539,3.300,6.0,0.0
51542,3.292,6.0,0.0
51545,3.292,6.0,0.0
51548,3.300,6.0,0.0
51551,3.296,6.0,0.0
51554,3.300,69.8,215.0
51557,3.296,6.0,0.0
51560,3.296,6.0,0.0
51563,3.300,6.0,0.0
51566,3.300,6.0,0.0
51569,3.300,6.0,0.0
51572,3.296,6.0,0.0
51575,3.292,6.0,0.0
51578,3.300,6.0,0.0
51581,3.300,6.0,0.0
51584,3.300,6.0,0.0
51587,3.296,6.0,0.0
51590,3.296,6.0,0.0
51593,3.296,6.0,0.0
51597,3.280,6.0,0.0
51600,3.292,6.0,0.0
51602,3.292,6.0,0.0
51605,3.300,6.0,0.0
51608,3.300,6.0,0.0
51611,3.300,69.4,215.0
51614,3.296,6.0,0.0
51617,3.296,6.0,0.0
51620,3.300,6.0,0.0
51623,3.300,6.0,0.0
51626,3.304,6.0,0.0
51629,3.296,68.1,539.0
51632,3.224,1.0,0.0
51635,3.240,1.0,0.0
51638,3.252,6.0,0.0
51641,3.300,6.0,0.0
51644,3.300,68.5,215.0
51647,3.292,6.0,0.0
51650,3.296,6.0,0.0
51653,3.300,6.0,0.0
51656,3.300,6.0,0.0
51659,3.300,6.0,0.0
51662,3.296,6.0,0.0
51665,3.296,6.0,0.0
51668,3.300,6.0,0.0
51671,3.300,6.0,0.0
51674,3.300,6.0,0.0
51677,3.296,6.0,0.0
51680,3.292,6.0,0.0
51683,3.296,6.0,0.0
51686,3.300,6.0,0.0
51689,3.300,6.0,0.0
51692,3.300,6.0,0.0
51695,3.296,6.0,0.0
51698,3.296,6.0,0.0
51701,3.300,6.0,0.0
51704,3.300,6.0,0.0
51707,3.304,6.0,0.0
51710,3.300,6.0,0.0
51713,3.292,6.0,0.0
51716,3.280,1.0,0.0
51719,3.296,6.0,0.0
51722,3.292,6.0,0.0
51725,3.300,6.0,0.0
51728,3.300,6.0,0.0
51731,3.300,6.0,0.0
51734,3.296,6.0,0.0
51737,3.292,6.0,0.0
51740,3.224,1.0,0.0
51743,3.232,1.0,0.0
51746,3.184,6.0,0.0
51749,3.304,6.0,0.0
51752,3.296,6.0,0.0
51755,3.292,6.0,0.0
51758,3.296,6.0,0.0
51761,3.300,6.0,0.0
51764,3.300,6.0,0.0
51767,3.300,68.7,211.0
51770,3.296,6.0,0.0
51773,3.292,6.0,0.0
51776,3.300,6.0,0.0
51779,3.300,6.0,0.0
51782,3.304,6.0,0.0
51785,3.296,6.0,0.0
51788,3.292,6.0,0.0
51791,3.300,6.0,0.0
51794,3.300,6.0,0.0
51797,3.300,6.0,0.0
51800,3.300,6.0,0.0
51803,3.292,6.0,0.0
51806,3.292,6.0,0.0
51809,3.300,6.0,0.0
51812,3.284,6.0,0.0
51815,3.292,6.0,0.0
51818,3.304,6.0,0.0
51821,3.300,6.0,0.0
51824,3.300,6.0,0.0
51827,3.296,6.0,0.0
51830,3.296,6.0,0.0
51833,3.300,6.0,0.0
51836,3.300,6.0,0.0
51839,3.300,6.0,0.0
51842,3.296,6.0,0.0
51845,3.292,6.0,0.0
51848,3.224,1.0,0.0
51851,3.172,2.0,0.0
51854,3.196,6.0,0.0
51857,3.300,6.0,0.0
51860,3.296,6.0,0.0
51863,3.296,6.0,0.0
51866,3.300,6.0,0.0
51869,3.300,6.0,0.0
51872,3.300,6.0,0.0
51875,3.296,6.0,0.0
51878,3.292,6.0,0.0
51881,3.296,6.0,0.0
51884,3.300,6.0,0.0
51887,3.300,6.0,0.0
51890,3.300,69.7,211.0
51893,3.296,6.0,0.0
51896,3.296,6.0,0.0
51899,3.304,6.0,0.0
51902,3.300,6.0,0.0
51905,3.300,6.0,0.0
51908,3.296,6.0,0.0
51911,3.292,6.0,0.0
51914,3.300,6.0,0.0
51917,3.296,6.0,0.0
51920,3.296,6.0,0.0
51923,3.300,6.0,0.0
51926,3.300,6.0,0.0
51929,3.300,6.0,0.0
51932,3.300,66.3,213.0
51935,3.292,63.0,206.0
51938,3.296,64.9,215.0
51941,3.304,6.0,0.0
51944,3.300,6.0,0.0
51947,3.300,6.0,0.0
51950,3.296,6.0,0.0
51953,3.292,6.0,0.0
51956,3.224,1.0,0.0
51959,3.232,1.0,0.0
51962,3.236,6.0,0.0
51965,3.300,6.0,0.0
51968,3.292,6.0,0.0
51971,3.292,6.0,0.0
51974,3.304,6.0,0.0
51977,3.300,6.0,0.0
51980,3.300,6.0,0.0
51983,3.296,6.0,0.0
51986,3.292,6.0,0.0
51989,3.300,6.0,0.0
51992,3.300,6.0,0.0
51995,3.300,6.0,0.0
51998,3.300,6.0,0.0
52001,3.296,6.0,0.0
52004,3.284,1.0,0.0
52007,3.296,6.0,0.0
52010,3.296,6.0,0.0
52013,3.292,6.0,0.0
52016,3.300,6.0,0.0
52019,3.300,6.0,0.0
52022,3.300,69.1,211.0
52025,3.292,6.0,0.0
52028,3.292,6.0,0.0
52031,3.300,6.0,0.0
52034,3.300,6.0,0.0
52037,3.300,6.0,0.0
52040,3.296,6.0,0.0
52043,3.292,6.0,0.0
52046,3.300,6.0,0.0
52049,3.300,6.0,0.0
52052,3.300,6.0,0.0
52055,3.300,68.0,211.0
52058,3.296,6.0,0.0
52061,3.224,1.0,0.0
52064,3.216,1.0,0.0
52067,3.236,6.0,0.0
52070,3.300,6.0,0.0
52073,3.296,6.0,0.0
52076,3.292,6.0,0.0
52079,3.292,6.0,0.0
52082,3.300,6.0,0.0
52085,3.300,6.0,0.0
52088,3.300,69.3,213.0
52091,3.296,6.0,0.0
52094,3.292,6.0,0.0
52111,3.300,6.0,0.0
52112,3.280,6.0,0.0
52112,3.292,6.0,0.0
52113,3.300,6.0,0.0
52113,3.300,6.0,0.0
52114,3.304,6.0,0.0
52115,3.296,6.0,0.0
52118,3.296,6.0,0.0
52121,3.304,6.0,0.0
52124,3.300,6.0,0.0
52127,3.300,6.0,0.0
52130,3.296,6.0,0.0
52133,3.292,6.0,0.0
52136,3.296,6.0,0.0
52139,3.300,6.0,0.0
52142,3.300,6.0,0.0
52145,3.300,69.4,211.0
52148,3.296,6.0,0.0
52151,3.292,6.0,0.0
52154,3.300,6.0,0.0
52157,3.300,6.0,0.0
52160,3.300,6.0,0.0
52163,3.296,6.0,0.0
52166,3.292,6.0,0.0
52169,3.272,1.0,0.0
52172,3.228,2.0,0.0
52175,3.168,2.0,0.0
52178,3.300,6.0,0.0
52181,3.296,6.0,0.0
52184,3.296,6.0,0.0
52187,3.300,6.0,0.0
52190,3.300,6.0,0.0
52193,3.300,6.0,0.0
52196,3.300,6.0,0.0
52199,3.292,6.0,0.0
52202,3.292,6.0,0.0
52205,3.300,6.0,0.0
52207,3.300,6.0,0.0
52210,3.300,69.5,215.0
52213,3.296,6.0,0.0
52216,3.292,6.0,0.0
52220,3.280,6.0,0.0
52223,3.292,6.0,0.0
52226,3.296,6.0,0.0
52229,3.300,6.0,0.0
52232,3.300,6.0,0.0
52235,3.300,6.0,0.0
52238,3.296,6.0,0.0
52241,3.292,6.0,0.0
52244,3.300,6.0,0.0
52247,3.300,6.0,0.0
52250,3.300,6.0,0.0
52253,3.300,6.0,0.0
52256,3.292,6.0,0.0
52259,3.292,6.0,0.0
52262,3.300,6.0,0.0
52265,3.300,6.0,0.0
52268,3.300,6.0,0.0
52271,3.296,6.0,0.0
52274,3.292,6.0,0.0
52277,3.212,1.0,0.0
52280,3.228,1.0,0.0
52283,3.232,1.0,0.0
52286,3.304,69.6,213.0
52289,3.292,6.0,0.0
52292,3.292,6.0,0.0
52295,3.300,6.0,0.0
52298,3.300,6.0,0.0
52301,3.304,6.0,0.0
52304,3.296,6.0,0.0
52306,3.292,6.0,0.0
52309,3.300,6.0,0.0
52312,3.300,6.0,0.0
52316,3.284,6.0,0.0
52319,3.296,6.0,0.0
52322,3.300,6.0,0.0
52325,3.300,6.0,0.0
52328,3.300,68.6,211.0
52331,3.296,6.0,0.0
52334,3.292,6.0,0.0
52337,3.300,6.0,0.0
52340,3.300,6.0,0.0
52343,3.300,6.0,0.0
52346,3.296,6.0,0.0
52349,3.292,6.0,0.0
52352,3.300,6.0,0.0
52355,3.300,6.0,0.0
52358,3.300,6.0,0.0
52361,3.300,68.0,213.0
52364,3.296,6.0,0.0
52367,3.292,6.0,0.0
52370,3.304,6.0,0.0
52373,3.300,6.0,0.0
52376,3.304,6.0,0.0
52379,3.224,1.0,0.0
52382,3.164,1.0,0.0
52385,3.236,8.0,0.0
52388,3.300,6.0,0.0
52391,3.300,6.0,0.0
52394,3.300,68.0,215.0
52397,3.292,6.0,0.0
52399,3.292,6.0,0.0
52402,3.300,6.0,0.0
52405,3.300,6.0,0.0
52408,3.300,6.0,0.0
52412,3.296,6.0,0.0
52415,3.296,6.0,0.0
52418,3.300,69.5,211.0
52421,3.296,6.0,0.0
52424,3.296,6.0,0.0
52427,3.300,6.0,0.0
52430,3.300,6.0,0.0
52433,3.300,6.0,0.0
52436,3.296,6.0,0.0
52439,3.292,6.0,0.0
52442,3.292,6.0,0.0
52445,3.300,6.0,0.0
52448,3.300,6.0,0.0
52451,3.300,68.7,213.0
52454,3.296,6.0,0.0
52457,3.292,6.0,0.0
52460,3.300,6.0,0.0
52463,3.300,6.0,0.0
52466,3.304,6.0,0.0
52469,3.296,6.0,0.0
52472,3.292,6.0,0.0
52475,3.300,64.1,211.0
52478,3.296,155.8,503.0
52481,3.228,220.3,713.0
52484,3.192,1.0,0.0
52487,3.296,6.0,0.0
52490,3.296,6.0,0.0
52492,3.300,6.0,0.0
52495,3.300,6.0,0.0
52498,3.304,6.0,0.0
52501,3.296,6.0,0.0
52504,3.292,6.0,0.0
52508,3.284,7.0,0.0
52511,3.296,6.0,0.0
52514,3.292,6.0,0.0
52517,3.300,6.0,0.0
52520,3.300,6.0,0.0
52523,3.300,6.0,0.0
52526,3.300,6.0,0.0
52529,3.292,6.0,0.0
52532,3.292,6.0,0.0
52535,3.300,6.0,0.0
52538,3.300,6.0,0.0
52541,3.300,6.0,0.0
52544,3.296,6.0,0.0
52547,3.292,6.0,0.0
52550,3.300,6.0,0.0
52553,3.300,6.0,0.0
52556,3.300,6.0,0.0
52559,3.296,6.0,0.0
52562,3.296,6.0,0.0
52565,3.292,6.0,0.0
52568,3.300,6.0,0.0
52571,3.300,6.0,0.0
52573,3.300,6.0,0.0
52577,3.296,6.0,0.0
52580,3.224,1.0,0.0
52583,3.176,194.1,628.0
52585,3.208,6.0,0.0
52588,3.300,6.0,0.0
52591,3.300,6.0,0.0
52594,3.296,6.0,0.0
52597,3.292,6.0,0.0
52600,3.300,6.0,0.0
52604,3.280,6.0,0.0
52607,3.292,6.0,0.0
52610,3.300,6.0,0.0
52613,3.300,6.0,0.0
52616,3.300,68.8,211.0
52619,3.292,6.0,0.0
52622,3.292,6.0,0.0
52625,3.300,6.0,0.0
52628,3.300,6.0,0.0
52631,3.304,6.0,0.0
52634,3.296,6.0,0.0
52637,3.296,6.0,0.0
52640,3.300,6.0,0.0
52643,3.300,6.0,0.0
52646,3.300,6.0,0.0
52649,3.300,68.2,213.0
52652,3.292,6.0,0.0
52655,3.292,6.0,0.0
52658,3.300,6.0,0.0
52661,3.300,6.0,0.0
52663,3.300,6.0,0.0
52666,3.296,6.0,0.0
52669,3.292,6.0,0.0
52672,3.300,6.0,0.0
52676,3.300,6.0,0.0
52678,3.300,6.0,0.0
52682,3.232,1.0,0.0
52684,3.208,1.0,0.0
52687,3.228,6.0,0.0
52690,3.300,6.0,0.0
52693,3.300,6.0,0.0
52701,3.300,6.0,0.0
52701,3.296,8.0,0.0
52703,3.300,6.0,0.0
52706,3.304,6.0,0.0
52709,3.296,6.0,0.0
52712,3.292,6.0,0.0
52715,3.300,6.0,0.0
52718,3.300,6.0,0.0
52721,3.300,6.0,0.0
52724,3.296,6.0,0.0
52727,3.292,6.0,0.0
52730,3.292,6.0,0.0
52733,3.300,6.0,0.0
52736,3.300,6.0,0.0
52739,3.300,7.0,0.0
52742,3.296,6.0,0.0
52745,3.296,6.0,0.0
52748,3.300,6.0,0.0
52751,3.300,6.0,0.0
52754,3.304,6.0,0.0
52756,3.296,6.0,0.0
52759,3.292,6.0,0.0
52762,3.296,6.0,0.0
52765,3.300,6.0,0.0
52768,3.300,6.0,0.0
52771,3.300,69.1,215.0
52774,3.292,6.0,0.0
52777,3.292,6.0,0.0
52780,3.300,6.0,0.0
52783,3.300,1.0,0.0
52786,3.232,1.0,0.0
52789,3.180,1.0,0.0
52792,3.296,6.0,0.0
52795,3.292,6.0,0.0
52798,3.300,6.0,0.0
52801,3.300,6.0,0.0
52804,3.300,68.8,213.0
52807,3.296,6.0,0.0
52810,3.296,6.0,0.0
52813,3.300,6.0,0.0
52816,3.300,6.0,0.0
52820,3.304,6.0,0.0
52823,3.292,6.0,0.0
52826,3.300,6.0,0.0
52829,3.300,7.0,0.0
52832,3.292,6.0,0.0
52835,3.296,6.0,0.0
52838,3.300,6.0,0.0
52840,3.300,6.0,0.0
52843,3.304,6.0,0.0
52846,3.296,6.0,0.0
52849,3.292,6.0,0.0
52852,3.292,6.0,0.0
52855,3.300,6.0,0.0
52858,3.300,6.0,0.0
52861,3.300,68.7,215.0
52864,3.292,6.0,0.0
52867,3.292,6.0,0.0
52870,3.300,6.0,0.0
52873,3.300,6.0,0.0
52876,3.300,6.0,0.0
52879,3.296,6.0,0.0
52882,3.296,6.0,0.0
52885,3.304,6.0,0.0
52888,3.300,6.0,0.0
52891,3.300,6.0,0.0
52894,3.280,1.0,0.0
52897,3.224,197.6,451.0
52900,3.228,2.0,0.0
52903,3.300,6.0,0.0
52906,3.300,6.0,0.0
52909,3.300,6.0,0.0
52912,3.296,6.0,0.0
52916,3.288,1.0,0.0
52919,3.300,6.0,0.0
52922,3.296,6.0,0.0
52925,3.296,6.0,0.0
52927,3.300,6.0,0.0
52930,3.300,6.0,0.0
52933,3.300,6.0,0.0
52936,3.296,6.0,0.0
52939,3.292,6.0,0.0
52942,3.296,6.0,0.0
52945,3.300,6.0,0.0
52948,3.300,6.0,0.0
52951,3.300,69.0,215.0
52954,3.292,6.0,0.0
52957,3.296,6.0,0.0
52960,3.304,6.0,0.0
52963,3.300,6.0,0.0
52966,3.304,6.0,0.0
52969,3.296,6.0,0.0
52972,3.296,6.0,0.0
52975,3.304,6.0,0.0
52978,3.300,6.0,0.0
52981,3.300,6.0,0.0
52984,3.296,6.0,0.0
52987,3.292,6.0,0.0
52990,3.296,6.0,0.0
52993,3.300,6.0,0.0
52996,3.300,6.0,0.0
52999,3.300,69.4,211.0
53002,3.296,6.0,0.0
53005,3.220,1.0,0.0
53008,3.232,1.0,0.0
53011,3.280,6.0,0.0
53014,3.292,6.0,0.0
53017,3.300,64.0,211.0
53020,3.300,64.5,213.0
53023,3.300,64.6,213.0
53026,3.296,6.0,0.0
53029,3.292,6.0,0.0
53032,3.300,6.0,0.0
53035,3.300,6.0,0.0
53038,3.300,6.0,0.0
53041,3.296,6.0,0.0
53044,3.292,6.0,0.0
53047,3.296,6.0,0.0
53050,3.300,6.0,0.0
53053,3.296,6.0,0.0
53056,3.300,69.1,213.0
53059,3.292,6.0,0.0
53062,3.296,6.0,0.0
53065,3.300,6.0,0.0
53068,3.300,6.0,0.0
53071,3.300,6.0,0.0
53074,3.296,6.0,0.0
53077,3.296,6.0,0.0
53080,3.300,6.0,0.0
53083,3.300,6.0,0.0
53086,3.300,6.0,0.0
53089,3.300,68.5,211.0
53092,3.296,6.0,0.0
53095,3.296,6.0,0.0
53098,3.300,6.0,0.0
53101,3.300,6.0,0.0
53104,3.300,6.0,0.0
53107,3.296,78.0,251.0
53110,3.228,1.0,0.0
53114,3.228,1.0,0.0
53116,3.232,1.0,0.0
53119,3.296,6.0,0.0
53122,3.300,6.0,0.0
53125,3.300,6.0,0.0
53128,3.300,6.0,0.0
53131,3.296,6.0,0.0
53134,3.292,6.0,0.0
53137,3.292,6.0,0.0
53140,3.300,6.0,0.0
53143,3.300,6.0,0.0
53146,3.300,68.1,211.0
53149,3.296,6.0,0.0
53152,3.296,6.0,0.0
53155,3.300,6.0,0.0
53158,3.300,6.0,0.0
53161,3.304,6.0,0.0
53164,3.296,6.0,0.0
53167,3.296,6.0,0.0
53170,3.300,6.0,0.0
53173,3.300,6.0,0.0
53176,3.300,6.0,0.0
53179,3.300,68.0,211.0
53182,3.292,6.0,0.0
53185,3.292,6.0,0.0
53188,3.300,6.0,0.0
53191,3.300,6.0,0.0
53194,3.304,6.0,0.0
53197,3.296,6.0,0.0
53200,3.292,6.0,0.0
53203,3.280,7.0,0.0
53206,3.296,6.0,0.0
53209,3.296,6.0,0.0
53212,3.300,6.0,0.0
53215,3.300,6.0,0.0
53218,3.300,1.0,0.0
53221,3.228,1.0,0.0
53224,3.180,1.0,0.0
53227,3.296,6.0,0.0
53230,3.300,6.0,0.0
53233,3.300,6.0,0.0
53236,3.300,69.5,211.0
53239,3.296,6.0,0.0
53242,3.296,6.0,0.0
53245,3.304,6.0,0.0
53248,3.300,6.0,0.0
53251,3.300,6.0,0.0
53254,3.296,6.0,0.0
53257,3.292,6.0,0.0
53260,3.292,6.0,0.0
53263,3.300,6.0,0.0
53266,3.300,6.0,0.0
53269,3.300,68.7,211.0
53272,3.296,6.0,0.0
53275,3.296,6.0,0.0
53278,3.300,6.0,0.0
53281,3.300,6.0,0.0
53284,3.304,6.0,0.0
53287,3.296,6.0,0.0
53290,3.292,6.0,0.0
53293,3.300,6.0,0.0
53299,3.300,6.0,0.0
53299,3.284,6.0,0.0
53302,3.300,6.0,0.0
53305,3.300,6.0,0.0
53308,3.300,6.0,0.0
53311,3.296,6.0,0.0
53314,3.292,6.0,0.0
53317,3.296,6.0,0.0
53320,3.220,1.0,0.0
53323,3.208,2.0,0.0
53326,3.164,6.0,0.0
53329,3.296,6.0,0.0
53332,3.292,6.0,0.0
53335,3.300,6.0,0.0
53338,3.300,6.0,0.0
53341,3.300,6.0,0.0
53344,3.300,6.0,0.0
53347,3.292,6.0,0.0
53350,3.292,6.0,0.0
53353,3.300,6.0,0.0
53356,3.300,6.0,0.0
53359,3.304,6.0,0.0
53362,3.296,6.0,0.0
53365,3.292,6.0,0.0
53368,3.300,6.0,0.0
53371,3.300,6.0,0.0
53374,3.300,6.0,0.0
53377,3.300,6.0,0.0
53380,3.292,6.0,0.0
53383,3.292,6.0,0.0
53386,3.300,6.0,0.0
53389,3.300,6.0,0.0
53392,3.304,6.0,0.0
53395,3.292,6.0,0.0
53398,3.292,6.0,0.0
53401,3.300,6.0,0.0
53404,3.300,6.0,0.0
53407,3.300,6.0,0.0
53410,3.300,6.0,0.0
53412,3.292,6.0,0.0
53415,3.296,6.0,0.0
53419,3.276,6.0,0.0
53422,3.224,1.0,0.0
53425,3.232,1.0,0.0
53428,3.228,2.0,0.0
53431,3.168,2.0,0.0
53434,3.300,6.0,0.0
