ms,voltage,current,power
52118,3.300,6.0,0.0
52121,3.296,6.0,0.0
52124,3.292,6.0,0.0
52127,3.300,6.0,0.0
52130,3.300,6.0,0.0
52133,3.300,6.0,0.0
52136,3.300,6.0,0.0
52139,3.292,6.0,0.0
52142,3.292,6.0,0.0
52145,3.300,6.0,0.0
52148,3.300,6.0,0.0
52151,3.232,1.0,0.0
52154,3.232,1.0,0.0
52157,3.252,6.0,0.0
52160,3.300,6.0,0.0
52163,3.296,6.0,0.0
52166,3.300,6.0,0.0
52169,3.296,6.0,0.0
52172,3.292,6.0,0.0
52175,3.292,6.0,0.0
52178,3.300,6.0,0.0
52181,3.296,6.0,0.0
52189,3.300,68.4,215.0
52190,3.292,6.0,0.0
52190,3.296,6.0,0.0
52193,3.276,68.3,372.0
52196,3.292,6.0,0.0
52199,3.292,6.0,0.0
52202,3.300,6.0,0.0
52205,3.300,6.0,0.0
52208,3.304,6.0,0.0
52211,3.296,6.0,0.0
52214,3.292,6.0,0.0
52217,3.300,6.0,0.0
52220,3.300,6.0,0.0
52223,3.300,6.0,0.0
52226,3.296,6.0,0.0
52229,3.292,6.0,0.0
52232,3.296,6.0,0.0
52235,3.300,6.0,0.0
52238,3.300,6.0,0.0
52241,3.300,69.5,215.0
52244,3.296,6.0,0.0
52247,3.292,6.0,0.0
52250,3.300,6.0,0.0
52253,3.300,6.0,0.0
52256,3.300,6.0,0.0
52259,3.296,6.0,0.0
52262,3.220,1.0,0.0
52265,3.236,1.0,0.0
52268,3.272,6.0,0.0
52271,3.300,6.0,0.0
52274,3.296,6.0,0.0
52276,3.292,6.0,0.0
52279,3.292,6.0,0.0
52282,3.300,6.0,0.0
52285,3.296,6.0,0.0
52289,3.300,6.0,0.0
52292,3.300,6.0,0.0
52295,3.300,6.0,0.0
52298,3.300,7.0,0.0
52301,3.296,6.0,0.0
52304,3.296,6.0,0.0
52307,3.300,6.0,0.0
52310,3.300,6.0,0.0
52313,3.300,6.0,0.0
52316,3.296,6.0,0.0
52319,3.292,6.0,0.0
52322,3.292,6.0,0.0
52325,3.300,6.0,0.0
52328,3.300,6.0,0.0
52331,3.300,68.1,215.0
52334,3.292,6.0,0.0
52337,3.292,6.0,0.0
52340,3.300,6.0,0.0
52343,3.300,6.0,0.0
52346,3.300,6.0,0.0
52349,3.296,6.0,0.0
52351,3.292,6.0,0.0
52354,3.300,6.0,0.0
52357,3.300,6.0,0.0
52360,3.300,6.0,0.0
52363,3.296,6.0,0.0
52367,3.292,1.0,0.0
52369,3.220,1.0,0.0
52373,3.236,1.0,0.0
52375,3.300,6.0,0.0
52378,3.304,6.0,0.0
52381,3.296,6.0,0.0
52385,3.288,6.0,0.0
52388,3.300,6.0,0.0
52391,3.296,6.0,0.0
52394,3.292,6.0,0.0
52397,3.300,6.0,0.0
52400,3.300,6.0,0.0
52403,3.300,6.0,0.0
52406,3.300,6.0,0.0
52409,3.292,6.0,0.0
52412,3.292,6.0,0.0
52415,3.300,6.0,0.0
52418,3.300,6.0,0.0
52421,3.300,69.4,215.0
52424,3.296,6.0,0.0
52427,3.292,6.0,0.0
52430,3.300,6.0,0.0
52433,3.300,6.0,0.0
52436,3.300,6.0,0.0
52439,3.296,6.0,0.0
52441,3.296,6.0,0.0
52444,3.300,6.0,0.0
52447,3.300,6.0,0.0
52450,3.300,6.0,0.0
52453,3.296,6.0,0.0
52456,3.292,6.0,0.0
52459,3.292,6.0,0.0
52462,3.300,6.0,0.0
52465,3.300,6.0,0.0
52468,3.300,6.0,0.0
52471,3.296,6.0,0.0
52475,3.220,1.0,0.0
52477,3.228,1.0,0.0
52481,3.260,6.0,0.0
52484,3.292,6.0,0.0
52487,3.296,6.0,0.0
52490,3.300,6.0,0.0
52493,3.300,6.0,0.0
52496,3.300,69.8,216.0
52499,3.292,6.0,0.0
52502,3.292,6.0,0.0
52505,3.300,6.0,0.0
52508,3.300,6.0,0.0
52511,3.300,6.0,0.0
52514,3.296,6.0,0.0
52517,3.296,6.0,0.0
52520,3.300,6.0,0.0
52523,3.300,6.0,0.0
52526,3.300,6.0,0.0
52529,3.296,66.4,215.0
52532,3.292,6.0,0.0
52535,3.292,6.0,0.0
52537,3.300,6.0,0.0
52540,3.300,6.0,0.0
52543,3.300,69.3,211.0
52547,3.292,6.0,0.0
52549,3.296,6.0,0.0
52552,3.300,6.0,0.0
52555,3.300,6.0,0.0
52558,3.300,6.0,0.0
52561,3.296,6.0,0.0
52564,3.292,6.0,0.0
52567,3.296,6.0,0.0
52570,3.300,6.0,0.0
52573,3.300,6.0,0.0
52577,3.300,1.0,0.0
52580,3.232,1.0,0.0
52583,3.232,1.0,0.0
52586,3.188,1.0,0.0
52589,3.160,1.0,0.0
52592,3.296,6.0,0.0
52595,3.300,6.0,0.0
52598,3.300,6.0,0.0
52601,3.296,68.3,215.0
52604,3.292,6.0,0.0
52607,3.292,6.0,0.0
52610,3.300,6.0,0.0
52612,3.300,6.0,0.0
52615,3.300,6.0,0.0
52619,3.296,6.0,0.0
52621,3.296,6.0,0.0
52624,3.300,6.0,0.0
52627,3.300,6.0,0.0
52630,3.300,6.0,0.0
52633,3.300,6.0,0.0
52636,3.292,6.0,0.0
52639,3.292,6.0,0.0
52642,3.300,6.0,0.0
52645,3.300,6.0,0.0
52648,3.300,6.0,0.0
52651,3.296,6.0,0.0
52654,3.292,6.0,0.0
52657,3.300,6.0,0.0
52660,3.296,6.0,0.0
52663,3.300,6.0,0.0
52666,3.296,6.0,0.0
52669,3.292,6.0,0.0
52672,3.292,6.0,0.0
52675,3.300,6.0,0.0
52678,3.300,6.0,0.0
52681,3.300,69.2,215.0
52684,3.292,6.0,0.0
52687,3.292,6.0,0.0
52690,3.288,1.0,0.0
52693,3.228,1.0,0.0
52696,3.232,8.0,0.0
52699,3.300,6.0,0.0
52702,3.300,6.0,0.0
52705,3.300,6.0,0.0
52708,3.292,6.0,0.0
52711,3.296,6.0,0.0
52714,3.300,6.0,0.0
52717,3.300,6.0,0.0
52720,3.300,6.0,0.0
52723,3.296,6.0,0.0
52726,3.292,6.0,0.0
52729,3.292,6.0,0.0
52732,3.300,6.0,0.0
52735,3.300,6.0,0.0
52738,3.300,69.5,213.0
52741,3.292,6.0,0.0
52744,3.292,6.0,0.0
52747,3.300,6.0,0.0
52750,3.300,6.0,0.0
52753,3.300,6.0,0.0
52756,3.292,6.0,0.0
52759,3.292,6.0,0.0
52762,3.300,6.0,0.0
52765,3.300,6.0,0.0
52768,3.300,6.0,0.0
52771,3.300,69.1,215.0
52774,3.292,6.0,0.0
52777,3.292,6.0,0.0
52780,3.300,6.0,0.0
52786,3.300,6.0,0.0
52786,3.304,6.0,0.0
52789,3.296,6.0,0.0
52792,3.220,1.0,0.0
52795,3.236,1.0,0.0
52798,3.280,6.0,0.0
52801,3.292,6.0,0.0
52804,3.300,6.0,0.0
52807,3.300,6.0,0.0
52810,3.300,6.0,0.0
52813,3.296,6.0,0.0
52816,3.292,6.0,0.0
52819,3.296,6.0,0.0
52822,3.300,6.0,0.0
52825,3.300,6.0,0.0
52828,3.304,6.0,0.0
52831,3.296,6.0,0.0
52834,3.296,6.0,0.0
52837,3.300,6.0,0.0
52840,3.300,6.0,0.0
52843,3.300,6.0,0.0
52846,3.300,6.0,0.0
52849,3.292,6.0,0.0
52852,3.292,6.0,0.0
52855,3.300,6.0,0.0
52858,3.300,6.0,0.0
52861,3.300,7.0,0.0
52864,3.292,6.0,0.0
52867,3.292,6.0,0.0
52870,3.300,6.0,0.0
52873,3.300,6.0,0.0
52876,3.304,6.0,0.0
52879,3.296,6.0,0.0
52882,3.292,6.0,0.0
52885,3.300,6.0,0.0
52888,3.276,6.0,0.0
52891,3.292,6.0,0.0
52894,3.300,6.0,0.0
52897,3.292,1.0,0.0
52900,3.228,1.0,0.0
52903,3.232,2.0,0.0
52906,3.296,6.0,0.0
52909,3.296,6.0,0.0
52912,3.300,6.0,0.0
52915,3.300,6.0,0.0
52918,3.300,6.0,0.0
52921,3.296,6.0,0.0
52924,3.292,6.0,0.0
52927,3.296,6.0,0.0
52930,3.296,6.0,0.0
52933,3.296,6.0,0.0
52936,3.300,69.3,213.0
52939,3.292,6.0,0.0
52942,3.292,6.0,0.0
52945,3.300,6.0,0.0
52948,3.300,6.0,0.0
52951,3.304,6.0,0.0
52954,3.296,6.0,0.0
52957,3.292,6.0,0.0
52960,3.300,6.0,0.0
52963,3.300,6.0,0.0
52966,3.300,6.0,0.0
52969,3.300,67.9,216.0
52972,3.292,62.7,205.0
52975,3.292,6.0,0.0
52978,3.300,6.0,0.0
52981,3.300,6.0,0.0
52984,3.300,6.0,0.0
52987,3.292,6.0,0.0
52990,3.300,6.0,0.0
52993,3.300,69.9,213.0
52996,3.292,7.0,0.0
52999,3.220,1.0,0.0
53002,3.236,1.0,0.0
53005,3.300,6.0,0.0
53008,3.300,6.0,0.0
53011,3.300,6.0,0.0
53014,3.292,6.0,0.0
53017,3.292,6.0,0.0
53020,3.300,6.0,0.0
53023,3.300,6.0,0.0
53026,3.300,6.0,0.0
53029,3.296,6.0,0.0
53032,3.292,6.0,0.0
53035,3.300,6.0,0.0
53038,3.300,6.0,0.0
53041,3.300,6.0,0.0
53044,3.296,6.0,0.0
53047,3.292,6.0,0.0
53050,3.296,6.0,0.0
53053,3.300,6.0,0.0
53056,3.300,6.0,0.0
53059,3.300,7.0,0.0
53062,3.292,6.0,0.0
53065,3.292,6.0,0.0
53068,3.300,6.0,0.0
53071,3.300,6.0,0.0
53074,3.304,6.0,0.0
53077,3.296,6.0,0.0
53080,3.288,1.0,0.0
53083,3.300,6.0,0.0
53086,3.296,6.0,0.0
53089,3.292,6.0,0.0
53092,3.300,6.0,0.0
53095,3.300,6.0,0.0
53098,3.300,1.0,0.0
53101,3.232,1.0,0.0
53104,3.228,1.0,0.0
53107,3.292,6.0,0.0
53110,3.300,6.0,0.0
53113,3.300,6.0,0.0
53116,3.300,6.0,0.0
53119,3.296,6.0,0.0
53122,3.292,6.0,0.0
53125,3.292,6.0,0.0
53128,3.300,6.0,0.0
53131,3.300,6.0,0.0
53134,3.300,7.0,0.0
53137,3.292,6.0,0.0
53140,3.292,6.0,0.0
53143,3.300,6.0,0.0
53146,3.300,6.0,0.0
53149,3.300,6.0,0.0
53152,3.296,6.0,0.0
53155,3.292,6.0,0.0
53158,3.300,6.0,0.0
53161,3.300,6.0,0.0
53164,3.300,6.0,0.0
53167,3.300,68.3,216.0
53170,3.292,6.0,0.0
53173,3.292,6.0,0.0
53176,3.276,6.0,0.0
53179,3.292,6.0,0.0
53182,3.292,6.0,0.0
53185,3.300,6.0,0.0
53188,3.300,6.0,0.0
53191,3.300,69.7,213.0
53194,3.292,6.0,0.0
53197,3.292,6.0,0.0
53200,3.268,1.0,0.0
53203,3.228,1.0,0.0
53206,3.236,6.0,0.0
53209,3.296,6.0,0.0
53212,3.292,6.0,0.0
53215,3.296,6.0,0.0
53218,3.300,6.0,0.0
53221,3.300,6.0,0.0
53224,3.300,7.0,0.0
53227,3.296,6.0,0.0
53230,3.292,6.0,0.0
53233,3.300,6.0,0.0
53236,3.300,6.0,0.0
53239,3.300,6.0,0.0
53242,3.296,6.0,0.0
53245,3.292,6.0,0.0
53248,3.296,6.0,0.0
53251,3.300,6.0,0.0
53254,3.300,6.0,0.0
53257,3.300,68.5,215.0
53260,3.292,6.0,0.0
53263,3.292,6.0,0.0
53266,3.300,6.0,0.0
53269,3.300,6.0,0.0
53272,3.300,6.0,0.0
53275,3.296,6.0,0.0
53278,3.296,6.0,0.0
53281,3.300,6.0,0.0
53284,3.300,6.0,0.0
53287,3.300,6.0,0.0
53290,3.296,6.0,0.0
53293,3.292,6.0,0.0
53296,3.280,7.0,0.0
53299,3.296,6.0,0.0
53302,3.292,6.0,0.0
53305,3.300,6.0,0.0
53308,3.296,1.0,0.0
53311,3.228,2.0,0.0
53314,3.200,1.0,0.0
53317,3.296,6.0,0.0
53320,3.292,6.0,0.0
53323,3.300,6.0,0.0
53326,3.300,6.0,0.0
53329,3.300,6.0,0.0
53332,3.296,6.0,0.0
53335,3.292,6.0,0.0
53338,3.300,6.0,0.0
53341,3.300,6.0,0.0
53344,3.300,6.0,0.0
53347,3.300,68.2,215.0
53350,3.292,6.0,0.0
53353,3.292,6.0,0.0
53356,3.300,6.0,0.0
53359,3.300,6.0,0.0
53362,3.300,7.0,0.0
53365,3.296,6.0,0.0
53368,3.292,6.0,0.0
53371,3.300,6.0,0.0
53374,3.300,6.0,0.0
53377,3.300,6.0,0.0
53379,3.296,6.0,0.0
53385,3.292,6.0,0.0
53386,3.300,6.0,0.0
53388,3.300,6.0,0.0
53392,3.284,6.0,0.0
53395,3.292,6.0,0.0
53398,3.300,6.0,0.0
53401,3.300,6.0,0.0
53404,3.296,6.0,0.0
53407,3.292,6.0,0.0
53410,3.292,84.3,492.0
53413,3.228,149.7,478.0
53416,3.232,1.0,0.0
53419,3.300,6.0,0.0
53422,3.296,6.0,0.0
53425,3.292,6.0,0.0
53428,3.300,6.0,0.0
53431,3.300,6.0,0.0
53434,3.300,6.0,0.0
53437,3.296,6.0,0.0
53440,3.292,6.0,0.0
53443,3.292,6.0,0.0
53446,3.300,6.0,0.0
53449,3.300,6.0,0.0
53452,3.296,68.4,215.0
53455,3.292,6.0,0.0
53458,3.292,6.0,0.0
53461,3.300,6.0,0.0
53463,3.300,6.0,0.0
53466,3.300,6.0,0.0
53469,3.296,6.0,0.0
53472,3.292,6.0,0.0
53475,3.300,6.0,0.0
53478,3.300,6.0,0.0
53481,3.300,6.0,0.0
53484,3.296,6.0,0.0
53488,3.292,1.0,0.0
53491,3.300,6.0,0.0
53494,3.300,6.0,0.0
53497,3.292,6.0,0.0
53500,3.292,6.0,0.0
53503,3.300,6.0,0.0
53506,3.300,6.0,0.0
53509,3.300,68.4,215.0
53512,3.292,6.0,0.0
53515,3.292,6.0,0.0
53518,3.300,6.0,0.0
53521,3.220,1.0,0.0
53524,3.172,2.0,0.0
53527,3.188,9.0,0.0
53530,3.292,6.0,0.0
53533,3.296,6.0,0.0
53536,3.300,6.0,0.0
53539,3.296,6.0,0.0
53542,3.296,68.2,213.0
53545,3.292,6.0,0.0
53547,3.292,6.0,0.0
53550,3.300,6.0,0.0
53553,3.300,6.0,0.0
53556,3.300,6.0,0.0
53559,3.296,6.0,0.0
53562,3.292,6.0,0.0
53566,3.300,6.0,0.0
53568,3.300,6.0,0.0
53571,3.300,6.0,0.0
53574,3.296,6.0,0.0
53577,3.292,6.0,0.0
53580,3.292,6.0,0.0
53584,3.280,6.0,0.0
53587,3.292,6.0,0.0
53590,3.296,6.0,0.0
53593,3.300,6.0,0.0
53596,3.300,6.0,0.0
53599,3.300,6.0,0.0
53602,3.292,6.0,0.0
53605,3.292,6.0,0.0
53608,3.300,6.0,0.0
53611,3.300,6.0,0.0
53614,3.300,6.0,0.0
53617,3.296,6.0,0.0
53619,3.296,6.0,0.0
53623,3.304,6.0,0.0
53626,3.212,1.0,0.0
53629,3.180,2.0,0.0
53632,3.164,1.0,0.0
53634,3.292,6.0,0.0
53638,3.292,6.0,0.0
53640,3.300,6.0,0.0
53643,3.300,6.0,0.0
53646,3.300,6.0,0.0
53649,3.296,6.0,0.0
53652,3.292,6.0,0.0
53655,3.300,6.0,0.0
53658,3.300,6.0,0.0
53661,3.300,6.0,0.0
53664,3.300,6.0,0.0
53667,3.292,6.0,0.0
53670,3.292,6.0,0.0
53673,3.300,6.0,0.0
53676,3.300,6.0,0.0
53680,3.300,7.0,0.0
53683,3.300,6.0,0.0
53686,3.300,6.0,0.0
53689,3.300,68.1,215.0
53692,3.292,6.0,0.0
53695,3.292,6.0,0.0
53698,3.300,6.0,0.0
53701,3.300,6.0,0.0
53704,3.300,6.0,0.0
53706,3.296,6.0,0.0
53710,3.292,6.0,0.0
53712,3.300,6.0,0.0
53715,3.300,6.0,0.0
53718,3.300,6.0,0.0
53721,3.296,6.0,0.0
53724,3.296,6.0,0.0
53727,3.224,1.0,0.0
53730,3.188,1.0,0.0
53733,3.224,6.0,0.0
53736,3.300,6.0,0.0
53739,3.296,6.0,0.0
53742,3.292,6.0,0.0
53745,3.300,6.0,0.0
53748,3.300,6.0,0.0
53751,3.300,6.0,0.0
53754,3.296,6.0,0.0
53757,3.292,6.0,0.0
53760,3.292,6.0,0.0
53763,3.300,6.0,0.0
53766,3.300,6.0,0.0
53769,3.300,69.9,213.0
53772,3.296,6.0,0.0
53776,3.284,8.0,0.0
53779,3.296,68.4,215.0
53782,3.292,6.0,0.0
53785,3.292,6.0,0.0
53788,3.300,6.0,0.0
53791,3.300,6.0,0.0
53793,3.300,6.0,0.0
53796,3.296,6.0,0.0
53799,3.296,6.0,0.0
53802,3.300,6.0,0.0
53805,3.300,6.0,0.0
53808,3.300,6.0,0.0
53811,3.296,6.0,0.0
53814,3.292,6.0,0.0
53817,3.292,6.0,0.0
53820,3.300,6.0,0.0
53823,3.300,6.0,0.0
53826,3.300,6.0,0.0
53829,3.296,6.0,0.0
53832,3.292,6.0,0.0
53835,3.300,1.0,0.0
53838,3.228,181.5,582.0
53841,3.180,2.0,0.0
53844,3.300,6.0,0.0
53847,3.292,6.0,0.0
53850,3.292,6.0,0.0
53853,3.300,64.8,215.0
53858,3.300,6.0,0.0
53859,3.304,6.0,0.0
53862,3.296,6.0,0.0
53865,3.292,6.0,0.0
53868,3.300,6.0,0.0
53871,3.300,6.0,0.0
53874,3.300,6.0,0.0
53877,3.296,6.0,0.0
53880,3.292,6.0,0.0
53883,3.292,6.0,0.0
53886,3.300,6.0,0.0
53889,3.300,6.0,0.0
53892,3.300,7.0,0.0
53896,3.296,1.0,0.0
53898,3.300,6.0,0.0
53901,3.300,68.9,213.0
53904,3.296,6.0,0.0
53907,3.296,6.0,0.0
53910,3.300,6.0,0.0
53913,3.300,6.0,0.0
53916,3.300,6.0,0.0
53919,3.296,6.0,0.0
53922,3.292,6.0,0.0
53925,3.300,6.0,0.0
53928,3.300,6.0,0.0
53931,3.300,6.0,0.0
53934,3.300,6.0,0.0
53937,3.292,6.0,0.0
53940,3.292,6.0,0.0
53943,3.216,1.0,0.0
53946,3.176,2.0,0.0
53949,3.164,6.0,0.0
53952,3.296,6.0,0.0
53955,3.292,6.0,0.0
53958,3.292,6.0,0.0
53961,3.300,6.0,0.0
53964,3.300,6.0,0.0
53967,3.300,7.0,0.0
53970,3.296,6.0,0.0
53973,3.292,6.0,0.0
53976,3.300,6.0,0.0
53979,3.300,6.0,0.0
53994,3.300,6.0,0.0
53994,3.296,6.0,0.0
53995,3.292,6.0,0.0
53995,3.280,7.0,0.0
53996,3.296,6.0,0.0
53997,3.292,6.0,0.0
54000,3.296,6.0,0.0
54004,3.300,6.0,0.0
54006,3.300,6.0,0.0
54009,3.300,68.4,213.0
54012,3.292,6.0,0.0
54015,3.292,6.0,0.0
54018,3.304,6.0,0.0
54021,3.300,6.0,0.0
54024,3.304,6.0,0.0
54027,3.296,6.0,0.0
54030,3.292,6.0,0.0
54033,3.300,6.0,0.0
54036,3.300,6.0,0.0
54039,3.300,6.0,0.0
54042,3.296,6.0,0.0
54045,3.292,6.0,0.0
54048,3.252,1.0,0.0
54051,3.228,2.0,0.0
54054,3.168,2.0,0.0
54057,3.300,6.0,0.0
54060,3.296,6.0,0.0
54063,3.292,6.0,0.0
54066,3.296,6.0,0.0
54069,3.300,6.0,0.0
54072,3.300,6.0,0.0
54075,3.300,69.4,215.0
54078,3.292,6.0,0.0
54081,3.292,6.0,0.0
54084,3.300,6.0,0.0
54087,3.280,6.0,0.0
54090,3.292,6.0,0.0
54093,3.300,6.0,0.0
54096,3.300,6.0,0.0
54099,3.300,6.0,0.0
54102,3.292,6.0,0.0
54105,3.292,6.0,0.0
54108,3.300,6.0,0.0
54111,3.300,6.0,0.0
54114,3.300,6.0,0.0
54117,3.300,6.0,0.0
54120,3.292,6.0,0.0
54123,3.296,6.0,0.0
54126,3.300,6.0,0.0
54129,3.300,6.0,0.0
54132,3.300,7.0,0.0
54135,3.292,6.0,0.0
54138,3.292,6.0,0.0
54141,3.300,6.0,0.0
54144,3.300,6.0,0.0
54147,3.304,6.0,0.0
54150,3.296,6.0,0.0
54153,3.292,6.0,0.0
54156,3.300,6.0,0.0
54159,3.240,1.0,0.0
54162,3.232,1.0,0.0
54165,3.212,2.0,0.0
54168,3.296,6.0,0.0
54171,3.292,6.0,0.0
54174,3.300,6.0,0.0
54177,3.300,6.0,0.0
54180,3.300,6.0,0.0
54183,3.296,8.0,0.0
54186,3.300,6.0,0.0
54189,3.300,6.0,0.0
54192,3.296,6.0,0.0
54195,3.292,6.0,0.0
54198,3.300,6.0,0.0
54201,3.300,6.0,0.0
54204,3.300,6.0,0.0
54207,3.300,6.0,0.0
54210,3.292,6.0,0.0
54213,3.296,6.0,0.0
54216,3.304,6.0,0.0
54219,3.300,6.0,0.0
54222,3.304,6.0,0.0
54225,3.296,6.0,0.0
54228,3.292,6.0,0.0
54231,3.300,6.0,0.0
54234,3.300,6.0,0.0
54237,3.300,6.0,0.0
54240,3.296,6.0,0.0
54243,3.292,6.0,0.0
54246,3.292,6.0,0.0
54249,3.300,6.0,0.0
54252,3.300,6.0,0.0
54255,3.300,6.0,0.0
54258,3.296,6.0,0.0
54261,3.292,6.0,0.0
54264,3.300,1.0,0.0
54267,3.228,1.0,0.0
54270,3.208,2.0,0.0
54273,3.300,6.0,0.0
54276,3.292,6.0,0.0
54279,3.284,7.0,0.0
54282,3.296,6.0,0.0
54285,3.292,6.0,0.0
54288,3.296,6.0,0.0
54291,3.300,6.0,0.0
54294,3.300,63.1,208.0
54297,3.300,68.0,213.0
54300,3.292,6.0,0.0
54303,3.292,6.0,0.0
54306,3.300,6.0,0.0
54309,3.300,6.0,0.0
54312,3.304,6.0,0.0
54315,3.296,6.0,0.0
54318,3.292,6.0,0.0
54321,3.300,6.0,0.0
54324,3.300,6.0,0.0
54327,3.300,6.0,0.0
54330,3.300,6.0,0.0
54333,3.292,6.0,0.0
54336,3.292,6.0,0.0
54339,3.300,6.0,0.0
54342,3.300,6.0,0.0
54345,3.300,7.0,0.0
54348,3.296,6.0,0.0
54351,3.292,6.0,0.0
54354,3.300,6.0,0.0
54357,3.300,6.0,0.0
54360,3.300,6.0,0.0
54363,3.296,6.0,0.0
54366,3.292,6.0,0.0
54369,3.292,1.0,0.0
54372,3.232,1.0,0.0
54375,3.212,1.0,0.0
54378,3.300,6.0,0.0
54381,3.300,6.0,0.0
54384,3.300,6.0,0.0
54387,3.296,6.0,0.0
54390,3.292,6.0,0.0
54393,3.292,6.0,0.0
54396,3.300,6.0,0.0
54399,3.300,6.0,0.0
54402,3.300,6.0,0.0
54405,3.296,6.0,0.0
54408,3.296,6.0,0.0
54411,3.300,6.0,0.0
54414,3.300,6.0,0.0
54417,3.300,6.0,0.0
54420,3.296,6.0,0.0
54423,3.296,6.0,0.0
54426,3.296,6.0,0.0
54429,3.300,6.0,0.0
54432,3.300,6.0,0.0
54435,3.300,68.9,216.0
54438,3.292,6.0,0.0
54441,3.296,6.0,0.0
54444,3.300,6.0,0.0
54447,3.300,6.0,0.0
54450,3.304,6.0,0.0
54453,3.296,6.0,0.0
54456,3.292,6.0,0.0
54459,3.300,6.0,0.0
54462,3.296,6.0,0.0
54465,3.300,6.0,0.0
54468,3.296,6.0,0.0
54471,3.292,6.0,0.0
54474,3.224,1.0,0.0
54477,3.172,199.6,646.0
54480,3.204,6.0,0.0
54483,3.300,6.0,0.0
54485,3.296,6.0,0.0
54488,3.296,6.0,0.0
54491,3.300,6.0,0.0
54495,3.280,6.0,0.0
54498,3.292,6.0,0.0
54501,3.300,6.0,0.0
54504,3.300,6.0,0.0
54507,3.304,6.0,0.0
54510,3.296,6.0,0.0
54513,3.292,6.0,0.0
54516,3.300,6.0,0.0
54519,3.300,6.0,0.0
54522,3.300,6.0,0.0
54525,3.296,6.0,0.0
54528,3.292,6.0,0.0
54531,3.292,6.0,0.0
54534,3.300,6.0,0.0
54537,3.300,6.0,0.0
54540,3.300,69.8,215.0
54543,3.296,6.0,0.0
54546,3.292,6.0,0.0
54549,3.300,6.0,0.0
54552,3.300,6.0,0.0
54555,3.300,6.0,0.0
54557,3.296,6.0,0.0
54560,3.292,6.0,0.0
54563,3.300,6.0,0.0
54566,3.300,6.0,0.0
54569,3.300,6.0,0.0
54572,3.300,6.0,0.0
54575,3.220,1.0,0.0
54578,3.204,1.0,0.0
54588,3.236,6.0,0.0
54589,3.300,6.0,0.0
54589,3.300,6.0,0.0
54591,3.296,78.7,254.0
54594,3.300,6.0,0.0
54597,3.300,6.0,0.0
54600,3.296,6.0,0.0
54603,3.292,6.0,0.0
54606,3.300,6.0,0.0
54609,3.300,6.0,0.0
54612,3.300,6.0,0.0
54615,3.296,6.0,0.0
54618,3.292,6.0,0.0
54621,3.292,6.0,0.0
54624,3.300,6.0,0.0
54627,3.300,6.0,0.0
54630,3.300,68.6,215.0
54633,3.296,6.0,0.0
54636,3.292,6.0,0.0
54639,3.300,6.0,0.0
54641,3.300,6.0,0.0
54644,3.304,6.0,0.0
54647,3.296,6.0,0.0
54650,3.292,6.0,0.0
54653,3.300,6.0,0.0
54657,3.300,6.0,0.0
54659,3.300,6.0,0.0
54662,3.296,6.0,0.0
54665,3.292,6.0,0.0
54668,3.292,6.0,0.0
54671,3.300,6.0,0.0
54674,3.300,6.0,0.0
54677,3.300,6.0,0.0
54680,3.296,6.0,0.0
54683,3.296,68.6,546.0
54687,3.212,1.0,0.0
54690,3.160,1.0,0.0
54693,3.296,6.0,0.0
54696,3.300,6.0,0.0
54699,3.296,6.0,0.0
54702,3.300,6.0,0.0
54705,3.296,6.0,0.0
54708,3.292,6.0,0.0
54711,3.296,6.0,0.0
54714,3.300,6.0,0.0
54717,3.300,6.0,0.0
54720,3.300,6.0,0.0
54723,3.292,6.0,0.0
54725,3.292,6.0,0.0
54729,3.300,6.0,0.0
54731,3.300,6.0,0.0
54734,3.300,6.0,0.0
54737,3.292,64.1,215.0
54740,3.292,66.4,216.0
54743,3.300,6.0,0.0
54746,3.300,6.0,0.0
54749,3.300,6.0,0.0
54752,3.296,6.0,0.0
54755,3.292,6.0,0.0
54758,3.292,6.0,0.0
54761,3.300,6.0,0.0
54764,3.300,6.0,0.0
54767,3.300,6.0,0.0
54770,3.296,6.0,0.0
54773,3.292,6.0,0.0
54776,3.300,6.0,0.0
54779,3.300,6.0,0.0
54783,3.300,6.0,0.0
54786,3.224,1.0,0.0
54789,3.228,1.0,0.0
54792,3.232,1.0,0.0
54795,3.204,189.1,668.0
54798,3.292,6.0,0.0
54801,3.300,6.0,0.0
54804,3.300,6.0,0.0
54807,3.300,6.0,0.0
54810,3.296,6.0,0.0
54812,3.292,6.0,0.0
54815,3.292,6.0,0.0
54818,3.300,6.0,0.0
54821,3.300,6.0,0.0
54824,3.300,69.8,213.0
54827,3.292,6.0,0.0
54830,3.292,6.0,0.0
54833,3.304,6.0,0.0
54836,3.300,6.0,0.0
54839,3.300,6.0,0.0
54842,3.296,6.0,0.0
54845,3.292,6.0,0.0
54848,3.292,6.0,0.0
54851,3.300,6.0,0.0
54854,3.300,6.0,0.0
54857,3.300,69.9,213.0
54860,3.292,6.0,0.0
54863,3.292,6.0,0.0
54866,3.300,6.0,0.0
54869,3.300,6.0,0.0
54872,3.300,6.0,0.0
54875,3.296,6.0,0.0
54879,3.292,1.0,0.0
54882,3.300,6.0,0.0
54885,3.296,6.0,0.0
54888,3.292,6.0,0.0
54891,3.300,68.2,552.0
54894,3.228,1.0,0.0
54897,3.216,1.0,0.0
54900,3.236,69.1,213.0
54903,3.296,6.0,0.0
54905,3.292,6.0,0.0
54908,3.300,6.0,0.0
