prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=12, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,55148,ADV,-43,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55250,ADV,-44,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55360,ADV,-50,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55448,ADV,-43,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55550,ADV,-45,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55651,ADV,-47,e0:5a:1b:15:b2:ee,MF0229
RX_DELTAE_SWEEP_20260115,55748,ADV,-44,e0:5a:1b:15:b2:ee,MF022A
RX_DELTAE_SWEEP_20260115,55951,ADV,-49,e0:5a:1b:15:b2:ee,MF022C
RX_DELTAE_SWEEP_20260115,56048,ADV,-45,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56155,ADV,-43,e0:5a:1b:15:b2:ee,MF022E
RX_DELTAE_SWEEP_20260115,56251,ADV,-48,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56350,ADV,-43,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56452,ADV,-44,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56555,ADV,-48,e0:5a:1b:15:b2:ee,MF0232
RX_DELTAE_SWEEP_20260115,56652,ADV,-43,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56766,ADV,-44,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56851,ADV,-48,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56948,ADV,-43,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57051,ADV,-45,e0:5a:1b:15:b2:ee,MF0237
RX_DELTAE_SWEEP_20260115,57151,ADV,-48,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57248,ADV,-43,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57353,ADV,-45,e0:5a:1b:15:b2:ee,MF023A
RX_DELTAE_SWEEP_20260115,57475,ADV,-48,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57553,ADV,-44,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57653,ADV,-44,e0:5a:1b:15:b2:ee,MF023D
RX_DELTAE_SWEEP_20260115,57751,ADV,-47,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57848,ADV,-43,e0:5a:1b:15:b2:ee,MF023F
RX_DELTAE_SWEEP_20260115,57950,ADV,-100,e0:5a:1b:15:b2:ee,MF0240
RX_DELTAE_SWEEP_20260115,58051,ADV,-48,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58155,ADV,-44,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58252,ADV,-45,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58351,ADV,-48,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58448,ADV,-44,e0:5a:1b:15:b2:ee,MF0245
RX_DELTAE_SWEEP_20260115,58566,ADV,-43,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58652,ADV,-48,e0:5a:1b:15:b2:ee,MF0247
RX_DELTAE_SWEEP_20260115,58752,ADV,-43,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58850,ADV,-45,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58952,ADV,-48,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59055,ADV,-45,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59150,ADV,-45,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59251,ADV,-48,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59348,ADV,-43,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59453,ADV,-45,e0:5a:1b:15:b2:ee,MF024F
