prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=18, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,26849,ADV,-48,e0:5a:1b:15:b2:ee,MF0109
RX_DELTAE_SWEEP_20260115,26958,ADV,-43,e0:5a:1b:15:b2:ee,MF010A
RX_DELTAE_SWEEP_20260115,27165,ADV,-49,e0:5a:1b:15:b2:ee,MF010C
RX_DELTAE_SWEEP_20260115,27245,ADV,-42,e0:5a:1b:15:b2:ee,MF010D
RX_DELTAE_SWEEP_20260115,27351,ADV,-44,e0:5a:1b:15:b2:ee,MF010E
RX_DELTAE_SWEEP_20260115,27450,ADV,-47,e0:5a:1b:15:b2:ee,MF010F
RX_DELTAE_SWEEP_20260115,27545,ADV,-43,e0:5a:1b:15:b2:ee,MF0110
RX_DELTAE_SWEEP_20260115,27647,ADV,-43,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27756,ADV,-48,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27847,ADV,-42,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27946,ADV,-43,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28048,ADV,-48,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28144,ADV,-42,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28246,ADV,-43,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28350,ADV,-48,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28444,ADV,-42,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28551,ADV,-43,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28649,ADV,-47,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28755,ADV,-42,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28846,ADV,-44,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28947,ADV,-47,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29049,ADV,-43,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29146,ADV,-42,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29247,ADV,-47,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29344,ADV,-42,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29453,ADV,-44,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29570,ADV,-48,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29644,ADV,-41,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29759,ADV,-42,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29847,ADV,-47,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29951,ADV,-42,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30049,ADV,-43,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30158,ADV,-47,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30244,ADV,-42,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30451,ADV,-47,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30548,ADV,-43,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30646,ADV,-43,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30755,ADV,-47,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30844,ADV,-42,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30946,ADV,-44,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31051,ADV,-99,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31144,ADV,-43,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31248,ADV,-43,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31356,ADV,-47,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31455,ADV,-42,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31546,ADV,-45,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31653,ADV,-47,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31745,ADV,-43,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31846,ADV,-45,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31947,ADV,-48,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32045,ADV,-43,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32146,ADV,-43,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32261,ADV,-48,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32345,ADV,-43,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32446,ADV,-43,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32548,ADV,-47,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32746,ADV,-44,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32848,ADV,-47,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32945,ADV,-43,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33049,ADV,-44,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33148,ADV,-47,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33245,ADV,-43,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33346,ADV,-44,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33448,ADV,-47,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33565,ADV,-43,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33647,ADV,-43,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33748,ADV,-47,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33946,ADV,-43,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34145,ADV,-43,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34246,ADV,-45,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34348,ADV,-47,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34447,ADV,-43,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34548,ADV,-43,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34648,ADV,-47,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34762,ADV,-43,e0:5a:1b:15:b2:ee,MF0158
RX_DELTAE_SWEEP_20260115,34846,ADV,-43,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34948,ADV,-47,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35057,ADV,-42,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35149,ADV,-45,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35248,ADV,-47,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35345,ADV,-42,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35451,ADV,-44,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35550,ADV,-47,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35645,ADV,-43,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35746,ADV,-43,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35848,ADV,-47,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35945,ADV,-43,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36051,ADV,-44,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36148,ADV,-48,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36245,ADV,-42,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36347,ADV,-45,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36450,ADV,-47,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36656,ADV,-43,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36758,ADV,-47,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36862,ADV,-42,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36947,ADV,-43,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37050,ADV,-45,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37146,ADV,-42,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37253,ADV,-43,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37356,ADV,-46,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37445,ADV,-43,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37546,ADV,-44,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37651,ADV,-48,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37755,ADV,-43,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37855,ADV,-44,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37951,ADV,-48,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38045,ADV,-42,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38146,ADV,-43,e0:5a:1b:15:b2:ee,MF017A
RX_DELTAE_SWEEP_20260115,38248,ADV,-45,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38347,ADV,-42,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38446,ADV,-44,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38557,ADV,-47,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38652,ADV,-43,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38751,ADV,-43,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38855,ADV,-47,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,38958,ADV,-43,e0:5a:1b:15:b2:ee,MF0182
RX_DELTAE_SWEEP_20260115,39051,ADV,-43,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39148,ADV,-47,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39245,ADV,-42,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39448,ADV,-48,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39545,ADV,-43,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39653,ADV,-44,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39748,ADV,-46,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39857,ADV,-43,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39946,ADV,-43,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40047,ADV,-47,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40151,ADV,-43,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40246,ADV,-44,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40348,ADV,-47,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40445,ADV,-43,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40647,ADV,-47,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40748,ADV,-43,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40854,ADV,-44,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40949,ADV,-47,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41064,ADV,-43,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41155,ADV,-44,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41255,ADV,-47,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41344,ADV,-43,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41470,ADV,-43,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41568,ADV,-47,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41656,ADV,-42,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41746,ADV,-42,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41849,ADV,-47,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41944,ADV,-42,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42046,ADV,-43,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42155,ADV,-47,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42244,ADV,-42,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42353,ADV,-43,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42470,ADV,-47,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42544,ADV,-42,e0:5a:1b:15:b2:ee,MF01A6
RX_DELTAE_SWEEP_20260115,42656,ADV,-42,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42754,ADV,-47,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42845,ADV,-43,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,43047,ADV,-48,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43144,ADV,-42,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43250,ADV,-44,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43356,ADV,-48,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43467,ADV,-43,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43546,ADV,-44,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43651,ADV,-47,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43744,ADV,-43,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43849,ADV,-44,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43954,ADV,-47,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44049,ADV,-43,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44270,ADV,-47,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44346,ADV,-43,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44446,ADV,-42,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44550,ADV,-47,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44647,ADV,-43,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44747,ADV,-43,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44848,ADV,-47,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44945,ADV,-43,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45046,ADV,-44,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45148,ADV,-47,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45246,ADV,-42,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45346,ADV,-43,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45448,ADV,-47,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45545,ADV,-42,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45748,ADV,-47,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45845,ADV,-42,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45946,ADV,-44,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46070,ADV,-48,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46162,ADV,-43,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46246,ADV,-45,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46350,ADV,-47,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46456,ADV,-42,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46546,ADV,-45,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46658,ADV,-47,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46745,ADV,-43,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46846,ADV,-43,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46948,ADV,-47,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47054,ADV,-43,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47146,ADV,-43,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47270,ADV,-47,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47345,ADV,-43,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47446,ADV,-44,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47557,ADV,-47,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47645,ADV,-43,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47746,ADV,-44,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47849,ADV,-47,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47948,ADV,-42,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48049,ADV,-43,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48148,ADV,-47,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48245,ADV,-43,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48346,ADV,-44,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48448,ADV,-47,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48561,ADV,-43,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48646,ADV,-45,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48750,ADV,-47,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48845,ADV,-68,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48957,ADV,-44,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49070,ADV,-47,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49145,ADV,-43,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49270,ADV,-45,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49348,ADV,-45,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49445,ADV,-43,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49546,ADV,-44,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49648,ADV,-48,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49745,ADV,-43,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49853,ADV,-43,e0:5a:1b:15:b2:ee,MF01EF
RX_DELTAE_SWEEP_20260115,49948,ADV,-47,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50054,ADV,-43,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50146,ADV,-44,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50248,ADV,-48,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50345,ADV,-43,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50446,ADV,-45,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50549,ADV,-48,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50645,ADV,-43,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50750,ADV,-44,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50848,ADV,-48,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50950,ADV,-43,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51057,ADV,-44,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51159,ADV,-48,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51252,ADV,-42,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51352,ADV,-44,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51448,ADV,-47,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51547,ADV,-42,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51647,ADV,-43,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51748,ADV,-46,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51848,ADV,-43,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,51951,ADV,-45,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52058,ADV,-46,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52144,ADV,-42,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52246,ADV,-45,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52369,ADV,-45,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52446,ADV,-43,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52546,ADV,-43,e0:5a:1b:15:b2:ee,MF020A
RX_DELTAE_SWEEP_20260115,52647,ADV,-48,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52744,ADV,-43,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52852,ADV,-44,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52947,ADV,-47,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53044,ADV,-43,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53148,ADV,-44,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53247,ADV,-47,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53446,ADV,-43,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53547,ADV,-48,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53644,ADV,-43,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53746,ADV,-44,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53944,ADV,-43,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54049,ADV,-43,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54147,ADV,-48,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54244,ADV,-43,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54353,ADV,-43,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54447,ADV,-47,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54646,ADV,-44,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54747,ADV,-47,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54852,ADV,-43,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54947,ADV,-43,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55064,ADV,-48,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55170,ADV,-43,e0:5a:1b:15:b2:ee,MF0224
