ms,mV,uA,p_mW,program_id
73880,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
73890,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
73900,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
73910,4620,138900,641.7,TXSD_UCCS_D3_SCAN70_v1
73920,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
73930,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
73940,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
73950,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
73960,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
73970,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
73980,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
73990,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
74000,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
74010,4736,144500,684.4,TXSD_UCCS_D3_SCAN70_v1
74020,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74030,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
74040,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
74050,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74060,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
74070,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74080,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
74090,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74100,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74110,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
74120,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74130,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74140,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74150,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74160,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74170,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74180,4916,56600,278.2,TXSD_UCCS_D3_SCAN70_v1
74190,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74201,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
74210,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
74220,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
74230,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
74240,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
74250,4892,57100,279.3,TXSD_UCCS_D3_SCAN70_v1
74260,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74270,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
74280,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74290,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
74300,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74310,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
74320,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74330,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74340,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74350,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74360,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74370,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
74380,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74390,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
74400,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74410,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
74420,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
74430,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74440,4740,143300,679.2,TXSD_UCCS_D3_SCAN70_v1
74450,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74460,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
74470,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74480,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74490,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74500,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
74510,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74520,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
74530,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74540,4916,56700,278.7,TXSD_UCCS_D3_SCAN70_v1
74550,4740,208300,987.3,TXSD_UCCS_D3_SCAN70_v1
74560,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
74570,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74580,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
74590,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74600,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74610,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
74620,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74630,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74640,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
74650,4740,145900,691.6,TXSD_UCCS_D3_SCAN70_v1
74660,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74670,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74680,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74690,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
74700,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74710,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74720,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74730,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
74740,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
74750,4736,140200,664.0,TXSD_UCCS_D3_SCAN70_v1
74760,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74770,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
74780,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
74790,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74800,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74810,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
74820,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74830,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74840,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74850,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74860,4744,143700,681.7,TXSD_UCCS_D3_SCAN70_v1
74870,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
74880,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74890,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
74900,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
74910,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
74920,4912,56600,278.0,TXSD_UCCS_D3_SCAN70_v1
74930,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
74940,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
74950,4880,56200,274.3,TXSD_UCCS_D3_SCAN70_v1
74960,4740,140400,665.5,TXSD_UCCS_D3_SCAN70_v1
74970,4912,56600,278.0,TXSD_UCCS_D3_SCAN70_v1
74980,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
74990,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75000,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75010,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75020,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75030,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75040,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75050,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
75060,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75071,4756,134700,640.6,TXSD_UCCS_D3_SCAN70_v1
75080,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75090,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75100,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
75110,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
75120,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75130,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
75140,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75150,4912,55700,273.6,TXSD_UCCS_D3_SCAN70_v1
75160,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75170,4752,206800,982.7,TXSD_UCCS_D3_SCAN70_v1
75180,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75190,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75200,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
75210,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75220,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
75230,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
75240,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75250,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
75260,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75270,4772,149300,712.5,TXSD_UCCS_D3_SCAN70_v1
75280,4916,56600,278.2,TXSD_UCCS_D3_SCAN70_v1
75290,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75300,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
75310,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
75320,4912,56600,278.0,TXSD_UCCS_D3_SCAN70_v1
75330,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75340,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75350,4888,57100,279.1,TXSD_UCCS_D3_SCAN70_v1
75360,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75370,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75380,4752,210100,998.4,TXSD_UCCS_D3_SCAN70_v1
75390,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
75400,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75410,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75420,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75430,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75440,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75450,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
75460,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75470,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
75480,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
75490,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
75500,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75510,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
75520,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75530,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75540,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75550,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75560,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75570,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75580,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75590,4888,58100,284.0,TXSD_UCCS_D3_SCAN70_v1
75600,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75610,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75620,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75630,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75640,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75650,4844,55500,268.8,TXSD_UCCS_D3_SCAN70_v1
75660,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
75670,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75680,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
75690,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75700,4912,119500,587.0,TXSD_UCCS_D3_SCAN70_v1
75710,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
75720,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75730,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75740,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75750,4900,57100,279.8,TXSD_UCCS_D3_SCAN70_v1
75760,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75770,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
75780,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75790,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75800,4872,58100,283.1,TXSD_UCCS_D3_SCAN70_v1
75810,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
75820,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75830,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
75840,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
75850,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
75860,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75870,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
75880,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
75890,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75900,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75910,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75920,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
75930,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
75941,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75950,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75960,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
75970,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
75980,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
75990,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76000,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76010,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
76020,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76030,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
76040,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76050,4876,56200,274.0,TXSD_UCCS_D3_SCAN70_v1
76060,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76070,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
76080,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76090,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76100,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76110,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76120,4724,56200,265.5,TXSD_UCCS_D3_SCAN70_v1
76130,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76140,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76150,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
76160,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76170,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76180,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76190,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76200,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76210,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76220,4732,141000,667.2,TXSD_UCCS_D3_SCAN70_v1
76230,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76240,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
76250,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76260,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
76270,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76280,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76290,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76300,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76310,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76320,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76330,4752,189300,899.6,TXSD_UCCS_D3_SCAN70_v1
76340,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76350,4912,57700,283.4,TXSD_UCCS_D3_SCAN70_v1
76360,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76370,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76380,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76390,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
76400,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
76410,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
76420,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76430,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
76440,4740,135700,643.2,TXSD_UCCS_D3_SCAN70_v1
76450,4884,57000,278.4,TXSD_UCCS_D3_SCAN70_v1
76460,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76470,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76480,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76490,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76500,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76510,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76520,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
76530,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76540,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76550,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76560,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76570,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
76580,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
76590,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76600,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
76610,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
76620,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
76630,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76640,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76650,4752,209500,995.5,TXSD_UCCS_D3_SCAN70_v1
76660,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76670,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76680,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76690,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76700,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
76710,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76720,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76730,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76740,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76750,4728,140300,663.3,TXSD_UCCS_D3_SCAN70_v1
76760,4916,56500,277.8,TXSD_UCCS_D3_SCAN70_v1
76770,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
76780,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
76790,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
76800,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76811,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76820,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76830,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
76840,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
76850,4724,142000,670.8,TXSD_UCCS_D3_SCAN70_v1
76860,4748,150000,712.2,TXSD_UCCS_D3_SCAN70_v1
76870,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
76880,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76890,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76900,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
76910,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76920,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76930,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
76940,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
76950,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76960,4732,141100,667.7,TXSD_UCCS_D3_SCAN70_v1
76970,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
76980,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
76990,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
77000,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
77010,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77020,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
77030,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77040,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
77050,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77060,4700,140900,662.2,TXSD_UCCS_D3_SCAN70_v1
77070,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77080,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
77090,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
77100,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77110,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77120,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77130,4912,55700,273.6,TXSD_UCCS_D3_SCAN70_v1
77140,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
77150,4860,56200,273.1,TXSD_UCCS_D3_SCAN70_v1
77160,4908,103500,508.0,TXSD_UCCS_D3_SCAN70_v1
77170,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
77180,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
77190,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
77200,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77210,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77220,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77230,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77240,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77250,4900,57100,279.8,TXSD_UCCS_D3_SCAN70_v1
77260,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
77270,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
77280,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77290,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77300,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77310,4916,56700,278.7,TXSD_UCCS_D3_SCAN70_v1
77320,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
77330,4916,56500,277.8,TXSD_UCCS_D3_SCAN70_v1
77340,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
77350,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
77360,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
77370,4904,117300,575.2,TXSD_UCCS_D3_SCAN70_v1
77380,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
77390,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77400,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77410,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77420,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77430,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
77440,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
77450,4912,60300,296.2,TXSD_UCCS_D3_SCAN70_v1
77460,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77470,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77480,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77490,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77500,4916,56500,277.8,TXSD_UCCS_D3_SCAN70_v1
77510,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
77520,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
77530,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
77540,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
77550,4880,56200,274.3,TXSD_UCCS_D3_SCAN70_v1
77560,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77570,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77580,4912,132400,650.3,TXSD_UCCS_D3_SCAN70_v1
77590,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
77600,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77610,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77620,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
77630,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77640,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
77650,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
77660,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77670,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77681,4912,58900,289.3,TXSD_UCCS_D3_SCAN70_v1
77690,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
77700,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
77710,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
77720,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
77730,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
77740,4912,56700,278.5,TXSD_UCCS_D3_SCAN70_v1
77750,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77760,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77770,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77780,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77790,4732,140600,665.3,TXSD_UCCS_D3_SCAN70_v1
77800,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
77810,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
77820,4916,57200,281.2,TXSD_UCCS_D3_SCAN70_v1
77830,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
77840,4916,57100,280.7,TXSD_UCCS_D3_SCAN70_v1
77850,4812,56200,270.4,TXSD_UCCS_D3_SCAN70_v1
77860,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
