ms,mV,uA,p_mW,program_id
160320,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
160330,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
160340,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
160350,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
160360,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
160370,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160380,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160390,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160400,4756,215400,1024.4,TXSD_UCCS_D3_SCAN70_v1
160410,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
160420,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160430,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
160440,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160450,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160460,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
160470,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
160480,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160490,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
160500,4584,133300,611.0,TXSD_UCCS_D3_SCAN70_v1
160510,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
160520,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
160530,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
160540,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
160550,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
160560,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
160570,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160580,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
160590,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
160600,4736,139300,659.7,TXSD_UCCS_D3_SCAN70_v1
160610,4752,167000,793.6,TXSD_UCCS_D3_SCAN70_v1
160620,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160630,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160640,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
160650,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
160660,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160670,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160680,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
160690,4912,56700,278.5,TXSD_UCCS_D3_SCAN70_v1
160700,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
160710,4684,175100,820.2,TXSD_UCCS_D3_SCAN70_v1
160720,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
160730,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
160740,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
160750,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
160760,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
160770,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160780,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
160791,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160800,4896,57000,279.1,TXSD_UCCS_D3_SCAN70_v1
160810,4716,140500,662.6,TXSD_UCCS_D3_SCAN70_v1
160820,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
160830,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160840,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
160850,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160860,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
160870,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
160880,4916,56800,279.2,TXSD_UCCS_D3_SCAN70_v1
160890,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
160900,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
160910,4904,74300,364.4,TXSD_UCCS_D3_SCAN70_v1
160920,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
160930,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
160940,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
160950,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
160960,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
160970,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
160980,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
160990,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161000,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161010,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
161020,4736,139800,662.1,TXSD_UCCS_D3_SCAN70_v1
161030,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161040,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161050,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161060,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
161070,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
161080,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161090,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
161100,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161110,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
161120,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161130,4584,132900,609.2,TXSD_UCCS_D3_SCAN70_v1
161140,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161150,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161160,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161170,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161180,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
161190,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161200,4900,57000,279.3,TXSD_UCCS_D3_SCAN70_v1
161210,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161220,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
161230,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161240,4752,217400,1033.1,TXSD_UCCS_D3_SCAN70_v1
161250,4912,55700,273.6,TXSD_UCCS_D3_SCAN70_v1
161260,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
161270,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
161280,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
161290,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
161300,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
161310,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161320,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
161330,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
161340,4748,146100,693.7,TXSD_UCCS_D3_SCAN70_v1
161350,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161360,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
161370,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161380,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161390,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
161400,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
161410,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161420,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
161430,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161440,4700,140500,660.3,TXSD_UCCS_D3_SCAN70_v1
161450,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161460,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
161470,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
161480,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161490,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
161500,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161510,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
161520,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
161530,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161540,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161550,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
161560,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161570,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161580,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161590,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
161600,4900,57000,279.3,TXSD_UCCS_D3_SCAN70_v1
161610,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161620,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161630,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
161641,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
161650,4564,141700,646.7,TXSD_UCCS_D3_SCAN70_v1
161660,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
161670,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161680,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
161690,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
161700,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
161710,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
161720,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161730,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161740,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
161750,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
161760,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161770,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161780,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161790,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161800,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161810,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
161820,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
161830,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161840,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161850,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
161860,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161870,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
161880,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
161890,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
161900,4916,56800,279.2,TXSD_UCCS_D3_SCAN70_v1
161910,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
161920,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
161930,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
161940,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
161950,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161960,4896,151200,740.3,TXSD_UCCS_D3_SCAN70_v1
161970,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
161980,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
161990,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162000,4904,57000,279.5,TXSD_UCCS_D3_SCAN70_v1
162010,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
162020,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162030,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162040,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
162050,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162060,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
162070,4688,179800,842.9,TXSD_UCCS_D3_SCAN70_v1
162080,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162090,4916,56700,278.7,TXSD_UCCS_D3_SCAN70_v1
162100,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162110,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162120,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162130,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162140,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162150,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162160,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162170,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162180,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
162190,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162200,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162210,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162220,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
162230,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
162240,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
162250,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
162260,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162270,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162280,4916,56700,278.7,TXSD_UCCS_D3_SCAN70_v1
162290,4880,55400,270.4,TXSD_UCCS_D3_SCAN70_v1
162300,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162310,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162320,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162330,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
162340,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162350,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162360,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162370,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162380,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162390,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
162400,4908,57000,279.8,TXSD_UCCS_D3_SCAN70_v1
162410,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
162420,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
162430,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162440,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
162450,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162460,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
162470,4916,56600,278.2,TXSD_UCCS_D3_SCAN70_v1
162480,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162491,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162500,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162510,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162520,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162530,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162540,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162550,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
162560,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162570,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
162580,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162590,4592,133600,613.5,TXSD_UCCS_D3_SCAN70_v1
162600,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162610,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
162620,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
162630,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
162640,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
162650,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
162660,4916,56600,278.2,TXSD_UCCS_D3_SCAN70_v1
162670,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162680,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162690,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
162700,4756,147600,702.0,TXSD_UCCS_D3_SCAN70_v1
162710,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
162720,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162730,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162740,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
162750,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162760,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162770,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162780,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
162790,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
162800,4736,140700,666.4,TXSD_UCCS_D3_SCAN70_v1
162810,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
162820,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
162830,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162840,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
162850,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
162860,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
162870,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162880,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162890,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162900,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
162910,4736,141200,668.7,TXSD_UCCS_D3_SCAN70_v1
162920,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162930,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
162940,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
162950,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162960,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
162970,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
162980,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
162990,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163000,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163010,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163020,4672,170000,794.2,TXSD_UCCS_D3_SCAN70_v1
163030,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163040,4916,56300,276.8,TXSD_UCCS_D3_SCAN70_v1
163050,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163060,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163070,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163080,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163090,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163100,4892,57000,278.8,TXSD_UCCS_D3_SCAN70_v1
163110,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163120,4888,153300,749.3,TXSD_UCCS_D3_SCAN70_v1
163130,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163140,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163150,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163160,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163170,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163180,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
163190,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163200,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
163210,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163220,4912,59100,290.3,TXSD_UCCS_D3_SCAN70_v1
163230,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163240,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163250,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163260,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
163270,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163280,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
163290,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
163300,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163310,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163320,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163330,4728,142800,675.2,TXSD_UCCS_D3_SCAN70_v1
163341,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163350,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163360,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
163370,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163380,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163390,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163400,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
163410,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
163420,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163430,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163440,4560,128700,586.9,TXSD_UCCS_D3_SCAN70_v1
163450,4908,55500,272.4,TXSD_UCCS_D3_SCAN70_v1
163460,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163470,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
163480,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163490,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163500,4892,57000,278.8,TXSD_UCCS_D3_SCAN70_v1
163510,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163520,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
163530,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163540,4608,136400,628.5,TXSD_UCCS_D3_SCAN70_v1
163550,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
163560,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
163570,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163580,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163590,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
163600,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163610,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
163620,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163630,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
163640,4912,58200,285.9,TXSD_UCCS_D3_SCAN70_v1
163650,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163660,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163670,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163680,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163690,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163700,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163710,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163720,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163730,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163740,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
163750,4852,158400,768.6,TXSD_UCCS_D3_SCAN70_v1
163760,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163770,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
163780,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
163790,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
163800,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
163810,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163820,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163830,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163840,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163850,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163860,4752,155900,740.8,TXSD_UCCS_D3_SCAN70_v1
163870,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163880,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
163890,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163900,4900,57000,279.3,TXSD_UCCS_D3_SCAN70_v1
163910,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
163920,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
163930,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163940,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
163950,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163960,4912,59000,289.8,TXSD_UCCS_D3_SCAN70_v1
163970,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
163980,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
163990,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
164000,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
164010,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
164020,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
164030,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
164040,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
164050,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
164060,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
164070,4732,142300,673.4,TXSD_UCCS_D3_SCAN70_v1
164080,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
164090,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
164100,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
164110,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
164120,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
164130,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
164140,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
164150,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
164160,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
164170,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
164180,4568,132800,606.6,TXSD_UCCS_D3_SCAN70_v1
164190,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
164201,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
164210,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
164220,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
164230,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
164240,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
164250,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
164260,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
164270,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
164280,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
164290,4608,161100,742.3,TXSD_UCCS_D3_SCAN70_v1
164300,4904,57000,279.5,TXSD_UCCS_D3_SCAN70_v1
