ms,voltage,current,power
47944,3.304,58.9,195.0
47947,3.300,58.2,192.0
47950,3.304,59.5,197.0
47952,3.304,59.7,197.0
47955,3.300,6.0,0.0
47958,3.308,59.9,198.0
47961,3.304,6.0,0.0
47964,3.304,6.0,0.0
47966,3.304,6.0,0.0
47969,3.308,6.0,0.0
47972,3.300,59.6,197.0
47975,3.304,59.2,195.0
47978,3.304,6.0,0.0
47980,3.308,6.0,0.0
47983,3.304,58.6,193.0
47986,3.300,58.3,193.0
47989,3.304,59.4,197.0
47992,3.304,6.0,0.0
47994,3.300,6.0,0.0
47997,3.308,6.0,0.0
48000,3.308,6.0,0.0
48003,3.300,6.0,0.0
48006,3.304,6.0,0.0
48008,3.308,6.0,0.0
48011,3.300,6.0,0.0
48014,3.304,59.2,195.0
48017,3.304,6.0,0.0
48020,3.304,59.8,198.0
48022,3.304,58.0,192.0
48025,3.300,5.0,0.0
48028,3.304,59.6,197.0
48031,3.304,6.0,0.0
48033,3.304,6.0,0.0
48036,3.308,6.0,0.0
48039,3.308,6.0,0.0
48042,3.300,6.0,0.0
48045,3.308,6.0,0.0
48048,3.304,6.0,0.0
48050,3.300,6.0,0.0
48053,3.304,59.2,195.0
48056,3.304,6.0,0.0
48059,3.304,59.7,197.0
48061,3.304,58.0,192.0
48064,3.300,58.1,193.0
48067,3.304,59.9,198.0
48070,3.304,6.0,0.0
48073,3.300,6.0,0.0
48075,3.304,59.9,198.0
48078,3.304,6.0,0.0
48081,3.300,6.0,0.0
48084,3.308,6.0,0.0
48087,3.308,6.0,0.0
48089,3.304,6.0,0.0
48092,3.304,59.0,195.0
48095,3.300,59.5,195.0
48098,3.304,59.5,197.0
48101,3.304,58.1,192.0
48103,3.300,58.6,195.0
48106,3.304,6.0,0.0
48109,3.304,6.0,0.0
48112,3.304,6.0,0.0
48114,3.308,59.6,197.0
48117,3.308,6.0,0.0
48120,3.300,6.0,0.0
48126,3.308,6.0,0.0
48126,3.308,63.2,200.0
48128,3.304,60.5,200.0
48131,3.304,58.6,193.0
48134,3.304,59.4,195.0
48137,3.304,59.6,197.0
48140,3.304,59.1,195.0
48142,3.304,59.5,198.0
48145,3.304,59.8,198.0
48148,3.304,6.0,0.0
48151,3.300,6.0,0.0
48154,3.304,59.8,198.0
48156,3.304,6.0,0.0
48159,3.300,6.0,0.0
48162,3.304,6.0,0.0
48165,3.308,6.0,0.0
48168,3.300,6.0,0.0
48171,3.304,58.2,192.0
48173,3.304,59.3,195.0
48176,3.304,59.9,198.0
48179,3.308,59.2,195.0
48182,3.300,59.3,198.0
48184,3.304,59.5,197.0
48187,3.304,6.0,0.0
48190,3.300,6.0,0.0
48193,3.304,59.4,197.0
48196,3.304,6.0,0.0
48198,3.300,6.0,0.0
48201,3.304,6.0,0.0
48204,3.304,6.0,0.0
48207,3.300,59.6,197.0
48209,3.304,58.0,192.0
48212,3.300,59.1,195.0
48215,3.304,6.0,0.0
48218,3.304,59.3,197.0
48221,3.304,59.4,197.0
48223,3.304,59.1,195.0
48226,3.304,6.0,0.0
48229,3.300,6.0,0.0
48232,3.308,6.0,0.0
48235,3.304,6.0,0.0
48237,3.300,6.0,0.0
48240,3.308,6.0,0.0
48243,3.304,6.0,0.0
48246,3.300,59.6,197.0
48249,3.304,58.1,192.0
48251,3.304,59.2,195.0
48254,3.304,6.0,0.0
48257,3.304,59.1,195.0
48260,3.300,59.1,195.0
48263,3.304,58.6,193.0
48265,3.304,6.0,0.0
48268,3.300,6.0,0.0
48271,3.304,6.0,0.0
48274,3.308,6.0,0.0
48277,3.300,6.0,0.0
48279,3.304,59.8,198.0
48282,3.304,6.0,0.0
48285,3.300,59.7,197.0
48288,3.308,58.6,193.0
48290,3.304,59.4,195.0
48293,3.304,6.0,0.0
48296,3.304,59.4,197.0
48299,3.300,59.7,198.0
48302,3.304,58.6,193.0
48304,3.304,6.0,0.0
48307,3.304,6.0,0.0
48310,3.308,6.0,0.0
48313,3.308,6.0,0.0
48316,3.300,6.0,0.0
48318,3.304,59.0,195.0
48321,3.304,6.0,0.0
48324,3.300,6.0,0.0
48327,3.304,59.1,195.0
48330,3.300,59.0,193.0
48332,3.304,6.0,0.0
48335,3.304,59.8,198.0
48338,3.300,59.8,198.0
48341,3.304,58.6,193.0
48344,3.304,6.0,0.0
48346,3.300,6.0,0.0
48349,3.304,6.0,0.0
48352,3.308,6.0,0.0
48355,3.300,59.9,197.0
48358,3.304,58.9,195.0
48360,3.304,6.0,0.0
48363,3.304,6.0,0.0
48366,3.308,58.8,195.0
48369,3.300,59.0,193.0
48371,3.304,59.6,197.0
48374,3.304,59.2,195.0
48377,3.300,59.5,198.0
48380,3.304,59.0,195.0
48383,3.304,6.0,0.0
48385,3.300,6.0,0.0
48388,3.308,6.0,0.0
48391,3.308,6.0,0.0
48394,3.300,59.8,197.0
48397,3.304,58.8,195.0
48399,3.304,6.0,0.0
48402,3.308,6.0,0.0
48405,3.308,59.0,195.0
48408,3.300,58.3,192.0
48411,3.304,59.6,197.0
48413,3.304,58.9,195.0
48416,3.300,59.5,200.0
48419,3.304,59.4,197.0
48422,3.304,6.0,0.0
48425,3.304,6.0,0.0
48427,3.304,6.0,0.0
48430,3.308,6.0,0.0
48433,3.300,59.7,197.0
48436,3.304,59.8,198.0
48439,3.304,6.0,0.0
48441,3.300,6.0,0.0
48444,3.304,58.4,193.0
48447,3.300,58.0,192.0
48450,3.304,59.7,197.0
48453,3.304,59.4,197.0
48455,3.300,6.0,0.0
48458,3.308,59.4,197.0
48461,3.304,6.0,0.0
48464,3.300,6.0,0.0
48466,3.304,6.0,0.0
48469,3.308,63.3,198.0
48472,3.300,60.4,200.0
48475,3.308,59.5,197.0
48478,3.304,6.0,0.0
48480,3.300,6.0,0.0
48483,3.304,58.3,193.0
48486,3.300,58.2,192.0
48489,3.304,59.5,197.0
48492,3.304,59.8,198.0
48494,3.300,6.0,0.0
48497,3.308,59.6,197.0
48500,3.304,6.0,0.0
48503,3.300,6.0,0.0
48506,3.304,6.0,0.0
48508,3.308,6.0,0.0
48511,3.300,6.0,0.0
48514,3.304,59.7,197.0
48517,3.304,6.0,0.0
48520,3.308,6.0,0.0
48522,3.304,58.0,192.0
48525,3.300,5.0,0.0
48528,3.304,6.0,0.0
48531,3.304,6.0,0.0
48534,3.300,6.0,0.0
48536,3.308,58.8,195.0
48539,3.304,6.0,0.0
48542,3.304,6.0,0.0
48545,3.304,6.0,0.0
48548,3.308,6.0,0.0
48550,3.300,6.0,0.0
48553,3.304,6.0,0.0
48556,3.304,6.0,0.0
48559,3.300,59.6,197.0
48561,3.304,58.0,192.0
48564,3.300,58.1,193.0
48567,3.304,6.0,0.0
48570,3.304,6.0,0.0
48573,3.300,6.0,0.0
48575,3.304,58.9,195.0
48578,3.304,6.0,0.0
48581,3.304,6.0,0.0
48584,3.304,6.0,0.0
48587,3.308,6.0,0.0
48589,3.300,6.0,0.0
48592,3.304,58.8,195.0
48595,3.304,6.0,0.0
48598,3.304,59.6,197.0
48601,3.304,58.4,193.0
48603,3.300,58.7,195.0
48606,3.304,6.0,0.0
48609,3.304,6.0,0.0
48612,3.300,6.0,0.0
48615,3.304,58.8,195.0
48618,3.308,6.0,0.0
48620,3.300,6.0,0.0
48623,3.308,6.0,0.0
48626,3.308,6.0,0.0
48629,3.300,6.0,0.0
48631,3.308,58.4,193.0
48634,3.304,6.0,0.0
48637,3.304,59.6,197.0
48640,3.304,58.6,193.0
48643,3.304,58.5,195.0
48645,3.304,6.0,0.0
48648,3.304,59.9,198.0
48651,3.300,6.0,0.0
48654,3.308,59.1,195.0
48656,3.304,6.0,0.0
48659,3.300,6.0,0.0
48662,3.308,6.0,0.0
48665,3.308,6.0,0.0
48668,3.300,6.0,0.0
48670,3.304,58.3,193.0
48673,3.304,59.9,197.0
48676,3.304,6.0,0.0
48679,3.304,59.0,195.0
48687,3.300,58.8,195.0
48688,3.304,59.9,198.0
48688,3.304,59.6,197.0
48690,3.300,6.0,0.0
48693,3.304,59.1,195.0
48696,3.308,6.0,0.0
48698,3.304,6.0,0.0
48701,3.304,6.0,0.0
48704,3.308,6.0,0.0
48707,3.300,59.7,197.0
48710,3.304,58.3,193.0
48712,3.304,6.0,0.0
48715,3.308,6.0,0.0
48718,3.304,58.8,195.0
48721,3.300,59.0,195.0
48724,3.304,59.4,197.0
48726,3.304,59.5,197.0
48729,3.300,6.0,0.0
48732,3.304,59.5,197.0
48735,3.308,6.0,0.0
48737,3.304,6.0,0.0
48740,3.308,6.0,0.0
48743,3.308,6.0,0.0
48746,3.300,59.6,197.0
48749,3.304,58.8,195.0
48751,3.304,6.0,0.0
48754,3.308,6.0,0.0
48757,3.308,59.0,195.0
48760,3.300,58.4,193.0
48763,3.304,59.2,195.0
48765,3.308,59.7,197.0
48768,3.300,6.0,0.0
48771,3.304,6.0,0.0
48774,3.308,6.0,0.0
48777,3.300,6.0,0.0
48779,3.308,6.0,0.0
48782,3.304,6.0,0.0
48785,3.300,59.7,197.0
48788,3.304,58.8,195.0
48791,3.300,6.0,0.0
48793,3.304,6.0,0.0
48796,3.304,58.4,193.0
48799,3.300,58.0,192.0
48802,3.304,59.5,197.0
48805,3.304,6.0,0.0
48807,3.300,6.0,0.0
48810,3.308,6.0,0.0
48813,3.308,65.5,200.0
48816,3.300,6.0,0.0
48819,3.308,6.0,0.0
48821,3.308,6.0,0.0
48824,3.300,6.0,0.0
48827,3.304,58.9,195.0
48830,3.304,6.0,0.0
48832,3.304,6.0,0.0
48835,3.304,58.1,192.0
48838,3.300,58.0,192.0
48841,3.304,59.6,197.0
48844,3.308,6.0,0.0
48846,3.300,6.0,0.0
48849,3.308,6.0,0.0
48852,3.308,6.0,0.0
48855,3.304,6.0,0.0
48858,3.304,6.0,0.0
48860,3.304,6.0,0.0
48863,3.304,6.0,0.0
48866,3.308,59.2,195.0
48869,3.304,6.0,0.0
48872,3.308,59.8,198.0
48875,3.304,58.1,192.0
48877,3.300,58.4,195.0
48880,3.304,59.5,197.0
48883,3.304,6.0,0.0
48886,3.300,6.0,0.0
48888,3.304,59.5,197.0
48891,3.304,6.0,0.0
48894,3.300,6.0,0.0
48897,3.304,6.0,0.0
48900,3.304,6.0,0.0
48902,3.300,6.0,0.0
48905,3.304,59.1,195.0
48908,3.304,6.0,0.0
48911,3.304,59.5,197.0
48913,3.304,58.1,192.0
48916,3.300,58.8,195.0
48919,3.304,6.0,0.0
48922,3.304,6.0,0.0
48925,3.304,6.0,0.0
48927,3.304,59.8,198.0
48930,3.304,6.0,0.0
48933,3.300,6.0,0.0
48936,3.308,6.0,0.0
48939,3.304,6.0,0.0
48942,3.300,6.0,0.0
48944,3.304,58.4,193.0
48947,3.300,58.7,193.0
48950,3.304,59.6,197.0
48953,3.304,58.8,195.0
48955,3.304,59.2,198.0
48958,3.308,59.7,197.0
48961,3.308,6.0,0.0
48964,3.300,6.0,0.0
48967,3.308,6.0,0.0
48969,3.304,6.0,0.0
48972,3.300,6.0,0.0
48975,3.308,6.0,0.0
48978,3.304,6.0,0.0
48981,3.300,6.0,0.0
48983,3.304,58.1,192.0
48986,3.304,58.7,193.0
48989,3.304,59.7,197.0
48992,3.304,59.5,197.0
48995,3.300,59.2,198.0
48997,3.308,59.9,198.0
49000,3.304,6.0,0.0
49003,3.300,6.0,0.0
49006,3.308,59.8,198.0
49008,3.304,6.0,0.0
49011,3.300,6.0,0.0
49014,3.304,6.0,0.0
49017,3.304,6.0,0.0
49020,3.300,59.8,198.0
49022,3.304,58.1,192.0
49025,3.300,58.8,193.0
49028,3.304,6.0,0.0
49031,3.308,59.6,197.0
49034,3.304,6.0,0.0
49036,3.308,58.6,193.0
49039,3.304,6.0,0.0
49042,3.300,6.0,0.0
49045,3.304,6.0,0.0
49048,3.308,6.0,0.0
49050,3.300,6.0,0.0
49053,3.304,6.0,0.0
49056,3.304,6.0,0.0
49059,3.300,59.6,197.0
49062,3.304,58.0,192.0
49064,3.304,58.9,193.0
49068,3.304,6.0,0.0
49070,3.304,59.6,197.0
49073,3.300,59.6,198.0
49076,3.304,58.5,193.0
49078,3.304,6.0,0.0
49081,3.300,6.0,0.0
49084,3.308,6.0,0.0
49087,3.308,6.0,0.0
49089,3.300,6.0,0.0
49092,3.304,59.7,197.0
49095,3.304,6.0,0.0
49098,3.300,59.5,197.0
49101,3.304,58.6,193.0
49103,3.300,58.9,193.0
49106,3.304,6.0,0.0
49109,3.304,59.5,197.0
49112,3.300,59.7,198.0
49115,3.304,58.5,193.0
49117,3.304,6.0,0.0
49120,3.300,6.0,0.0
49123,3.304,6.0,0.0
49126,3.308,6.0,0.0
49129,3.300,6.0,0.0
49132,3.308,59.6,197.0
49134,3.304,6.0,0.0
49137,3.300,59.9,198.0
49140,3.304,59.0,195.0
49143,3.300,59.0,195.0
49145,3.304,6.0,0.0
49148,3.304,59.9,198.0
49151,3.300,59.4,197.0
49154,3.304,58.6,193.0
49157,3.304,65.0,200.0
49159,3.300,6.0,0.0
49162,3.308,6.0,0.0
49165,3.308,6.0,0.0
49168,3.300,6.0,0.0
49170,3.304,58.8,195.0
49173,3.304,6.0,0.0
49176,3.300,6.0,0.0
49179,3.304,58.8,195.0
49182,3.304,59.1,193.0
49184,3.304,6.0,0.0
49187,3.304,59.1,195.0
49190,3.304,59.5,198.0
49193,3.308,59.0,195.0
49196,3.304,6.0,0.0
49198,3.304,6.0,0.0
49201,3.308,6.0,0.0
49204,3.308,6.0,0.0
49207,3.300,59.8,198.0
49210,3.304,58.7,193.0
49212,3.304,6.0,0.0
49215,3.308,6.0,0.0
49218,3.304,59.1,195.0
49221,3.300,58.5,193.0
49224,3.304,59.6,197.0
49226,3.304,59.4,197.0
49229,3.300,6.0,0.0
49232,3.308,59.3,197.0
49235,3.308,6.0,0.0
49238,3.304,6.0,0.0
49243,3.304,6.0,0.0
49244,3.304,6.0,0.0
49246,3.300,59.8,198.0
49249,3.304,59.5,197.0
49252,3.304,6.0,0.0
49254,3.308,6.0,0.0
49257,3.304,58.6,193.0
49260,3.304,58.3,190.0
49263,3.304,59.6,197.0
49266,3.304,59.0,195.0
49268,3.300,6.0,0.0
49271,3.308,59.4,197.0
49274,3.304,6.0,0.0
49277,3.304,6.0,0.0
49279,3.308,6.0,0.0
49282,3.308,6.0,0.0
49285,3.300,6.0,0.0
49288,3.304,59.6,197.0
49291,3.304,6.0,0.0
49293,3.304,6.0,0.0
49296,3.304,58.3,193.0
49299,3.300,5.0,0.0
49302,3.304,59.6,197.0
49305,3.304,6.0,0.0
49307,3.300,6.0,0.0
49310,3.308,59.5,197.0
49313,3.304,6.0,0.0
49316,3.300,6.0,0.0
49319,3.308,6.0,0.0
49322,3.308,6.0,0.0
49324,3.300,6.0,0.0
49327,3.304,59.0,195.0
49330,3.304,6.0,0.0
49333,3.308,6.0,0.0
49335,3.304,58.0,192.0
49338,3.300,5.0,0.0
49341,3.304,6.0,0.0
49344,3.304,6.0,0.0
49347,3.304,6.0,0.0
49349,3.308,6.0,0.0
49352,3.304,6.0,0.0
49355,3.300,6.0,0.0
49358,3.304,6.0,0.0
49360,3.308,6.0,0.0
49363,3.300,6.0,0.0
49366,3.304,59.4,197.0
49369,3.304,6.0,0.0
49372,3.304,59.6,197.0
49374,3.304,5.0,0.0
49377,3.300,5.0,0.0
49380,3.304,6.0,0.0
49383,3.308,6.0,0.0
49386,3.300,6.0,0.0
49389,3.308,59.5,197.0
49391,3.304,6.0,0.0
49394,3.300,6.0,0.0
49397,3.304,6.0,0.0
49400,3.304,6.0,0.0
49402,3.304,6.0,0.0
49405,3.308,58.6,193.0
49408,3.300,59.5,195.0
49411,3.304,59.5,197.0
49414,3.304,58.3,193.0
49416,3.304,59.2,197.0
49419,3.304,6.0,0.0
49422,3.304,6.0,0.0
49425,3.300,6.0,0.0
49428,3.308,59.3,197.0
49430,3.304,6.0,0.0
49433,3.300,6.0,0.0
49436,3.308,6.0,0.0
49439,3.304,6.0,0.0
49441,3.300,6.0,0.0
49444,3.304,58.5,193.0
49447,3.304,59.8,197.0
49450,3.304,59.6,197.0
49453,3.304,58.7,193.0
49455,3.300,59.3,197.0
49458,3.304,59.7,197.0
49461,3.304,6.0,0.0
49464,3.304,6.0,0.0
49467,3.304,59.5,197.0
49469,3.308,6.0,0.0
49472,3.300,6.0,0.0
49475,3.304,6.0,0.0
49478,3.304,6.0,0.0
49481,3.300,6.0,0.0
49483,3.304,58.2,192.0
49486,3.300,59.5,195.0
49489,3.304,6.0,0.0
49492,3.304,59.3,197.0
49495,3.300,59.3,197.0
49497,3.304,59.8,198.0
49500,3.304,59.8,198.0
49503,3.300,6.0,0.0
49506,3.304,59.6,197.0
49509,3.304,6.0,0.0
49511,3.300,6.0,0.0
49514,3.308,6.0,0.0
49517,3.308,6.0,0.0
49520,3.300,59.6,197.0
49523,3.304,58.1,192.0
49525,3.304,59.3,195.0
49528,3.304,6.0,0.0
49531,3.304,58.9,195.0
49534,3.300,59.2,195.0
49536,3.304,59.6,197.0
49539,3.304,59.7,197.0
49542,3.300,6.0,0.0
49545,3.308,6.0,0.0
49548,3.308,6.0,0.0
49550,3.300,6.0,0.0
49553,3.304,6.0,0.0
49556,3.304,6.0,0.0
49559,3.300,59.5,197.0
49562,3.304,58.2,192.0
49564,3.300,59.3,197.0
49567,3.304,6.0,0.0
49570,3.304,59.8,198.0
49573,3.300,59.6,197.0
49576,3.304,58.7,193.0
49579,3.304,6.0,0.0
49581,3.300,6.0,0.0
49584,3.304,6.0,0.0
49587,3.304,6.0,0.0
49590,3.300,6.0,0.0
49592,3.304,59.5,197.0
49595,3.304,6.0,0.0
49598,3.300,59.7,197.0
49601,3.304,58.8,195.0
49604,3.304,6.0,0.0
49606,3.304,6.0,0.0
49609,3.304,58.9,195.0
49612,3.300,59.1,195.0
49615,3.304,58.6,193.0
49617,3.304,6.0,0.0
49620,3.300,6.0,0.0
49623,3.308,6.0,0.0
49626,3.308,6.0,0.0
49629,3.300,6.0,0.0
49631,3.304,59.4,197.0
49634,3.304,6.0,0.0
49637,3.300,6.0,0.0
49640,3.308,59.0,195.0
49643,3.300,59.0,195.0
49646,3.304,59.9,198.0
49648,3.304,59.2,195.0
49651,3.304,59.4,198.0
49654,3.308,58.5,193.0
49657,3.304,6.0,0.0
49659,3.300,6.0,0.0
49662,3.308,6.0,0.0
49665,3.308,6.0,0.0
49668,3.300,6.0,0.0
49671,3.304,59.1,195.0
49673,3.304,6.0,0.0
49676,3.304,6.0,0.0
49679,3.304,58.9,195.0
49682,3.300,58.6,193.0
49685,3.304,59.7,197.0
49687,3.304,59.0,195.0
49690,3.300,59.0,197.0
49693,3.304,59.0,195.0
49696,3.304,6.0,0.0
49698,3.300,6.0,0.0
49701,3.308,6.0,0.0
49704,3.308,6.0,0.0
49707,3.300,59.7,197.0
49710,3.304,59.3,197.0
49712,3.304,6.0,0.0
49715,3.300,6.0,0.0
49718,3.304,59.1,195.0
49721,3.300,58.4,192.0
49724,3.304,59.5,197.0
49726,3.304,59.2,195.0
49729,3.300,6.0,0.0
49732,3.308,59.6,197.0
49735,3.304,6.0,0.0
49738,3.300,6.0,0.0
49740,3.308,6.0,0.0
49743,3.308,6.0,0.0
49746,3.300,59.9,198.0
49749,3.304,59.6,197.0
49752,3.304,6.0,0.0
49754,3.300,6.0,0.0
49757,3.308,58.4,193.0
49760,3.300,58.2,192.0
49763,3.304,59.5,197.0
49766,3.304,59.8,198.0
49768,3.304,6.0,0.0
49772,3.304,59.5,197.0
49774,3.304,6.0,0.0
49777,3.300,6.0,0.0
49780,3.308,6.0,0.0
49782,3.304,6.0,0.0
49785,3.300,6.0,0.0
49788,3.308,59.4,197.0
49791,3.304,6.0,0.0
49793,3.308,6.0,0.0
49796,3.304,58.0,192.0
49802,3.300,58.0,192.0
49803,3.304,59.7,197.0
49805,3.304,59.8,198.0
49807,3.304,6.0,0.0
49810,3.304,59.7,197.0
49813,3.304,6.0,0.0
49816,3.300,6.0,0.0
49819,3.308,6.0,0.0
49821,3.304,6.0,0.0
49824,3.300,6.0,0.0
49827,3.304,59.7,197.0
49830,3.304,6.0,0.0
49833,3.308,6.0,0.0
49835,3.304,58.0,192.0
49838,3.300,5.0,0.0
49841,3.304,60.0,198.0
49844,3.304,60.5,200.0
49847,3.300,6.0,0.0
49851,3.308,59.1,195.0
49852,3.304,6.0,0.0
49855,3.300,6.0,0.0
49858,3.304,6.0,0.0
49861,3.308,6.0,0.0
49863,3.300,6.0,0.0
49866,3.304,59.5,197.0
49869,3.304,6.0,0.0
49872,3.308,59.6,197.0
49875,3.304,58.0,192.0
49877,3.300,58.4,193.0
49880,3.304,6.0,0.0
49883,3.304,6.0,0.0
49886,3.300,6.0,0.0
49888,3.304,59.2,195.0
49891,3.304,6.0,0.0
49894,3.300,6.0,0.0
49897,3.308,6.0,0.0
49900,3.308,6.0,0.0
49902,3.300,6.0,0.0
49905,3.304,58.5,193.0
49908,3.304,59.6,195.0
49911,3.304,59.5,197.0
49914,3.304,58.6,193.0
49916,3.300,58.7,195.0
49919,3.304,6.0,0.0
49922,3.304,6.0,0.0
49925,3.300,6.0,0.0
49928,3.304,59.6,197.0
49930,3.304,6.0,0.0
49933,3.300,6.0,0.0
49936,3.304,6.0,0.0
49939,3.308,6.0,0.0
49942,3.300,6.0,0.0
49944,3.304,58.2,192.0
49947,3.304,59.6,195.0
49950,3.304,59.6,197.0
49953,3.304,59.1,195.0
49956,3.300,58.6,195.0
49958,3.304,6.0,0.0
49961,3.304,6.0,0.0
49964,3.300,6.0,0.0
49967,3.308,59.6,197.0
49969,3.304,6.0,0.0
49972,3.304,6.0,0.0
49975,3.308,6.0,0.0
49978,3.304,6.0,0.0
49981,3.300,59.9,198.0
49983,3.304,58.3,193.0
49986,3.304,59.5,195.0
49989,3.304,6.0,0.0
49992,3.304,59.2,195.0
49995,3.300,59.6,198.0
49997,3.308,58.8,195.0
50000,3.304,59.7,197.0
50003,3.300,6.0,0.0
50006,3.304,6.0,0.0
50009,3.304,6.0,0.0
50011,3.300,6.0,0.0
50014,3.308,6.0,0.0
50017,3.304,6.0,0.0
50020,3.300,59.6,197.0
50023,3.304,58.1,192.0
50025,3.304,59.9,197.0
50028,3.304,6.0,0.0
50031,3.304,59.0,195.0
50034,3.304,59.1,195.0
50037,3.304,59.0,195.0
50040,3.304,6.0,0.0
50042,3.300,6.0,0.0
50045,3.304,6.0,0.0
50048,3.308,6.0,0.0
50050,3.300,6.0,0.0
50053,3.308,6.0,0.0
50056,3.308,6.0,0.0
50059,3.300,59.6,197.0
50062,3.308,58.6,193.0
50064,3.304,59.4,195.0
50067,3.304,6.0,0.0
50070,3.304,59.2,195.0
50073,3.300,59.0,195.0
50076,3.304,58.7,193.0
50078,3.304,6.0,0.0
50081,3.300,6.0,0.0
50084,3.308,6.0,0.0
50087,3.308,6.0,0.0
50090,3.300,6.0,0.0
50092,3.304,59.9,198.0
50095,3.304,6.0,0.0
50098,3.300,59.7,197.0
50101,3.304,59.2,195.0
50104,3.300,59.7,195.0
50106,3.304,6.0,0.0
50109,3.304,59.3,197.0
50112,3.300,58.7,195.0
50115,3.304,58.8,195.0
50118,3.304,6.0,0.0
50120,3.300,6.0,0.0
50123,3.304,6.0,0.0
50126,3.308,6.0,0.0
50129,3.300,6.0,0.0
50131,3.304,59.3,197.0
50134,3.304,6.0,0.0
50137,3.300,6.0,0.0
50140,3.304,58.7,193.0
50143,3.304,59.8,195.0
50145,3.304,59.9,198.0
50148,3.304,58.7,193.0
50151,3.300,59.0,197.0
50154,3.304,58.9,195.0
50157,3.304,6.0,0.0
50159,3.300,6.0,0.0
50162,3.308,6.0,0.0
50165,3.308,6.0,0.0
50168,3.296,6.0,0.0
50171,3.304,59.2,195.0
50173,3.304,6.0,0.0
50176,3.300,6.0,0.0
50179,3.304,59.0,195.0
50182,3.300,59.2,193.0
50185,3.304,59.7,197.0
50187,3.304,59.0,195.0
50190,3.300,59.5,200.0
50193,3.304,59.1,195.0
50196,3.304,6.0,0.0
50199,3.300,6.0,0.0
50201,3.304,6.0,0.0
50204,3.308,6.0,0.0
50207,3.300,6.0,0.0
50210,3.304,6.0,0.0
50213,3.304,6.0,0.0
50215,3.300,6.0,0.0
50218,3.308,58.8,195.0
50221,3.300,58.5,192.0
50224,3.304,59.6,197.0
50227,3.304,58.4,193.0
50229,3.300,59.5,198.0
50232,3.304,59.7,197.0
50235,3.304,6.0,0.0
50238,3.300,6.0,0.0
50240,3.308,6.0,0.0
50243,3.308,6.0,0.0
50246,3.300,6.0,0.0
50249,3.304,6.0,0.0
50252,3.304,6.0,0.0
50254,3.300,6.0,0.0
50257,3.308,58.5,193.0
50260,3.304,58.3,192.0
50263,3.304,59.5,197.0
50266,3.304,59.8,198.0
50268,3.300,59.8,200.0
50271,3.308,59.5,197.0
50274,3.304,6.0,0.0
50277,3.300,6.0,0.0
50280,3.304,6.0,0.0
50282,3.308,6.0,0.0
50285,3.300,6.0,0.0
50288,3.304,59.6,197.0
50291,3.304,6.0,0.0
50294,3.300,6.0,0.0
50297,3.304,58.0,192.0
50299,3.304,58.4,192.0
50302,3.304,6.0,0.0
50305,3.304,6.0,0.0
50308,3.300,6.0,0.0
50310,3.308,59.3,197.0
50313,3.304,6.0,0.0
50316,3.300,6.0,0.0
50319,3.304,6.0,0.0
50321,3.308,6.0,0.0
50324,3.300,6.0,0.0
50327,3.304,59.8,198.0
50330,3.304,6.0,0.0
50333,3.308,59.7,197.0
50335,3.304,58.1,192.0
50338,3.300,5.0,0.0
50341,3.304,6.0,0.0
50344,3.308,6.0,0.0
50347,3.304,6.0,0.0
50349,3.308,59.1,195.0
50352,3.304,6.0,0.0
50355,3.300,6.0,0.0
50381,3.308,6.0,0.0
50382,3.308,6.0,0.0
50382,3.300,6.0,0.0
50383,3.304,59.1,195.0
50383,3.304,6.0,0.0
50384,3.304,59.5,197.0
50384,3.304,58.0,192.0
50385,3.300,58.6,195.0
50385,3.304,6.0,0.0
50386,3.304,6.0,0.0
50386,3.300,6.0,0.0
50389,3.308,58.7,193.0
50391,3.304,6.0,0.0
50394,3.300,6.0,0.0
50397,3.308,6.0,0.0
50400,3.304,6.0,0.0
50402,3.300,6.0,0.0
50405,3.304,58.8,195.0
50408,3.304,6.0,0.0
50411,3.304,59.5,197.0
50414,3.308,58.6,193.0
50416,3.300,58.9,195.0
50419,3.304,6.0,0.0
50422,3.308,6.0,0.0
50425,3.300,6.0,0.0
50428,3.308,58.7,193.0
50430,3.304,6.0,0.0
50433,3.300,6.0,0.0
50436,3.308,6.0,0.0
50439,3.304,6.0,0.0
50442,3.300,6.0,0.0
50444,3.304,58.2,192.0
50447,3.300,6.0,0.0
50450,3.304,6.0,0.0
50453,3.304,59.1,195.0
50456,3.300,59.1,195.0
50458,3.304,6.0,0.0
50461,3.304,59.7,197.0
50464,3.300,6.0,0.0
50467,3.308,59.4,197.0
50470,3.304,6.0,0.0
50472,3.304,6.0,0.0
50475,3.308,6.0,0.0
50478,3.304,6.0,0.0
50481,3.300,59.7,197.0
50484,3.304,58.3,193.0
50486,3.304,59.7,198.0
50489,3.308,6.0,0.0
50492,3.308,58.7,193.0
50495,3.300,58.8,193.0
50497,3.304,59.8,198.0
50500,3.304,59.8,198.0
50503,3.300,6.0,0.0
50506,3.308,6.0,0.0
50509,3.308,6.0,0.0
50511,3.304,6.0,0.0
50514,3.308,6.0,0.0
50517,3.308,6.0,0.0
50520,3.300,59.6,197.0
50523,3.304,58.1,192.0
50525,3.304,59.7,197.0
50528,3.304,60.6,200.0
50531,3.308,59.4,197.0
50534,3.300,59.2,197.0
50537,3.304,59.1,195.0
50539,3.304,59.6,197.0
50542,3.300,6.0,0.0
50545,3.308,6.0,0.0
