ms,voltage,current,power
55532,3.300,6.0,0.0
55535,3.304,6.0,0.0
55538,3.304,59.5,197.0
55540,3.300,59.2,197.0
55543,3.304,58.7,193.0
55546,3.304,6.0,0.0
55549,3.300,6.0,0.0
55552,3.304,6.0,0.0
55554,3.308,6.0,0.0
55557,3.300,6.0,0.0
55560,3.304,59.6,197.0
55563,3.304,6.0,0.0
55565,3.300,59.7,197.0
55568,3.304,58.9,195.0
55571,3.300,59.6,197.0
55574,3.304,6.0,0.0
55577,3.304,59.2,195.0
55579,3.300,58.9,195.0
55582,3.304,58.8,193.0
55585,3.300,6.0,0.0
55588,3.300,6.0,0.0
55591,3.304,6.0,0.0
55593,3.308,6.0,0.0
55596,3.300,6.0,0.0
55599,3.304,59.8,198.0
55602,3.304,6.0,0.0
55605,3.300,6.0,0.0
55607,3.304,58.9,195.0
55610,3.304,59.3,195.0
55613,3.304,6.0,0.0
55616,3.304,59.2,195.0
55619,3.300,59.3,197.0
55621,3.304,59.0,195.0
55624,3.304,6.0,0.0
55627,3.300,6.0,0.0
55630,3.308,6.0,0.0
55633,3.304,6.0,0.0
55635,3.300,59.9,198.0
55638,3.304,59.5,197.0
55641,3.304,6.0,0.0
55644,3.300,6.0,0.0
55646,3.304,59.0,195.0
55649,3.300,59.1,193.0
55652,3.304,59.8,198.0
55655,3.304,59.6,197.0
55658,3.300,6.0,0.0
55660,3.304,59.2,195.0
55663,3.304,6.0,0.0
55666,3.300,6.0,0.0
55669,3.304,6.0,0.0
55672,3.304,6.0,0.0
55674,3.296,59.9,198.0
55677,3.304,59.4,197.0
55680,3.304,6.0,0.0
55683,3.300,6.0,0.0
55686,3.304,59.0,195.0
55688,3.300,58.7,192.0
55691,3.304,59.7,197.0
55694,3.304,59.2,195.0
55697,3.300,6.0,0.0
55700,3.304,59.6,197.0
55702,3.304,6.0,0.0
55706,3.300,6.0,0.0
55708,3.304,6.0,0.0
55711,3.304,6.0,0.0
55714,3.300,6.0,0.0
55716,3.304,59.5,197.0
55719,3.300,6.0,0.0
55722,3.304,6.0,0.0
55725,3.304,58.5,193.0
55728,3.300,5.0,0.0
55730,3.304,59.7,197.0
55733,3.304,6.0,0.0
55736,3.300,6.0,0.0
55739,3.304,6.0,0.0
55741,3.304,6.0,0.0
55744,3.300,6.0,0.0
55747,3.304,6.0,0.0
55750,3.304,62.6,198.0
55753,3.300,60.5,200.0
55755,3.304,59.2,195.0
55758,3.304,6.0,0.0
55761,3.304,6.0,0.0
55764,3.304,58.1,192.0
55767,3.300,5.0,0.0
55770,3.304,6.0,0.0
55772,3.304,6.0,0.0
55775,3.300,6.0,0.0
55778,3.308,6.0,0.0
55781,3.304,6.0,0.0
55783,3.300,6.0,0.0
55786,3.304,6.0,0.0
55789,3.304,6.0,0.0
55792,3.300,6.0,0.0
55795,3.304,59.2,195.0
55797,3.300,6.0,0.0
55800,3.304,59.7,197.0
55803,3.304,58.2,192.0
55806,3.300,58.4,195.0
55809,3.304,6.0,0.0
55811,3.304,6.0,0.0
55814,3.300,6.0,0.0
55817,3.304,59.7,197.0
55820,3.304,6.0,0.0
55822,3.300,6.0,0.0
55825,3.304,6.0,0.0
55828,3.304,6.0,0.0
55831,3.300,6.0,0.0
55834,3.304,58.7,193.0
55837,3.300,59.0,193.0
55839,3.304,59.8,198.0
55842,3.304,58.2,192.0
55845,3.300,59.0,197.0
55848,3.304,6.0,0.0
55850,3.304,6.0,0.0
55853,3.300,6.0,0.0
55856,3.304,6.0,0.0
55859,3.304,6.0,0.0
55862,3.300,6.0,0.0
55864,3.304,6.0,0.0
55867,3.304,6.0,0.0
55870,3.300,6.0,0.0
55873,3.304,58.6,193.0
55876,3.300,59.2,195.0
55878,3.304,59.6,197.0
55881,3.304,59.2,195.0
55884,3.300,59.5,197.0
55887,3.304,6.0,0.0
55890,3.304,6.0,0.0
55892,3.300,6.0,0.0
55895,3.308,6.0,0.0
55898,3.304,6.0,0.0
55901,3.300,6.0,0.0
55903,3.304,6.0,0.0
55906,3.304,6.0,0.0
55909,3.300,6.0,0.0
55912,3.304,58.1,192.0
55915,3.300,58.4,192.0
55917,3.304,6.0,0.0
55920,3.304,6.0,0.0
55923,3.300,6.0,0.0
55926,3.304,58.9,195.0
55929,3.304,6.0,0.0
55931,3.300,6.0,0.0
55934,3.304,6.0,0.0
55937,3.304,6.0,0.0
55940,3.300,6.0,0.0
55943,3.304,6.0,0.0
55945,3.304,6.0,0.0
55948,3.300,59.7,197.0
55951,3.304,58.2,192.0
55954,3.300,59.2,195.0
55957,3.304,6.0,0.0
55959,3.304,59.8,198.0
55962,3.300,6.0,0.0
55965,3.304,58.9,195.0
55968,3.304,6.0,0.0
55971,3.300,6.0,0.0
55973,3.308,6.0,0.0
55976,3.304,6.0,0.0
55979,3.300,6.0,0.0
55982,3.304,59.6,197.0
55985,3.304,6.0,0.0
55987,3.304,59.8,198.0
55993,3.304,58.5,193.0
55994,3.300,58.4,195.0
55996,3.304,6.0,0.0
55998,3.304,6.0,0.0
56001,3.300,6.0,0.0
56004,3.308,58.8,195.0
56007,3.304,6.0,0.0
56010,3.300,6.0,0.0
56012,3.304,6.0,0.0
56015,3.304,6.0,0.0
56018,3.300,6.0,0.0
56021,3.304,59.2,195.0
56024,3.304,6.0,0.0
56026,3.304,59.6,197.0
56029,3.304,58.7,193.0
56032,3.300,58.7,195.0
56035,3.304,6.0,0.0
56038,3.304,6.0,0.0
56040,3.300,6.0,0.0
56043,3.304,58.6,193.0
56046,3.304,6.0,0.0
56049,3.300,6.0,0.0
56052,3.304,6.0,0.0
56054,3.308,6.0,0.0
56057,3.300,6.0,0.0
56060,3.304,58.4,193.0
56063,3.300,6.0,0.0
56066,3.304,6.0,0.0
56068,3.304,59.2,195.0
56071,3.300,59.0,195.0
56074,3.304,59.8,198.0
56077,3.304,59.7,197.0
56080,3.300,6.0,0.0
56082,3.304,59.5,197.0
56085,3.304,6.0,0.0
56088,3.300,6.0,0.0
56091,3.304,6.0,0.0
56093,3.304,6.0,0.0
56096,3.296,59.7,197.0
56099,3.304,58.3,193.0
56102,3.304,6.0,0.0
56105,3.304,6.0,0.0
56107,3.304,58.8,195.0
56110,3.300,58.6,193.0
56113,3.304,59.8,198.0
56116,3.304,59.7,197.0
56119,3.300,6.0,0.0
56121,3.304,6.0,0.0
56124,3.304,6.0,0.0
56127,3.300,6.0,0.0
56130,3.304,6.0,0.0
56133,3.304,6.0,0.0
56135,3.300,59.7,197.0
56138,3.304,59.0,195.0
56141,3.304,6.0,0.0
56144,3.304,6.0,0.0
56147,3.304,59.2,195.0
56149,3.300,58.8,195.0
56153,3.304,59.4,197.0
56155,3.300,59.8,198.0
56158,3.300,6.0,0.0
56161,3.308,6.0,0.0
56163,3.304,6.0,0.0
56166,3.300,6.0,0.0
56169,3.304,6.0,0.0
56172,3.304,6.0,0.0
56175,3.300,59.7,197.0
56177,3.304,59.0,195.0
56180,3.304,6.0,0.0
56183,3.304,6.0,0.0
56186,3.304,58.9,195.0
56188,3.300,58.7,195.0
56191,3.304,59.0,195.0
56194,3.304,6.0,0.0
56197,3.300,6.0,0.0
56200,3.304,6.0,0.0
56202,3.304,6.0,0.0
56205,3.300,6.0,0.0
56208,3.304,6.0,0.0
56211,3.304,6.0,0.0
56214,3.300,6.0,0.0
56217,3.304,58.9,195.0
56219,3.300,6.0,0.0
56222,3.304,6.0,0.0
56225,3.304,58.4,193.0
56228,3.300,58.4,193.0
56230,3.304,59.3,197.0
56233,3.304,6.0,0.0
56236,3.300,6.0,0.0
56239,3.308,6.0,0.0
56242,3.304,6.0,0.0
56244,3.300,6.0,0.0
56247,3.304,6.0,0.0
56250,3.304,6.0,0.0
56253,3.300,6.0,0.0
56256,3.304,59.2,195.0
56258,3.300,59.6,195.0
56261,3.304,59.7,197.0
56264,3.304,58.5,193.0
56267,3.300,58.7,197.0
56269,3.304,59.6,197.0
56272,3.304,6.0,0.0
56275,3.300,6.0,0.0
56278,3.304,6.0,0.0
56281,3.304,6.0,0.0
56283,3.300,6.0,0.0
56286,3.304,6.0,0.0
56289,3.304,6.0,0.0
56292,3.300,6.0,0.0
56295,3.304,58.8,195.0
56297,3.300,58.8,192.0
56300,3.304,59.6,197.0
56303,3.304,59.3,197.0
56306,3.300,6.0,0.0
56309,3.304,59.5,197.0
56311,3.304,6.0,0.0
56314,3.300,6.0,0.0
56317,3.304,6.0,0.0
56320,3.304,6.0,0.0
56323,3.300,6.0,0.0
56325,3.304,59.8,198.0
56328,3.304,6.0,0.0
56331,3.300,6.0,0.0
56334,3.304,58.6,193.0
56337,3.300,58.3,192.0
56339,3.304,59.6,197.0
56342,3.304,59.9,198.0
56345,3.300,6.0,0.0
56348,3.304,59.8,198.0
56350,3.304,6.0,0.0
56353,3.300,6.0,0.0
56356,3.304,6.0,0.0
56359,3.304,6.0,0.0
56362,3.300,6.0,0.0
56364,3.304,59.3,197.0
56367,3.304,6.0,0.0
56370,3.304,6.0,0.0
56373,3.304,58.2,192.0
56376,3.300,58.0,192.0
56378,3.304,6.0,0.0
56381,3.304,6.0,0.0
56384,3.300,6.0,0.0
56387,3.304,59.7,197.0
56390,3.304,6.0,0.0
56392,3.300,6.0,0.0
56395,3.304,6.0,0.0
56398,3.304,6.0,0.0
56401,3.300,6.0,0.0
56404,3.304,6.0,0.0
56406,3.304,6.0,0.0
56409,3.304,59.7,197.0
56412,3.304,58.1,192.0
56415,3.300,58.0,193.0
56418,3.304,6.0,0.0
56420,3.304,6.0,0.0
56423,3.300,6.0,0.0
56426,3.304,59.1,195.0
56429,3.304,6.0,0.0
56432,3.300,6.0,0.0
56434,3.304,6.0,0.0
56437,3.304,6.0,0.0
56440,3.300,6.0,0.0
56443,3.304,58.9,195.0
56445,3.300,6.0,0.0
56448,3.304,59.6,197.0
56451,3.304,58.2,192.0
56454,3.300,58.9,195.0
56457,3.304,6.0,0.0
56459,3.304,6.0,0.0
56462,3.300,6.0,0.0
56465,3.304,59.1,195.0
56468,3.304,6.0,0.0
56471,3.300,6.0,0.0
56473,3.308,6.0,0.0
56477,3.308,6.0,0.0
56479,3.300,6.0,0.0
56482,3.304,58.5,193.0
56485,3.304,59.9,197.0
56487,3.304,59.7,197.0
56490,3.304,58.6,193.0
56493,3.300,58.9,195.0
56496,3.304,6.0,0.0
56499,3.304,6.0,0.0
56501,3.300,6.0,0.0
56504,3.304,59.5,197.0
56507,3.304,6.0,0.0
56510,3.300,6.0,0.0
56513,3.304,6.0,0.0
56515,3.304,6.0,0.0
56518,3.300,6.0,0.0
56521,3.304,58.4,193.0
56524,3.304,59.5,195.0
56527,3.304,6.0,0.0
56529,3.304,59.3,197.0
56532,3.300,59.2,197.0
56535,3.304,59.8,198.0
56538,3.304,59.9,198.0
56541,3.300,6.0,0.0
56543,3.304,59.6,197.0
56546,3.304,6.0,0.0
56552,3.300,6.0,0.0
56552,3.304,6.0,0.0
56554,3.304,6.0,0.0
56557,3.300,59.7,197.0
56560,3.304,58.3,192.0
56563,3.300,59.8,197.0
56566,3.304,6.0,0.0
56568,3.304,59.1,195.0
56571,3.300,59.7,195.0
56574,3.304,59.3,197.0
56577,3.304,59.7,197.0
56580,3.300,6.0,0.0
56582,3.304,6.0,0.0
56585,3.308,6.0,0.0
56588,3.300,6.0,0.0
56591,3.304,6.0,0.0
56594,3.304,6.0,0.0
56596,3.300,59.7,197.0
56599,3.304,58.6,193.0
56602,3.300,59.9,198.0
56605,3.304,6.0,0.0
56608,3.304,59.4,197.0
56610,3.300,59.2,197.0
56613,3.304,58.7,193.0
56616,3.300,6.0,0.0
56619,3.300,6.0,0.0
56621,3.304,6.0,0.0
56624,3.304,6.0,0.0
56627,3.300,6.0,0.0
56630,3.304,59.8,198.0
56633,3.304,6.0,0.0
56635,3.300,59.7,197.0
56638,3.304,58.8,195.0
56641,3.300,59.4,195.0
56644,3.304,6.0,0.0
56647,3.304,58.8,195.0
56649,3.300,58.6,195.0
56652,3.304,59.0,195.0
56655,3.304,6.0,0.0
56658,3.300,6.0,0.0
56661,3.304,6.0,0.0
56663,3.308,6.0,0.0
56666,3.300,6.0,0.0
56669,3.304,6.0,0.0
56672,3.304,6.0,0.0
56675,3.300,6.0,0.0
56678,3.304,59.0,195.0
56680,3.300,59.5,195.0
56683,3.304,6.0,0.0
56686,3.304,59.2,195.0
56689,3.300,59.0,195.0
56691,3.304,58.9,195.0
56694,3.304,6.0,0.0
56697,3.300,6.0,0.0
56700,3.304,6.0,0.0
56703,3.304,6.0,0.0
56705,3.300,6.0,0.0
56708,3.304,59.1,195.0
56711,3.304,6.0,0.0
56714,3.300,6.0,0.0
56716,3.304,59.1,195.0
56719,3.300,59.3,193.0
56722,3.300,59.9,198.0
56725,3.304,59.2,195.0
56728,3.300,59.6,198.0
56730,3.304,59.1,195.0
56733,3.304,6.0,0.0
56736,3.304,6.0,0.0
56739,3.304,6.0,0.0
56742,3.304,6.0,0.0
56744,3.296,6.0,0.0
56747,3.304,59.8,198.0
56750,3.304,6.0,0.0
56753,3.300,6.0,0.0
56756,3.304,59.1,195.0
56758,3.300,58.8,192.0
56761,3.304,59.6,197.0
56764,3.304,59.1,195.0
56767,3.300,6.0,0.0
56770,3.304,59.6,197.0
56772,3.304,6.0,0.0
56775,3.300,6.0,0.0
56778,3.304,6.0,0.0
56781,3.304,6.0,0.0
56784,3.300,6.0,0.0
56786,3.304,59.9,198.0
56789,3.304,61.8,202.0
56792,3.304,6.0,0.0
56795,3.304,58.5,193.0
56797,3.300,58.0,192.0
56800,3.304,59.7,197.0
56803,3.304,6.0,0.0
56806,3.300,6.0,0.0
56809,3.304,59.8,198.0
56811,3.304,6.0,0.0
56814,3.300,6.0,0.0
56817,3.304,6.0,0.0
56820,3.304,6.0,0.0
56823,3.300,6.0,0.0
56825,3.304,59.6,197.0
56828,3.304,6.0,0.0
56831,3.304,6.0,0.0
56834,3.304,58.2,192.0
56837,3.300,58.0,192.0
56839,3.304,6.0,0.0
56842,3.304,6.0,0.0
56845,3.300,6.0,0.0
56848,3.308,59.5,197.0
56851,3.304,6.0,0.0
56853,3.300,6.0,0.0
56856,3.304,6.0,0.0
56859,3.304,6.0,0.0
56862,3.300,6.0,0.0
56865,3.304,59.3,197.0
56867,3.304,6.0,0.0
56870,3.304,59.8,198.0
56873,3.304,58.1,192.0
56876,3.300,5.0,0.0
56879,3.304,6.0,0.0
56881,3.304,6.0,0.0
56884,3.300,6.0,0.0
56887,3.304,59.5,197.0
56890,3.304,6.0,0.0
56893,3.300,6.0,0.0
56895,3.304,6.0,0.0
56898,3.304,6.0,0.0
56901,3.300,6.0,0.0
56904,3.304,59.0,195.0
56906,3.300,59.9,197.0
56909,3.304,59.6,197.0
56912,3.304,58.0,192.0
56915,3.300,58.6,193.0
56918,3.304,6.0,0.0
56920,3.304,6.0,0.0
56923,3.300,6.0,0.0
56926,3.304,59.1,195.0
56929,3.304,6.0,0.0
56932,3.300,6.0,0.0
56935,3.304,6.0,0.0
56937,3.304,6.0,0.0
56940,3.300,6.0,0.0
56943,3.304,58.8,195.0
56946,3.300,6.0,0.0
56948,3.304,59.6,197.0
56951,3.304,58.8,195.0
56954,3.300,59.3,197.0
56957,3.304,6.0,0.0
56960,3.304,6.0,0.0
56962,3.300,6.0,0.0
56965,3.304,59.4,197.0
56968,3.304,6.0,0.0
56971,3.300,6.0,0.0
56974,3.304,6.0,0.0
56976,3.304,6.0,0.0
56979,3.300,6.0,0.0
56982,3.300,58.3,193.0
56985,3.300,59.6,195.0
56987,3.304,6.0,0.0
56990,3.304,59.4,197.0
56993,3.300,59.4,197.0
56996,3.304,59.5,197.0
56999,3.304,59.9,198.0
57001,3.300,6.0,0.0
57004,3.304,59.3,197.0
57007,3.304,6.0,0.0
57010,3.300,6.0,0.0
57013,3.304,6.0,0.0
57015,3.304,6.0,0.0
57018,3.300,59.8,198.0
57021,3.304,58.2,192.0
57024,3.300,59.9,198.0
57027,3.304,6.0,0.0
57029,3.304,58.8,195.0
57032,3.300,59.0,193.0
57035,3.300,59.9,198.0
57038,3.304,59.8,198.0
57041,3.300,6.0,0.0
57043,3.308,6.0,0.0
57046,3.308,6.0,0.0
57049,3.300,6.0,0.0
57052,3.308,6.0,0.0
57055,3.304,6.0,0.0
57057,3.300,59.6,197.0
57060,3.304,58.5,193.0
57063,3.300,6.0,0.0
57066,3.304,6.0,0.0
57069,3.304,59.2,195.0
57071,3.300,58.5,193.0
57074,3.304,59.4,197.0
57077,3.304,59.7,197.0
57080,3.300,6.0,0.0
57082,3.304,6.0,0.0
57085,3.304,6.0,0.0
57088,3.300,6.0,0.0
57091,3.304,6.0,0.0
57094,3.304,6.0,0.0
57096,3.296,59.7,197.0
57099,3.304,58.9,195.0
57102,3.304,6.0,0.0
57105,3.304,6.0,0.0
57111,3.304,58.6,193.0
57111,3.300,58.6,193.0
57113,3.304,59.5,197.0
57116,3.304,6.0,0.0
57119,3.300,6.0,0.0
57122,3.304,6.0,0.0
57125,3.304,6.0,0.0
57127,3.300,6.0,0.0
57130,3.304,6.0,0.0
57133,3.304,61.6,198.0
57136,3.300,6.0,0.0
57138,3.304,59.0,195.0
57141,3.300,6.0,0.0
57144,3.304,6.0,0.0
57147,3.304,58.4,193.0
57150,3.300,58.6,195.0
57152,3.304,58.9,195.0
57155,3.304,6.0,0.0
57158,3.300,6.0,0.0
57161,3.304,6.0,0.0
57164,3.304,6.0,0.0
57166,3.300,6.0,0.0
57169,3.304,6.0,0.0
57172,3.304,6.0,0.0
57175,3.300,6.0,0.0
57177,3.304,59.1,195.0
57180,3.300,6.0,0.0
57183,3.304,6.0,0.0
57186,3.304,58.5,193.0
57189,3.300,58.7,195.0
57192,3.304,59.4,197.0
57194,3.304,6.0,0.0
57197,3.300,6.0,0.0
57200,3.304,6.0,0.0
57203,3.308,6.0,0.0
57205,3.300,6.0,0.0
57208,3.304,6.0,0.0
57211,3.304,6.0,0.0
57214,3.300,6.0,0.0
57217,3.304,59.3,197.0
57219,3.300,59.3,193.0
57222,3.300,59.7,197.0
57225,3.304,58.3,193.0
57228,3.300,59.0,195.0
57231,3.304,6.0,0.0
57233,3.304,6.0,0.0
57236,3.300,6.0,0.0
57239,3.304,6.0,0.0
57242,3.304,6.0,0.0
57245,3.296,6.0,0.0
57247,3.304,6.0,0.0
57250,3.304,6.0,0.0
57253,3.300,6.0,0.0
57256,3.304,58.6,193.0
57259,3.300,58.6,192.0
57261,3.304,59.7,197.0
57264,3.304,59.8,198.0
57267,3.300,6.0,0.0
57270,3.304,59.8,198.0
57272,3.304,6.0,0.0
57275,3.300,6.0,0.0
57278,3.304,6.0,0.0
57281,3.304,6.0,0.0
57284,3.300,6.0,0.0
57286,3.308,6.0,0.0
57289,3.304,6.0,0.0
57292,3.300,6.0,0.0
57295,3.304,58.1,192.0
57298,3.300,59.0,193.0
57300,3.304,6.0,0.0
57303,3.304,59.8,198.0
57306,3.300,59.8,200.0
57309,3.304,59.6,197.0
57312,3.304,6.0,0.0
57314,3.300,6.0,0.0
57317,3.304,6.0,0.0
57320,3.304,6.0,0.0
57323,3.300,6.0,0.0
57326,3.304,6.0,0.0
57328,3.304,6.0,0.0
57331,3.300,59.8,198.0
57334,3.304,58.2,192.0
57337,3.300,58.5,193.0
57340,3.304,6.0,0.0
57342,3.304,59.9,198.0
57345,3.300,6.0,0.0
57348,3.304,58.8,195.0
57351,3.304,6.0,0.0
57353,3.300,6.0,0.0
57356,3.304,6.0,0.0
57359,3.304,6.0,0.0
57362,3.300,6.0,0.0
57365,3.304,6.0,0.0
57367,3.304,6.0,0.0
57370,3.300,59.7,197.0
57373,3.304,58.1,192.0
57376,3.300,58.5,193.0
57379,3.304,6.0,0.0
57381,3.304,6.0,0.0
57385,3.300,59.7,198.0
57387,3.304,58.7,193.0
57390,3.304,6.0,0.0
57393,3.300,6.0,0.0
57395,3.304,6.0,0.0
57398,3.304,6.0,0.0
57401,3.300,6.0,0.0
57404,3.304,59.5,197.0
57407,3.304,6.0,0.0
57409,3.300,59.6,197.0
57412,3.304,58.7,193.0
57415,3.300,58.9,193.0
57418,3.304,6.0,0.0
57421,3.304,6.0,0.0
57423,3.300,6.0,0.0
57426,3.304,58.7,193.0
57429,3.304,6.0,0.0
57432,3.300,6.0,0.0
57435,3.304,6.0,0.0
57437,3.304,6.0,0.0
57440,3.300,6.0,0.0
57443,3.304,58.5,193.0
57446,3.300,6.0,0.0
57449,3.304,6.0,0.0
57451,3.304,59.2,195.0
57454,3.300,59.2,195.0
57457,3.304,6.0,0.0
57460,3.304,59.8,198.0
57462,3.300,6.0,0.0
57465,3.304,59.1,195.0
57468,3.304,6.0,0.0
57471,3.300,6.0,0.0
57474,3.304,6.0,0.0
57476,3.304,6.0,0.0
57479,3.300,59.8,198.0
57482,3.304,58.5,193.0
57485,3.300,6.0,0.0
57488,3.304,6.0,0.0
57490,3.304,58.8,195.0
57493,3.300,58.9,193.0
57496,3.304,6.0,0.0
57499,3.304,59.6,197.0
57502,3.300,6.0,0.0
57504,3.304,59.6,197.0
57507,3.308,6.0,0.0
57510,3.300,6.0,0.0
57513,3.304,6.0,0.0
57516,3.304,6.0,0.0
57518,3.300,59.8,198.0
57521,3.304,58.5,193.0
57524,3.304,6.0,0.0
57527,3.304,6.0,0.0
57530,3.304,59.1,195.0
57532,3.300,58.7,195.0
57535,3.304,59.4,197.0
57538,3.304,59.7,197.0
57541,3.300,6.0,0.0
57543,3.304,6.0,0.0
57546,3.304,6.0,0.0
57549,3.300,6.0,0.0
57552,3.304,6.0,0.0
57555,3.304,6.0,0.0
57557,3.300,59.7,197.0
57560,3.304,59.0,195.0
57563,3.300,6.0,0.0
57566,3.304,6.0,0.0
57569,3.304,58.5,193.0
57571,3.300,58.1,193.0
57574,3.304,59.4,197.0
57577,3.304,6.0,0.0
57580,3.300,6.0,0.0
57583,3.308,6.0,0.0
57585,3.308,6.0,0.0
57588,3.300,6.0,0.0
57591,3.304,6.0,0.0
57594,3.304,6.0,0.0
57597,3.300,6.0,0.0
57599,3.304,59.3,197.0
57602,3.300,6.0,0.0
57605,3.304,6.0,0.0
57608,3.304,58.2,192.0
57611,3.300,58.2,193.0
57613,3.304,59.3,197.0
57616,3.304,6.0,0.0
57619,3.300,6.0,0.0
57622,3.304,6.0,0.0
57624,3.304,6.0,0.0
57627,3.300,6.0,0.0
57630,3.304,6.0,0.0
57633,3.304,6.0,0.0
57636,3.300,6.0,0.0
57638,3.304,58.9,195.0
57641,3.300,59.6,195.0
57644,3.304,6.0,0.0
57647,3.304,58.8,195.0
57650,3.300,58.8,195.0
57652,3.304,59.8,198.0
57655,3.304,6.0,0.0
57658,3.300,6.0,0.0
57661,3.304,6.0,0.0
57664,3.304,6.0,0.0
57669,3.300,6.0,0.0
57670,3.304,59.8,198.0
57672,3.304,6.0,0.0
57675,3.300,6.0,0.0
57678,3.304,59.1,195.0
57680,3.300,59.2,193.0
57683,3.304,59.7,197.0
57686,3.304,59.0,195.0
57689,3.300,6.0,0.0
57692,3.304,59.5,197.0
57694,3.304,6.0,0.0
57697,3.300,6.0,0.0
57700,3.304,6.0,0.0
57703,3.304,6.0,0.0
57706,3.296,6.0,0.0
57708,3.304,59.9,198.0
57711,3.304,6.0,0.0
57714,3.304,6.0,0.0
57717,3.304,58.6,193.0
57719,3.300,58.6,192.0
57722,3.304,59.6,197.0
57725,3.304,59.6,197.0
57728,3.300,6.0,0.0
57731,3.308,59.5,197.0
57733,3.304,6.0,0.0
57736,3.300,6.0,0.0
57739,3.304,6.0,0.0
57742,3.304,6.0,0.0
57745,3.300,6.0,0.0
57747,3.304,6.0,0.0
57750,3.304,6.0,0.0
57753,3.300,6.0,0.0
57756,3.304,58.1,192.0
57759,3.300,58.0,192.0
57761,3.304,59.7,197.0
57765,3.304,59.6,197.0
57767,3.304,6.0,0.0
57770,3.304,59.8,198.0
57773,3.304,6.0,0.0
57775,3.300,6.0,0.0
57778,3.304,6.0,0.0
57781,3.304,6.0,0.0
57784,3.300,6.0,0.0
57787,3.304,6.0,0.0
57789,3.304,6.0,0.0
57792,3.304,6.0,0.0
57795,3.304,58.1,192.0
57798,3.300,5.0,0.0
57800,3.304,6.0,0.0
57803,3.304,6.0,0.0
57806,3.300,6.0,0.0
57809,3.304,58.7,193.0
57812,3.304,6.0,0.0
57814,3.300,6.0,0.0
57817,3.304,6.0,0.0
57820,3.308,6.0,0.0
57823,3.300,60.4,200.0
57826,3.304,59.3,197.0
57829,3.300,6.0,0.0
57831,3.304,59.7,197.0
57834,3.304,58.2,192.0
57837,3.300,58.5,193.0
57840,3.304,6.0,0.0
57842,3.304,6.0,0.0
57845,3.300,6.0,0.0
57848,3.304,59.1,195.0
57851,3.304,6.0,0.0
57854,3.296,6.0,0.0
57856,3.304,6.0,0.0
57859,3.304,6.0,0.0
57862,3.300,6.0,0.0
57865,3.304,58.8,195.0
57868,3.300,6.0,0.0
57870,3.304,59.7,197.0
57873,3.304,58.6,193.0
57876,3.300,58.8,195.0
57879,3.304,6.0,0.0
57882,3.304,6.0,0.0
57884,3.300,6.0,0.0
57887,3.304,59.2,195.0
57890,3.304,6.0,0.0
57893,3.300,6.0,0.0
57896,3.308,6.0,0.0
57898,3.304,6.0,0.0
57901,3.300,6.0,0.0
57904,3.304,58.4,193.0
57907,3.304,59.8,197.0
57909,3.304,6.0,0.0
57912,3.304,59.1,195.0
57915,3.300,59.2,197.0
57918,3.304,6.0,0.0
57921,3.304,6.0,0.0
57923,3.300,6.0,0.0
57926,3.304,59.3,197.0
57929,3.304,6.0,0.0
57932,3.300,6.0,0.0
57935,3.304,6.0,0.0
57937,3.304,6.0,0.0
57940,3.300,59.7,197.0
57943,3.304,58.3,193.0
57946,3.300,59.8,198.0
57949,3.304,6.0,0.0
57951,3.304,59.3,197.0
57954,3.300,59.2,197.0
57957,3.304,59.5,197.0
57960,3.300,59.7,197.0
57963,3.300,6.0,0.0
57965,3.304,59.9,198.0
57968,3.304,6.0,0.0
57971,3.300,6.0,0.0
57974,3.304,6.0,0.0
57977,3.304,6.0,0.0
57979,3.300,59.7,197.0
57982,3.304,58.3,193.0
57985,3.304,6.0,0.0
57988,3.304,6.0,0.0
57990,3.308,59.1,195.0
57993,3.300,58.9,195.0
57996,3.304,59.1,195.0
57999,3.304,59.8,198.0
58002,3.300,6.0,0.0
58004,3.304,6.0,0.0
58007,3.308,6.0,0.0
58010,3.300,6.0,0.0
58013,3.304,6.0,0.0
58016,3.304,6.0,0.0
58018,3.300,59.8,198.0
58022,3.304,58.8,193.0
58024,3.304,6.0,0.0
58027,3.304,6.0,0.0
58030,3.304,58.7,193.0
58032,3.300,58.5,193.0
58035,3.304,59.2,195.0
58038,3.304,6.0,0.0
58041,3.300,6.0,0.0
58044,3.304,6.0,0.0
58046,3.304,6.0,0.0
58049,3.300,6.0,0.0
58052,3.304,6.0,0.0
58055,3.304,6.0,0.0
58058,3.300,6.0,0.0
58060,3.304,59.1,195.0
58063,3.300,59.6,197.0
58066,3.304,6.0,0.0
58069,3.304,59.5,197.0
58071,3.300,59.4,198.0
58074,3.304,58.6,193.0
58077,3.304,6.0,0.0
58080,3.300,6.0,0.0
58083,3.304,6.0,0.0
58085,3.304,6.0,0.0
58089,3.300,6.0,0.0
58091,3.304,59.4,197.0
58094,3.300,6.0,0.0
58097,3.296,6.0,0.0
58099,3.304,58.9,195.0
58102,3.300,59.7,197.0
58105,3.304,6.0,0.0
58108,3.304,58.7,193.0
58111,3.300,58.9,195.0
58113,3.304,59.1,195.0
58116,3.304,6.0,0.0
58119,3.300,6.0,0.0
58122,3.304,6.0,0.0
58125,3.304,6.0,0.0
58127,3.300,6.0,0.0
58130,3.304,59.4,197.0
58133,3.304,6.0,0.0
